"Index Name","Date","Open","High","Low","Close"
"NIFTY CHEMICALS","31 Dec 2024","-","-","-","26992.25"
"NIFTY CHEMICALS","30 Dec 2024","-","-","-","26883.07"
"NIFTY CHEMICALS","27 Dec 2024","-","-","-","27326.66"
"NIFTY CHEMICALS","26 Dec 2024","-","-","-","27354.06"
"NIFTY CHEMICALS","24 Dec 2024","-","-","-","27510.23"
"NIFTY CHEMICALS","23 Dec 2024","-","-","-","27337.80"
"NIFTY CHEMICALS","20 Dec 2024","-","-","-","27411.43"
"NIFTY CHEMICALS","19 Dec 2024","-","-","-","27848.13"
"NIFTY CHEMICALS","18 Dec 2024","-","-","-","28045.40"
"NIFTY CHEMICALS","17 Dec 2024","-","-","-","28249.09"
"NIFTY CHEMICALS","16 Dec 2024","-","-","-","28605.76"
"NIFTY CHEMICALS","13 Dec 2024","-","-","-","28554.34"
"NIFTY CHEMICALS","12 Dec 2024","-","-","-","28695.13"
"NIFTY CHEMICALS","11 Dec 2024","-","-","-","28999.39"
"NIFTY CHEMICALS","10 Dec 2024","-","-","-","29026.82"
"NIFTY CHEMICALS","09 Dec 2024","-","-","-","28749.05"
"NIFTY CHEMICALS","06 Dec 2024","-","-","-","28888.18"
"NIFTY CHEMICALS","05 Dec 2024","-","-","-","28957.75"
"NIFTY CHEMICALS","04 Dec 2024","-","-","-","28887.41"
"NIFTY CHEMICALS","03 Dec 2024","-","-","-","28662.38"
"NIFTY CHEMICALS","02 Dec 2024","-","-","-","28581.03"
"NIFTY CHEMICALS","29 Nov 2024","-","-","-","28271.15"
"NIFTY CHEMICALS","28 Nov 2024","-","-","-","28125.05"
"NIFTY CHEMICALS","27 Nov 2024","-","-","-","28122.72"
"NIFTY CHEMICALS","26 Nov 2024","-","-","-","27854.93"
"NIFTY CHEMICALS","25 Nov 2024","-","-","-","27681.30"
"NIFTY CHEMICALS","22 Nov 2024","-","-","-","27324.07"
"NIFTY CHEMICALS","21 Nov 2024","-","-","-","27048.21"
"NIFTY CHEMICALS","19 Nov 2024","-","-","-","27367.06"
"NIFTY CHEMICALS","18 Nov 2024","-","-","-","27124.39"
"NIFTY CHEMICALS","14 Nov 2024","-","-","-","27464.63"
"NIFTY CHEMICALS","13 Nov 2024","-","-","-","27175.70"
"NIFTY CHEMICALS","12 Nov 2024","-","-","-","27976.48"
"NIFTY CHEMICALS","11 Nov 2024","-","-","-","28356.99"
"NIFTY CHEMICALS","08 Nov 2024","-","-","-","28845.25"
"NIFTY CHEMICALS","07 Nov 2024","-","-","-","29565.53"
"NIFTY CHEMICALS","06 Nov 2024","-","-","-","29515.60"
"NIFTY CHEMICALS","05 Nov 2024","-","-","-","28901.69"
"NIFTY CHEMICALS","04 Nov 2024","-","-","-","28535.12"
"NIFTY CHEMICALS","01 Nov 2024","-","-","-","29024.00"
"NIFTY CHEMICALS","31 Oct 2024","-","-","-","28818.50"
"NIFTY CHEMICALS","30 Oct 2024","-","-","-","28790.04"
"NIFTY CHEMICALS","29 Oct 2024","-","-","-","28364.54"
"NIFTY CHEMICALS","28 Oct 2024","-","-","-","28263.74"
"NIFTY CHEMICALS","25 Oct 2024","-","-","-","28038.17"
"NIFTY CHEMICALS","24 Oct 2024","-","-","-","28517.57"
"NIFTY CHEMICALS","23 Oct 2024","-","-","-","28531.87"
"NIFTY CHEMICALS","22 Oct 2024","-","-","-","28456.37"
"NIFTY CHEMICALS","21 Oct 2024","-","-","-","29315.35"
"NIFTY CHEMICALS","18 Oct 2024","-","-","-","29622.13"
"NIFTY CHEMICALS","17 Oct 2024","-","-","-","29383.14"
"NIFTY CHEMICALS","16 Oct 2024","-","-","-","30018.59"
"NIFTY CHEMICALS","15 Oct 2024","-","-","-","29881.15"
"NIFTY CHEMICALS","14 Oct 2024","-","-","-","29691.55"
"NIFTY CHEMICALS","11 Oct 2024","-","-","-","29816.69"
"NIFTY CHEMICALS","10 Oct 2024","-","-","-","29796.73"
"NIFTY CHEMICALS","09 Oct 2024","-","-","-","29621.90"
"NIFTY CHEMICALS","08 Oct 2024","-","-","-","29401.59"
"NIFTY CHEMICALS","07 Oct 2024","-","-","-","28932.18"
"NIFTY CHEMICALS","04 Oct 2024","-","-","-","29690.97"
"NIFTY CHEMICALS","03 Oct 2024","-","-","-","30374.04"
"NIFTY CHEMICALS","01 Oct 2024","-","-","-","31027.23"
"NIFTY CHEMICALS","30 Sep 2024","-","-","-","30655.82"
"NIFTY CHEMICALS","27 Sep 2024","-","-","-","30550.70"
"NIFTY CHEMICALS","26 Sep 2024","-","-","-","30251.85"
"NIFTY CHEMICALS","25 Sep 2024","-","-","-","30229.37"
"NIFTY CHEMICALS","24 Sep 2024","-","-","-","30163.73"
"NIFTY CHEMICALS","23 Sep 2024","-","-","-","30147.14"
"NIFTY CHEMICALS","20 Sep 2024","-","-","-","29904.28"
"NIFTY CHEMICALS","19 Sep 2024","-","-","-","29776.01"
"NIFTY CHEMICALS","18 Sep 2024","-","-","-","29934.23"
"NIFTY CHEMICALS","17 Sep 2024","-","-","-","30152.85"
"NIFTY CHEMICALS","16 Sep 2024","-","-","-","30189.62"
"NIFTY CHEMICALS","13 Sep 2024","-","-","-","30192.43"
"NIFTY CHEMICALS","12 Sep 2024","-","-","-","29996.74"
"NIFTY CHEMICALS","11 Sep 2024","-","-","-","29805.85"
"NIFTY CHEMICALS","10 Sep 2024","-","-","-","30110.48"
"NIFTY CHEMICALS","09 Sep 2024","-","-","-","29774.57"
"NIFTY CHEMICALS","06 Sep 2024","-","-","-","29688.39"
"NIFTY CHEMICALS","05 Sep 2024","-","-","-","29807.41"
"NIFTY CHEMICALS","04 Sep 2024","-","-","-","29591.72"
"NIFTY CHEMICALS","03 Sep 2024","-","-","-","29469.75"
"NIFTY CHEMICALS","02 Sep 2024","-","-","-","29463.13"
"NIFTY CHEMICALS","30 Aug 2024","-","-","-","29263.69"
"NIFTY CHEMICALS","29 Aug 2024","-","-","-","28920.63"
"NIFTY CHEMICALS","28 Aug 2024","-","-","-","29065.42"
"NIFTY CHEMICALS","27 Aug 2024","-","-","-","29127.34"
"NIFTY CHEMICALS","26 Aug 2024","-","-","-","28960.80"
"NIFTY CHEMICALS","23 Aug 2024","-","-","-","28850.23"
"NIFTY CHEMICALS","22 Aug 2024","-","-","-","29033.61"
"NIFTY CHEMICALS","21 Aug 2024","-","-","-","28729.99"
"NIFTY CHEMICALS","20 Aug 2024","-","-","-","28648.70"
"NIFTY CHEMICALS","19 Aug 2024","-","-","-","28545.42"
"NIFTY CHEMICALS","16 Aug 2024","-","-","-","28556.21"
"NIFTY CHEMICALS","14 Aug 2024","-","-","-","28119.38"
"NIFTY CHEMICALS","13 Aug 2024","-","-","-","28343.97"
"NIFTY CHEMICALS","12 Aug 2024","-","-","-","29141.20"
"NIFTY CHEMICALS","09 Aug 2024","-","-","-","29302.97"
"NIFTY CHEMICALS","08 Aug 2024","-","-","-","29157.37"
"NIFTY CHEMICALS","07 Aug 2024","-","-","-","29257.09"
"NIFTY CHEMICALS","06 Aug 2024","-","-","-","28511.37"
"NIFTY CHEMICALS","05 Aug 2024","-","-","-","28379.58"
"NIFTY CHEMICALS","02 Aug 2024","-","-","-","29156.58"
"NIFTY CHEMICALS","01 Aug 2024","-","-","-","29556.27"
"NIFTY CHEMICALS","31 Jul 2024","-","-","-","29843.75"
"NIFTY CHEMICALS","30 Jul 2024","-","-","-","29517.62"
"NIFTY CHEMICALS","29 Jul 2024","-","-","-","29247.96"
"NIFTY CHEMICALS","26 Jul 2024","-","-","-","28682.03"
"NIFTY CHEMICALS","25 Jul 2024","-","-","-","28060.71"
"NIFTY CHEMICALS","24 Jul 2024","-","-","-","28125.88"
"NIFTY CHEMICALS","23 Jul 2024","-","-","-","28174.93"
"NIFTY CHEMICALS","22 Jul 2024","-","-","-","28399.02"
"NIFTY CHEMICALS","19 Jul 2024","-","-","-","27950.53"
"NIFTY CHEMICALS","18 Jul 2024","-","-","-","28604.96"
"NIFTY CHEMICALS","16 Jul 2024","-","-","-","28692.60"
"NIFTY CHEMICALS","15 Jul 2024","-","-","-","28758.38"
"NIFTY CHEMICALS","12 Jul 2024","-","-","-","28689.67"
"NIFTY CHEMICALS","11 Jul 2024","-","-","-","28676.33"
"NIFTY CHEMICALS","10 Jul 2024","-","-","-","28684.16"
"NIFTY CHEMICALS","09 Jul 2024","-","-","-","28694.61"
"NIFTY CHEMICALS","08 Jul 2024","-","-","-","28618.98"
