"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","22 Oct 2021","28499.65","28866.00","28112.85","28335.20"
"NIFTY CONSUMER DURABLES","21 Oct 2021","28847.70","28849.40","28025.65","28351.80"
"NIFTY CONSUMER DURABLES","20 Oct 2021","29746.35","29805.35","28696.00","28861.85"
"NIFTY CONSUMER DURABLES","19 Oct 2021","30871.25","30873.65","29620.85","29726.00"
"NIFTY CONSUMER DURABLES","18 Oct 2021","30674.90","30892.40","30440.05","30469.05"
"NIFTY CONSUMER DURABLES","14 Oct 2021","30240.75","30326.50","30026.50","30284.60"
"NIFTY CONSUMER DURABLES","13 Oct 2021","30023.80","30224.15","29765.70","29963.25"
"NIFTY CONSUMER DURABLES","12 Oct 2021","28968.25","29820.65","28922.50","29718.30"
"NIFTY CONSUMER DURABLES","11 Oct 2021","28935.05","29257.95","28818.05","28945.70"
"NIFTY CONSUMER DURABLES","08 Oct 2021","28989.45","28997.15","28509.25","28687.00"
"NIFTY CONSUMER DURABLES","07 Oct 2021","27801.85","28723.70","27780.70","28671.25"
"NIFTY CONSUMER DURABLES","06 Oct 2021","27678.20","27710.85","27183.55","27233.45"
"NIFTY CONSUMER DURABLES","05 Oct 2021","27392.65","27657.70","27291.10","27597.05"
"NIFTY CONSUMER DURABLES","04 Oct 2021","27375.85","27495.50","27269.40","27399.20"
"NIFTY CONSUMER DURABLES","01 Oct 2021","27030.75","27339.50","26835.70","27291.65"
"NIFTY CONSUMER DURABLES","30 Sep 2021","26885.60","27211.70","26801.65","27087.20"
"NIFTY CONSUMER DURABLES","29 Sep 2021","26740.00","26966.60","26580.60","26807.60"
"NIFTY CONSUMER DURABLES","28 Sep 2021","26766.65","26964.40","26559.45","26777.40"
"NIFTY CONSUMER DURABLES","27 Sep 2021","27007.35","27044.60","26671.30","26756.35"
"NIFTY CONSUMER DURABLES","24 Sep 2021","27096.30","27139.15","26718.80","26860.75"
"NIFTY CONSUMER DURABLES","23 Sep 2021","26769.65","27049.90","26707.15","27018.95"
"NIFTY CONSUMER DURABLES","22 Sep 2021","26591.05","26769.50","26559.40","26619.45"
"NIFTY CONSUMER DURABLES","21 Sep 2021","26605.60","26666.75","26292.80","26540.95"
"NIFTY CONSUMER DURABLES","20 Sep 2021","26881.40","26971.05","26525.90","26587.90"
"NIFTY CONSUMER DURABLES","17 Sep 2021","27226.05","27420.10","26879.85","27019.60"
"NIFTY CONSUMER DURABLES","16 Sep 2021","27289.00","27368.55","27084.85","27134.20"
"NIFTY CONSUMER DURABLES","15 Sep 2021","26935.50","27251.70","26903.40","27162.35"
"NIFTY CONSUMER DURABLES","14 Sep 2021","26787.05","26924.60","26760.30","26895.55"
"NIFTY CONSUMER DURABLES","13 Sep 2021","26718.70","26767.70","26540.50","26666.90"
"NIFTY CONSUMER DURABLES","09 Sep 2021","26641.80","26755.50","26508.15","26708.30"
"NIFTY CONSUMER DURABLES","08 Sep 2021","26546.45","26753.95","26415.70","26676.65"
"NIFTY CONSUMER DURABLES","07 Sep 2021","26259.65","26561.15","26238.55","26491.90"
"NIFTY CONSUMER DURABLES","06 Sep 2021","26084.70","26279.10","25996.10","26228.40"
"NIFTY CONSUMER DURABLES","03 Sep 2021","25856.50","26068.25","25852.20","26033.45"
"NIFTY CONSUMER DURABLES","02 Sep 2021","25478.70","25807.20","25435.80","25769.10"
"NIFTY CONSUMER DURABLES","01 Sep 2021","24982.80","25421.50","24968.20","25346.80"
"NIFTY CONSUMER DURABLES","31 Aug 2021","24618.20","24881.50","24517.95","24854.30"
"NIFTY CONSUMER DURABLES","30 Aug 2021","24193.30","24587.60","24181.65","24544.10"
"NIFTY CONSUMER DURABLES","27 Aug 2021","23998.20","24127.55","23871.80","24097.80"
"NIFTY CONSUMER DURABLES","26 Aug 2021","23863.15","23973.75","23730.75","23937.65"
"NIFTY CONSUMER DURABLES","25 Aug 2021","24175.30","24288.65","23758.45","23791.40"
"NIFTY CONSUMER DURABLES","24 Aug 2021","24223.00","24255.70","23969.65","24152.45"
"NIFTY CONSUMER DURABLES","23 Aug 2021","24349.05","24468.25","23949.60","24134.10"
"NIFTY CONSUMER DURABLES","20 Aug 2021","24226.95","24411.85","24104.70","24224.05"
"NIFTY CONSUMER DURABLES","18 Aug 2021","24365.35","24479.40","24275.30","24389.05"
"NIFTY CONSUMER DURABLES","17 Aug 2021","24137.00","24335.60","24037.80","24254.00"
"NIFTY CONSUMER DURABLES","16 Aug 2021","24188.00","24288.75","24061.35","24098.60"
"NIFTY CONSUMER DURABLES","13 Aug 2021","24096.20","24299.85","24078.65","24260.40"
"NIFTY CONSUMER DURABLES","12 Aug 2021","24079.70","24140.40","23898.60","24079.40"
"NIFTY CONSUMER DURABLES","11 Aug 2021","24061.55","24134.95","23511.45","23962.60"
"NIFTY CONSUMER DURABLES","10 Aug 2021","24188.25","24307.60","23962.50","24033.90"
"NIFTY CONSUMER DURABLES","09 Aug 2021","24215.35","24360.70","24056.10","24106.25"
"NIFTY CONSUMER DURABLES","06 Aug 2021","-","-","-","24144.65"
"NIFTY CONSUMER DURABLES","05 Aug 2021","-","-","-","24153.32"
"NIFTY CONSUMER DURABLES","04 Aug 2021","-","-","-","24208.10"
"NIFTY CONSUMER DURABLES","03 Aug 2021","-","-","-","24465.50"
"NIFTY CONSUMER DURABLES","02 Aug 2021","-","-","-","24170.30"
"NIFTY CONSUMER DURABLES","30 Jul 2021","-","-","-","23855.96"
"NIFTY CONSUMER DURABLES","29 Jul 2021","-","-","-","23755.72"
"NIFTY CONSUMER DURABLES","28 Jul 2021","-","-","-","23665.84"
"NIFTY CONSUMER DURABLES","27 Jul 2021","-","-","-","23804.33"
"NIFTY CONSUMER DURABLES","26 Jul 2021","-","-","-","23800.59"
"NIFTY CONSUMER DURABLES","23 Jul 2021","-","-","-","23610.59"
"NIFTY CONSUMER DURABLES","22 Jul 2021","-","-","-","23721.31"
"NIFTY CONSUMER DURABLES","20 Jul 2021","-","-","-","23277.96"
"NIFTY CONSUMER DURABLES","19 Jul 2021","-","-","-","23409.56"
"NIFTY CONSUMER DURABLES","16 Jul 2021","-","-","-","23533.97"
"NIFTY CONSUMER DURABLES","15 Jul 2021","-","-","-","23344.99"
"NIFTY CONSUMER DURABLES","14 Jul 2021","-","-","-","23297.15"
"NIFTY CONSUMER DURABLES","13 Jul 2021","-","-","-","23352.41"
"NIFTY CONSUMER DURABLES","12 Jul 2021","-","-","-","23279.69"
"NIFTY CONSUMER DURABLES","09 Jul 2021","-","-","-","23174.80"
"NIFTY CONSUMER DURABLES","08 Jul 2021","-","-","-","23191.27"
"NIFTY CONSUMER DURABLES","07 Jul 2021","-","-","-","23206.48"
"NIFTY CONSUMER DURABLES","06 Jul 2021","-","-","-","23355.40"
"NIFTY CONSUMER DURABLES","05 Jul 2021","-","-","-","23421.37"
"NIFTY CONSUMER DURABLES","02 Jul 2021","-","-","-","23273.44"
"NIFTY CONSUMER DURABLES","01 Jul 2021","-","-","-","23001.70"
"NIFTY CONSUMER DURABLES","30 Jun 2021","-","-","-","22999.27"
"NIFTY CONSUMER DURABLES","29 Jun 2021","-","-","-","22945.55"
"NIFTY CONSUMER DURABLES","28 Jun 2021","-","-","-","23083.90"
"NIFTY CONSUMER DURABLES","25 Jun 2021","-","-","-","23081.65"
"NIFTY CONSUMER DURABLES","24 Jun 2021","-","-","-","23223.45"
"NIFTY CONSUMER DURABLES","23 Jun 2021","-","-","-","23246.22"
"NIFTY CONSUMER DURABLES","22 Jun 2021","-","-","-","23039.77"
"NIFTY CONSUMER DURABLES","21 Jun 2021","-","-","-","22946.79"
"NIFTY CONSUMER DURABLES","18 Jun 2021","-","-","-","22870.33"
"NIFTY CONSUMER DURABLES","17 Jun 2021","-","-","-","22825.50"
"NIFTY CONSUMER DURABLES","16 Jun 2021","-","-","-","22871.75"
"NIFTY CONSUMER DURABLES","15 Jun 2021","-","-","-","23098.10"
"NIFTY CONSUMER DURABLES","14 Jun 2021","-","-","-","23025.78"
"NIFTY CONSUMER DURABLES","11 Jun 2021","-","-","-","22963.49"
"NIFTY CONSUMER DURABLES","10 Jun 2021","-","-","-","23022.53"
"NIFTY CONSUMER DURABLES","09 Jun 2021","-","-","-","22846.46"
"NIFTY CONSUMER DURABLES","08 Jun 2021","-","-","-","22834.79"
"NIFTY CONSUMER DURABLES","07 Jun 2021","-","-","-","22826.40"
"NIFTY CONSUMER DURABLES","04 Jun 2021","-","-","-","22743.35"
"NIFTY CONSUMER DURABLES","03 Jun 2021","-","-","-","22903.22"
"NIFTY CONSUMER DURABLES","02 Jun 2021","-","-","-","22060.91"
"NIFTY CONSUMER DURABLES","01 Jun 2021","-","-","-","21912.82"
"NIFTY CONSUMER DURABLES","31 May 2021","-","-","-","21958.99"
"NIFTY CONSUMER DURABLES","28 May 2021","-","-","-","21756.82"
"NIFTY CONSUMER DURABLES","27 May 2021","-","-","-","21874.09"
"NIFTY CONSUMER DURABLES","26 May 2021","-","-","-","21597.28"
"NIFTY CONSUMER DURABLES","25 May 2021","-","-","-","21561.68"
"NIFTY CONSUMER DURABLES","24 May 2021","-","-","-","21304.91"
"NIFTY CONSUMER DURABLES","21 May 2021","-","-","-","21339.17"
"NIFTY CONSUMER DURABLES","20 May 2021","-","-","-","21357.82"
"NIFTY CONSUMER DURABLES","19 May 2021","-","-","-","21317.87"
"NIFTY CONSUMER DURABLES","18 May 2021","-","-","-","21216.30"
"NIFTY CONSUMER DURABLES","17 May 2021","-","-","-","20665.17"
"NIFTY CONSUMER DURABLES","14 May 2021","-","-","-","20512.54"
"NIFTY CONSUMER DURABLES","12 May 2021","-","-","-","20448.84"
"NIFTY CONSUMER DURABLES","11 May 2021","-","-","-","20583.63"
"NIFTY CONSUMER DURABLES","10 May 2021","-","-","-","20521.78"
"NIFTY CONSUMER DURABLES","07 May 2021","-","-","-","20513.65"
"NIFTY CONSUMER DURABLES","06 May 2021","-","-","-","20605.59"
"NIFTY CONSUMER DURABLES","05 May 2021","-","-","-","20511.51"
"NIFTY CONSUMER DURABLES","04 May 2021","-","-","-","20331.14"
"NIFTY CONSUMER DURABLES","03 May 2021","-","-","-","20540.95"
"NIFTY CONSUMER DURABLES","30 Apr 2021","-","-","-","20832.98"
"NIFTY CONSUMER DURABLES","29 Apr 2021","-","-","-","20994.79"
"NIFTY CONSUMER DURABLES","28 Apr 2021","-","-","-","21126.43"
"NIFTY CONSUMER DURABLES","27 Apr 2021","-","-","-","20934.93"
"NIFTY CONSUMER DURABLES","26 Apr 2021","-","-","-","20561.31"
"NIFTY CONSUMER DURABLES","23 Apr 2021","-","-","-","20348.13"
"NIFTY CONSUMER DURABLES","22 Apr 2021","-","-","-","20430.09"
"NIFTY CONSUMER DURABLES","20 Apr 2021","-","-","-","20684.60"
"NIFTY CONSUMER DURABLES","19 Apr 2021","-","-","-","20625.32"
"NIFTY CONSUMER DURABLES","16 Apr 2021","-","-","-","20948.67"
"NIFTY CONSUMER DURABLES","15 Apr 2021","-","-","-","20777.65"
"NIFTY CONSUMER DURABLES","13 Apr 2021","-","-","-","20748.04"
"NIFTY CONSUMER DURABLES","12 Apr 2021","-","-","-","20607.34"
"NIFTY CONSUMER DURABLES","09 Apr 2021","-","-","-","21674.34"
"NIFTY CONSUMER DURABLES","08 Apr 2021","-","-","-","21602.68"
"NIFTY CONSUMER DURABLES","07 Apr 2021","-","-","-","21190.04"
"NIFTY CONSUMER DURABLES","06 Apr 2021","-","-","-","21054.49"
"NIFTY CONSUMER DURABLES","05 Apr 2021","-","-","-","21012.73"
"NIFTY CONSUMER DURABLES","01 Apr 2021","-","-","-","21445.35"
"NIFTY CONSUMER DURABLES","31 Mar 2021","-","-","-","21390.93"
"NIFTY CONSUMER DURABLES","30 Mar 2021","-","-","-","21264.75"
"NIFTY CONSUMER DURABLES","26 Mar 2021","-","-","-","20950.77"
"NIFTY CONSUMER DURABLES","25 Mar 2021","-","-","-","20451.02"
"NIFTY CONSUMER DURABLES","24 Mar 2021","-","-","-","20856.92"
"NIFTY CONSUMER DURABLES","23 Mar 2021","-","-","-","21167.98"
"NIFTY CONSUMER DURABLES","22 Mar 2021","-","-","-","21112.39"
"NIFTY CONSUMER DURABLES","19 Mar 2021","-","-","-","21223.03"
"NIFTY CONSUMER DURABLES","18 Mar 2021","-","-","-","21115.68"
"NIFTY CONSUMER DURABLES","17 Mar 2021","-","-","-","21253.84"
"NIFTY CONSUMER DURABLES","16 Mar 2021","-","-","-","21687.81"
"NIFTY CONSUMER DURABLES","15 Mar 2021","-","-","-","21801.74"
"NIFTY CONSUMER DURABLES","12 Mar 2021","-","-","-","21819.88"
"NIFTY CONSUMER DURABLES","10 Mar 2021","-","-","-","21821.20"
"NIFTY CONSUMER DURABLES","09 Mar 2021","-","-","-","21551.25"
"NIFTY CONSUMER DURABLES","08 Mar 2021","-","-","-","21531.33"
"NIFTY CONSUMER DURABLES","05 Mar 2021","-","-","-","21559.36"
"NIFTY CONSUMER DURABLES","04 Mar 2021","-","-","-","21821.98"
"NIFTY CONSUMER DURABLES","03 Mar 2021","-","-","-","21794.54"
"NIFTY CONSUMER DURABLES","02 Mar 2021","-","-","-","21619.20"
"NIFTY CONSUMER DURABLES","01 Mar 2021","-","-","-","21287.53"
"NIFTY CONSUMER DURABLES","26 Feb 2021","-","-","-","21012.35"
"NIFTY CONSUMER DURABLES","25 Feb 2021","-","-","-","21447.20"
"NIFTY CONSUMER DURABLES","24 Feb 2021","-","-","-","21242.55"
"NIFTY CONSUMER DURABLES","23 Feb 2021","-","-","-","21017.54"
"NIFTY CONSUMER DURABLES","22 Feb 2021","-","-","-","20826.63"
"NIFTY CONSUMER DURABLES","19 Feb 2021","-","-","-","21184.70"
"NIFTY CONSUMER DURABLES","18 Feb 2021","-","-","-","21381.96"
"NIFTY CONSUMER DURABLES","17 Feb 2021","-","-","-","21489.50"
"NIFTY CONSUMER DURABLES","16 Feb 2021","-","-","-","21615.47"
"NIFTY CONSUMER DURABLES","15 Feb 2021","-","-","-","21614.35"
"NIFTY CONSUMER DURABLES","12 Feb 2021","-","-","-","21616.33"
"NIFTY CONSUMER DURABLES","11 Feb 2021","-","-","-","21940.44"
"NIFTY CONSUMER DURABLES","10 Feb 2021","-","-","-","21997.24"
"NIFTY CONSUMER DURABLES","09 Feb 2021","-","-","-","21768.27"
"NIFTY CONSUMER DURABLES","08 Feb 2021","-","-","-","21554.71"
"NIFTY CONSUMER DURABLES","05 Feb 2021","-","-","-","21210.35"
"NIFTY CONSUMER DURABLES","04 Feb 2021","-","-","-","21324.57"
"NIFTY CONSUMER DURABLES","03 Feb 2021","-","-","-","21285.87"
"NIFTY CONSUMER DURABLES","02 Feb 2021","-","-","-","21118.41"
"NIFTY CONSUMER DURABLES","01 Feb 2021","-","-","-","20744.03"
"NIFTY CONSUMER DURABLES","29 Jan 2021","-","-","-","20159.71"
"NIFTY CONSUMER DURABLES","28 Jan 2021","-","-","-","20725.72"
"NIFTY CONSUMER DURABLES","27 Jan 2021","-","-","-","20459.39"
"NIFTY CONSUMER DURABLES","25 Jan 2021","-","-","-","20792.49"
"NIFTY CONSUMER DURABLES","22 Jan 2021","-","-","-","20901.37"
"NIFTY CONSUMER DURABLES","21 Jan 2021","-","-","-","21202.03"
"NIFTY CONSUMER DURABLES","20 Jan 2021","-","-","-","20640.53"
"NIFTY CONSUMER DURABLES","19 Jan 2021","-","-","-","20504.35"
"NIFTY CONSUMER DURABLES","18 Jan 2021","-","-","-","20155.19"
"NIFTY CONSUMER DURABLES","15 Jan 2021","-","-","-","20070.37"
"NIFTY CONSUMER DURABLES","14 Jan 2021","-","-","-","20356.13"
"NIFTY CONSUMER DURABLES","13 Jan 2021","-","-","-","20429.38"
"NIFTY CONSUMER DURABLES","12 Jan 2021","-","-","-","20625.74"
"NIFTY CONSUMER DURABLES","11 Jan 2021","-","-","-","20772.66"
"NIFTY CONSUMER DURABLES","08 Jan 2021","-","-","-","20731.83"
"NIFTY CONSUMER DURABLES","07 Jan 2021","-","-","-","20516.79"
"NIFTY CONSUMER DURABLES","06 Jan 2021","-","-","-","20418.53"
"NIFTY CONSUMER DURABLES","05 Jan 2021","-","-","-","20212.11"
"NIFTY CONSUMER DURABLES","04 Jan 2021","-","-","-","19985.66"
"NIFTY CONSUMER DURABLES","01 Jan 2021","-","-","-","19920.61"
