"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","31 Dec 2007","-","-","-","3404.16"
"NIFTY 200","28 Dec 2007","-","-","-","3363.83"
"NIFTY 200","27 Dec 2007","-","-","-","3339.96"
"NIFTY 200","26 Dec 2007","-","-","-","3339.38"
"NIFTY 200","24 Dec 2007","-","-","-","3276.81"
"NIFTY 200","20 Dec 2007","-","-","-","3171.85"
"NIFTY 200","19 Dec 2007","-","-","-","3171.06"
"NIFTY 200","18 Dec 2007","-","-","-","3170.41"
"NIFTY 200","17 Dec 2007","-","-","-","3181.04"
"NIFTY 200","14 Dec 2007","-","-","-","3337.53"
"NIFTY 200","13 Dec 2007","-","-","-","3337.25"
"NIFTY 200","12 Dec 2007","-","-","-","3373.35"
"NIFTY 200","11 Dec 2007","-","-","-","3328.99"
"NIFTY 200","10 Dec 2007","-","-","-","3269.07"
"NIFTY 200","07 Dec 2007","-","-","-","3264.82"
"NIFTY 200","06 Dec 2007","-","-","-","3259.35"
"NIFTY 200","05 Dec 2007","-","-","-","3258.79"
"NIFTY 200","04 Dec 2007","-","-","-","3210.27"
"NIFTY 200","03 Dec 2007","-","-","-","3194.27"
"NIFTY 200","30 Nov 2007","-","-","-","3129.93"
"NIFTY 200","29 Nov 2007","-","-","-","3046.22"
"NIFTY 200","28 Nov 2007","-","-","-","3046.91"
"NIFTY 200","27 Nov 2007","-","-","-","3083.01"
"NIFTY 200","26 Nov 2007","-","-","-","3090.22"
"NIFTY 200","23 Nov 2007","-","-","-","3022.34"
"NIFTY 200","22 Nov 2007","-","-","-","2968.02"
"NIFTY 200","21 Nov 2007","-","-","-","2993.70"
"NIFTY 200","20 Nov 2007","-","-","-","3130.45"
"NIFTY 200","19 Nov 2007","-","-","-","3198.00"
"NIFTY 200","16 Nov 2007","-","-","-","3174.71"
"NIFTY 200","15 Nov 2007","-","-","-","3168.05"
"NIFTY 200","14 Nov 2007","-","-","-","3159.52"
"NIFTY 200","13 Nov 2007","-","-","-","3039.37"
"NIFTY 200","12 Nov 2007","-","-","-","2990.27"
"NIFTY 200","09 Nov 2007","-","-","-","3014.03"
"NIFTY 200","08 Nov 2007","-","-","-","3026.98"
"NIFTY 200","07 Nov 2007","-","-","-","3064.82"
"NIFTY 200","06 Nov 2007","-","-","-","3068.58"
"NIFTY 200","05 Nov 2007","-","-","-","3096.76"
"NIFTY 200","02 Nov 2007","-","-","-","3121.46"
"NIFTY 200","01 Nov 2007","-","-","-","3084.77"
"NIFTY 200","31 Oct 2007","-","-","-","3109.78"
"NIFTY 200","30 Oct 2007","-","-","-","3084.54"
"NIFTY 200","29 Oct 2007","-","-","-","3087.64"
"NIFTY 200","26 Oct 2007","-","-","-","2996.29"
"NIFTY 200","25 Oct 2007","-","-","-","2926.18"
"NIFTY 200","24 Oct 2007","-","-","-","2893.39"
"NIFTY 200","23 Oct 2007","-","-","-","2874.42"
"NIFTY 200","22 Oct 2007","-","-","-","2722.34"
"NIFTY 200","19 Oct 2007","-","-","-","2731.56"
"NIFTY 200","18 Oct 2007","-","-","-","2813.36"
"NIFTY 200","17 Oct 2007","-","-","-","2918.14"
"NIFTY 200","16 Oct 2007","-","-","-","2983.87"
"NIFTY 200","15 Oct 2007","-","-","-","2974.91"
"NIFTY 200","12 Oct 2007","-","-","-","2862.04"
"NIFTY 200","11 Oct 2007","-","-","-","2911.02"
"NIFTY 200","10 Oct 2007","-","-","-","2865.53"
"NIFTY 200","09 Oct 2007","-","-","-","2806.51"
"NIFTY 200","08 Oct 2007","-","-","-","2690.91"
"NIFTY 200","05 Oct 2007","-","-","-","2758.67"
"NIFTY 200","04 Oct 2007","-","-","-","2780.17"
"NIFTY 200","03 Oct 2007","-","-","-","2775.53"
"NIFTY 200","01 Oct 2007","-","-","-","2713.59"
"NIFTY 200","28 Sep 2007","-","-","-","2679.48"
"NIFTY 200","27 Sep 2007","-","-","-","2654.39"
"NIFTY 200","26 Sep 2007","-","-","-","2637.28"
"NIFTY 200","25 Sep 2007","-","-","-","2633.07"
"NIFTY 200","24 Sep 2007","-","-","-","2630.68"
"NIFTY 200","21 Sep 2007","-","-","-","2581.55"
"NIFTY 200","20 Sep 2007","-","-","-","2544.49"
"NIFTY 200","19 Sep 2007","-","-","-","2527.39"
"NIFTY 200","18 Sep 2007","-","-","-","2443.73"
"NIFTY 200","17 Sep 2007","-","-","-","2417.17"
"NIFTY 200","14 Sep 2007","-","-","-","2424.24"
"NIFTY 200","13 Sep 2007","-","-","-","2438.05"
"NIFTY 200","12 Sep 2007","-","-","-","2416.52"
"NIFTY 200","11 Sep 2007","-","-","-","2416.66"
"NIFTY 200","10 Sep 2007","-","-","-","2416.16"
"NIFTY 200","07 Sep 2007","-","-","-","2412.07"
"NIFTY 200","06 Sep 2007","-","-","-","2417.76"
"NIFTY 200","05 Sep 2007","-","-","-","2395.62"
"NIFTY 200","04 Sep 2007","-","-","-","2395.42"
"NIFTY 200","03 Sep 2007","-","-","-","2390.92"
"NIFTY 200","31 Aug 2007","-","-","-","2367.34"
"NIFTY 200","30 Aug 2007","-","-","-","2331.85"
"NIFTY 200","29 Aug 2007","-","-","-","2313.04"
"NIFTY 200","28 Aug 2007","-","-","-","2296.50"
"NIFTY 200","27 Aug 2007","-","-","-","2282.10"
"NIFTY 200","24 Aug 2007","-","-","-","2218.63"
"NIFTY 200","23 Aug 2007","-","-","-","2181.46"
"NIFTY 200","22 Aug 2007","-","-","-","2199.91"
"NIFTY 200","21 Aug 2007","-","-","-","2169.90"
"NIFTY 200","20 Aug 2007","-","-","-","2243.45"
"NIFTY 200","17 Aug 2007","-","-","-","2195.88"
"NIFTY 200","16 Aug 2007","-","-","-","2234.21"
"NIFTY 200","14 Aug 2007","-","-","-","2334.71"
"NIFTY 200","13 Aug 2007","-","-","-","2333.53"
"NIFTY 200","10 Aug 2007","-","-","-","2313.56"
"NIFTY 200","09 Aug 2007","-","-","-","2349.47"
"NIFTY 200","08 Aug 2007","-","-","-","2385.74"
"NIFTY 200","07 Aug 2007","-","-","-","2333.68"
"NIFTY 200","06 Aug 2007","-","-","-","2320.23"
"NIFTY 200","03 Aug 2007","-","-","-","2351.55"
"NIFTY 200","02 Aug 2007","-","-","-","2321.66"
"NIFTY 200","01 Aug 2007","-","-","-","2312.10"
"NIFTY 200","31 Jul 2007","-","-","-","2412.65"
"NIFTY 200","30 Jul 2007","-","-","-","2363.69"
"NIFTY 200","27 Jul 2007","-","-","-","2364.72"
"NIFTY 200","26 Jul 2007","-","-","-","2455.13"
"NIFTY 200","25 Jul 2007","-","-","-","2443.18"
"NIFTY 200","24 Jul 2007","-","-","-","2461.20"
"NIFTY 200","23 Jul 2007","-","-","-","2462.28"
"NIFTY 200","20 Jul 2007","-","-","-","2434.50"
"NIFTY 200","19 Jul 2007","-","-","-","2433.23"
"NIFTY 200","18 Jul 2007","-","-","-","2405.24"
"NIFTY 200","17 Jul 2007","-","-","-","2405.39"
"NIFTY 200","16 Jul 2007","-","-","-","2415.17"
"NIFTY 200","13 Jul 2007","-","-","-","2407.85"
"NIFTY 200","12 Jul 2007","-","-","-","2383.60"
"NIFTY 200","11 Jul 2007","-","-","-","2348.30"
"NIFTY 200","10 Jul 2007","-","-","-","2349.87"
"NIFTY 200","09 Jul 2007","-","-","-","2357.49"
"NIFTY 200","06 Jul 2007","-","-","-","2337.92"
"NIFTY 200","05 Jul 2007","-","-","-","2325.96"
"NIFTY 200","04 Jul 2007","-","-","-","2335.66"
"NIFTY 200","03 Jul 2007","-","-","-","2334.55"
"NIFTY 200","02 Jul 2007","-","-","-","2311.89"
"NIFTY 200","29 Jun 2007","-","-","-","2307.46"
"NIFTY 200","28 Jun 2007","-","-","-","2282.53"
"NIFTY 200","27 Jun 2007","-","-","-","2275.17"
"NIFTY 200","26 Jun 2007","-","-","-","2286.33"
"NIFTY 200","25 Jun 2007","-","-","-","2271.47"
"NIFTY 200","22 Jun 2007","-","-","-","2268.01"
"NIFTY 200","21 Jun 2007","-","-","-","2271.47"
"NIFTY 200","20 Jun 2007","-","-","-","2259.12"
"NIFTY 200","19 Jun 2007","-","-","-","2237.85"
"NIFTY 200","18 Jun 2007","-","-","-","2202.86"
"NIFTY 200","15 Jun 2007","-","-","-","2215.38"
"NIFTY 200","14 Jun 2007","-","-","-","2214.46"
"NIFTY 200","13 Jun 2007","-","-","-","2179.98"
"NIFTY 200","12 Jun 2007","-","-","-","2197.02"
"NIFTY 200","11 Jun 2007","-","-","-","2198.77"
"NIFTY 200","08 Jun 2007","-","-","-","2198.54"
"NIFTY 200","07 Jun 2007","-","-","-","2218.40"
"NIFTY 200","06 Jun 2007","-","-","-","2228.10"
"NIFTY 200","05 Jun 2007","-","-","-","2273.76"
"NIFTY 200","04 Jun 2007","-","-","-","2263.48"
"NIFTY 200","01 Jun 2007","-","-","-","2276.73"
"NIFTY 200","31 May 2007","-","-","-","2269.88"
"NIFTY 200","30 May 2007","-","-","-","2250.81"
"NIFTY 200","29 May 2007","-","-","-","2276.26"
"NIFTY 200","28 May 2007","-","-","-","2260.16"
"NIFTY 200","25 May 2007","-","-","-","2248.78"
"NIFTY 200","24 May 2007","-","-","-","2230.64"
"NIFTY 200","23 May 2007","-","-","-","2244.19"
"NIFTY 200","22 May 2007","-","-","-","2260.87"
"NIFTY 200","21 May 2007","-","-","-","2252.36"
"NIFTY 200","18 May 2007","-","-","-","2230.92"
"NIFTY 200","17 May 2007","-","-","-","2233.93"
"NIFTY 200","16 May 2007","-","-","-","2205.23"
"NIFTY 200","15 May 2007","-","-","-","2176.80"
"NIFTY 200","14 May 2007","-","-","-","2178.86"
"NIFTY 200","11 May 2007","-","-","-","2148.07"
"NIFTY 200","10 May 2007","-","-","-","2140.50"
"NIFTY 200","09 May 2007","-","-","-","2146.98"
"NIFTY 200","08 May 2007","-","-","-","2141.39"
"NIFTY 200","07 May 2007","-","-","-","2160.57"
"NIFTY 200","04 May 2007","-","-","-","2166.39"
"NIFTY 200","03 May 2007","-","-","-","2178.69"
"NIFTY 200","30 Apr 2007","-","-","-","2147.96"
"NIFTY 200","27 Apr 2007","-","-","-","2139.26"
"NIFTY 200","26 Apr 2007","-","-","-","2176.99"
"NIFTY 200","25 Apr 2007","-","-","-","2172.50"
"NIFTY 200","24 Apr 2007","-","-","-","2158.28"
"NIFTY 200","23 Apr 2007","-","-","-","2129.96"
"NIFTY 200","20 Apr 2007","-","-","-","2128.76"
"NIFTY 200","19 Apr 2007","-","-","-","2090.96"
"NIFTY 200","18 Apr 2007","-","-","-","2097.28"
"NIFTY 200","17 Apr 2007","-","-","-","2083.28"
"NIFTY 200","16 Apr 2007","-","-","-","2096.13"
"NIFTY 200","13 Apr 2007","-","-","-","2050.87"
"NIFTY 200","12 Apr 2007","-","-","-","2010.52"
"NIFTY 200","11 Apr 2007","-","-","-","2024.92"
"NIFTY 200","10 Apr 2007","-","-","-","2018.41"
"NIFTY 200","09 Apr 2007","-","-","-","2013.22"
"NIFTY 200","05 Apr 2007","-","-","-","1967.20"
"NIFTY 200","04 Apr 2007","-","-","-","1956.48"
"NIFTY 200","03 Apr 2007","-","-","-","1933.61"
"NIFTY 200","02 Apr 2007","-","-","-","1908.69"
"NIFTY 200","30 Mar 2007","-","-","-","1998.60"
"NIFTY 200","29 Mar 2007","-","-","-","1982.48"
"NIFTY 200","28 Mar 2007","-","-","-","1968.69"
"NIFTY 200","26 Mar 2007","-","-","-","1998.28"
"NIFTY 200","23 Mar 2007","-","-","-","2016.24"
"NIFTY 200","22 Mar 2007","-","-","-","2018.97"
"NIFTY 200","21 Mar 2007","-","-","-","1970.14"
"NIFTY 200","20 Mar 2007","-","-","-","1942.47"
"NIFTY 200","19 Mar 2007","-","-","-","1929.35"
"NIFTY 200","16 Mar 2007","-","-","-","1896.78"
"NIFTY 200","15 Mar 2007","-","-","-","1913.24"
"NIFTY 200","14 Mar 2007","-","-","-","1907.91"
"NIFTY 200","13 Mar 2007","-","-","-","1967.91"
"NIFTY 200","12 Mar 2007","-","-","-","1946.04"
"NIFTY 200","09 Mar 2007","-","-","-","1934.51"
"NIFTY 200","08 Mar 2007","-","-","-","1951.49"
"NIFTY 200","07 Mar 2007","-","-","-","1883.68"
"NIFTY 200","06 Mar 2007","-","-","-","1904.53"
"NIFTY 200","05 Mar 2007","-","-","-","1874.05"
"NIFTY 200","02 Mar 2007","-","-","-","1956.75"
"NIFTY 200","01 Mar 2007","-","-","-","1993.89"
"NIFTY 200","28 Feb 2007","-","-","-","1967.44"
"NIFTY 200","27 Feb 2007","-","-","-","2042.42"
"NIFTY 200","26 Feb 2007","-","-","-","2056.29"
"NIFTY 200","23 Feb 2007","-","-","-","2054.08"
"NIFTY 200","22 Feb 2007","-","-","-","2104.87"
"NIFTY 200","21 Feb 2007","-","-","-","2132.16"
"NIFTY 200","20 Feb 2007","-","-","-","2137.95"
"NIFTY 200","19 Feb 2007","-","-","-","2163.04"
"NIFTY 200","15 Feb 2007","-","-","-","2156.35"
"NIFTY 200","14 Feb 2007","-","-","-","2105.73"
"NIFTY 200","13 Feb 2007","-","-","-","2106.47"
"NIFTY 200","12 Feb 2007","-","-","-","2114.93"
"NIFTY 200","09 Feb 2007","-","-","-","2184.01"
"NIFTY 200","08 Feb 2007","-","-","-","2208.35"
"NIFTY 200","07 Feb 2007","-","-","-","2208.48"
"NIFTY 200","06 Feb 2007","-","-","-","2195.13"
"NIFTY 200","05 Feb 2007","-","-","-","2199.31"
"NIFTY 200","02 Feb 2007","-","-","-","2187.89"
"NIFTY 200","01 Feb 2007","-","-","-","2168.72"
"NIFTY 200","31 Jan 2007","-","-","-","2142.90"
"NIFTY 200","29 Jan 2007","-","-","-","2163.19"
"NIFTY 200","25 Jan 2007","-","-","-","2168.10"
"NIFTY 200","24 Jan 2007","-","-","-","2139.91"
"NIFTY 200","23 Jan 2007","-","-","-","2126.40"
"NIFTY 200","22 Jan 2007","-","-","-","2150.59"
"NIFTY 200","19 Jan 2007","-","-","-","2146.83"
"NIFTY 200","18 Jan 2007","-","-","-","2158.23"
"NIFTY 200","17 Jan 2007","-","-","-","2145.98"
"NIFTY 200","16 Jan 2007","-","-","-","2138.32"
"NIFTY 200","15 Jan 2007","-","-","-","2137.56"
"NIFTY 200","12 Jan 2007","-","-","-","2122.90"
"NIFTY 200","11 Jan 2007","-","-","-","2071.98"
"NIFTY 200","10 Jan 2007","-","-","-","2026.84"
"NIFTY 200","09 Jan 2007","-","-","-","2057.98"
"NIFTY 200","08 Jan 2007","-","-","-","2072.41"
"NIFTY 200","05 Jan 2007","-","-","-","2098.75"
"NIFTY 200","04 Jan 2007","-","-","-","2101.21"
"NIFTY 200","03 Jan 2007","-","-","-","2112.21"
"NIFTY 200","02 Jan 2007","-","-","-","2101.22"
