"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","30 Dec 2005","-","-","-","2781.57"
"NIFTY 100","29 Dec 2005","-","-","-","2762.67"
"NIFTY 100","28 Dec 2005","-","-","-","2739.51"
"NIFTY 100","27 Dec 2005","-","-","-","2750.70"
"NIFTY 100","26 Dec 2005","-","-","-","2693.53"
"NIFTY 100","23 Dec 2005","-","-","-","2751.12"
"NIFTY 100","22 Dec 2005","-","-","-","2781.03"
"NIFTY 100","21 Dec 2005","-","-","-","2769.91"
"NIFTY 100","20 Dec 2005","-","-","-","2773.11"
"NIFTY 100","19 Dec 2005","-","-","-","2788.27"
"NIFTY 100","16 Dec 2005","-","-","-","2754.41"
"NIFTY 100","15 Dec 2005","-","-","-","2722.73"
"NIFTY 100","14 Dec 2005","-","-","-","2751.99"
"NIFTY 100","13 Dec 2005","-","-","-","2755.08"
"NIFTY 100","12 Dec 2005","-","-","-","2720.75"
"NIFTY 100","09 Dec 2005","-","-","-","2703.72"
"NIFTY 100","08 Dec 2005","-","-","-","2659.68"
"NIFTY 100","07 Dec 2005","-","-","-","2646.33"
"NIFTY 100","06 Dec 2005","-","-","-","2618.61"
"NIFTY 100","05 Dec 2005","-","-","-","2619.68"
"NIFTY 100","02 Dec 2005","-","-","-","2652.29"
"NIFTY 100","01 Dec 2005","-","-","-","2649.75"
"NIFTY 100","30 Nov 2005","-","-","-","2605.11"
"NIFTY 100","29 Nov 2005","-","-","-","2647.93"
"NIFTY 100","28 Nov 2005","-","-","-","2660.50"
"NIFTY 100","26 Nov 2005","-","-","-","2634.21"
"NIFTY 100","25 Nov 2005","-","-","-","2613.07"
"NIFTY 100","24 Nov 2005","-","-","-","2580.56"
"NIFTY 100","23 Nov 2005","-","-","-","2554.61"
"NIFTY 100","22 Nov 2005","-","-","-","2523.29"
"NIFTY 100","21 Nov 2005","-","-","-","2550.78"
"NIFTY 100","18 Nov 2005","-","-","-","2569.12"
"NIFTY 100","17 Nov 2005","-","-","-","2555.17"
"NIFTY 100","16 Nov 2005","-","-","-","2535.49"
"NIFTY 100","14 Nov 2005","-","-","-","2510.40"
"NIFTY 100","11 Nov 2005","-","-","-","2499.94"
"NIFTY 100","10 Nov 2005","-","-","-","2454.55"
"NIFTY 100","09 Nov 2005","-","-","-","2444.02"
"NIFTY 100","08 Nov 2005","-","-","-","2447.78"
"NIFTY 100","07 Nov 2005","-","-","-","2416.29"
"NIFTY 100","02 Nov 2005","-","-","-","2375.99"
"NIFTY 100","01 Nov 2005","-","-","-","2346.72"
"NIFTY 100","31 Oct 2005","-","-","-","2330.81"
"NIFTY 100","28 Oct 2005","-","-","-","2277.76"
"NIFTY 100","27 Oct 2005","-","-","-","2311.82"
"NIFTY 100","26 Oct 2005","-","-","-","2367.39"
"NIFTY 100","25 Oct 2005","-","-","-","2375.60"
"NIFTY 100","24 Oct 2005","-","-","-","2354.27"
"NIFTY 100","21 Oct 2005","-","-","-","2398.31"
"NIFTY 100","20 Oct 2005","-","-","-","2353.52"
"NIFTY 100","19 Oct 2005","-","-","-","2376.04"
"NIFTY 100","18 Oct 2005","-","-","-","2431.95"
"NIFTY 100","17 Oct 2005","-","-","-","2448.54"
"NIFTY 100","14 Oct 2005","-","-","-","2451.46"
"NIFTY 100","13 Oct 2005","-","-","-","2503.87"
"NIFTY 100","11 Oct 2005","-","-","-","2552.49"
"NIFTY 100","10 Oct 2005","-","-","-","2531.01"
"NIFTY 100","07 Oct 2005","-","-","-","2540.03"
"NIFTY 100","06 Oct 2005","-","-","-","2546.86"
"NIFTY 100","05 Oct 2005","-","-","-","2607.73"
"NIFTY 100","04 Oct 2005","-","-","-","2628.08"
"NIFTY 100","03 Oct 2005","-","-","-","2595.50"
"NIFTY 100","30 Sep 2005","-","-","-","2566.58"
"NIFTY 100","29 Sep 2005","-","-","-","2569.25"
"NIFTY 100","28 Sep 2005","-","-","-","2561.50"
"NIFTY 100","27 Sep 2005","-","-","-","2540.16"
"NIFTY 100","26 Sep 2005","-","-","-","2522.91"
"NIFTY 100","23 Sep 2005","-","-","-","2444.67"
"NIFTY 100","22 Sep 2005","-","-","-","2441.97"
"NIFTY 100","21 Sep 2005","-","-","-","2537.10"
"NIFTY 100","20 Sep 2005","-","-","-","2552.90"
"NIFTY 100","19 Sep 2005","-","-","-","2545.24"
"NIFTY 100","16 Sep 2005","-","-","-","2527.91"
"NIFTY 100","15 Sep 2005","-","-","-","2501.52"
"NIFTY 100","14 Sep 2005","-","-","-","2471.83"
"NIFTY 100","13 Sep 2005","-","-","-","2481.13"
"NIFTY 100","12 Sep 2005","-","-","-","2463.33"
"NIFTY 100","09 Sep 2005","-","-","-","2433.15"
"NIFTY 100","08 Sep 2005","-","-","-","2430.80"
