"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Dec 2023","-","-","-","8846.03"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Dec 2023","-","-","-","8782.15"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Dec 2023","-","-","-","8733.23"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Dec 2023","-","-","-","8690.22"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Dec 2023","-","-","-","8601.54"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Dec 2023","-","-","-","8529.47"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Dec 2023","-","-","-","8388.71"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Dec 2023","-","-","-","8708.56"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Dec 2023","-","-","-","8717.24"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Dec 2023","-","-","-","8695.03"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Dec 2023","-","-","-","8660.19"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Dec 2023","-","-","-","8557.32"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Dec 2023","-","-","-","8495.06"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Dec 2023","-","-","-","8564.97"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Dec 2023","-","-","-","8484.98"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Dec 2023","-","-","-","8532.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Dec 2023","-","-","-","8416.52"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Dec 2023","-","-","-","8329.68"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Dec 2023","-","-","-","8125.15"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Dec 2023","-","-","-","7911.36"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Nov 2023","-","-","-","7839.33"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Nov 2023","-","-","-","7758.71"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Nov 2023","-","-","-","7703.42"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Nov 2023","-","-","-","7577.11"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Nov 2023","-","-","-","7550.97"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Nov 2023","-","-","-","7540.20"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Nov 2023","-","-","-","7553.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Nov 2023","-","-","-","7546.37"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Nov 2023","-","-","-","7565.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Nov 2023","-","-","-","7529.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Nov 2023","-","-","-","7505.80"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Nov 2023","-","-","-","7435.96"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Nov 2023","-","-","-","7439.54"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Nov 2023","-","-","-","7393.23"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Nov 2023","-","-","-","7358.55"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Nov 2023","-","-","-","7373.76"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Nov 2023","-","-","-","7328.52"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Nov 2023","-","-","-","7316.19"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Nov 2023","-","-","-","7231.91"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Nov 2023","-","-","-","7166.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Nov 2023","-","-","-","7045.93"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","31 Oct 2023","-","-","-","7096.93"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Oct 2023","-","-","-","7094.62"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Oct 2023","-","-","-","7047.17"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Oct 2023","-","-","-","6948.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Oct 2023","-","-","-","6997.99"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Oct 2023","-","-","-","7067.79"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Oct 2023","-","-","-","7265.49"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Oct 2023","-","-","-","7351.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Oct 2023","-","-","-","7353.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Oct 2023","-","-","-","7405.51"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Oct 2023","-","-","-","7366.72"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Oct 2023","-","-","-","7365.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Oct 2023","-","-","-","7368.80"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Oct 2023","-","-","-","7347.90"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Oct 2023","-","-","-","7288.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Oct 2023","-","-","-","7183.26"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Oct 2023","-","-","-","7298.29"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Oct 2023","-","-","-","7260.93"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Oct 2023","-","-","-","7245.46"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Oct 2023","-","-","-","7334.35"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Sep 2023","-","-","-","7318.36"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Sep 2023","-","-","-","7247.00"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Sep 2023","-","-","-","7302.22"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Sep 2023","-","-","-","7282.36"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Sep 2023","-","-","-","7253.37"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Sep 2023","-","-","-","7236.01"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Sep 2023","-","-","-","7253.95"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Sep 2023","-","-","-","7311.37"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Sep 2023","-","-","-","7348.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Sep 2023","-","-","-","7362.65"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Sep 2023","-","-","-","7357.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Sep 2023","-","-","-","7304.26"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Sep 2023","-","-","-","7262.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Sep 2023","-","-","-","7476.21"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Sep 2023","-","-","-","7365.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Sep 2023","-","-","-","7281.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Sep 2023","-","-","-","7220.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Sep 2023","-","-","-","7199.47"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Sep 2023","-","-","-","7185.24"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Sep 2023","-","-","-","7090.76"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","31 Aug 2023","-","-","-","6981.15"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Aug 2023","-","-","-","7009.96"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Aug 2023","-","-","-","6995.99"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Aug 2023","-","-","-","6942.55"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Aug 2023","-","-","-","6893.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Aug 2023","-","-","-","6958.74"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Aug 2023","-","-","-","6955.62"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Aug 2023","-","-","-","6969.99"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Aug 2023","-","-","-","6898.92"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Aug 2023","-","-","-","6805.16"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Aug 2023","-","-","-","6796.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Aug 2023","-","-","-","6808.17"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Aug 2023","-","-","-","6780.18"
