"Index Name","Date","Open","High","Low","Close"
"NIFTY CHEMICALS","31 Dec 2025","28814.55","29139.05","28808.6","29049.90"
"NIFTY CHEMICALS","30 Dec 2025","28921.9","28924.2","28440.3","28717.40"
"NIFTY CHEMICALS","29 Dec 2025","28964.7","29117.75","28840.35","28916.60"
"NIFTY CHEMICALS","26 Dec 2025","28987.9","29125.55","28917.85","28950.70"
"NIFTY CHEMICALS","24 Dec 2025","29127.25","29169.4","28935.9","28949.20"
"NIFTY CHEMICALS","23 Dec 2025","28992.8","29150.8","28863.7","29126.60"
"NIFTY CHEMICALS","22 Dec 2025","28682.1","29003.5","28595","28972.75"
"NIFTY CHEMICALS","19 Dec 2025","28198.35","28732.55","28138.4","28565.75"
"NIFTY CHEMICALS","18 Dec 2025","28204.95","28204.95","27969.55","28157.65"
"NIFTY CHEMICALS","17 Dec 2025","28444.85","28452.8","28136.85","28258.05"
"NIFTY CHEMICALS","16 Dec 2025","28673.2","28705.5","28391.75","28461.05"
"NIFTY CHEMICALS","15 Dec 2025","28561.25","28704.8","28394.05","28684.75"
"NIFTY CHEMICALS","12 Dec 2025","28377.45","28621","28370.8","28547.70"
"NIFTY CHEMICALS","11 Dec 2025","28256.45","28385.45","28108.45","28352.15"
"NIFTY CHEMICALS","10 Dec 2025","28252.7","28544.15","28194.15","28245.85"
"NIFTY CHEMICALS","09 Dec 2025","27870.05","28275.8","27582.35","28232.25"
"NIFTY CHEMICALS","08 Dec 2025","28503.7","28510.95","27802.9","27953.65"
"NIFTY CHEMICALS","05 Dec 2025","28494","28570.65","28298.75","28515.60"
"NIFTY CHEMICALS","04 Dec 2025","28332.8","28489.45","28276.55","28466.45"
"NIFTY CHEMICALS","03 Dec 2025","28504.7","28568.1","28283.85","28331.95"
"NIFTY CHEMICALS","02 Dec 2025","28711.1","28720.75","28423.7","28497.65"
"NIFTY CHEMICALS","01 Dec 2025","28871.55","28899.35","28641.15","28713.10"
"NIFTY CHEMICALS","28 Nov 2025","28817.4","28943.4","28684.65","28800.75"
"NIFTY CHEMICALS","27 Nov 2025","28852.1","28973.1","28637.3","28771.55"
"NIFTY CHEMICALS","26 Nov 2025","28587.75","28780.3","28500.7","28751.10"
"NIFTY CHEMICALS","25 Nov 2025","28562.6","28639.45","28455.55","28568.05"
"NIFTY CHEMICALS","24 Nov 2025","28960.2","28969.9","28461.85","28535.25"
"NIFTY CHEMICALS","21 Nov 2025","29115.1","29121.25","28852","28913.35"
"NIFTY CHEMICALS","20 Nov 2025","29117.75","29261.7","29087.25","29142.60"
"NIFTY CHEMICALS","19 Nov 2025","29166.15","29194.15","28951.4","29025.00"
"NIFTY CHEMICALS","18 Nov 2025","29317","29321.55","29052.45","29073.90"
"NIFTY CHEMICALS","17 Nov 2025","29127.85","29274.7","29076.9","29250.10"
"NIFTY CHEMICALS","14 Nov 2025","29184.4","29203.7","28983.5","29078.35"
"NIFTY CHEMICALS","13 Nov 2025","29487.95","29487.95","29183.3","29265.70"
"NIFTY CHEMICALS","12 Nov 2025","29372.5","29464.4","29253.9","29420.70"
"NIFTY CHEMICALS","11 Nov 2025","29220.55","29291.4","29107.6","29276.40"
"NIFTY CHEMICALS","10 Nov 2025","29243.9","29285.55","29130.25","29182.80"
"NIFTY CHEMICALS","07 Nov 2025","-","-","-","29187.48"
"NIFTY CHEMICALS","06 Nov 2025","-","-","-","29130.70"
"NIFTY CHEMICALS","04 Nov 2025","-","-","-","29396.32"
"NIFTY CHEMICALS","03 Nov 2025","-","-","-","29532.32"
"NIFTY CHEMICALS","31 Oct 2025","-","-","-","29182.31"
"NIFTY CHEMICALS","30 Oct 2025","-","-","-","29249.73"
"NIFTY CHEMICALS","29 Oct 2025","-","-","-","29495.34"
"NIFTY CHEMICALS","28 Oct 2025","-","-","-","29279.34"
"NIFTY CHEMICALS","27 Oct 2025","-","-","-","29210.44"
"NIFTY CHEMICALS","24 Oct 2025","-","-","-","29186.56"
"NIFTY CHEMICALS","23 Oct 2025","-","-","-","29214.96"
"NIFTY CHEMICALS","21 Oct 2025","-","-","-","29449.07"
"NIFTY CHEMICALS","20 Oct 2025","-","-","-","29361.82"
"NIFTY CHEMICALS","17 Oct 2025","-","-","-","29368.57"
"NIFTY CHEMICALS","16 Oct 2025","-","-","-","29435.41"
"NIFTY CHEMICALS","15 Oct 2025","-","-","-","29130.92"
"NIFTY CHEMICALS","14 Oct 2025","-","-","-","29002.75"
"NIFTY CHEMICALS","13 Oct 2025","-","-","-","29217.84"
"NIFTY CHEMICALS","10 Oct 2025","-","-","-","29254.55"
"NIFTY CHEMICALS","09 Oct 2025","-","-","-","29196.72"
"NIFTY CHEMICALS","08 Oct 2025","-","-","-","29089.18"
"NIFTY CHEMICALS","07 Oct 2025","-","-","-","29178.50"
"NIFTY CHEMICALS","06 Oct 2025","-","-","-","29314.38"
"NIFTY CHEMICALS","03 Oct 2025","-","-","-","29224.89"
"NIFTY CHEMICALS","01 Oct 2025","-","-","-","28928.43"
"NIFTY CHEMICALS","30 Sep 2025","-","-","-","28611.86"
"NIFTY CHEMICALS","29 Sep 2025","-","-","-","28569.21"
"NIFTY CHEMICALS","26 Sep 2025","-","-","-","28670.43"
"NIFTY CHEMICALS","25 Sep 2025","-","-","-","29331.41"
"NIFTY CHEMICALS","24 Sep 2025","-","-","-","29505.09"
"NIFTY CHEMICALS","23 Sep 2025","-","-","-","29504.10"
"NIFTY CHEMICALS","22 Sep 2025","-","-","-","29792.74"
"NIFTY CHEMICALS","19 Sep 2025","-","-","-","30032.02"
"NIFTY CHEMICALS","18 Sep 2025","-","-","-","30077.56"
"NIFTY CHEMICALS","17 Sep 2025","-","-","-","30277.91"
"NIFTY CHEMICALS","16 Sep 2025","-","-","-","30030.03"
"NIFTY CHEMICALS","15 Sep 2025","-","-","-","29841.34"
"NIFTY CHEMICALS","12 Sep 2025","-","-","-","29818.42"
"NIFTY CHEMICALS","11 Sep 2025","-","-","-","29852.87"
"NIFTY CHEMICALS","10 Sep 2025","-","-","-","29777.26"
"NIFTY CHEMICALS","09 Sep 2025","-","-","-","29635.39"
"NIFTY CHEMICALS","08 Sep 2025","-","-","-","29471.01"
"NIFTY CHEMICALS","05 Sep 2025","-","-","-","29373.24"
"NIFTY CHEMICALS","04 Sep 2025","-","-","-","29717.89"
"NIFTY CHEMICALS","03 Sep 2025","-","-","-","30067.13"
"NIFTY CHEMICALS","02 Sep 2025","-","-","-","29798.32"
"NIFTY CHEMICALS","01 Sep 2025","-","-","-","29871.71"
"NIFTY CHEMICALS","29 Aug 2025","-","-","-","29463.65"
"NIFTY CHEMICALS","28 Aug 2025","-","-","-","29511.42"
"NIFTY CHEMICALS","26 Aug 2025","-","-","-","29936.62"
"NIFTY CHEMICALS","25 Aug 2025","-","-","-","30407.17"
"NIFTY CHEMICALS","22 Aug 2025","-","-","-","30403.64"
"NIFTY CHEMICALS","21 Aug 2025","-","-","-","30316.39"
"NIFTY CHEMICALS","20 Aug 2025","-","-","-","30301.63"
"NIFTY CHEMICALS","19 Aug 2025","-","-","-","30269.56"
"NIFTY CHEMICALS","18 Aug 2025","-","-","-","30187.98"
"NIFTY CHEMICALS","14 Aug 2025","-","-","-","29915.87"
"NIFTY CHEMICALS","13 Aug 2025","-","-","-","29895.29"
"NIFTY CHEMICALS","12 Aug 2025","-","-","-","30052.39"
"NIFTY CHEMICALS","11 Aug 2025","-","-","-","30104.75"
"NIFTY CHEMICALS","08 Aug 2025","-","-","-","29982.61"
"NIFTY CHEMICALS","07 Aug 2025","-","-","-","30484.61"
"NIFTY CHEMICALS","06 Aug 2025","-","-","-","30847.14"
"NIFTY CHEMICALS","05 Aug 2025","-","-","-","31176.96"
"NIFTY CHEMICALS","04 Aug 2025","-","-","-","30893.55"
"NIFTY CHEMICALS","01 Aug 2025","-","-","-","30385.53"
"NIFTY CHEMICALS","31 Jul 2025","-","-","-","31037.51"
"NIFTY CHEMICALS","30 Jul 2025","-","-","-","31448.30"
"NIFTY CHEMICALS","29 Jul 2025","-","-","-","31175.44"
"NIFTY CHEMICALS","28 Jul 2025","-","-","-","30700.05"
"NIFTY CHEMICALS","25 Jul 2025","-","-","-","30747.37"
"NIFTY CHEMICALS","24 Jul 2025","-","-","-","31143.97"
"NIFTY CHEMICALS","23 Jul 2025","-","-","-","31152.64"
"NIFTY CHEMICALS","22 Jul 2025","-","-","-","31079.47"
"NIFTY CHEMICALS","21 Jul 2025","-","-","-","31141.42"
"NIFTY CHEMICALS","18 Jul 2025","-","-","-","31009.81"
"NIFTY CHEMICALS","17 Jul 2025","-","-","-","31284.65"
"NIFTY CHEMICALS","16 Jul 2025","-","-","-","31210.40"
"NIFTY CHEMICALS","15 Jul 2025","-","-","-","31346.14"
"NIFTY CHEMICALS","14 Jul 2025","-","-","-","30979.75"
"NIFTY CHEMICALS","11 Jul 2025","-","-","-","30928.99"
"NIFTY CHEMICALS","10 Jul 2025","-","-","-","31275.72"
"NIFTY CHEMICALS","09 Jul 2025","-","-","-","31555.95"
"NIFTY CHEMICALS","08 Jul 2025","-","-","-","31485.51"
"NIFTY CHEMICALS","07 Jul 2025","-","-","-","31541.35"
"NIFTY CHEMICALS","04 Jul 2025","-","-","-","31618.19"
"NIFTY CHEMICALS","03 Jul 2025","-","-","-","31684.74"
"NIFTY CHEMICALS","02 Jul 2025","-","-","-","31599.05"
"NIFTY CHEMICALS","01 Jul 2025","-","-","-","31573.93"
"NIFTY CHEMICALS","30 Jun 2025","-","-","-","31895.46"
"NIFTY CHEMICALS","27 Jun 2025","-","-","-","31535.25"
"NIFTY CHEMICALS","26 Jun 2025","-","-","-","30964.95"
"NIFTY CHEMICALS","25 Jun 2025","-","-","-","30966.37"
"NIFTY CHEMICALS","24 Jun 2025","-","-","-","30649.08"
"NIFTY CHEMICALS","23 Jun 2025","-","-","-","30405.71"
"NIFTY CHEMICALS","20 Jun 2025","-","-","-","30262.20"
"NIFTY CHEMICALS","19 Jun 2025","-","-","-","30240.17"
"NIFTY CHEMICALS","18 Jun 2025","-","-","-","30623.68"
"NIFTY CHEMICALS","17 Jun 2025","-","-","-","30846.66"
"NIFTY CHEMICALS","16 Jun 2025","-","-","-","30775.74"
"NIFTY CHEMICALS","13 Jun 2025","-","-","-","30618.12"
"NIFTY CHEMICALS","12 Jun 2025","-","-","-","30666.86"
"NIFTY CHEMICALS","11 Jun 2025","-","-","-","30944.30"
"NIFTY CHEMICALS","10 Jun 2025","-","-","-","30935.50"
"NIFTY CHEMICALS","09 Jun 2025","-","-","-","31073.15"
"NIFTY CHEMICALS","06 Jun 2025","-","-","-","30809.22"
"NIFTY CHEMICALS","05 Jun 2025","-","-","-","31013.52"
"NIFTY CHEMICALS","04 Jun 2025","-","-","-","30916.04"
"NIFTY CHEMICALS","03 Jun 2025","-","-","-","30552.41"
"NIFTY CHEMICALS","02 Jun 2025","-","-","-","30257.04"
"NIFTY CHEMICALS","30 May 2025","-","-","-","30160.49"
"NIFTY CHEMICALS","29 May 2025","-","-","-","30416.52"
"NIFTY CHEMICALS","28 May 2025","-","-","-","30449.19"
"NIFTY CHEMICALS","27 May 2025","-","-","-","30408.44"
"NIFTY CHEMICALS","26 May 2025","-","-","-","30343.72"
"NIFTY CHEMICALS","23 May 2025","-","-","-","30102.01"
"NIFTY CHEMICALS","22 May 2025","-","-","-","29971.50"
"NIFTY CHEMICALS","21 May 2025","-","-","-","29900.64"
"NIFTY CHEMICALS","20 May 2025","-","-","-","29723.95"
"NIFTY CHEMICALS","19 May 2025","-","-","-","30181.03"
"NIFTY CHEMICALS","16 May 2025","-","-","-","30043.50"
"NIFTY CHEMICALS","15 May 2025","-","-","-","29838.49"
"NIFTY CHEMICALS","14 May 2025","-","-","-","29529.44"
"NIFTY CHEMICALS","13 May 2025","-","-","-","29481.59"
"NIFTY CHEMICALS","12 May 2025","-","-","-","29717.21"
"NIFTY CHEMICALS","09 May 2025","-","-","-","29225.21"
"NIFTY CHEMICALS","08 May 2025","-","-","-","28949.88"
"NIFTY CHEMICALS","07 May 2025","-","-","-","29527.83"
"NIFTY CHEMICALS","06 May 2025","-","-","-","29221.42"
"NIFTY CHEMICALS","05 May 2025","-","-","-","29454.29"
"NIFTY CHEMICALS","02 May 2025","-","-","-","29287.58"
"NIFTY CHEMICALS","30 Apr 2025","-","-","-","29181.21"
"NIFTY CHEMICALS","29 Apr 2025","-","-","-","29452.25"
"NIFTY CHEMICALS","28 Apr 2025","-","-","-","29406.98"
"NIFTY CHEMICALS","25 Apr 2025","-","-","-","29031.18"
"NIFTY CHEMICALS","24 Apr 2025","-","-","-","29636.69"
"NIFTY CHEMICALS","23 Apr 2025","-","-","-","29495.66"
"NIFTY CHEMICALS","22 Apr 2025","-","-","-","29387.77"
"NIFTY CHEMICALS","21 Apr 2025","-","-","-","29283.84"
"NIFTY CHEMICALS","17 Apr 2025","-","-","-","28843.87"
"NIFTY CHEMICALS","16 Apr 2025","-","-","-","28776.96"
"NIFTY CHEMICALS","15 Apr 2025","-","-","-","28640.88"
"NIFTY CHEMICALS","11 Apr 2025","-","-","-","27974.31"
"NIFTY CHEMICALS","09 Apr 2025","-","-","-","26825.68"
"NIFTY CHEMICALS","08 Apr 2025","-","-","-","26909.86"
"NIFTY CHEMICALS","07 Apr 2025","-","-","-","26449.18"
"NIFTY CHEMICALS","04 Apr 2025","-","-","-","27329.69"
"NIFTY CHEMICALS","03 Apr 2025","-","-","-","27988.98"
"NIFTY CHEMICALS","02 Apr 2025","-","-","-","28170.30"
"NIFTY CHEMICALS","01 Apr 2025","-","-","-","27745.21"
"NIFTY CHEMICALS","28 Mar 2025","-","-","-","27879.52"
"NIFTY CHEMICALS","27 Mar 2025","-","-","-","27841.99"
"NIFTY CHEMICALS","26 Mar 2025","-","-","-","27692.34"
"NIFTY CHEMICALS","25 Mar 2025","-","-","-","27774.94"
"NIFTY CHEMICALS","24 Mar 2025","-","-","-","28090.93"
"NIFTY CHEMICALS","21 Mar 2025","-","-","-","27917.73"
"NIFTY CHEMICALS","20 Mar 2025","-","-","-","27493.30"
"NIFTY CHEMICALS","19 Mar 2025","-","-","-","27342.88"
"NIFTY CHEMICALS","18 Mar 2025","-","-","-","27044.00"
"NIFTY CHEMICALS","17 Mar 2025","-","-","-","26874.27"
"NIFTY CHEMICALS","13 Mar 2025","-","-","-","26393.94"
"NIFTY CHEMICALS","12 Mar 2025","-","-","-","26466.22"
"NIFTY CHEMICALS","11 Mar 2025","-","-","-","26385.42"
"NIFTY CHEMICALS","10 Mar 2025","-","-","-","26438.62"
"NIFTY CHEMICALS","07 Mar 2025","-","-","-","26543.20"
"NIFTY CHEMICALS","06 Mar 2025","-","-","-","26372.35"
"NIFTY CHEMICALS","05 Mar 2025","-","-","-","26068.04"
"NIFTY CHEMICALS","04 Mar 2025","-","-","-","25422.68"
"NIFTY CHEMICALS","03 Mar 2025","-","-","-","25256.95"
"NIFTY CHEMICALS","28 Feb 2025","-","-","-","25227.25"
"NIFTY CHEMICALS","27 Feb 2025","-","-","-","25693.73"
"NIFTY CHEMICALS","25 Feb 2025","-","-","-","25882.39"
"NIFTY CHEMICALS","24 Feb 2025","-","-","-","26042.70"
"NIFTY CHEMICALS","21 Feb 2025","-","-","-","26268.73"
"NIFTY CHEMICALS","20 Feb 2025","-","-","-","26453.29"
"NIFTY CHEMICALS","19 Feb 2025","-","-","-","26093.35"
"NIFTY CHEMICALS","18 Feb 2025","-","-","-","25813.80"
"NIFTY CHEMICALS","17 Feb 2025","-","-","-","25864.04"
"NIFTY CHEMICALS","14 Feb 2025","-","-","-","25884.14"
