"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","06 Jun 2023","9775.50","9787.90","9737.90","9776.40"
"NIFTY 200","05 Jun 2023","9780.40","9793.35","9764.10","9769.20"
"NIFTY 200","02 Jun 2023","9745.40","9757.35","9715.40","9741.40"
"NIFTY 200","01 Jun 2023","9746.15","9755.75","9700.70","9711.95"
"NIFTY 200","31 May 2023","9737.65","9740.15","9690.55","9724.80"
"NIFTY 200","30 May 2023","9746.50","9771.10","9730.90","9755.65"
"NIFTY 200","29 May 2023","9751.20","9761.50","9730.60","9740.15"
"NIFTY 200","26 May 2023","9619.75","9695.40","9606.00","9690.95"
"NIFTY 200","25 May 2023","9568.05","9607.35","9543.90","9598.70"
"NIFTY 200","24 May 2023","9575.55","9621.95","9559.85","9573.90"
"NIFTY 200","23 May 2023","9597.90","9626.05","9583.05","9593.80"
"NIFTY 200","22 May 2023","9506.60","9576.90","9494.20","9568.00"
"NIFTY 200","19 May 2023","9495.80","9512.10","9425.05","9505.00"
"NIFTY 200","18 May 2023","9562.85","9567.40","9461.40","9471.85"
"NIFTY 200","17 May 2023","9569.50","9572.70","9474.85","9511.70"
"NIFTY 200","16 May 2023","9621.35","9625.10","9550.65","9560.95"
"NIFTY 200","15 May 2023","9567.65","9630.65","9546.75","9601.30"
"NIFTY 200","12 May 2023","9550.85","9574.25","9504.45","9557.15"
"NIFTY 200","11 May 2023","9580.10","9590.35","9544.40","9558.85"
"NIFTY 200","10 May 2023","9550.60","9559.35","9496.65","9553.55"
"NIFTY 200","09 May 2023","9548.85","9574.75","9508.80","9527.00"
"NIFTY 200","08 May 2023","9459.05","9537.50","9450.85","9528.55"
"NIFTY 200","05 May 2023","9463.15","9506.90","9426.40","9434.05"
"NIFTY 200","04 May 2023","9437.50","9521.70","9430.45","9516.00"
"NIFTY 200","03 May 2023","9438.90","9452.60","9412.10","9436.35"
"NIFTY 200","02 May 2023","9437.60","9471.50","9427.55","9455.00"
"NIFTY 200","28 Apr 2023","9333.90","9414.65","9311.90","9404.00"
"NIFTY 200","27 Apr 2023","9265.50","9321.30","9258.70","9313.95"
"NIFTY 200","26 Apr 2023","9239.50","9270.00","9214.30","9264.10"
"NIFTY 200","25 Apr 2023","9235.25","9257.90","9216.25","9241.45"
"NIFTY 200","24 Apr 2023","9208.15","9231.10","9168.20","9226.40"
"NIFTY 200","21 Apr 2023","9188.75","9195.10","9136.45","9171.85"
"NIFTY 200","20 Apr 2023","9188.60","9206.95","9161.35","9179.20"
"NIFTY 200","19 Apr 2023","9204.30","9206.80","9160.60","9176.85"
"NIFTY 200","18 Apr 2023","9237.90","9237.90","9173.10","9203.20"
"NIFTY 200","17 Apr 2023","9257.60","9257.60","9139.80","9208.85"
"NIFTY 200","13 Apr 2023","9241.35","9252.35","9200.70","9245.80"
"NIFTY 200","12 Apr 2023","9214.35","9245.50","9194.00","9239.65"
"NIFTY 200","11 Apr 2023","9184.15","9208.55","9158.35","9192.55"
"NIFTY 200","10 Apr 2023","9146.45","9173.35","9130.10","9143.45"
"NIFTY 200","06 Apr 2023","9090.55","9142.65","9072.35","9124.50"
"NIFTY 200","05 Apr 2023","9041.05","9104.85","9034.50","9098.35"
"NIFTY 200","03 Apr 2023","9046.25","9046.25","8990.50","9030.65"
"NIFTY 200","31 Mar 2023","8937.95","9019.45","8934.80","9007.90"
"NIFTY 200","29 Mar 2023","8806.85","8896.55","8806.85","8875.60"
"NIFTY 200","28 Mar 2023","8849.00","8855.50","8780.35","8802.05"
"NIFTY 200","27 Mar 2023","8846.15","8885.50","8809.45","8830.60"
"NIFTY 200","24 Mar 2023","8903.30","8918.75","8814.25","8828.10"
"NIFTY 200","23 Mar 2023","8911.20","8956.65","8887.60","8899.40"
"NIFTY 200","22 Mar 2023","8943.70","8960.45","8917.05","8935.30"
"NIFTY 200","21 Mar 2023","8884.15","8916.80","8857.95","8906.65"
"NIFTY 200","20 Mar 2023","8888.80","8889.35","8767.55","8846.20"
"NIFTY 200","17 Mar 2023","8921.15","8938.55","8849.65","8909.30"
"NIFTY 200","16 Mar 2023","8847.35","8890.60","8767.65","8854.30"
"NIFTY 200","15 Mar 2023","8929.65","8951.40","8826.05","8840.90"
"NIFTY 200","14 Mar 2023","8928.50","8955.35","8835.60","8868.30"
"NIFTY 200","13 Mar 2023","9063.70","9112.85","8904.60","8924.70"
"NIFTY 200","10 Mar 2023","9070.40","9073.50","9007.05","9061.15"
"NIFTY 200","09 Mar 2023","9232.15","9235.25","9131.25","9140.40"
"NIFTY 200","08 Mar 2023","9166.05","9223.45","9134.65","9217.55"
"NIFTY 200","06 Mar 2023","9171.20","9228.45","9167.55","9190.05"
"NIFTY 200","03 Mar 2023","9064.65","9149.05","9056.85","9124.95"
"NIFTY 200","02 Mar 2023","9044.40","9052.80","8991.95","8999.90"
"NIFTY 200","01 Mar 2023","8990.35","9059.95","8985.45","9053.30"
"NIFTY 200","28 Feb 2023","8986.40","9010.60","8939.55","8964.55"
"NIFTY 200","27 Feb 2023","9016.05","9021.95","8936.20","8988.80"
"NIFTY 200","24 Feb 2023","9094.60","9104.45","9014.50","9036.15"
"NIFTY 200","23 Feb 2023","9090.00","9106.00","9019.40","9058.70"
"NIFTY 200","22 Feb 2023","9180.85","9185.85","9066.70","9082.65"
"NIFTY 200","21 Feb 2023","9262.00","9269.70","9206.05","9218.95"
"NIFTY 200","20 Feb 2023","9285.60","9299.80","9221.00","9233.55"
"NIFTY 200","17 Feb 2023","9296.45","9321.80","9249.40","9275.45"
"NIFTY 200","16 Feb 2023","9343.65","9367.20","9312.30","9327.80"
"NIFTY 200","15 Feb 2023","9241.10","9315.85","9228.50","9306.65"
"NIFTY 200","14 Feb 2023","9230.30","9271.65","9199.50","9260.70"
"NIFTY 200","13 Feb 2023","9269.40","9278.25","9187.90","9205.95"
"NIFTY 200","10 Feb 2023","9263.75","9282.50","9245.90","9274.35"
"NIFTY 200","09 Feb 2023","9291.50","9304.00","9241.05","9289.00"
"NIFTY 200","08 Feb 2023","9222.75","9299.15","9221.35","9286.70"
"NIFTY 200","07 Feb 2023","9235.30","9249.45","9171.25","9207.30"
"NIFTY 200","06 Feb 2023","9232.10","9237.15","9185.95","9226.60"
"NIFTY 200","03 Feb 2023","9203.55","9255.40","9111.45","9249.80"
"NIFTY 200","02 Feb 2023","9115.30","9187.05","9074.00","9162.10"
"NIFTY 200","01 Feb 2023","9297.70","9360.70","9029.45","9172.10"
"NIFTY 200","31 Jan 2023","9222.75","9239.10","9144.10","9222.05"
"NIFTY 200","30 Jan 2023","9157.75","9248.65","9071.55","9189.65"
"NIFTY 200","27 Jan 2023","9382.25","9385.80","9142.40","9202.15"
"NIFTY 200","25 Jan 2023","9518.60","9521.30","9379.05","9393.05"
"NIFTY 200","24 Jan 2023","9572.45","9576.35","9517.90","9534.45"
"NIFTY 200","23 Jan 2023","9538.15","9554.80","9511.25","9541.00"
"NIFTY 200","20 Jan 2023","9545.90","9557.85","9490.90","9497.80"
"NIFTY 200","19 Jan 2023","9547.00","9564.25","9520.55","9541.65"
"NIFTY 200","18 Jan 2023","9536.05","9579.80","9510.55","9571.60"
"NIFTY 200","17 Jan 2023","9475.30","9533.45","9453.25","9523.80"
"NIFTY 200","16 Jan 2023","9519.85","9533.40","9439.70","9460.35"
"NIFTY 200","13 Jan 2023","9452.05","9502.60","9399.90","9487.00"
"NIFTY 200","12 Jan 2023","9475.40","9484.90","9395.30","9443.55"
"NIFTY 200","11 Jan 2023","9484.50","9504.15","9428.90","9459.20"
"NIFTY 200","10 Jan 2023","9569.80","9571.45","9435.50","9475.35"
"NIFTY 200","09 Jan 2023","9492.85","9569.80","9486.95","9557.90"
"NIFTY 200","06 Jan 2023","9519.70","9533.95","9407.00","9439.35"
"NIFTY 200","05 Jan 2023","9548.50","9558.30","9447.00","9510.80"
"NIFTY 200","04 Jan 2023","9622.95","9629.40","9504.40","9515.35"
"NIFTY 200","03 Jan 2023","9591.45","9633.55","9585.20","9621.85"
"NIFTY 200","02 Jan 2023","9573.55","9607.70","9544.50","9599.75"
