"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","05 Nov 2024","14108.95","14269","14037.65","14255.60"
"NIFTY INDIA MANUFACTURING","04 Nov 2024","14338.4","14338.55","13974.9","14129.95"
"NIFTY INDIA MANUFACTURING","01 Nov 2024","14315.65","14352","14305.05","14320.00"
"NIFTY INDIA MANUFACTURING","31 Oct 2024","14251.1","14272.05","14160.95","14210.05"
"NIFTY INDIA MANUFACTURING","30 Oct 2024","14188.65","14337.15","14133.35","14209.20"
"NIFTY INDIA MANUFACTURING","29 Oct 2024","14317.6","14339.9","14045.95","14241.50"
"NIFTY INDIA MANUFACTURING","28 Oct 2024","14214.55","14362","14095.7","14287.20"
"NIFTY INDIA MANUFACTURING","25 Oct 2024","14456.2","14457.65","14019.2","14181.85"
"NIFTY INDIA MANUFACTURING","24 Oct 2024","14450.95","14485.1","14365.4","14412.20"
"NIFTY INDIA MANUFACTURING","23 Oct 2024","14515.35","14636.35","14408.7","14442.95"
"NIFTY INDIA MANUFACTURING","22 Oct 2024","14897.9","14923.2","14524.45","14548.80"
"NIFTY INDIA MANUFACTURING","21 Oct 2024","15083.5","15122.7","14883.4","14899.20"
"NIFTY INDIA MANUFACTURING","18 Oct 2024","14891.95","15066.35","14760.3","15034.30"
"NIFTY INDIA MANUFACTURING","17 Oct 2024","15258.8","15262.9","14919.25","14931.05"
"NIFTY INDIA MANUFACTURING","16 Oct 2024","15275.05","15325.3","15163.25","15252.15"
"NIFTY INDIA MANUFACTURING","15 Oct 2024","15401.6","15408.95","15223.6","15288.50"
"NIFTY INDIA MANUFACTURING","14 Oct 2024","15373","15393.9","15302.1","15350.60"
"NIFTY INDIA MANUFACTURING","11 Oct 2024","15333","15369.9","15276.85","15333.75"
"NIFTY INDIA MANUFACTURING","10 Oct 2024","15357.9","15427.65","15276.15","15305.00"
"NIFTY INDIA MANUFACTURING","09 Oct 2024","15200.8","15407","15194.1","15315.30"
"NIFTY INDIA MANUFACTURING","08 Oct 2024","14879.3","15187.05","14794.2","15154.55"
"NIFTY INDIA MANUFACTURING","07 Oct 2024","15197.25","15217.1","14824.55","14934.00"
"NIFTY INDIA MANUFACTURING","04 Oct 2024","15284.25","15385.8","15079.65","15138.20"
"NIFTY INDIA MANUFACTURING","03 Oct 2024","15391.55","15559.35","15283.55","15307.45"
"NIFTY INDIA MANUFACTURING","01 Oct 2024","15637.65","15662.2","15538.15","15640.75"
"NIFTY INDIA MANUFACTURING","30 Sep 2024","15732.9","15763.1","15577.8","15612.05"
"NIFTY INDIA MANUFACTURING","27 Sep 2024","15623.85","15769.9","15604.3","15752.75"
"NIFTY INDIA MANUFACTURING","26 Sep 2024","15480.05","15601.3","15419.55","15588.80"
"NIFTY INDIA MANUFACTURING","25 Sep 2024","15494","15526.2","15382","15457.15"
"NIFTY INDIA MANUFACTURING","24 Sep 2024","15363.2","15486.2","15362.45","15471.60"
"NIFTY INDIA MANUFACTURING","23 Sep 2024","15299.9","15374.5","15287.75","15368.70"
"NIFTY INDIA MANUFACTURING","20 Sep 2024","15087.15","15261.6","15045","15231.15"
"NIFTY INDIA MANUFACTURING","19 Sep 2024","15144.7","15176.1","14891.25","15018.15"
"NIFTY INDIA MANUFACTURING","18 Sep 2024","15200.4","15227.4","15018.1","15073.00"
"NIFTY INDIA MANUFACTURING","17 Sep 2024","15236.15","15236.25","15131.75","15193.00"
"NIFTY INDIA MANUFACTURING","16 Sep 2024","15244.9","15250.2","15195.25","15205.95"
"NIFTY INDIA MANUFACTURING","13 Sep 2024","15188.5","15224.45","15161.65","15185.15"
"NIFTY INDIA MANUFACTURING","12 Sep 2024","15010.95","15163.1","14950.6","15147.85"
"NIFTY INDIA MANUFACTURING","11 Sep 2024","14968.1","15015.4","14868.65","14897.65"
"NIFTY INDIA MANUFACTURING","10 Sep 2024","14925.05","15008.7","14909.95","14965.10"
"NIFTY INDIA MANUFACTURING","09 Sep 2024","14890.5","14899.9","14742.65","14866.05"
"NIFTY INDIA MANUFACTURING","06 Sep 2024","15075.95","15096.1","14881.9","14906.00"
"NIFTY INDIA MANUFACTURING","05 Sep 2024","15160.5","15176.95","15064.3","15074.15"
"NIFTY INDIA MANUFACTURING","04 Sep 2024","15028.3","15126.75","15018","15114.65"
"NIFTY INDIA MANUFACTURING","03 Sep 2024","15172.55","15182.25","15100.9","15113.80"
"NIFTY INDIA MANUFACTURING","02 Sep 2024","15248.5","15248.6","15072.6","15109.00"
"NIFTY INDIA MANUFACTURING","30 Aug 2024","15145","15198.5","15111.45","15177.15"
"NIFTY INDIA MANUFACTURING","29 Aug 2024","15097.2","15124.85","14968.9","15096.60"
