"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DEFENCE","14 Aug 2020","-","-","-","881.26"
"NIFTY INDIA DEFENCE","13 Aug 2020","-","-","-","891.34"
"NIFTY INDIA DEFENCE","12 Aug 2020","-","-","-","835.76"
"NIFTY INDIA DEFENCE","11 Aug 2020","-","-","-","819.31"
"NIFTY INDIA DEFENCE","10 Aug 2020","-","-","-","816.86"
"NIFTY INDIA DEFENCE","07 Aug 2020","-","-","-","776.10"
"NIFTY INDIA DEFENCE","06 Aug 2020","-","-","-","776.74"
"NIFTY INDIA DEFENCE","05 Aug 2020","-","-","-","773.78"
"NIFTY INDIA DEFENCE","04 Aug 2020","-","-","-","776.92"
"NIFTY INDIA DEFENCE","03 Aug 2020","-","-","-","752.51"
"NIFTY INDIA DEFENCE","31 Jul 2020","-","-","-","751.75"
"NIFTY INDIA DEFENCE","30 Jul 2020","-","-","-","755.66"
"NIFTY INDIA DEFENCE","29 Jul 2020","-","-","-","772.09"
"NIFTY INDIA DEFENCE","28 Jul 2020","-","-","-","761.19"
"NIFTY INDIA DEFENCE","27 Jul 2020","-","-","-","755.77"
"NIFTY INDIA DEFENCE","24 Jul 2020","-","-","-","768.72"
"NIFTY INDIA DEFENCE","23 Jul 2020","-","-","-","779.21"
"NIFTY INDIA DEFENCE","22 Jul 2020","-","-","-","763.67"
"NIFTY INDIA DEFENCE","21 Jul 2020","-","-","-","769.08"
"NIFTY INDIA DEFENCE","20 Jul 2020","-","-","-","773.27"
"NIFTY INDIA DEFENCE","17 Jul 2020","-","-","-","777.38"
"NIFTY INDIA DEFENCE","16 Jul 2020","-","-","-","740.14"
"NIFTY INDIA DEFENCE","15 Jul 2020","-","-","-","745.40"
"NIFTY INDIA DEFENCE","14 Jul 2020","-","-","-","762.50"
"NIFTY INDIA DEFENCE","13 Jul 2020","-","-","-","775.05"
"NIFTY INDIA DEFENCE","10 Jul 2020","-","-","-","785.95"
"NIFTY INDIA DEFENCE","09 Jul 2020","-","-","-","776.77"
"NIFTY INDIA DEFENCE","08 Jul 2020","-","-","-","774.55"
"NIFTY INDIA DEFENCE","07 Jul 2020","-","-","-","787.25"
"NIFTY INDIA DEFENCE","06 Jul 2020","-","-","-","789.21"
"NIFTY INDIA DEFENCE","03 Jul 2020","-","-","-","753.50"
"NIFTY INDIA DEFENCE","02 Jul 2020","-","-","-","726.05"
"NIFTY INDIA DEFENCE","01 Jul 2020","-","-","-","717.20"
"NIFTY INDIA DEFENCE","30 Jun 2020","-","-","-","723.80"
"NIFTY INDIA DEFENCE","29 Jun 2020","-","-","-","712.54"
"NIFTY INDIA DEFENCE","26 Jun 2020","-","-","-","720.12"
"NIFTY INDIA DEFENCE","25 Jun 2020","-","-","-","714.18"
"NIFTY INDIA DEFENCE","24 Jun 2020","-","-","-","681.36"
"NIFTY INDIA DEFENCE","23 Jun 2020","-","-","-","689.07"
"NIFTY INDIA DEFENCE","22 Jun 2020","-","-","-","686.96"
"NIFTY INDIA DEFENCE","19 Jun 2020","-","-","-","674.40"
"NIFTY INDIA DEFENCE","18 Jun 2020","-","-","-","678.08"
"NIFTY INDIA DEFENCE","17 Jun 2020","-","-","-","659.96"
"NIFTY INDIA DEFENCE","16 Jun 2020","-","-","-","652.95"
"NIFTY INDIA DEFENCE","15 Jun 2020","-","-","-","626.84"
"NIFTY INDIA DEFENCE","12 Jun 2020","-","-","-","625.61"
"NIFTY INDIA DEFENCE","11 Jun 2020","-","-","-","625.58"
"NIFTY INDIA DEFENCE","10 Jun 2020","-","-","-","626.64"
"NIFTY INDIA DEFENCE","09 Jun 2020","-","-","-","615.82"
"NIFTY INDIA DEFENCE","08 Jun 2020","-","-","-","624.60"
"NIFTY INDIA DEFENCE","05 Jun 2020","-","-","-","610.84"
"NIFTY INDIA DEFENCE","04 Jun 2020","-","-","-","582.70"
"NIFTY INDIA DEFENCE","03 Jun 2020","-","-","-","582.11"
"NIFTY INDIA DEFENCE","02 Jun 2020","-","-","-","570.81"
"NIFTY INDIA DEFENCE","01 Jun 2020","-","-","-","565.53"
"NIFTY INDIA DEFENCE","29 May 2020","-","-","-","555.14"
"NIFTY INDIA DEFENCE","28 May 2020","-","-","-","554.72"
"NIFTY INDIA DEFENCE","27 May 2020","-","-","-","541.13"
"NIFTY INDIA DEFENCE","26 May 2020","-","-","-","540.10"
"NIFTY INDIA DEFENCE","22 May 2020","-","-","-","546.00"
"NIFTY INDIA DEFENCE","21 May 2020","-","-","-","551.52"
"NIFTY INDIA DEFENCE","20 May 2020","-","-","-","548.96"
"NIFTY INDIA DEFENCE","19 May 2020","-","-","-","546.02"
"NIFTY INDIA DEFENCE","18 May 2020","-","-","-","555.71"
"NIFTY INDIA DEFENCE","15 May 2020","-","-","-","559.07"
"NIFTY INDIA DEFENCE","14 May 2020","-","-","-","543.48"
"NIFTY INDIA DEFENCE","13 May 2020","-","-","-","553.44"
"NIFTY INDIA DEFENCE","12 May 2020","-","-","-","534.38"
"NIFTY INDIA DEFENCE","11 May 2020","-","-","-","535.84"
"NIFTY INDIA DEFENCE","08 May 2020","-","-","-","530.72"
"NIFTY INDIA DEFENCE","07 May 2020","-","-","-","539.57"
"NIFTY INDIA DEFENCE","06 May 2020","-","-","-","534.50"
"NIFTY INDIA DEFENCE","05 May 2020","-","-","-","536.33"
"NIFTY INDIA DEFENCE","04 May 2020","-","-","-","534.19"
"NIFTY INDIA DEFENCE","30 Apr 2020","-","-","-","552.53"
"NIFTY INDIA DEFENCE","29 Apr 2020","-","-","-","550.91"
"NIFTY INDIA DEFENCE","28 Apr 2020","-","-","-","547.13"
"NIFTY INDIA DEFENCE","27 Apr 2020","-","-","-","553.59"
"NIFTY INDIA DEFENCE","24 Apr 2020","-","-","-","551.38"
"NIFTY INDIA DEFENCE","23 Apr 2020","-","-","-","564.07"
"NIFTY INDIA DEFENCE","22 Apr 2020","-","-","-","562.65"
"NIFTY INDIA DEFENCE","21 Apr 2020","-","-","-","564.87"
"NIFTY INDIA DEFENCE","20 Apr 2020","-","-","-","591.90"
"NIFTY INDIA DEFENCE","17 Apr 2020","-","-","-","593.91"
"NIFTY INDIA DEFENCE","16 Apr 2020","-","-","-","581.78"
"NIFTY INDIA DEFENCE","15 Apr 2020","-","-","-","577.17"
"NIFTY INDIA DEFENCE","13 Apr 2020","-","-","-","589.86"
"NIFTY INDIA DEFENCE","09 Apr 2020","-","-","-","559.11"
"NIFTY INDIA DEFENCE","08 Apr 2020","-","-","-","544.96"
"NIFTY INDIA DEFENCE","07 Apr 2020","-","-","-","528.48"
"NIFTY INDIA DEFENCE","03 Apr 2020","-","-","-","507.14"
"NIFTY INDIA DEFENCE","01 Apr 2020","-","-","-","513.01"
"NIFTY INDIA DEFENCE","31 Mar 2020","-","-","-","515.20"
"NIFTY INDIA DEFENCE","30 Mar 2020","-","-","-","510.56"
"NIFTY INDIA DEFENCE","27 Mar 2020","-","-","-","511.10"
"NIFTY INDIA DEFENCE","26 Mar 2020","-","-","-","483.74"
"NIFTY INDIA DEFENCE","25 Mar 2020","-","-","-","476.04"
"NIFTY INDIA DEFENCE","24 Mar 2020","-","-","-","466.93"
"NIFTY INDIA DEFENCE","23 Mar 2020","-","-","-","470.05"
"NIFTY INDIA DEFENCE","20 Mar 2020","-","-","-","537.13"
"NIFTY INDIA DEFENCE","19 Mar 2020","-","-","-","523.45"
"NIFTY INDIA DEFENCE","18 Mar 2020","-","-","-","536.15"
"NIFTY INDIA DEFENCE","17 Mar 2020","-","-","-","538.06"
"NIFTY INDIA DEFENCE","16 Mar 2020","-","-","-","541.36"
"NIFTY INDIA DEFENCE","13 Mar 2020","-","-","-","561.35"
