"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","31 Dec 2007","-","-","-","5800.74"
"NIFTY SMALLCAP 100","28 Dec 2007","-","-","-","5660.44"
"NIFTY SMALLCAP 100","27 Dec 2007","-","-","-","5558.87"
"NIFTY SMALLCAP 100","26 Dec 2007","-","-","-","5522.97"
"NIFTY SMALLCAP 100","24 Dec 2007","-","-","-","5411.56"
"NIFTY SMALLCAP 100","20 Dec 2007","-","-","-","5304.09"
"NIFTY SMALLCAP 100","19 Dec 2007","-","-","-","5309.04"
"NIFTY SMALLCAP 100","18 Dec 2007","-","-","-","5326.86"
"NIFTY SMALLCAP 100","17 Dec 2007","-","-","-","5312.74"
"NIFTY SMALLCAP 100","14 Dec 2007","-","-","-","5496.10"
"NIFTY SMALLCAP 100","13 Dec 2007","-","-","-","5427.60"
"NIFTY SMALLCAP 100","12 Dec 2007","-","-","-","5407.56"
"NIFTY SMALLCAP 100","11 Dec 2007","-","-","-","5317.99"
"NIFTY SMALLCAP 100","10 Dec 2007","-","-","-","5279.38"
"NIFTY SMALLCAP 100","07 Dec 2007","-","-","-","5237.56"
"NIFTY SMALLCAP 100","06 Dec 2007","-","-","-","5230.05"
"NIFTY SMALLCAP 100","05 Dec 2007","-","-","-","5223.39"
"NIFTY SMALLCAP 100","04 Dec 2007","-","-","-","5140.75"
"NIFTY SMALLCAP 100","03 Dec 2007","-","-","-","5039.38"
"NIFTY SMALLCAP 100","30 Nov 2007","-","-","-","4931.71"
"NIFTY SMALLCAP 100","29 Nov 2007","-","-","-","4834.12"
"NIFTY SMALLCAP 100","28 Nov 2007","-","-","-","4872.85"
"NIFTY SMALLCAP 100","27 Nov 2007","-","-","-","4850.66"
"NIFTY SMALLCAP 100","26 Nov 2007","-","-","-","4870.25"
"NIFTY SMALLCAP 100","23 Nov 2007","-","-","-","4750.44"
"NIFTY SMALLCAP 100","22 Nov 2007","-","-","-","4679.43"
"NIFTY SMALLCAP 100","21 Nov 2007","-","-","-","4770.76"
"NIFTY SMALLCAP 100","20 Nov 2007","-","-","-","4971.85"
"NIFTY SMALLCAP 100","19 Nov 2007","-","-","-","4989.04"
"NIFTY SMALLCAP 100","16 Nov 2007","-","-","-","4844.34"
"NIFTY SMALLCAP 100","15 Nov 2007","-","-","-","4787.41"
"NIFTY SMALLCAP 100","14 Nov 2007","-","-","-","4740.24"
"NIFTY SMALLCAP 100","13 Nov 2007","-","-","-","4653.33"
"NIFTY SMALLCAP 100","12 Nov 2007","-","-","-","4599.22"
"NIFTY SMALLCAP 100","09 Nov 2007","-","-","-","4597.75"
"NIFTY SMALLCAP 100","08 Nov 2007","-","-","-","4536.34"
"NIFTY SMALLCAP 100","07 Nov 2007","-","-","-","4551.85"
"NIFTY SMALLCAP 100","06 Nov 2007","-","-","-","4596.48"
"NIFTY SMALLCAP 100","05 Nov 2007","-","-","-","4607.80"
"NIFTY SMALLCAP 100","02 Nov 2007","-","-","-","4589.52"
"NIFTY SMALLCAP 100","01 Nov 2007","-","-","-","4548.33"
"NIFTY SMALLCAP 100","31 Oct 2007","-","-","-","4608.56"
"NIFTY SMALLCAP 100","30 Oct 2007","-","-","-","4534.18"
"NIFTY SMALLCAP 100","29 Oct 2007","-","-","-","4561.20"
"NIFTY SMALLCAP 100","26 Oct 2007","-","-","-","4493.27"
"NIFTY SMALLCAP 100","25 Oct 2007","-","-","-","4403.24"
"NIFTY SMALLCAP 100","24 Oct 2007","-","-","-","4327.65"
"NIFTY SMALLCAP 100","23 Oct 2007","-","-","-","4266.11"
"NIFTY SMALLCAP 100","22 Oct 2007","-","-","-","4131.24"
"NIFTY SMALLCAP 100","19 Oct 2007","-","-","-","4126.05"
"NIFTY SMALLCAP 100","18 Oct 2007","-","-","-","4221.19"
"NIFTY SMALLCAP 100","17 Oct 2007","-","-","-","4344.21"
"NIFTY SMALLCAP 100","16 Oct 2007","-","-","-","4415.32"
"NIFTY SMALLCAP 100","15 Oct 2007","-","-","-","4361.43"
"NIFTY SMALLCAP 100","12 Oct 2007","-","-","-","4246.28"
"NIFTY SMALLCAP 100","11 Oct 2007","-","-","-","4254.76"
"NIFTY SMALLCAP 100","10 Oct 2007","-","-","-","4204.38"
"NIFTY SMALLCAP 100","09 Oct 2007","-","-","-","4146.21"
"NIFTY SMALLCAP 100","08 Oct 2007","-","-","-","4037.77"
"NIFTY SMALLCAP 100","05 Oct 2007","-","-","-","4192.80"
"NIFTY SMALLCAP 100","04 Oct 2007","-","-","-","4220.53"
"NIFTY SMALLCAP 100","03 Oct 2007","-","-","-","4208.37"
"NIFTY SMALLCAP 100","01 Oct 2007","-","-","-","4204.73"
"NIFTY SMALLCAP 100","28 Sep 2007","-","-","-","4155.22"
"NIFTY SMALLCAP 100","27 Sep 2007","-","-","-","4119.89"
"NIFTY SMALLCAP 100","26 Sep 2007","-","-","-","4118.21"
"NIFTY SMALLCAP 100","25 Sep 2007","-","-","-","4099.96"
"NIFTY SMALLCAP 100","24 Sep 2007","-","-","-","4097.89"
"NIFTY SMALLCAP 100","21 Sep 2007","-","-","-","4073.44"
"NIFTY SMALLCAP 100","20 Sep 2007","-","-","-","4073.63"
"NIFTY SMALLCAP 100","19 Sep 2007","-","-","-","4092.89"
"NIFTY SMALLCAP 100","18 Sep 2007","-","-","-","4014.70"
"NIFTY SMALLCAP 100","17 Sep 2007","-","-","-","3981.53"
"NIFTY SMALLCAP 100","14 Sep 2007","-","-","-","3954.23"
"NIFTY SMALLCAP 100","13 Sep 2007","-","-","-","3970.82"
"NIFTY SMALLCAP 100","12 Sep 2007","-","-","-","3951.13"
"NIFTY SMALLCAP 100","11 Sep 2007","-","-","-","3929.41"
"NIFTY SMALLCAP 100","10 Sep 2007","-","-","-","3945.45"
"NIFTY SMALLCAP 100","07 Sep 2007","-","-","-","3919.35"
"NIFTY SMALLCAP 100","06 Sep 2007","-","-","-","3939.85"
"NIFTY SMALLCAP 100","05 Sep 2007","-","-","-","3903.23"
"NIFTY SMALLCAP 100","04 Sep 2007","-","-","-","3899.75"
"NIFTY SMALLCAP 100","03 Sep 2007","-","-","-","3867.96"
"NIFTY SMALLCAP 100","31 Aug 2007","-","-","-","3812.21"
"NIFTY SMALLCAP 100","30 Aug 2007","-","-","-","3735.10"
"NIFTY SMALLCAP 100","29 Aug 2007","-","-","-","3708.77"
"NIFTY SMALLCAP 100","28 Aug 2007","-","-","-","3686.02"
"NIFTY SMALLCAP 100","27 Aug 2007","-","-","-","3664.97"
"NIFTY SMALLCAP 100","24 Aug 2007","-","-","-","3575.08"
"NIFTY SMALLCAP 100","23 Aug 2007","-","-","-","3516.67"
"NIFTY SMALLCAP 100","22 Aug 2007","-","-","-","3545.46"
"NIFTY SMALLCAP 100","21 Aug 2007","-","-","-","3532.17"
"NIFTY SMALLCAP 100","20 Aug 2007","-","-","-","3648.21"
"NIFTY SMALLCAP 100","17 Aug 2007","-","-","-","3594.47"
"NIFTY SMALLCAP 100","16 Aug 2007","-","-","-","3643.97"
"NIFTY SMALLCAP 100","14 Aug 2007","-","-","-","3762.83"
"NIFTY SMALLCAP 100","13 Aug 2007","-","-","-","3779.64"
"NIFTY SMALLCAP 100","10 Aug 2007","-","-","-","3743.17"
"NIFTY SMALLCAP 100","09 Aug 2007","-","-","-","3756.96"
"NIFTY SMALLCAP 100","08 Aug 2007","-","-","-","3810.77"
"NIFTY SMALLCAP 100","07 Aug 2007","-","-","-","3766.22"
"NIFTY SMALLCAP 100","06 Aug 2007","-","-","-","3736.47"
"NIFTY SMALLCAP 100","03 Aug 2007","-","-","-","3780.05"
"NIFTY SMALLCAP 100","02 Aug 2007","-","-","-","3729.32"
"NIFTY SMALLCAP 100","01 Aug 2007","-","-","-","3712.90"
"NIFTY SMALLCAP 100","31 Jul 2007","-","-","-","3866.38"
"NIFTY SMALLCAP 100","30 Jul 2007","-","-","-","3816.71"
"NIFTY SMALLCAP 100","27 Jul 2007","-","-","-","3802.71"
"NIFTY SMALLCAP 100","26 Jul 2007","-","-","-","3903.51"
"NIFTY SMALLCAP 100","25 Jul 2007","-","-","-","3881.45"
"NIFTY SMALLCAP 100","24 Jul 2007","-","-","-","3896.74"
"NIFTY SMALLCAP 100","23 Jul 2007","-","-","-","3914.82"
"NIFTY SMALLCAP 100","20 Jul 2007","-","-","-","3902.98"
"NIFTY SMALLCAP 100","19 Jul 2007","-","-","-","3895.47"
"NIFTY SMALLCAP 100","18 Jul 2007","-","-","-","3864.28"
"NIFTY SMALLCAP 100","17 Jul 2007","-","-","-","3877.80"
"NIFTY SMALLCAP 100","16 Jul 2007","-","-","-","3899.21"
"NIFTY SMALLCAP 100","13 Jul 2007","-","-","-","3882.39"
"NIFTY SMALLCAP 100","12 Jul 2007","-","-","-","3872.08"
"NIFTY SMALLCAP 100","11 Jul 2007","-","-","-","3831.04"
"NIFTY SMALLCAP 100","10 Jul 2007","-","-","-","3798.51"
"NIFTY SMALLCAP 100","09 Jul 2007","-","-","-","3808.48"
"NIFTY SMALLCAP 100","06 Jul 2007","-","-","-","3779.48"
"NIFTY SMALLCAP 100","05 Jul 2007","-","-","-","3766.27"
"NIFTY SMALLCAP 100","04 Jul 2007","-","-","-","3797.82"
"NIFTY SMALLCAP 100","03 Jul 2007","-","-","-","3797.42"
"NIFTY SMALLCAP 100","02 Jul 2007","-","-","-","3761.02"
"NIFTY SMALLCAP 100","29 Jun 2007","-","-","-","3730.77"
"NIFTY SMALLCAP 100","28 Jun 2007","-","-","-","3715.12"
"NIFTY SMALLCAP 100","27 Jun 2007","-","-","-","3700.64"
"NIFTY SMALLCAP 100","26 Jun 2007","-","-","-","3682.22"
"NIFTY SMALLCAP 100","25 Jun 2007","-","-","-","3646.71"
"NIFTY SMALLCAP 100","22 Jun 2007","-","-","-","3645.34"
"NIFTY SMALLCAP 100","21 Jun 2007","-","-","-","3647.55"
"NIFTY SMALLCAP 100","20 Jun 2007","-","-","-","3632.36"
"NIFTY SMALLCAP 100","19 Jun 2007","-","-","-","3582.61"
"NIFTY SMALLCAP 100","18 Jun 2007","-","-","-","3524.31"
"NIFTY SMALLCAP 100","15 Jun 2007","-","-","-","3513.92"
"NIFTY SMALLCAP 100","14 Jun 2007","-","-","-","3503.50"
"NIFTY SMALLCAP 100","13 Jun 2007","-","-","-","3447.31"
"NIFTY SMALLCAP 100","12 Jun 2007","-","-","-","3454.36"
"NIFTY SMALLCAP 100","11 Jun 2007","-","-","-","3483.32"
"NIFTY SMALLCAP 100","08 Jun 2007","-","-","-","3495.72"
"NIFTY SMALLCAP 100","07 Jun 2007","-","-","-","3517.68"
"NIFTY SMALLCAP 100","06 Jun 2007","-","-","-","3503.82"
"NIFTY SMALLCAP 100","05 Jun 2007","-","-","-","3540.51"
"NIFTY SMALLCAP 100","04 Jun 2007","-","-","-","3522.77"
"NIFTY SMALLCAP 100","01 Jun 2007","-","-","-","3542.85"
