"Index Name","Date","Open","High","Low","Close"
"NIFTY METAL","02 Apr 2026","11307.05","11481.25","11052.55","11456.60"
"NIFTY METAL","01 Apr 2026","11447.55","11573","11374.55","11412.05"
"NIFTY METAL","30 Mar 2026","11154.9","11340.6","11087.95","11138.40"
"NIFTY METAL","27 Mar 2026","11224.5","11292.85","11148.3","11161.65"
"NIFTY METAL","25 Mar 2026","11195.3","11387.65","11172.3","11342.20"
"NIFTY METAL","24 Mar 2026","11114.2","11150.8","10909.9","11059.15"
"NIFTY METAL","23 Mar 2026","11215.15","11223.8","10819.85","10863.45"
"NIFTY METAL","20 Mar 2026","11295.55","11583.2","11291.35","11412.75"
"NIFTY METAL","19 Mar 2026","11389.55","11521.1","11198.8","11249.35"
"NIFTY METAL","18 Mar 2026","11635.75","11676.15","11503","11625.45"
"NIFTY METAL","17 Mar 2026","11380.6","11660.1","11273.6","11637.35"
"NIFTY METAL","16 Mar 2026","11262.25","11415.8","11202","11318.00"
"NIFTY METAL","13 Mar 2026","11801.15","11817.1","11249.5","11292.50"
"NIFTY METAL","12 Mar 2026","11833.75","11917.5","11580.9","11863.90"
"NIFTY METAL","11 Mar 2026","11929.2","12103.95","11793.65","11822.10"
"NIFTY METAL","10 Mar 2026","11835.35","11907.45","11688.45","11868.50"
"NIFTY METAL","09 Mar 2026","11751.7","11803.85","11516.65","11688.80"
"NIFTY METAL","06 Mar 2026","12013.65","12166.3","11922.35","12000.45"
"NIFTY METAL","05 Mar 2026","11861.05","12200.9","11849.6","12049.20"
"NIFTY METAL","04 Mar 2026","12073","12105.2","11671.5","11779.75"
"NIFTY METAL","02 Mar 2026","11909.9","12344.8","11896","12269.80"
"NIFTY METAL","27 Feb 2026","12416.55","12437.6","12217.8","12240.65"
"NIFTY METAL","26 Feb 2026","12453.45","12457","12348.9","12448.00"
"NIFTY METAL","25 Feb 2026","12180.95","12430.15","12155.45","12399.40"
"NIFTY METAL","24 Feb 2026","11934.45","12102.15","11912.45","12073.85"
"NIFTY METAL","23 Feb 2026","12109.8","12112.9","11875.3","11962.75"
"NIFTY METAL","20 Feb 2026","11856.35","12029.6","11812.25","11989.95"
"NIFTY METAL","19 Feb 2026","12079.45","12098.25","11799.65","11842.40"
"NIFTY METAL","18 Feb 2026","11856.1","12002.4","11844.7","11985.75"
"NIFTY METAL","17 Feb 2026","11903.25","11921.65","11713.05","11828.40"
"NIFTY METAL","16 Feb 2026","11776.55","11970.4","11749.1","11955.00"
"NIFTY METAL","13 Feb 2026","12073.9","12086.5","11841.25","11872.80"
"NIFTY METAL","12 Feb 2026","12257.3","12325.1","12206.45","12279.20"
"NIFTY METAL","11 Feb 2026","12278.5","12291.35","12175.8","12276.55"
"NIFTY METAL","10 Feb 2026","12194.1","12287.6","12098","12228.30"
"NIFTY METAL","09 Feb 2026","12129.05","12243.15","12019.75","12129.45"
"NIFTY METAL","06 Feb 2026","11823.75","11959.55","11756","11943.15"
"NIFTY METAL","05 Feb 2026","11838.2","11934.15","11726.1","11921.20"
"NIFTY METAL","04 Feb 2026","11959.7","12104.3","11937.5","12044.25"
"NIFTY METAL","03 Feb 2026","11984.55","12041.35","11746.25","11893.20"
"NIFTY METAL","02 Feb 2026","11343.1","11596.35","11227.9","11561.55"
"NIFTY METAL","01 Feb 2026","11429.5","11676.8","11187.2","11348.65"
"NIFTY METAL","30 Jan 2026","12265.2","12265.2","11776.25","11827.55"
"NIFTY METAL","29 Jan 2026","12193.85","12509.75","12188.55","12478.05"
"NIFTY METAL","28 Jan 2026","11911.05","12158.9","11828.55","12106.45"
"NIFTY METAL","27 Jan 2026","11710.6","11865.6","11579.6","11829.65"
"NIFTY METAL","23 Jan 2026","11673.95","11783.9","11460.75","11477.80"
"NIFTY METAL","22 Jan 2026","11514.9","11685.85","11468.6","11573.70"
"NIFTY METAL","21 Jan 2026","11376.65","11474.05","11246.95","11438.95"
"NIFTY METAL","20 Jan 2026","11614.45","11692.55","11347.95","11374.45"
"NIFTY METAL","19 Jan 2026","11603.5","11649.3","11557.25","11593.05"
"NIFTY METAL","16 Jan 2026","11696.25","11729.65","11551.5","11600.05"
"NIFTY METAL","14 Jan 2026","11399.4","11717.55","11352.2","11661.40"
"NIFTY METAL","13 Jan 2026","11366.8","11440.95","11267.55","11355.20"
"NIFTY METAL","12 Jan 2026","11162.15","11335.45","11048.25","11315.75"
"NIFTY METAL","09 Jan 2026","11110.65","11208.1","11036.55","11094.80"
"NIFTY METAL","08 Jan 2026","11517.45","11517.75","11107.15","11132.00"
"NIFTY METAL","07 Jan 2026","11567.15","11612.25","11492.15","11524.00"
"NIFTY METAL","06 Jan 2026","11533","11652.7","11475.6","11524.05"
"NIFTY METAL","05 Jan 2026","11469.85","11532.1","11429.25","11490.80"
"NIFTY METAL","02 Jan 2026","11280.1","11433.8","11276.05","11421.85"
"NIFTY METAL","01 Jan 2026","11177.25","11269.2","11152.25","11256.00"
