"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Mar 2026","10477.25","10519.8","10264.05","10452.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Mar 2026","10570.1","10575.25","10196.6","10247.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Mar 2026","10703.7","10842.1","10647.2","10664.80"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Mar 2026","10780.7","10790.55","10587.35","10619.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Mar 2026","10820.15","10976.3","10811.25","10930.95"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Mar 2026","10724.4","10813.25","10655.15","10782.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Mar 2026","10677.7","10744.85","10505.95","10668.55"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Mar 2026","10961.75","10966.4","10662.45","10682.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Mar 2026","10895.2","11053.5","10782.35","10980.90"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Mar 2026","11051.05","11156.05","10935","10952.85"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Mar 2026","11044.2","11066","10932.8","11036.10"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Mar 2026","10900.45","10914.85","10718.85","10870.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Mar 2026","11128.6","11245.2","11090.7","11126.85"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Mar 2026","10973.8","11191.95","10972.25","11166.10"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Mar 2026","11044.95","11057.05","10842.35","10924.10"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Mar 2026","11004.15","11321.7","11001.95","11221.20"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Feb 2026","11553.3","11554.95","11414.7","11431.15"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Feb 2026","11564.2","11603.85","11519.95","11571.35"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Feb 2026","11559.95","11616.05","11496.75","11542.65"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Feb 2026","11528.55","11546.3","11415.15","11523.30"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Feb 2026","11555.3","11581","11501.55","11565.30"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Feb 2026","11367.2","11539.5","11365.2","11500.05"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Feb 2026","11627.45","11646.25","11357.7","11391.65"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Feb 2026","11587.85","11642.8","11553.1","11630.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Feb 2026","11521.7","11583.5","11500.9","11575.25"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Feb 2026","11349.65","11529.8","11305","11519.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Feb 2026","11491.55","11491.95","11352.25","11368.35"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Feb 2026","11561","11561.15","11501.05","11541.60"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Feb 2026","11583","11583.05","11484.35","11563.70"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Feb 2026","11571.25","11579.75","11523.05","11557.80"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Feb 2026","11444.05","11551.55","11413.25","11538.85"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Feb 2026","11345.7","11392.35","11278.15","11383.30"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Feb 2026","11393.2","11393.3","11285.7","11361.00"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Feb 2026","11303.35","11434.8","11216.4","11426.25"
