"Index Name","Date","Open","High","Low","Close"
"NIFTY SERVICES SECTOR","07 May 2026","30765.9","30841.1","30579.05","30660.20"
"NIFTY SERVICES SECTOR","06 May 2026","30327.05","30711.75","30167.65","30678.60"
"NIFTY SERVICES SECTOR","05 May 2026","30172.95","30197.2","29947.2","30091.90"
"NIFTY SERVICES SECTOR","04 May 2026","30292.45","30577.2","30126.7","30272.50"
"NIFTY SERVICES SECTOR","30 Apr 2026","30197.75","30374.45","30035.25","30248.40"
"NIFTY SERVICES SECTOR","29 Apr 2026","30530.2","30737.95","30416.4","30471.70"
"NIFTY SERVICES SECTOR","28 Apr 2026","30567.65","30698.25","30321.5","30398.45"
"NIFTY SERVICES SECTOR","27 Apr 2026","30522","30699.85","30513.85","30642.65"
"NIFTY SERVICES SECTOR","24 Apr 2026","30722.35","30885.7","30332.2","30471.30"
"NIFTY SERVICES SECTOR","23 Apr 2026","31004.3","31110.3","30844.65","30882.00"
"NIFTY SERVICES SECTOR","22 Apr 2026","31460.85","31487.2","31214","31251.40"
"NIFTY SERVICES SECTOR","21 Apr 2026","31332.55","31694.45","31302.35","31649.60"
"NIFTY SERVICES SECTOR","20 Apr 2026","31336.95","31481.5","31156.4","31295.90"
"NIFTY SERVICES SECTOR","17 Apr 2026","31043.05","31301","30926","31265.60"
"NIFTY SERVICES SECTOR","16 Apr 2026","31404.85","31472.55","30993.3","31092.80"
"NIFTY SERVICES SECTOR","15 Apr 2026","31101","31273.15","31083.7","31184.95"
"NIFTY SERVICES SECTOR","13 Apr 2026","30254.85","30809.5","30213.3","30706.95"
"NIFTY SERVICES SECTOR","10 Apr 2026","30658.4","30886.1","30630.9","30856.55"
"NIFTY SERVICES SECTOR","09 Apr 2026","30746.35","30783.2","30369.9","30501.60"
"NIFTY SERVICES SECTOR","08 Apr 2026","30674.55","30894.05","30614","30867.95"
"NIFTY SERVICES SECTOR","07 Apr 2026","29291.45","29726.25","29117.6","29696.90"
"NIFTY SERVICES SECTOR","06 Apr 2026","29098.1","29503.25","28812.3","29461.30"
"NIFTY SERVICES SECTOR","02 Apr 2026","28414.25","29077.65","28232.65","28979.45"
"NIFTY SERVICES SECTOR","01 Apr 2026","29038.05","29150.25","28771.5","28824.40"
"NIFTY SERVICES SECTOR","30 Mar 2026","28758.7","28875.35","28282.9","28363.60"
"NIFTY SERVICES SECTOR","27 Mar 2026","29600.95","29622.95","29127.8","29158.00"
"NIFTY SERVICES SECTOR","25 Mar 2026","29441.2","30000.45","29438.15","29760.70"
"NIFTY SERVICES SECTOR","24 Mar 2026","29166.95","29456.8","28870.8","29281.80"
"NIFTY SERVICES SECTOR","23 Mar 2026","29051.65","29108.05","28651.6","28708.50"
"NIFTY SERVICES SECTOR","20 Mar 2026","29563.6","29837","29410.5","29475.65"
"NIFTY SERVICES SECTOR","19 Mar 2026","29629.45","29947.85","29389.15","29475.45"
"NIFTY SERVICES SECTOR","18 Mar 2026","30305.3","30668.15","30291.35","30540.90"
"NIFTY SERVICES SECTOR","17 Mar 2026","30165.45","30339.7","29915.05","30249.75"
"NIFTY SERVICES SECTOR","16 Mar 2026","29665","30178.4","29424.7","30037.50"
"NIFTY SERVICES SECTOR","13 Mar 2026","29991.95","30050.2","29660.25","29713.15"
"NIFTY SERVICES SECTOR","12 Mar 2026","30133.25","30460.5","30043.2","30240.90"
"NIFTY SERVICES SECTOR","11 Mar 2026","30911.9","31003.65","30419.2","30464.75"
"NIFTY SERVICES SECTOR","10 Mar 2026","31012.7","31072.95","30807.2","31019.35"
"NIFTY SERVICES SECTOR","09 Mar 2026","30384.05","30749","30142.25","30705.40"
"NIFTY SERVICES SECTOR","06 Mar 2026","31614.85","31693.65","31182.55","31230.50"
"NIFTY SERVICES SECTOR","05 Mar 2026","31794.2","31909.45","31485.45","31806.65"
"NIFTY SERVICES SECTOR","04 Mar 2026","31326.8","31767.8","31292.15","31604.90"
"NIFTY SERVICES SECTOR","02 Mar 2026","31689.35","32119.5","31673.1","31975.15"
"NIFTY SERVICES SECTOR","27 Feb 2026","32725.6","32745.95","32275.9","32325.60"
"NIFTY SERVICES SECTOR","26 Feb 2026","32857.75","32871.3","32597.8","32721.85"
"NIFTY SERVICES SECTOR","25 Feb 2026","32794.8","32993","32649.6","32740.55"
"NIFTY SERVICES SECTOR","24 Feb 2026","33082.85","33082.85","32558.9","32669.60"
"NIFTY SERVICES SECTOR","23 Feb 2026","33124.15","33277.2","33033.2","33154.90"
"NIFTY SERVICES SECTOR","20 Feb 2026","32828.8","33110.15","32780.75","32981.05"
"NIFTY SERVICES SECTOR","19 Feb 2026","33434.85","33458.15","32831.1","32923.70"
"NIFTY SERVICES SECTOR","18 Feb 2026","33362.75","33381.15","33166.85","33358.55"
"NIFTY SERVICES SECTOR","17 Feb 2026","33263.55","33436.1","33171.1","33335.85"
"NIFTY SERVICES SECTOR","16 Feb 2026","32938.05","33341.7","32875.95","33314.45"
"NIFTY SERVICES SECTOR","13 Feb 2026","33028.95","33165","32998.7","33037.00"
"NIFTY SERVICES SECTOR","12 Feb 2026","33509.85","33515.8","33355.35","33409.40"
"NIFTY SERVICES SECTOR","11 Feb 2026","33722.8","33750.85","33581.4","33636.50"
"NIFTY SERVICES SECTOR","10 Feb 2026","33645.95","33758.45","33586.25","33671.60"
"NIFTY SERVICES SECTOR","09 Feb 2026","33680.15","33713.1","33521.85","33590.85"
"NIFTY SERVICES SECTOR","06 Feb 2026","33341.8","33414.3","33141.55","33394.60"
"NIFTY SERVICES SECTOR","05 Feb 2026","33554.75","33554.75","33305.2","33386.40"
"NIFTY SERVICES SECTOR","04 Feb 2026","33550.8","33637.5","33337.8","33573.70"
"NIFTY SERVICES SECTOR","03 Feb 2026","34522.9","34549.75","33588.9","33714.90"
"NIFTY SERVICES SECTOR","02 Feb 2026","32565.6","32851.75","32417.65","32826.85"
"NIFTY SERVICES SECTOR","01 Feb 2026","33124.95","33246.85","32175.4","32652.20"
"NIFTY SERVICES SECTOR","30 Jan 2026","33116.7","33225.05","33048.7","33128.45"
"NIFTY SERVICES SECTOR","29 Jan 2026","33122.1","33374.95","32945.4","33342.25"
"NIFTY SERVICES SECTOR","28 Jan 2026","33104.7","33255.3","32998.3","33191.55"
"NIFTY SERVICES SECTOR","27 Jan 2026","32706.3","33071.55","32524","32957.80"
"NIFTY SERVICES SECTOR","23 Jan 2026","33113.7","33130.95","32665.55","32707.95"
"NIFTY SERVICES SECTOR","22 Jan 2026","33185.05","33223.55","32880.2","33044.00"
"NIFTY SERVICES SECTOR","21 Jan 2026","32892.1","33114.65","32584.9","32910.65"
"NIFTY SERVICES SECTOR","20 Jan 2026","33423.05","33426.8","32959.7","33048.15"
"NIFTY SERVICES SECTOR","19 Jan 2026","33545.05","33545.35","33299.85","33432.35"
"NIFTY SERVICES SECTOR","16 Jan 2026","33486.5","33733.3","33441.25","33573.00"
"NIFTY SERVICES SECTOR","14 Jan 2026","33373.1","33580.45","33330.9","33410.70"
"NIFTY SERVICES SECTOR","13 Jan 2026","33596.85","33615.35","33375","33539.75"
"NIFTY SERVICES SECTOR","12 Jan 2026","33292.05","33448.05","33087.95","33419.90"
"NIFTY SERVICES SECTOR","09 Jan 2026","33567.5","33683.8","33228.95","33310.85"
"NIFTY SERVICES SECTOR","08 Jan 2026","33823.95","33892","33575.7","33624.00"
"NIFTY SERVICES SECTOR","07 Jan 2026","33796.15","33891.35","33735.1","33860.55"
"NIFTY SERVICES SECTOR","06 Jan 2026","33720.15","33963.45","33680.5","33878.50"
"NIFTY SERVICES SECTOR","05 Jan 2026","34029.45","34078.35","33751.55","33818.65"
"NIFTY SERVICES SECTOR","02 Jan 2026","33792.15","34063.25","33769.75","34044.95"
"NIFTY SERVICES SECTOR","01 Jan 2026","33715.75","33814.6","33696.65","33773.35"
