"Index Name","Date","Open","High","Low","Close"
"NIFTY200 MOMENTUM 30","26 Feb 2026","31857.6","31955.2","31666.35","31922.85"
"NIFTY200 MOMENTUM 30","25 Feb 2026","31672.2","31915.5","31579.25","31778.75"
"NIFTY200 MOMENTUM 30","24 Feb 2026","31574.35","31608.7","31341.75","31548.30"
"NIFTY200 MOMENTUM 30","23 Feb 2026","31714.3","31793.65","31532.1","31646.10"
"NIFTY200 MOMENTUM 30","20 Feb 2026","31248.95","31663.75","31208.1","31588.80"
"NIFTY200 MOMENTUM 30","19 Feb 2026","31810.1","31819.55","31197.15","31291.40"
"NIFTY200 MOMENTUM 30","18 Feb 2026","31610.8","31777.7","31578.5","31755.85"
"NIFTY200 MOMENTUM 30","17 Feb 2026","31425.35","31595.9","31294.75","31568.65"
"NIFTY200 MOMENTUM 30","16 Feb 2026","31233.8","31478.65","31117","31454.90"
"NIFTY200 MOMENTUM 30","13 Feb 2026","31677.2","31679.75","31343.55","31397.65"
"NIFTY200 MOMENTUM 30","12 Feb 2026","31651.6","31908.55","31529.2","31892.30"
"NIFTY200 MOMENTUM 30","11 Feb 2026","31543.35","31705.15","31438.75","31655.25"
"NIFTY200 MOMENTUM 30","10 Feb 2026","31544.75","31544.75","31336.7","31439.75"
"NIFTY200 MOMENTUM 30","09 Feb 2026","31116.35","31430.25","30982.45","31415.80"
"NIFTY200 MOMENTUM 30","06 Feb 2026","30726.55","30909.85","30436.15","30876.95"
"NIFTY200 MOMENTUM 30","05 Feb 2026","30808.9","30814.6","30551.25","30769.70"
"NIFTY200 MOMENTUM 30","04 Feb 2026","30688.45","30987","30496.55","30926.05"
"NIFTY200 MOMENTUM 30","03 Feb 2026","30991.1","31252.45","30471.75","30630.95"
"NIFTY200 MOMENTUM 30","02 Feb 2026","29357.75","29818.95","29073.95","29742.25"
"NIFTY200 MOMENTUM 30","01 Feb 2026","30234.6","30295.95","28916.1","29415.15"
"NIFTY200 MOMENTUM 30","30 Jan 2026","30327.8","30449.95","30048.25","30327.15"
"NIFTY200 MOMENTUM 30","29 Jan 2026","30674.15","30678.95","30376.6","30535.00"
"NIFTY200 MOMENTUM 30","28 Jan 2026","30385.65","30647.05","30195.7","30606.60"
"NIFTY200 MOMENTUM 30","27 Jan 2026","30327.3","30407.85","29989.6","30332.60"
"NIFTY200 MOMENTUM 30","23 Jan 2026","30768.9","30812.7","30148","30190.10"
"NIFTY200 MOMENTUM 30","22 Jan 2026","30608.9","30914.15","30438.6","30643.55"
"NIFTY200 MOMENTUM 30","21 Jan 2026","30399.8","30677.75","29992.05","30350.95"
"NIFTY200 MOMENTUM 30","20 Jan 2026","31257.8","31265.65","30429.85","30531.85"
"NIFTY200 MOMENTUM 30","19 Jan 2026","31017.4","31314","30976.4","31229.00"
"NIFTY200 MOMENTUM 30","16 Jan 2026","30928.25","31274.95","30926.85","31065.40"
"NIFTY200 MOMENTUM 30","14 Jan 2026","30920.2","31029.05","30769.95","30971.55"
"NIFTY200 MOMENTUM 30","13 Jan 2026","31127.45","31206","30712.15","30960.05"
"NIFTY200 MOMENTUM 30","12 Jan 2026","30960.15","31061.45","30559.15","31025.35"
"NIFTY200 MOMENTUM 30","09 Jan 2026","31155.75","31354.4","30826.9","30928.50"
"NIFTY200 MOMENTUM 30","08 Jan 2026","31594.65","31595.4","31124.4","31181.40"
"NIFTY200 MOMENTUM 30","07 Jan 2026","31764","31783.55","31530.3","31596.80"
"NIFTY200 MOMENTUM 30","06 Jan 2026","31769.75","31930.85","31644.85","31760.55"
"NIFTY200 MOMENTUM 30","05 Jan 2026","31695.45","31854.05","31589.7","31719.10"
"NIFTY200 MOMENTUM 30","02 Jan 2026","31414.25","31650.9","31386.75","31619.90"
"NIFTY200 MOMENTUM 30","01 Jan 2026","31187.85","31343.25","31102.65","31318.45"
