"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","02 Aug 2016","-","-","-","7388.36"
"NIFTY TRANSPORTATION & LOGISTICS","01 Aug 2016","-","-","-","7415.29"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jul 2016","-","-","-","7391.23"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jul 2016","-","-","-","7313.10"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jul 2016","-","-","-","7258.02"
"NIFTY TRANSPORTATION & LOGISTICS","26 Jul 2016","-","-","-","7207.18"
"NIFTY TRANSPORTATION & LOGISTICS","25 Jul 2016","-","-","-","7297.25"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jul 2016","-","-","-","7235.06"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jul 2016","-","-","-","7201.56"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jul 2016","-","-","-","7236.59"
"NIFTY TRANSPORTATION & LOGISTICS","19 Jul 2016","-","-","-","7200.00"
"NIFTY TRANSPORTATION & LOGISTICS","18 Jul 2016","-","-","-","7182.63"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jul 2016","-","-","-","7173.66"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jul 2016","-","-","-","7121.06"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jul 2016","-","-","-","7098.14"
"NIFTY TRANSPORTATION & LOGISTICS","12 Jul 2016","-","-","-","7119.79"
"NIFTY TRANSPORTATION & LOGISTICS","11 Jul 2016","-","-","-","7072.76"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jul 2016","-","-","-","6952.78"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jul 2016","-","-","-","6926.26"
"NIFTY TRANSPORTATION & LOGISTICS","05 Jul 2016","-","-","-","6957.76"
"NIFTY TRANSPORTATION & LOGISTICS","04 Jul 2016","-","-","-","7017.89"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jul 2016","-","-","-","6980.55"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jun 2016","-","-","-","6958.00"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jun 2016","-","-","-","6881.41"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jun 2016","-","-","-","6773.35"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jun 2016","-","-","-","6743.39"
"NIFTY TRANSPORTATION & LOGISTICS","24 Jun 2016","-","-","-","6756.60"
"NIFTY TRANSPORTATION & LOGISTICS","23 Jun 2016","-","-","-","6881.82"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jun 2016","-","-","-","6838.11"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jun 2016","-","-","-","6864.12"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jun 2016","-","-","-","6831.03"
"NIFTY TRANSPORTATION & LOGISTICS","17 Jun 2016","-","-","-","6771.89"
"NIFTY TRANSPORTATION & LOGISTICS","16 Jun 2016","-","-","-","6747.76"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jun 2016","-","-","-","6808.03"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jun 2016","-","-","-","6759.02"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jun 2016","-","-","-","6746.48"
"NIFTY TRANSPORTATION & LOGISTICS","10 Jun 2016","-","-","-","6790.24"
"NIFTY TRANSPORTATION & LOGISTICS","09 Jun 2016","-","-","-","6842.59"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jun 2016","-","-","-","6892.06"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jun 2016","-","-","-","6870.44"
"NIFTY TRANSPORTATION & LOGISTICS","06 Jun 2016","-","-","-","6838.01"
"NIFTY TRANSPORTATION & LOGISTICS","03 Jun 2016","-","-","-","6848.00"
"NIFTY TRANSPORTATION & LOGISTICS","02 Jun 2016","-","-","-","6836.38"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jun 2016","-","-","-","6804.75"
"NIFTY TRANSPORTATION & LOGISTICS","31 May 2016","-","-","-","6806.16"
"NIFTY TRANSPORTATION & LOGISTICS","30 May 2016","-","-","-","6715.80"
"NIFTY TRANSPORTATION & LOGISTICS","27 May 2016","-","-","-","6657.46"
"NIFTY TRANSPORTATION & LOGISTICS","26 May 2016","-","-","-","6585.77"
"NIFTY TRANSPORTATION & LOGISTICS","25 May 2016","-","-","-","6513.70"
"NIFTY TRANSPORTATION & LOGISTICS","24 May 2016","-","-","-","6409.50"
"NIFTY TRANSPORTATION & LOGISTICS","23 May 2016","-","-","-","6400.65"
"NIFTY TRANSPORTATION & LOGISTICS","20 May 2016","-","-","-","6432.32"
"NIFTY TRANSPORTATION & LOGISTICS","19 May 2016","-","-","-","6441.81"
"NIFTY TRANSPORTATION & LOGISTICS","18 May 2016","-","-","-","6496.16"
"NIFTY TRANSPORTATION & LOGISTICS","17 May 2016","-","-","-","6564.14"
"NIFTY TRANSPORTATION & LOGISTICS","16 May 2016","-","-","-","6532.63"
"NIFTY TRANSPORTATION & LOGISTICS","13 May 2016","-","-","-","6505.15"
"NIFTY TRANSPORTATION & LOGISTICS","12 May 2016","-","-","-","6575.68"
"NIFTY TRANSPORTATION & LOGISTICS","11 May 2016","-","-","-","6537.42"
"NIFTY TRANSPORTATION & LOGISTICS","10 May 2016","-","-","-","6556.52"
"NIFTY TRANSPORTATION & LOGISTICS","09 May 2016","-","-","-","6595.61"
"NIFTY TRANSPORTATION & LOGISTICS","06 May 2016","-","-","-","6509.16"
"NIFTY TRANSPORTATION & LOGISTICS","05 May 2016","-","-","-","6487.02"
"NIFTY TRANSPORTATION & LOGISTICS","04 May 2016","-","-","-","6504.71"
"NIFTY TRANSPORTATION & LOGISTICS","03 May 2016","-","-","-","6633.98"
"NIFTY TRANSPORTATION & LOGISTICS","02 May 2016","-","-","-","6660.13"
"NIFTY TRANSPORTATION & LOGISTICS","29 Apr 2016","-","-","-","6657.82"
"NIFTY TRANSPORTATION & LOGISTICS","28 Apr 2016","-","-","-","6669.63"
"NIFTY TRANSPORTATION & LOGISTICS","27 Apr 2016","-","-","-","6789.41"
"NIFTY TRANSPORTATION & LOGISTICS","26 Apr 2016","-","-","-","6758.46"
"NIFTY TRANSPORTATION & LOGISTICS","25 Apr 2016","-","-","-","6685.30"
"NIFTY TRANSPORTATION & LOGISTICS","22 Apr 2016","-","-","-","6732.32"
"NIFTY TRANSPORTATION & LOGISTICS","21 Apr 2016","-","-","-","6694.56"
"NIFTY TRANSPORTATION & LOGISTICS","20 Apr 2016","-","-","-","6734.14"
"NIFTY TRANSPORTATION & LOGISTICS","18 Apr 2016","-","-","-","6745.56"
"NIFTY TRANSPORTATION & LOGISTICS","13 Apr 2016","-","-","-","6742.52"
"NIFTY TRANSPORTATION & LOGISTICS","12 Apr 2016","-","-","-","6567.60"
"NIFTY TRANSPORTATION & LOGISTICS","11 Apr 2016","-","-","-","6474.69"
"NIFTY TRANSPORTATION & LOGISTICS","08 Apr 2016","-","-","-","6358.50"
"NIFTY TRANSPORTATION & LOGISTICS","07 Apr 2016","-","-","-","6359.03"
"NIFTY TRANSPORTATION & LOGISTICS","06 Apr 2016","-","-","-","6432.51"
"NIFTY TRANSPORTATION & LOGISTICS","05 Apr 2016","-","-","-","6420.13"
"NIFTY TRANSPORTATION & LOGISTICS","04 Apr 2016","-","-","-","6602.61"
"NIFTY TRANSPORTATION & LOGISTICS","01 Apr 2016","-","-","-","6545.11"
"NIFTY TRANSPORTATION & LOGISTICS","31 Mar 2016","-","-","-","6570.90"
"NIFTY TRANSPORTATION & LOGISTICS","30 Mar 2016","-","-","-","6555.70"
"NIFTY TRANSPORTATION & LOGISTICS","29 Mar 2016","-","-","-","6446.16"
"NIFTY TRANSPORTATION & LOGISTICS","28 Mar 2016","-","-","-","6411.03"
"NIFTY TRANSPORTATION & LOGISTICS","23 Mar 2016","-","-","-","6470.15"
"NIFTY TRANSPORTATION & LOGISTICS","22 Mar 2016","-","-","-","6432.36"
"NIFTY TRANSPORTATION & LOGISTICS","21 Mar 2016","-","-","-","6386.38"
"NIFTY TRANSPORTATION & LOGISTICS","18 Mar 2016","-","-","-","6296.34"
"NIFTY TRANSPORTATION & LOGISTICS","17 Mar 2016","-","-","-","6211.47"
"NIFTY TRANSPORTATION & LOGISTICS","16 Mar 2016","-","-","-","6194.64"
"NIFTY TRANSPORTATION & LOGISTICS","15 Mar 2016","-","-","-","6229.86"
"NIFTY TRANSPORTATION & LOGISTICS","14 Mar 2016","-","-","-","6286.95"
"NIFTY TRANSPORTATION & LOGISTICS","11 Mar 2016","-","-","-","6253.95"
"NIFTY TRANSPORTATION & LOGISTICS","10 Mar 2016","-","-","-","6230.04"
"NIFTY TRANSPORTATION & LOGISTICS","09 Mar 2016","-","-","-","6232.77"
"NIFTY TRANSPORTATION & LOGISTICS","08 Mar 2016","-","-","-","6183.41"
"NIFTY TRANSPORTATION & LOGISTICS","04 Mar 2016","-","-","-","6168.64"
"NIFTY TRANSPORTATION & LOGISTICS","03 Mar 2016","-","-","-","6161.30"
"NIFTY TRANSPORTATION & LOGISTICS","02 Mar 2016","-","-","-","6059.84"
"NIFTY TRANSPORTATION & LOGISTICS","01 Mar 2016","-","-","-","5993.12"
"NIFTY TRANSPORTATION & LOGISTICS","29 Feb 2016","-","-","-","5769.92"
"NIFTY TRANSPORTATION & LOGISTICS","26 Feb 2016","-","-","-","5812.92"
"NIFTY TRANSPORTATION & LOGISTICS","25 Feb 2016","-","-","-","5828.67"
"NIFTY TRANSPORTATION & LOGISTICS","24 Feb 2016","-","-","-","5881.07"
"NIFTY TRANSPORTATION & LOGISTICS","23 Feb 2016","-","-","-","5950.96"
"NIFTY TRANSPORTATION & LOGISTICS","22 Feb 2016","-","-","-","6038.17"
"NIFTY TRANSPORTATION & LOGISTICS","19 Feb 2016","-","-","-","6010.63"
"NIFTY TRANSPORTATION & LOGISTICS","18 Feb 2016","-","-","-","5967.27"
"NIFTY TRANSPORTATION & LOGISTICS","17 Feb 2016","-","-","-","5935.89"
"NIFTY TRANSPORTATION & LOGISTICS","16 Feb 2016","-","-","-","5876.70"
"NIFTY TRANSPORTATION & LOGISTICS","15 Feb 2016","-","-","-","5948.71"
"NIFTY TRANSPORTATION & LOGISTICS","12 Feb 2016","-","-","-","5706.39"
"NIFTY TRANSPORTATION & LOGISTICS","11 Feb 2016","-","-","-","5689.18"
"NIFTY TRANSPORTATION & LOGISTICS","10 Feb 2016","-","-","-","5893.23"
"NIFTY TRANSPORTATION & LOGISTICS","09 Feb 2016","-","-","-","5959.72"
"NIFTY TRANSPORTATION & LOGISTICS","08 Feb 2016","-","-","-","6034.16"
"NIFTY TRANSPORTATION & LOGISTICS","05 Feb 2016","-","-","-","6063.17"
"NIFTY TRANSPORTATION & LOGISTICS","04 Feb 2016","-","-","-","5982.98"
"NIFTY TRANSPORTATION & LOGISTICS","03 Feb 2016","-","-","-","5947.46"
"NIFTY TRANSPORTATION & LOGISTICS","02 Feb 2016","-","-","-","6058.10"
"NIFTY TRANSPORTATION & LOGISTICS","01 Feb 2016","-","-","-","6136.84"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jan 2016","-","-","-","6136.30"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jan 2016","-","-","-","6013.17"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jan 2016","-","-","-","6051.34"
"NIFTY TRANSPORTATION & LOGISTICS","25 Jan 2016","-","-","-","6073.96"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jan 2016","-","-","-","6099.69"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jan 2016","-","-","-","5912.49"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jan 2016","-","-","-","5976.87"
"NIFTY TRANSPORTATION & LOGISTICS","19 Jan 2016","-","-","-","6075.69"
"NIFTY TRANSPORTATION & LOGISTICS","18 Jan 2016","-","-","-","5980.93"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jan 2016","-","-","-","6096.69"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jan 2016","-","-","-","6214.01"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jan 2016","-","-","-","6287.55"
"NIFTY TRANSPORTATION & LOGISTICS","12 Jan 2016","-","-","-","6270.09"
"NIFTY TRANSPORTATION & LOGISTICS","11 Jan 2016","-","-","-","6295.77"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jan 2016","-","-","-","6315.53"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jan 2016","-","-","-","6314.38"
"NIFTY TRANSPORTATION & LOGISTICS","06 Jan 2016","-","-","-","6519.74"
"NIFTY TRANSPORTATION & LOGISTICS","05 Jan 2016","-","-","-","6580.52"
"NIFTY TRANSPORTATION & LOGISTICS","04 Jan 2016","-","-","-","6597.46"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jan 2016","-","-","-","6720.17"
