"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","31 Dec 2015","4180.30","4203.70","4177.55","4201.80"
"NIFTY 200","30 Dec 2015","4198.90","4199.70","4174.60","4177.45"
"NIFTY 200","29 Dec 2015","4191.75","4198.15","4179.30","4192.45"
"NIFTY 200","28 Dec 2015","4162.35","4192.60","4162.35","4187.65"
"NIFTY 200","24 Dec 2015","4170.70","4170.70","4146.40","4159.35"
"NIFTY 200","23 Dec 2015","4142.85","4160.00","4142.40","4157.95"
"NIFTY 200","22 Dec 2015","4142.15","4152.05","4116.50","4120.80"
"NIFTY 200","21 Dec 2015","4101.05","4144.05","4098.25","4142.15"
"NIFTY 200","18 Dec 2015","4133.20","4139.65","4102.25","4106.50"
"NIFTY 200","17 Dec 2015","4106.10","4144.30","4087.10","4140.45"
"NIFTY 200","16 Dec 2015","4078.55","4103.60","4073.25","4087.45"
"NIFTY 200","15 Dec 2015","4042.70","4065.60","4027.60","4063.70"
"NIFTY 200","14 Dec 2015","3992.50","4044.45","3989.25","4036.75"
"NIFTY 200","11 Dec 2015","4064.05","4064.20","3999.25","4016.35"
"NIFTY 200","10 Dec 2015","4034.15","4058.05","4013.75","4054.40"
"NIFTY 200","09 Dec 2015","4067.65","4069.20","4014.55","4017.45"
"NIFTY 200","08 Dec 2015","4094.70","4112.20","4063.90","4071.20"
"NIFTY 200","07 Dec 2015","4133.15","4137.55","4100.35","4108.30"
"NIFTY 200","04 Dec 2015","4132.15","4135.35","4111.55","4113.95"
"NIFTY 200","03 Dec 2015","4175.45","4179.70","4150.70","4156.15"
"NIFTY 200","02 Dec 2015","4210.60","4211.20","4177.60","4189.20"
"NIFTY 200","01 Dec 2015","4195.55","4204.45","4186.00","4198.85"
"NIFTY 200","30 Nov 2015","4184.30","4196.85","4176.70","4181.85"
"NIFTY 200","27 Nov 2015","4173.10","4192.50","4158.35","4185.30"
"NIFTY 200","26 Nov 2015","4140.15","4164.55","4140.15","4158.35"
"NIFTY 200","24 Nov 2015","4136.40","4153.40","4127.10","4134.70"
"NIFTY 200","23 Nov 2015","4150.35","4156.60","4129.85","4140.50"
"NIFTY 200","20 Nov 2015","4131.10","4164.75","4122.50","4141.75"
"NIFTY 200","19 Nov 2015","4101.25","4134.25","4090.55","4128.90"
"NIFTY 200","18 Nov 2015","4116.05","4127.15","4069.45","4072.80"
"NIFTY 200","17 Nov 2015","4123.95","4130.10","4097.80","4120.70"
"NIFTY 200","16 Nov 2015","4072.85","4116.55","4059.95","4101.60"
"NIFTY 200","13 Nov 2015","4093.20","4095.50","4069.50","4086.25"
"NIFTY 200","11 Nov 2015","4126.30","4130.85","4120.85","4123.25"
"NIFTY 200","10 Nov 2015","4147.75","4153.05","4090.55","4096.00"
"NIFTY 200","09 Nov 2015","4088.30","4177.00","4079.85","4164.65"
"NIFTY 200","06 Nov 2015","4179.05","4200.00","4158.60","4173.70"
"NIFTY 200","05 Nov 2015","4222.60","4222.60","4173.25","4178.35"
"NIFTY 200","04 Nov 2015","4258.40","4263.10","4221.50","4227.15"
"NIFTY 200","03 Nov 2015","4247.65","4253.60","4220.85","4235.90"
"NIFTY 200","02 Nov 2015","4231.05","4232.40","4198.20","4227.85"
"NIFTY 200","30 Oct 2015","4261.75","4274.95","4223.50","4233.90"
"NIFTY 200","29 Oct 2015","4287.30","4287.65","4249.15","4254.75"
"NIFTY 200","28 Oct 2015","4294.15","4304.70","4264.10","4284.40"
"NIFTY 200","27 Oct 2015","4308.10","4315.25","4303.00","4312.65"
"NIFTY 200","26 Oct 2015","4358.80","4358.80","4316.45","4320.90"
"NIFTY 200","23 Oct 2015","4357.85","4362.90","4333.60","4339.50"
"NIFTY 200","21 Oct 2015","4335.15","4349.70","4308.10","4326.60"
"NIFTY 200","20 Oct 2015","4342.65","4351.05","4317.60","4335.10"
"NIFTY 200","19 Oct 2015","4328.00","4340.05","4317.75","4337.45"
"NIFTY 200","16 Oct 2015","4299.55","4318.20","4275.35","4315.20"
"NIFTY 200","15 Oct 2015","4274.10","4295.55","4274.10","4289.45"
