"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","31 Dec 2009","-","-","-","3118.78"
"NIFTY AUTO","30 Dec 2009","-","-","-","3094.17"
"NIFTY AUTO","29 Dec 2009","-","-","-","3095.14"
"NIFTY AUTO","24 Dec 2009","-","-","-","3096.22"
"NIFTY AUTO","23 Dec 2009","-","-","-","3051.61"
"NIFTY AUTO","22 Dec 2009","-","-","-","3006.23"
"NIFTY AUTO","21 Dec 2009","-","-","-","2986.34"
"NIFTY AUTO","18 Dec 2009","-","-","-","3032.78"
"NIFTY AUTO","17 Dec 2009","-","-","-","3028.53"
"NIFTY AUTO","16 Dec 2009","-","-","-","3019.78"
"NIFTY AUTO","15 Dec 2009","-","-","-","2999.57"
"NIFTY AUTO","14 Dec 2009","-","-","-","3060.64"
"NIFTY AUTO","11 Dec 2009","-","-","-","3037.46"
"NIFTY AUTO","10 Dec 2009","-","-","-","3027.16"
"NIFTY AUTO","09 Dec 2009","-","-","-","3051.04"
"NIFTY AUTO","08 Dec 2009","-","-","-","3023.61"
"NIFTY AUTO","07 Dec 2009","-","-","-","3002.98"
"NIFTY AUTO","04 Dec 2009","-","-","-","3026.55"
"NIFTY AUTO","03 Dec 2009","-","-","-","3077.32"
"NIFTY AUTO","02 Dec 2009","-","-","-","3081.67"
"NIFTY AUTO","01 Dec 2009","-","-","-","3041.77"
"NIFTY AUTO","30 Nov 2009","-","-","-","2961.80"
"NIFTY AUTO","27 Nov 2009","-","-","-","2936.15"
"NIFTY AUTO","26 Nov 2009","-","-","-","2945.69"
"NIFTY AUTO","25 Nov 2009","-","-","-","2985.83"
"NIFTY AUTO","24 Nov 2009","-","-","-","2975.54"
"NIFTY AUTO","23 Nov 2009","-","-","-","2936.70"
"NIFTY AUTO","20 Nov 2009","-","-","-","2920.65"
"NIFTY AUTO","19 Nov 2009","-","-","-","2904.52"
"NIFTY AUTO","18 Nov 2009","-","-","-","2943.31"
"NIFTY AUTO","17 Nov 2009","-","-","-","2945.57"
"NIFTY AUTO","16 Nov 2009","-","-","-","2946.41"
"NIFTY AUTO","13 Nov 2009","-","-","-","2857.95"
"NIFTY AUTO","12 Nov 2009","-","-","-","2803.95"
"NIFTY AUTO","11 Nov 2009","-","-","-","2835.55"
"NIFTY AUTO","10 Nov 2009","-","-","-","2779.38"
"NIFTY AUTO","09 Nov 2009","-","-","-","2782.02"
"NIFTY AUTO","06 Nov 2009","-","-","-","2743.32"
"NIFTY AUTO","05 Nov 2009","-","-","-","2743.07"
"NIFTY AUTO","04 Nov 2009","-","-","-","2691.86"
"NIFTY AUTO","03 Nov 2009","-","-","-","2630.72"
"NIFTY AUTO","30 Oct 2009","-","-","-","2656.38"
"NIFTY AUTO","29 Oct 2009","-","-","-","2627.14"
"NIFTY AUTO","28 Oct 2009","-","-","-","2657.06"
"NIFTY AUTO","27 Oct 2009","-","-","-","2685.48"
"NIFTY AUTO","26 Oct 2009","-","-","-","2728.67"
"NIFTY AUTO","23 Oct 2009","-","-","-","2731.87"
"NIFTY AUTO","22 Oct 2009","-","-","-","2714.60"
"NIFTY AUTO","21 Oct 2009","-","-","-","2743.43"
"NIFTY AUTO","20 Oct 2009","-","-","-","2812.26"
"NIFTY AUTO","17 Oct 2009","-","-","-","2796.64"
"NIFTY AUTO","16 Oct 2009","-","-","-","2786.89"
"NIFTY AUTO","15 Oct 2009","-","-","-","2815.63"
"NIFTY AUTO","14 Oct 2009","-","-","-","2813.70"
"NIFTY AUTO","12 Oct 2009","-","-","-","2764.34"
"NIFTY AUTO","09 Oct 2009","-","-","-","2730.63"
