"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","31 Dec 2018","-","-","-","5189.34"
"NIFTY HEALTHCARE","28 Dec 2018","-","-","-","5157.80"
"NIFTY HEALTHCARE","27 Dec 2018","-","-","-","5084.41"
"NIFTY HEALTHCARE","26 Dec 2018","-","-","-","5090.86"
"NIFTY HEALTHCARE","24 Dec 2018","-","-","-","5115.51"
"NIFTY HEALTHCARE","21 Dec 2018","-","-","-","5135.26"
"NIFTY HEALTHCARE","20 Dec 2018","-","-","-","5186.02"
"NIFTY HEALTHCARE","19 Dec 2018","-","-","-","5174.48"
"NIFTY HEALTHCARE","18 Dec 2018","-","-","-","5182.56"
"NIFTY HEALTHCARE","17 Dec 2018","-","-","-","5157.10"
"NIFTY HEALTHCARE","14 Dec 2018","-","-","-","5139.42"
"NIFTY HEALTHCARE","13 Dec 2018","-","-","-","5175.31"
"NIFTY HEALTHCARE","12 Dec 2018","-","-","-","5168.57"
"NIFTY HEALTHCARE","11 Dec 2018","-","-","-","5128.57"
"NIFTY HEALTHCARE","10 Dec 2018","-","-","-","5023.61"
"NIFTY HEALTHCARE","07 Dec 2018","-","-","-","5100.76"
"NIFTY HEALTHCARE","06 Dec 2018","-","-","-","5100.83"
"NIFTY HEALTHCARE","05 Dec 2018","-","-","-","5173.21"
"NIFTY HEALTHCARE","04 Dec 2018","-","-","-","5297.79"
"NIFTY HEALTHCARE","03 Dec 2018","-","-","-","5305.86"
"NIFTY HEALTHCARE","30 Nov 2018","-","-","-","5412.08"
"NIFTY HEALTHCARE","29 Nov 2018","-","-","-","5305.21"
"NIFTY HEALTHCARE","28 Nov 2018","-","-","-","5268.98"
"NIFTY HEALTHCARE","27 Nov 2018","-","-","-","5299.68"
"NIFTY HEALTHCARE","26 Nov 2018","-","-","-","5343.95"
"NIFTY HEALTHCARE","22 Nov 2018","-","-","-","5388.21"
"NIFTY HEALTHCARE","21 Nov 2018","-","-","-","5423.59"
"NIFTY HEALTHCARE","20 Nov 2018","-","-","-","5335.01"
"NIFTY HEALTHCARE","19 Nov 2018","-","-","-","5427.16"
"NIFTY HEALTHCARE","16 Nov 2018","-","-","-","5378.26"
"NIFTY HEALTHCARE","15 Nov 2018","-","-","-","5348.79"
"NIFTY HEALTHCARE","14 Nov 2018","-","-","-","5327.60"
"NIFTY HEALTHCARE","13 Nov 2018","-","-","-","5433.94"
"NIFTY HEALTHCARE","12 Nov 2018","-","-","-","5501.04"
"NIFTY HEALTHCARE","09 Nov 2018","-","-","-","5541.87"
"NIFTY HEALTHCARE","07 Nov 2018","-","-","-","5473.63"
"NIFTY HEALTHCARE","06 Nov 2018","-","-","-","5440.05"
"NIFTY HEALTHCARE","05 Nov 2018","-","-","-","5450.54"
"NIFTY HEALTHCARE","02 Nov 2018","-","-","-","5509.52"
"NIFTY HEALTHCARE","01 Nov 2018","-","-","-","5546.79"
"NIFTY HEALTHCARE","31 Oct 2018","-","-","-","5597.47"
"NIFTY HEALTHCARE","30 Oct 2018","-","-","-","5506.70"
"NIFTY HEALTHCARE","29 Oct 2018","-","-","-","5522.95"
