"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","31 Dec 2008","-","-","-","1684.07"
"NIFTY SMALLCAP 100","30 Dec 2008","-","-","-","1670.03"
"NIFTY SMALLCAP 100","29 Dec 2008","-","-","-","1631.12"
"NIFTY SMALLCAP 100","26 Dec 2008","-","-","-","1609.15"
"NIFTY SMALLCAP 100","24 Dec 2008","-","-","-","1623.60"
"NIFTY SMALLCAP 100","23 Dec 2008","-","-","-","1643.49"
"NIFTY SMALLCAP 100","22 Dec 2008","-","-","-","1690.23"
"NIFTY SMALLCAP 100","19 Dec 2008","-","-","-","1700.69"
"NIFTY SMALLCAP 100","18 Dec 2008","-","-","-","1685.42"
"NIFTY SMALLCAP 100","17 Dec 2008","-","-","-","1651.04"
"NIFTY SMALLCAP 100","16 Dec 2008","-","-","-","1712.76"
"NIFTY SMALLCAP 100","15 Dec 2008","-","-","-","1650.05"
"NIFTY SMALLCAP 100","12 Dec 2008","-","-","-","1590.02"
"NIFTY SMALLCAP 100","11 Dec 2008","-","-","-","1551.37"
"NIFTY SMALLCAP 100","10 Dec 2008","-","-","-","1528.93"
"NIFTY SMALLCAP 100","08 Dec 2008","-","-","-","1502.67"
"NIFTY SMALLCAP 100","05 Dec 2008","-","-","-","1494.73"
"NIFTY SMALLCAP 100","04 Dec 2008","-","-","-","1502.24"
"NIFTY SMALLCAP 100","03 Dec 2008","-","-","-","1456.96"
"NIFTY SMALLCAP 100","02 Dec 2008","-","-","-","1447.00"
"NIFTY SMALLCAP 100","01 Dec 2008","-","-","-","1476.43"
"NIFTY SMALLCAP 100","28 Nov 2008","-","-","-","1500.70"
"NIFTY SMALLCAP 100","26 Nov 2008","-","-","-","1497.39"
"NIFTY SMALLCAP 100","25 Nov 2008","-","-","-","1512.27"
"NIFTY SMALLCAP 100","24 Nov 2008","-","-","-","1527.03"
"NIFTY SMALLCAP 100","21 Nov 2008","-","-","-","1532.28"
"NIFTY SMALLCAP 100","20 Nov 2008","-","-","-","1526.15"
"NIFTY SMALLCAP 100","19 Nov 2008","-","-","-","1583.47"
"NIFTY SMALLCAP 100","18 Nov 2008","-","-","-","1624.01"
"NIFTY SMALLCAP 100","17 Nov 2008","-","-","-","1674.33"
"NIFTY SMALLCAP 100","14 Nov 2008","-","-","-","1719.25"
"NIFTY SMALLCAP 100","12 Nov 2008","-","-","-","1757.31"
"NIFTY SMALLCAP 100","11 Nov 2008","-","-","-","1789.33"
"NIFTY SMALLCAP 100","10 Nov 2008","-","-","-","1865.55"
"NIFTY SMALLCAP 100","07 Nov 2008","-","-","-","1796.61"
"NIFTY SMALLCAP 100","06 Nov 2008","-","-","-","1780.66"
"NIFTY SMALLCAP 100","05 Nov 2008","-","-","-","1832.16"
"NIFTY SMALLCAP 100","04 Nov 2008","-","-","-","1877.45"
"NIFTY SMALLCAP 100","03 Nov 2008","-","-","-","1821.90"
"NIFTY SMALLCAP 100","31 Oct 2008","-","-","-","1739.10"
"NIFTY SMALLCAP 100","29 Oct 2008","-","-","-","1691.28"
"NIFTY SMALLCAP 100","28 Oct 2008","-","-","-","1726.74"
"NIFTY SMALLCAP 100","27 Oct 2008","-","-","-","1598.17"
"NIFTY SMALLCAP 100","24 Oct 2008","-","-","-","1706.97"
"NIFTY SMALLCAP 100","23 Oct 2008","-","-","-","1885.46"
"NIFTY SMALLCAP 100","22 Oct 2008","-","-","-","1967.96"
"NIFTY SMALLCAP 100","21 Oct 2008","-","-","-","2017.59"
"NIFTY SMALLCAP 100","20 Oct 2008","-","-","-","1971.22"
"NIFTY SMALLCAP 100","17 Oct 2008","-","-","-","2002.51"
"NIFTY SMALLCAP 100","16 Oct 2008","-","-","-","2076.28"
"NIFTY SMALLCAP 100","15 Oct 2008","-","-","-","2100.04"
"NIFTY SMALLCAP 100","14 Oct 2008","-","-","-","2211.33"
"NIFTY SMALLCAP 100","13 Oct 2008","-","-","-","2167.52"
"NIFTY SMALLCAP 100","10 Oct 2008","-","-","-","2089.52"
"NIFTY SMALLCAP 100","08 Oct 2008","-","-","-","2295.69"
"NIFTY SMALLCAP 100","07 Oct 2008","-","-","-","2425.29"
"NIFTY SMALLCAP 100","06 Oct 2008","-","-","-","2489.38"
"NIFTY SMALLCAP 100","03 Oct 2008","-","-","-","2687.82"
"NIFTY SMALLCAP 100","01 Oct 2008","-","-","-","2780.56"
"NIFTY SMALLCAP 100","30 Sep 2008","-","-","-","2779.00"
"NIFTY SMALLCAP 100","29 Sep 2008","-","-","-","2738.43"
"NIFTY SMALLCAP 100","26 Sep 2008","-","-","-","2880.74"
"NIFTY SMALLCAP 100","25 Sep 2008","-","-","-","2971.15"
"NIFTY SMALLCAP 100","24 Sep 2008","-","-","-","3005.05"
"NIFTY SMALLCAP 100","23 Sep 2008","-","-","-","2997.04"
"NIFTY SMALLCAP 100","22 Sep 2008","-","-","-","3070.38"
"NIFTY SMALLCAP 100","19 Sep 2008","-","-","-","3081.72"
"NIFTY SMALLCAP 100","18 Sep 2008","-","-","-","3000.29"
"NIFTY SMALLCAP 100","17 Sep 2008","-","-","-","3048.64"
"NIFTY SMALLCAP 100","16 Sep 2008","-","-","-","3098.77"
"NIFTY SMALLCAP 100","15 Sep 2008","-","-","-","3141.90"
"NIFTY SMALLCAP 100","12 Sep 2008","-","-","-","3293.92"
"NIFTY SMALLCAP 100","11 Sep 2008","-","-","-","3358.77"
"NIFTY SMALLCAP 100","10 Sep 2008","-","-","-","3409.99"
"NIFTY SMALLCAP 100","09 Sep 2008","-","-","-","3448.09"
"NIFTY SMALLCAP 100","08 Sep 2008","-","-","-","3452.72"
"NIFTY SMALLCAP 100","05 Sep 2008","-","-","-","3419.05"
"NIFTY SMALLCAP 100","04 Sep 2008","-","-","-","3462.19"
"NIFTY SMALLCAP 100","02 Sep 2008","-","-","-","3465.37"
"NIFTY SMALLCAP 100","01 Sep 2008","-","-","-","3422.61"
"NIFTY SMALLCAP 100","29 Aug 2008","-","-","-","3430.39"
"NIFTY SMALLCAP 100","28 Aug 2008","-","-","-","3351.81"
"NIFTY SMALLCAP 100","27 Aug 2008","-","-","-","3399.26"
"NIFTY SMALLCAP 100","26 Aug 2008","-","-","-","3432.98"
"NIFTY SMALLCAP 100","25 Aug 2008","-","-","-","3427.74"
"NIFTY SMALLCAP 100","22 Aug 2008","-","-","-","3423.54"
"NIFTY SMALLCAP 100","21 Aug 2008","-","-","-","3423.53"
"NIFTY SMALLCAP 100","20 Aug 2008","-","-","-","3506.74"
"NIFTY SMALLCAP 100","19 Aug 2008","-","-","-","3456.14"
"NIFTY SMALLCAP 100","18 Aug 2008","-","-","-","3454.22"
"NIFTY SMALLCAP 100","14 Aug 2008","-","-","-","3493.49"
"NIFTY SMALLCAP 100","13 Aug 2008","-","-","-","3560.53"
"NIFTY SMALLCAP 100","12 Aug 2008","-","-","-","3557.45"
