"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","31 Dec 2015","-","-","-","4358.71"
"NIFTY MICROCAP 250","30 Dec 2015","-","-","-","4333.14"
"NIFTY MICROCAP 250","29 Dec 2015","-","-","-","4339.40"
"NIFTY MICROCAP 250","28 Dec 2015","-","-","-","4341.12"
"NIFTY MICROCAP 250","24 Dec 2015","-","-","-","4322.91"
"NIFTY MICROCAP 250","23 Dec 2015","-","-","-","4299.62"
"NIFTY MICROCAP 250","22 Dec 2015","-","-","-","4277.16"
"NIFTY MICROCAP 250","21 Dec 2015","-","-","-","4282.20"
"NIFTY MICROCAP 250","18 Dec 2015","-","-","-","4234.68"
"NIFTY MICROCAP 250","17 Dec 2015","-","-","-","4228.41"
"NIFTY MICROCAP 250","16 Dec 2015","-","-","-","4133.46"
"NIFTY MICROCAP 250","15 Dec 2015","-","-","-","4114.20"
"NIFTY MICROCAP 250","14 Dec 2015","-","-","-","4083.25"
"NIFTY MICROCAP 250","11 Dec 2015","-","-","-","4058.73"
"NIFTY MICROCAP 250","10 Dec 2015","-","-","-","4078.55"
"NIFTY MICROCAP 250","09 Dec 2015","-","-","-","3992.86"
"NIFTY MICROCAP 250","08 Dec 2015","-","-","-","4130.54"
"NIFTY MICROCAP 250","07 Dec 2015","-","-","-","4208.71"
"NIFTY MICROCAP 250","04 Dec 2015","-","-","-","4200.09"
"NIFTY MICROCAP 250","03 Dec 2015","-","-","-","4223.17"
"NIFTY MICROCAP 250","02 Dec 2015","-","-","-","4230.96"
"NIFTY MICROCAP 250","01 Dec 2015","-","-","-","4216.28"
"NIFTY MICROCAP 250","30 Nov 2015","-","-","-","4191.24"
"NIFTY MICROCAP 250","27 Nov 2015","-","-","-","4150.42"
"NIFTY MICROCAP 250","26 Nov 2015","-","-","-","4140.38"
"NIFTY MICROCAP 250","24 Nov 2015","-","-","-","4089.32"
"NIFTY MICROCAP 250","23 Nov 2015","-","-","-","4046.86"
"NIFTY MICROCAP 250","20 Nov 2015","-","-","-","4009.59"
"NIFTY MICROCAP 250","19 Nov 2015","-","-","-","3956.84"
"NIFTY MICROCAP 250","18 Nov 2015","-","-","-","3904.38"
"NIFTY MICROCAP 250","17 Nov 2015","-","-","-","3928.72"
"NIFTY MICROCAP 250","16 Nov 2015","-","-","-","3914.28"
"NIFTY MICROCAP 250","13 Nov 2015","-","-","-","3887.28"
"NIFTY MICROCAP 250","11 Nov 2015","-","-","-","3926.04"
"NIFTY MICROCAP 250","10 Nov 2015","-","-","-","3858.25"
"NIFTY MICROCAP 250","09 Nov 2015","-","-","-","3884.51"
"NIFTY MICROCAP 250","06 Nov 2015","-","-","-","3862.60"
"NIFTY MICROCAP 250","05 Nov 2015","-","-","-","3887.94"
"NIFTY MICROCAP 250","04 Nov 2015","-","-","-","3949.53"
"NIFTY MICROCAP 250","03 Nov 2015","-","-","-","3968.21"
"NIFTY MICROCAP 250","02 Nov 2015","-","-","-","3928.62"
"NIFTY MICROCAP 250","30 Oct 2015","-","-","-","3934.17"
"NIFTY MICROCAP 250","29 Oct 2015","-","-","-","3976.51"
"NIFTY MICROCAP 250","28 Oct 2015","-","-","-","3993.81"
"NIFTY MICROCAP 250","27 Oct 2015","-","-","-","3962.36"
"NIFTY MICROCAP 250","26 Oct 2015","-","-","-","3958.42"
"NIFTY MICROCAP 250","23 Oct 2015","-","-","-","4007.73"
"NIFTY MICROCAP 250","21 Oct 2015","-","-","-","4012.96"
"NIFTY MICROCAP 250","20 Oct 2015","-","-","-","4019.27"
"NIFTY MICROCAP 250","19 Oct 2015","-","-","-","4003.28"
"NIFTY MICROCAP 250","16 Oct 2015","-","-","-","3973.15"
"NIFTY MICROCAP 250","15 Oct 2015","-","-","-","3971.89"
"NIFTY MICROCAP 250","14 Oct 2015","-","-","-","3957.73"
"NIFTY MICROCAP 250","13 Oct 2015","-","-","-","3933.20"
"NIFTY MICROCAP 250","12 Oct 2015","-","-","-","3912.57"
"NIFTY MICROCAP 250","09 Oct 2015","-","-","-","3907.98"
"NIFTY MICROCAP 250","08 Oct 2015","-","-","-","3881.94"
"NIFTY MICROCAP 250","07 Oct 2015","-","-","-","3888.41"
"NIFTY MICROCAP 250","06 Oct 2015","-","-","-","3851.54"
"NIFTY MICROCAP 250","05 Oct 2015","-","-","-","3836.43"
"NIFTY MICROCAP 250","01 Oct 2015","-","-","-","3749.89"
"NIFTY MICROCAP 250","30 Sep 2015","-","-","-","3732.18"
"NIFTY MICROCAP 250","29 Sep 2015","-","-","-","3679.50"
"NIFTY MICROCAP 250","28 Sep 2015","-","-","-","3682.06"
"NIFTY MICROCAP 250","24 Sep 2015","-","-","-","3706.10"
"NIFTY MICROCAP 250","23 Sep 2015","-","-","-","3687.05"
"NIFTY MICROCAP 250","22 Sep 2015","-","-","-","3660.24"
"NIFTY MICROCAP 250","21 Sep 2015","-","-","-","3707.28"
"NIFTY MICROCAP 250","18 Sep 2015","-","-","-","3650.34"
"NIFTY MICROCAP 250","16 Sep 2015","-","-","-","3592.24"
"NIFTY MICROCAP 250","15 Sep 2015","-","-","-","3596.08"
"NIFTY MICROCAP 250","14 Sep 2015","-","-","-","3610.41"
"NIFTY MICROCAP 250","11 Sep 2015","-","-","-","3564.37"
"NIFTY MICROCAP 250","10 Sep 2015","-","-","-","3531.23"
"NIFTY MICROCAP 250","09 Sep 2015","-","-","-","3550.34"
"NIFTY MICROCAP 250","08 Sep 2015","-","-","-","3478.70"
"NIFTY MICROCAP 250","07 Sep 2015","-","-","-","3465.38"
"NIFTY MICROCAP 250","04 Sep 2015","-","-","-","3555.50"
"NIFTY MICROCAP 250","03 Sep 2015","-","-","-","3662.46"
"NIFTY MICROCAP 250","02 Sep 2015","-","-","-","3606.18"
"NIFTY MICROCAP 250","01 Sep 2015","-","-","-","3617.37"
"NIFTY MICROCAP 250","31 Aug 2015","-","-","-","3718.78"
"NIFTY MICROCAP 250","28 Aug 2015","-","-","-","3718.30"
"NIFTY MICROCAP 250","27 Aug 2015","-","-","-","3706.32"
"NIFTY MICROCAP 250","26 Aug 2015","-","-","-","3580.46"
"NIFTY MICROCAP 250","25 Aug 2015","-","-","-","3566.79"
"NIFTY MICROCAP 250","24 Aug 2015","-","-","-","3570.33"
"NIFTY MICROCAP 250","21 Aug 2015","-","-","-","3961.47"
"NIFTY MICROCAP 250","20 Aug 2015","-","-","-","3997.57"
"NIFTY MICROCAP 250","19 Aug 2015","-","-","-","4088.52"
"NIFTY MICROCAP 250","18 Aug 2015","-","-","-","4044.94"
"NIFTY MICROCAP 250","17 Aug 2015","-","-","-","4004.13"
"NIFTY MICROCAP 250","14 Aug 2015","-","-","-","3992.11"
"NIFTY MICROCAP 250","13 Aug 2015","-","-","-","3912.74"
"NIFTY MICROCAP 250","12 Aug 2015","-","-","-","3964.85"
"NIFTY MICROCAP 250","11 Aug 2015","-","-","-","4095.33"
"NIFTY MICROCAP 250","10 Aug 2015","-","-","-","4160.65"
"NIFTY MICROCAP 250","07 Aug 2015","-","-","-","4173.96"
"NIFTY MICROCAP 250","06 Aug 2015","-","-","-","4195.43"
"NIFTY MICROCAP 250","05 Aug 2015","-","-","-","4219.10"
"NIFTY MICROCAP 250","04 Aug 2015","-","-","-","4171.66"
"NIFTY MICROCAP 250","03 Aug 2015","-","-","-","4117.17"
"NIFTY MICROCAP 250","31 Jul 2015","-","-","-","4064.06"
"NIFTY MICROCAP 250","30 Jul 2015","-","-","-","4040.25"
"NIFTY MICROCAP 250","29 Jul 2015","-","-","-","4001.85"
"NIFTY MICROCAP 250","28 Jul 2015","-","-","-","3954.15"
"NIFTY MICROCAP 250","27 Jul 2015","-","-","-","3945.88"
"NIFTY MICROCAP 250","24 Jul 2015","-","-","-","3984.79"
"NIFTY MICROCAP 250","23 Jul 2015","-","-","-","3999.19"
"NIFTY MICROCAP 250","22 Jul 2015","-","-","-","3966.55"
"NIFTY MICROCAP 250","21 Jul 2015","-","-","-","3913.84"
"NIFTY MICROCAP 250","20 Jul 2015","-","-","-","3985.87"
"NIFTY MICROCAP 250","17 Jul 2015","-","-","-","3951.53"
"NIFTY MICROCAP 250","16 Jul 2015","-","-","-","3945.91"
"NIFTY MICROCAP 250","15 Jul 2015","-","-","-","3918.53"
"NIFTY MICROCAP 250","14 Jul 2015","-","-","-","3883.77"
