"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","12 Jun 2026","17946.9","18212.55","17900.8","18197.45"
"NIFTY SMALLCAP 100","11 Jun 2026","17735.1","17864.25","17631.55","17702.60"
"NIFTY SMALLCAP 100","10 Jun 2026","18107.15","18136.05","17790.4","17822.50"
"NIFTY SMALLCAP 100","09 Jun 2026","17847.6","18088","17847.3","18063.60"
"NIFTY SMALLCAP 100","08 Jun 2026","17899","18020.65","17700.95","17763.45"
"NIFTY SMALLCAP 100","05 Jun 2026","18176.1","18229","18024.25","18110.30"
"NIFTY SMALLCAP 100","04 Jun 2026","17984.3","18176.55","17960.9","18121.05"
"NIFTY SMALLCAP 100","03 Jun 2026","18078.65","18094.5","17781.35","18032.05"
"NIFTY SMALLCAP 100","02 Jun 2026","17897.6","18073.8","17787.9","18052.30"
"NIFTY SMALLCAP 100","01 Jun 2026","18238.95","18295.65","17949.7","17979.80"
"NIFTY SMALLCAP 100","29 May 2026","18366.85","18415.5","18093.8","18138.80"
"NIFTY SMALLCAP 100","27 May 2026","18305","18390.05","18249.7","18294.30"
"NIFTY SMALLCAP 100","26 May 2026","18227.2","18393.1","18217.15","18267.20"
"NIFTY SMALLCAP 100","25 May 2026","18130.2","18216.85","18118.55","18202.70"
"NIFTY SMALLCAP 100","22 May 2026","18020.55","18037.45","17933","17956.20"
"NIFTY SMALLCAP 100","21 May 2026","17998.05","18056.25","17926.55","17983.05"
"NIFTY SMALLCAP 100","20 May 2026","17771.8","17890.9","17654.15","17870.90"
"NIFTY SMALLCAP 100","19 May 2026","17703.6","17921","17699","17863.55"
"NIFTY SMALLCAP 100","18 May 2026","17777.7","17777.9","17420.8","17656.75"
"NIFTY SMALLCAP 100","15 May 2026","18035.25","18045.6","17837.5","17882.60"
"NIFTY SMALLCAP 100","14 May 2026","18104.45","18145.9","17782.75","17991.55"
"NIFTY SMALLCAP 100","13 May 2026","17977.95","18129.95","17908.35","17994.05"
"NIFTY SMALLCAP 100","12 May 2026","18512.5","18550.15","17913.45","17939.00"
"NIFTY SMALLCAP 100","11 May 2026","18648.6","18663.4","18450.75","18525.80"
"NIFTY SMALLCAP 100","08 May 2026","18714.4","18795.8","18669.1","18737.00"
"NIFTY SMALLCAP 100","07 May 2026","18635.1","18728.2","18567.55","18695.65"
"NIFTY SMALLCAP 100","06 May 2026","18365.9","18565.15","18305.15","18534.10"
"NIFTY SMALLCAP 100","05 May 2026","18162.45","18207.1","18080.7","18182.40"
"NIFTY SMALLCAP 100","04 May 2026","18147.6","18232.6","17996.65","18132.50"
"NIFTY SMALLCAP 100","30 Apr 2026","18073.5","18097.75","17816.5","18007.15"
"NIFTY SMALLCAP 100","29 Apr 2026","18098.9","18196.75","18064.65","18093.15"
"NIFTY SMALLCAP 100","28 Apr 2026","17960.1","18072.65","17935.8","17976.10"
"NIFTY SMALLCAP 100","27 Apr 2026","17670.1","17918.75","17665.3","17900.65"
"NIFTY SMALLCAP 100","24 Apr 2026","17766.9","17852.55","17471.05","17567.20"
"NIFTY SMALLCAP 100","23 Apr 2026","17792.2","17901","17687.9","17720.75"
"NIFTY SMALLCAP 100","22 Apr 2026","17644.05","17862.1","17626.75","17840.35"
"NIFTY SMALLCAP 100","21 Apr 2026","17547.1","17711.55","17534.05","17641.50"
"NIFTY SMALLCAP 100","20 Apr 2026","17593","17611.9","17358.75","17486.90"
"NIFTY SMALLCAP 100","17 Apr 2026","17364.45","17590.65","17341.35","17565.70"
"NIFTY SMALLCAP 100","16 Apr 2026","17321.25","17384","17178.4","17308.85"
"NIFTY SMALLCAP 100","15 Apr 2026","17063.6","17188.85","17031.7","17156.40"
"NIFTY SMALLCAP 100","13 Apr 2026","16523.6","16805.3","16338.9","16762.00"
"NIFTY SMALLCAP 100","10 Apr 2026","16675.4","16876.15","16659","16840.10"
"NIFTY SMALLCAP 100","09 Apr 2026","16549.05","16685.5","16447.4","16566.00"
"NIFTY SMALLCAP 100","08 Apr 2026","16429.75","16558.35","16281.55","16538.05"
"NIFTY SMALLCAP 100","07 Apr 2026","15790.55","15919.1","15697.45","15843.30"
"NIFTY SMALLCAP 100","06 Apr 2026","15675.8","15868.65","15467.25","15853.05"
"NIFTY SMALLCAP 100","02 Apr 2026","15475.7","15696.05","15183.55","15650.50"
"NIFTY SMALLCAP 100","01 Apr 2026","15618.8","15848.55","15532.75","15709.80"
"NIFTY SMALLCAP 100","30 Mar 2026","15435.4","15493.95","15168.5","15203.80"
"NIFTY SMALLCAP 100","27 Mar 2026","15796.4","15801.5","15574.9","15620.00"
"NIFTY SMALLCAP 100","25 Mar 2026","15665.6","15985.75","15621.9","15896.55"
"NIFTY SMALLCAP 100","24 Mar 2026","15459.7","15534.7","15115.7","15495.20"
"NIFTY SMALLCAP 100","23 Mar 2026","15565.3","15565.3","14986","15098.70"
