"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","29 Dec 2017","-","-","-","7805.99"
"NIFTY MICROCAP 250","28 Dec 2017","-","-","-","7750.73"
"NIFTY MICROCAP 250","27 Dec 2017","-","-","-","7728.89"
"NIFTY MICROCAP 250","26 Dec 2017","-","-","-","7775.86"
"NIFTY MICROCAP 250","22 Dec 2017","-","-","-","7703.51"
"NIFTY MICROCAP 250","21 Dec 2017","-","-","-","7639.14"
"NIFTY MICROCAP 250","20 Dec 2017","-","-","-","7555.30"
"NIFTY MICROCAP 250","19 Dec 2017","-","-","-","7483.62"
"NIFTY MICROCAP 250","18 Dec 2017","-","-","-","7356.95"
"NIFTY MICROCAP 250","15 Dec 2017","-","-","-","7326.41"
"NIFTY MICROCAP 250","14 Dec 2017","-","-","-","7243.12"
"NIFTY MICROCAP 250","13 Dec 2017","-","-","-","7276.17"
"NIFTY MICROCAP 250","12 Dec 2017","-","-","-","7352.35"
"NIFTY MICROCAP 250","11 Dec 2017","-","-","-","7392.33"
"NIFTY MICROCAP 250","08 Dec 2017","-","-","-","7368.46"
"NIFTY MICROCAP 250","07 Dec 2017","-","-","-","7285.57"
"NIFTY MICROCAP 250","06 Dec 2017","-","-","-","7165.45"
"NIFTY MICROCAP 250","05 Dec 2017","-","-","-","7222.44"
"NIFTY MICROCAP 250","04 Dec 2017","-","-","-","7222.86"
"NIFTY MICROCAP 250","01 Dec 2017","-","-","-","7261.44"
"NIFTY MICROCAP 250","30 Nov 2017","-","-","-","7321.23"
"NIFTY MICROCAP 250","29 Nov 2017","-","-","-","7329.83"
"NIFTY MICROCAP 250","28 Nov 2017","-","-","-","7327.32"
"NIFTY MICROCAP 250","27 Nov 2017","-","-","-","7290.97"
"NIFTY MICROCAP 250","24 Nov 2017","-","-","-","7240.28"
"NIFTY MICROCAP 250","23 Nov 2017","-","-","-","7220.90"
"NIFTY MICROCAP 250","22 Nov 2017","-","-","-","7156.81"
"NIFTY MICROCAP 250","21 Nov 2017","-","-","-","7126.40"
"NIFTY MICROCAP 250","20 Nov 2017","-","-","-","7102.95"
"NIFTY MICROCAP 250","17 Nov 2017","-","-","-","7035.89"
"NIFTY MICROCAP 250","16 Nov 2017","-","-","-","6977.56"
"NIFTY MICROCAP 250","15 Nov 2017","-","-","-","6880.97"
"NIFTY MICROCAP 250","14 Nov 2017","-","-","-","7032.13"
"NIFTY MICROCAP 250","13 Nov 2017","-","-","-","7005.22"
"NIFTY MICROCAP 250","10 Nov 2017","-","-","-","7051.19"
"NIFTY MICROCAP 250","09 Nov 2017","-","-","-","7098.51"
"NIFTY MICROCAP 250","08 Nov 2017","-","-","-","7016.78"
"NIFTY MICROCAP 250","07 Nov 2017","-","-","-","7109.27"
"NIFTY MICROCAP 250","06 Nov 2017","-","-","-","7216.31"
"NIFTY MICROCAP 250","03 Nov 2017","-","-","-","7152.66"
"NIFTY MICROCAP 250","02 Nov 2017","-","-","-","7122.36"
"NIFTY MICROCAP 250","01 Nov 2017","-","-","-","7094.67"
"NIFTY MICROCAP 250","31 Oct 2017","-","-","-","7075.06"
"NIFTY MICROCAP 250","30 Oct 2017","-","-","-","7013.56"
"NIFTY MICROCAP 250","27 Oct 2017","-","-","-","6929.36"
"NIFTY MICROCAP 250","26 Oct 2017","-","-","-","6889.98"
"NIFTY MICROCAP 250","25 Oct 2017","-","-","-","6836.62"
"NIFTY MICROCAP 250","24 Oct 2017","-","-","-","6859.92"
"NIFTY MICROCAP 250","23 Oct 2017","-","-","-","6817.23"
"NIFTY MICROCAP 250","19 Oct 2017","-","-","-","6793.58"
"NIFTY MICROCAP 250","18 Oct 2017","-","-","-","6773.73"
"NIFTY MICROCAP 250","17 Oct 2017","-","-","-","6760.96"
"NIFTY MICROCAP 250","16 Oct 2017","-","-","-","6754.81"
"NIFTY MICROCAP 250","13 Oct 2017","-","-","-","6759.86"
"NIFTY MICROCAP 250","12 Oct 2017","-","-","-","6770.86"
"NIFTY MICROCAP 250","11 Oct 2017","-","-","-","6690.42"
"NIFTY MICROCAP 250","10 Oct 2017","-","-","-","6779.82"
"NIFTY MICROCAP 250","09 Oct 2017","-","-","-","6720.42"
"NIFTY MICROCAP 250","06 Oct 2017","-","-","-","6645.13"
"NIFTY MICROCAP 250","05 Oct 2017","-","-","-","6562.51"
"NIFTY MICROCAP 250","04 Oct 2017","-","-","-","6478.39"
"NIFTY MICROCAP 250","03 Oct 2017","-","-","-","6382.19"
"NIFTY MICROCAP 250","29 Sep 2017","-","-","-","6322.64"
"NIFTY MICROCAP 250","28 Sep 2017","-","-","-","6258.17"
"NIFTY MICROCAP 250","27 Sep 2017","-","-","-","6185.54"
"NIFTY MICROCAP 250","26 Sep 2017","-","-","-","6330.24"
"NIFTY MICROCAP 250","25 Sep 2017","-","-","-","6229.14"
"NIFTY MICROCAP 250","22 Sep 2017","-","-","-","6382.55"
"NIFTY MICROCAP 250","21 Sep 2017","-","-","-","6602.87"
"NIFTY MICROCAP 250","20 Sep 2017","-","-","-","6647.70"
"NIFTY MICROCAP 250","19 Sep 2017","-","-","-","6629.02"
"NIFTY MICROCAP 250","18 Sep 2017","-","-","-","6608.67"
"NIFTY MICROCAP 250","15 Sep 2017","-","-","-","6524.03"
"NIFTY MICROCAP 250","14 Sep 2017","-","-","-","6514.49"
"NIFTY MICROCAP 250","13 Sep 2017","-","-","-","6464.06"
"NIFTY MICROCAP 250","12 Sep 2017","-","-","-","6510.02"
"NIFTY MICROCAP 250","11 Sep 2017","-","-","-","6456.47"
"NIFTY MICROCAP 250","08 Sep 2017","-","-","-","6408.66"
"NIFTY MICROCAP 250","07 Sep 2017","-","-","-","6416.81"
"NIFTY MICROCAP 250","06 Sep 2017","-","-","-","6369.11"
"NIFTY MICROCAP 250","05 Sep 2017","-","-","-","6324.19"
"NIFTY MICROCAP 250","04 Sep 2017","-","-","-","6246.53"
"NIFTY MICROCAP 250","01 Sep 2017","-","-","-","6279.30"
"NIFTY MICROCAP 250","31 Aug 2017","-","-","-","6192.07"
"NIFTY MICROCAP 250","30 Aug 2017","-","-","-","6119.58"
"NIFTY MICROCAP 250","29 Aug 2017","-","-","-","6023.64"
"NIFTY MICROCAP 250","28 Aug 2017","-","-","-","6071.99"
"NIFTY MICROCAP 250","24 Aug 2017","-","-","-","6009.36"
"NIFTY MICROCAP 250","23 Aug 2017","-","-","-","5971.87"
"NIFTY MICROCAP 250","22 Aug 2017","-","-","-","5892.63"
"NIFTY MICROCAP 250","21 Aug 2017","-","-","-","5919.02"
"NIFTY MICROCAP 250","18 Aug 2017","-","-","-","5948.18"
"NIFTY MICROCAP 250","17 Aug 2017","-","-","-","5973.64"
"NIFTY MICROCAP 250","16 Aug 2017","-","-","-","5920.19"
"NIFTY MICROCAP 250","14 Aug 2017","-","-","-","5828.44"
"NIFTY MICROCAP 250","11 Aug 2017","-","-","-","5682.09"
"NIFTY MICROCAP 250","10 Aug 2017","-","-","-","5725.71"
"NIFTY MICROCAP 250","09 Aug 2017","-","-","-","5955.65"
"NIFTY MICROCAP 250","08 Aug 2017","-","-","-","6049.38"
"NIFTY MICROCAP 250","07 Aug 2017","-","-","-","6141.78"
"NIFTY MICROCAP 250","04 Aug 2017","-","-","-","6073.67"
"NIFTY MICROCAP 250","03 Aug 2017","-","-","-","6055.30"
"NIFTY MICROCAP 250","02 Aug 2017","-","-","-","6127.39"
"NIFTY MICROCAP 250","01 Aug 2017","-","-","-","6135.45"
"NIFTY MICROCAP 250","31 Jul 2017","-","-","-","6153.53"
"NIFTY MICROCAP 250","28 Jul 2017","-","-","-","6150.04"
"NIFTY MICROCAP 250","27 Jul 2017","-","-","-","6118.71"
"NIFTY MICROCAP 250","26 Jul 2017","-","-","-","6189.31"
"NIFTY MICROCAP 250","25 Jul 2017","-","-","-","6158.26"
"NIFTY MICROCAP 250","24 Jul 2017","-","-","-","6176.59"
"NIFTY MICROCAP 250","21 Jul 2017","-","-","-","6157.86"
