"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","31 Dec 2024","24407.75","24542.95","24300.75","24495.55"
"NIFTY 100","30 Dec 2024","24623.1","24732.1","24436.2","24500.75"
"NIFTY 100","27 Dec 2024","24657.7","24784.05","24618.1","24632.00"
"NIFTY 100","26 Dec 2024","24623.25","24692.85","24509","24611.35"
"NIFTY 100","24 Dec 2024","24617.3","24715.7","24534.9","24572.50"
"NIFTY 100","23 Dec 2024","24597.3","24735.75","24502.8","24599.75"
"NIFTY 100","20 Dec 2024","24902.6","25002","24400.25","24448.85"
"NIFTY 100","19 Dec 2024","24783.7","24934.1","24776.45","24884.95"
"NIFTY 100","18 Dec 2024","25290.7","25358.8","25087.35","25137.60"
"NIFTY 100","17 Dec 2024","25579","25624.25","25288.35","25321.65"
"NIFTY 100","16 Dec 2024","25719.85","25748.35","25584.5","25652.85"
"NIFTY 100","13 Dec 2024","25493.85","25745.75","25148.9","25724.60"
"NIFTY 100","12 Dec 2024","25606.65","25668.2","25530.9","25546.40"
"NIFTY 100","11 Dec 2024","25603.25","25681.55","25575.35","25635.05"
"NIFTY 100","10 Dec 2024","25634.15","25659.95","25494.6","25600.20"
"NIFTY 100","09 Dec 2024","25622.75","25687.65","25556.05","25594.20"
"NIFTY 100","06 Dec 2024","25693.3","25735.55","25593.85","25663.90"
"NIFTY 100","05 Dec 2024","25508.9","25784.4","25274.8","25657.85"
"NIFTY 100","04 Dec 2024","25443.25","25521.3","25308.9","25428.40"
"NIFTY 100","03 Dec 2024","25284.5","25410.1","25221.3","25393.25"
"NIFTY 100","02 Dec 2024","25063.55","25221.1","24953.25","25198.15"
"NIFTY 100","29 Nov 2024","24857.65","25120.3","24856.75","25053.95"
"NIFTY 100","28 Nov 2024","25135.9","25230.1","24791.6","24836.25"
"NIFTY 100","27 Nov 2024","25004.45","25187.5","24948.8","25115.15"
"NIFTY 100","26 Nov 2024","25112.15","25113.7","24925.1","24983.10"
"NIFTY 100","25 Nov 2024","25041.45","25153.55","24938.8","24993.65"
"NIFTY 100","22 Nov 2024","24185.35","24704.55","24127.65","24655.35"
"NIFTY 100","21 Nov 2024","24293.85","24306.95","24014.25","24135.10"
"NIFTY 100","19 Nov 2024","24386.15","24640.15","24320","24374.70"
"NIFTY 100","18 Nov 2024","24467.55","24468.05","24195.35","24301.00"
"NIFTY 100","14 Nov 2024","24348.8","24508.3","24305.8","24366.05"
"NIFTY 100","13 Nov 2024","24650.65","24716.85","24293.9","24347.00"
"NIFTY 100","12 Nov 2024","25094.35","25132.65","24667","24715.55"
