"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","19 Feb 2004","-","-","-","870.39"
"NIFTY SMALLCAP 100","18 Feb 2004","-","-","-","897.73"
"NIFTY SMALLCAP 100","17 Feb 2004","-","-","-","899.58"
"NIFTY SMALLCAP 100","16 Feb 2004","-","-","-","902.73"
"NIFTY SMALLCAP 100","13 Feb 2004","-","-","-","886.71"
"NIFTY SMALLCAP 100","12 Feb 2004","-","-","-","864.07"
"NIFTY SMALLCAP 100","11 Feb 2004","-","-","-","861.40"
"NIFTY SMALLCAP 100","10 Feb 2004","-","-","-","858.86"
"NIFTY SMALLCAP 100","09 Feb 2004","-","-","-","858.19"
"NIFTY SMALLCAP 100","06 Feb 2004","-","-","-","837.71"
"NIFTY SMALLCAP 100","05 Feb 2004","-","-","-","837.69"
"NIFTY SMALLCAP 100","04 Feb 2004","-","-","-","835.84"
"NIFTY SMALLCAP 100","03 Feb 2004","-","-","-","821.16"
"NIFTY SMALLCAP 100","30 Jan 2004","-","-","-","874.16"
"NIFTY SMALLCAP 100","29 Jan 2004","-","-","-","899.02"
"NIFTY SMALLCAP 100","28 Jan 2004","-","-","-","903.34"
"NIFTY SMALLCAP 100","27 Jan 2004","-","-","-","922.94"
"NIFTY SMALLCAP 100","23 Jan 2004","-","-","-","895.59"
"NIFTY SMALLCAP 100","22 Jan 2004","-","-","-","849.48"
"NIFTY SMALLCAP 100","21 Jan 2004","-","-","-","877.17"
"NIFTY SMALLCAP 100","20 Jan 2004","-","-","-","948.59"
"NIFTY SMALLCAP 100","19 Jan 2004","-","-","-","963.50"
"NIFTY SMALLCAP 100","16 Jan 2004","-","-","-","964.29"
"NIFTY SMALLCAP 100","15 Jan 2004","-","-","-","995.00"
"NIFTY SMALLCAP 100","14 Jan 2004","-","-","-","1003.96"
"NIFTY SMALLCAP 100","13 Jan 2004","-","-","-","991.98"
"NIFTY SMALLCAP 100","12 Jan 2004","-","-","-","986.77"
"NIFTY SMALLCAP 100","09 Jan 2004","-","-","-","1003.77"
"NIFTY SMALLCAP 100","08 Jan 2004","-","-","-","1002.12"
"NIFTY SMALLCAP 100","07 Jan 2004","-","-","-","971.03"
"NIFTY SMALLCAP 100","06 Jan 2004","-","-","-","985.81"
"NIFTY SMALLCAP 100","05 Jan 2004","-","-","-","1007.38"
"NIFTY SMALLCAP 100","02 Jan 2004","-","-","-","1017.13"
"NIFTY SMALLCAP 100","01 Jan 2004","-","-","-","1000.00"
