"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","18 Nov 2016","2709.40","2729.95","2693.75","2718.20"
"NIFTY INFRASTRUCTURE","17 Nov 2016","2716.55","2728.05","2679.20","2702.75"
"NIFTY INFRASTRUCTURE","16 Nov 2016","2730.05","2731.25","2686.05","2711.25"
"NIFTY INFRASTRUCTURE","15 Nov 2016","2737.30","2744.20","2680.70","2700.45"
"NIFTY INFRASTRUCTURE","11 Nov 2016","2785.10","2790.05","2736.40","2741.75"
"NIFTY INFRASTRUCTURE","10 Nov 2016","2784.80","2826.65","2782.95","2816.85"
"NIFTY INFRASTRUCTURE","09 Nov 2016","2628.65","2765.40","2580.45","2745.60"
"NIFTY INFRASTRUCTURE","08 Nov 2016","2786.15","2788.00","2761.60","2779.30"
"NIFTY INFRASTRUCTURE","07 Nov 2016","2802.00","2804.60","2768.45","2774.40"
"NIFTY INFRASTRUCTURE","04 Nov 2016","2805.75","2811.05","2759.75","2774.40"
"NIFTY INFRASTRUCTURE","03 Nov 2016","2829.35","2849.80","2811.20","2814.00"
"NIFTY INFRASTRUCTURE","02 Nov 2016","2841.50","2851.15","2828.80","2834.75"
"NIFTY INFRASTRUCTURE","01 Nov 2016","2872.55","2890.70","2859.20","2867.30"
"NIFTY INFRASTRUCTURE","30 Oct 2016","2875.55","2882.95","2856.85","2862.80"
"NIFTY INFRASTRUCTURE","28 Oct 2016","2865.75","2883.50","2852.55","2869.75"
"NIFTY INFRASTRUCTURE","27 Oct 2016","2864.25","2870.50","2839.90","2864.65"
"NIFTY INFRASTRUCTURE","26 Oct 2016","2893.55","2900.85","2869.80","2879.25"
"NIFTY INFRASTRUCTURE","25 Oct 2016","2873.55","2897.45","2857.50","2895.80"
"NIFTY INFRASTRUCTURE","24 Oct 2016","2890.70","2900.65","2873.25","2876.75"
"NIFTY INFRASTRUCTURE","21 Oct 2016","2883.80","2892.80","2865.40","2889.55"
"NIFTY INFRASTRUCTURE","20 Oct 2016","2864.75","2882.90","2855.75","2879.65"
"NIFTY INFRASTRUCTURE","19 Oct 2016","2837.60","2861.35","2825.05","2853.05"
"NIFTY INFRASTRUCTURE","18 Oct 2016","2788.35","2833.20","2784.80","2830.25"
"NIFTY INFRASTRUCTURE","17 Oct 2016","2813.15","2818.80","2771.45","2776.25"
"NIFTY INFRASTRUCTURE","14 Oct 2016","2792.70","2815.50","2778.90","2811.25"
"NIFTY INFRASTRUCTURE","13 Oct 2016","2823.10","2824.10","2777.55","2782.85"
"NIFTY INFRASTRUCTURE","10 Oct 2016","2854.55","2860.00","2833.95","2837.20"
"NIFTY INFRASTRUCTURE","07 Oct 2016","2851.60","2854.65","2831.00","2846.40"
"NIFTY INFRASTRUCTURE","06 Oct 2016","2876.35","2884.20","2839.05","2848.50"
"NIFTY INFRASTRUCTURE","05 Oct 2016","2869.35","2874.65","2853.85","2861.80"
"NIFTY INFRASTRUCTURE","04 Oct 2016","2864.85","2867.15","2838.20","2858.10"
"NIFTY INFRASTRUCTURE","03 Oct 2016","2808.20","2859.45","2804.20","2855.35"
"NIFTY INFRASTRUCTURE","30 Sep 2016","2779.25","2798.60","2756.75","2793.40"
"NIFTY INFRASTRUCTURE","29 Sep 2016","2872.50","2879.25","2766.90","2780.50"
"NIFTY INFRASTRUCTURE","28 Sep 2016","2827.85","2870.40","2827.35","2861.45"
"NIFTY INFRASTRUCTURE","27 Sep 2016","2863.65","2869.70","2819.00","2823.95"
"NIFTY INFRASTRUCTURE","26 Sep 2016","2893.05","2910.00","2849.00","2854.00"
"NIFTY INFRASTRUCTURE","23 Sep 2016","2916.45","2931.65","2897.50","2902.65"
"NIFTY INFRASTRUCTURE","22 Sep 2016","2902.65","2916.05","2890.50","2912.75"
"NIFTY INFRASTRUCTURE","21 Sep 2016","2875.95","2890.95","2860.20","2870.30"
"NIFTY INFRASTRUCTURE","20 Sep 2016","2887.35","2888.55","2864.75","2867.40"
"NIFTY INFRASTRUCTURE","19 Sep 2016","2868.30","2887.95","2857.10","2885.10"
"NIFTY INFRASTRUCTURE","16 Sep 2016","2872.10","2904.25","2858.30","2864.65"
"NIFTY INFRASTRUCTURE","15 Sep 2016","2874.60","2877.00","2845.30","2857.15"
"NIFTY INFRASTRUCTURE","14 Sep 2016","2840.05","2872.75","2839.90","2867.60"
"NIFTY INFRASTRUCTURE","12 Sep 2016","2891.50","2891.50","2838.10","2842.05"
"NIFTY INFRASTRUCTURE","09 Sep 2016","2968.15","2969.15","2929.55","2935.30"
"NIFTY INFRASTRUCTURE","08 Sep 2016","2940.65","2973.45","2937.35","2967.65"
"NIFTY INFRASTRUCTURE","07 Sep 2016","2932.35","2959.45","2915.70","2940.50"
"NIFTY INFRASTRUCTURE","06 Sep 2016","2919.05","2937.75","2914.85","2934.15"
"NIFTY INFRASTRUCTURE","02 Sep 2016","2884.30","2916.40","2871.70","2907.90"
"NIFTY INFRASTRUCTURE","01 Sep 2016","2936.05","2941.75","2879.80","2885.65"
"NIFTY INFRASTRUCTURE","31 Aug 2016","2910.65","2944.10","2910.15","2934.90"
"NIFTY INFRASTRUCTURE","30 Aug 2016","2910.55","2915.15","2891.65","2912.45"
"NIFTY INFRASTRUCTURE","29 Aug 2016","2880.50","2901.05","2859.45","2899.45"
"NIFTY INFRASTRUCTURE","26 Aug 2016","2901.90","2909.25","2865.90","2877.00"
"NIFTY INFRASTRUCTURE","25 Aug 2016","2933.35","2937.75","2890.50","2897.40"
"NIFTY INFRASTRUCTURE","24 Aug 2016","2922.35","2937.20","2916.25","2930.95"
"NIFTY INFRASTRUCTURE","23 Aug 2016","2933.85","2935.10","2894.60","2924.45"
"NIFTY INFRASTRUCTURE","22 Aug 2016","2953.15","2964.55","2924.40","2935.65"
"NIFTY INFRASTRUCTURE","19 Aug 2016","2947.55","2951.15","2928.80","2946.60"
"NIFTY INFRASTRUCTURE","18 Aug 2016","2919.70","2941.80","2917.45","2938.25"
"NIFTY INFRASTRUCTURE","17 Aug 2016","2918.85","2933.10","2901.80","2914.50"
"NIFTY INFRASTRUCTURE","16 Aug 2016","2909.85","2927.10","2896.95","2918.50"
"NIFTY INFRASTRUCTURE","12 Aug 2016","2886.85","2911.15","2886.85","2904.35"
"NIFTY INFRASTRUCTURE","11 Aug 2016","2887.25","2889.60","2859.75","2882.80"
"NIFTY INFRASTRUCTURE","10 Aug 2016","2917.90","2923.60","2881.90","2888.40"
"NIFTY INFRASTRUCTURE","09 Aug 2016","2922.50","2929.70","2898.40","2912.45"
"NIFTY INFRASTRUCTURE","08 Aug 2016","2940.30","2941.70","2910.05","2922.95"
"NIFTY INFRASTRUCTURE","05 Aug 2016","2904.35","2931.15","2904.35","2928.80"
"NIFTY INFRASTRUCTURE","04 Aug 2016","2899.55","2899.55","2867.05","2888.70"
"NIFTY INFRASTRUCTURE","03 Aug 2016","2920.65","2921.60","2873.20","2877.75"
"NIFTY INFRASTRUCTURE","02 Aug 2016","2934.65","2949.45","2910.75","2915.85"
"NIFTY INFRASTRUCTURE","01 Aug 2016","2975.05","2999.20","2918.75","2929.40"
"NIFTY INFRASTRUCTURE","29 Jul 2016","2990.80","2990.80","2960.15","2966.50"
"NIFTY INFRASTRUCTURE","28 Jul 2016","2997.65","2997.65","2966.35","2979.50"
"NIFTY INFRASTRUCTURE","27 Jul 2016","2972.50","2993.70","2963.05","2983.05"
"NIFTY INFRASTRUCTURE","26 Jul 2016","2966.95","2974.55","2955.15","2961.70"
"NIFTY INFRASTRUCTURE","25 Jul 2016","2930.10","2964.25","2930.10","2962.70"
"NIFTY INFRASTRUCTURE","22 Jul 2016","2906.55","2938.05","2900.30","2933.80"
"NIFTY INFRASTRUCTURE","21 Jul 2016","2936.45","2936.45","2898.35","2900.90"
"NIFTY INFRASTRUCTURE","20 Jul 2016","2912.15","2929.50","2911.40","2926.45"
"NIFTY INFRASTRUCTURE","19 Jul 2016","2895.70","2917.50","2887.60","2910.00"
"NIFTY INFRASTRUCTURE","18 Jul 2016","2944.70","2953.45","2893.60","2897.80"
"NIFTY INFRASTRUCTURE","15 Jul 2016","2896.65","2947.00","2896.65","2938.60"
"NIFTY INFRASTRUCTURE","14 Jul 2016","2899.65","2923.30","2890.90","2919.30"
"NIFTY INFRASTRUCTURE","13 Jul 2016","2923.10","2923.10","2889.40","2897.25"
"NIFTY INFRASTRUCTURE","12 Jul 2016","2918.05","2919.50","2902.70","2915.05"
"NIFTY INFRASTRUCTURE","11 Jul 2016","2900.40","2920.50","2897.40","2904.90"
"NIFTY INFRASTRUCTURE","08 Jul 2016","2885.30","2886.45","2845.65","2857.20"
"NIFTY INFRASTRUCTURE","07 Jul 2016","2911.00","2915.85","2885.30","2888.25"
"NIFTY INFRASTRUCTURE","05 Jul 2016","2920.30","2921.50","2899.50","2909.50"
"NIFTY INFRASTRUCTURE","04 Jul 2016","2895.80","2924.35","2895.20","2918.20"
"NIFTY INFRASTRUCTURE","01 Jul 2016","2851.30","2890.00","2851.25","2882.35"
"NIFTY INFRASTRUCTURE","30 Jun 2016","2812.85","2849.45","2812.85","2845.70"
"NIFTY INFRASTRUCTURE","29 Jun 2016","2782.45","2803.95","2782.45","2798.70"
"NIFTY INFRASTRUCTURE","28 Jun 2016","2751.70","2778.00","2751.70","2766.65"
"NIFTY INFRASTRUCTURE","27 Jun 2016","2706.35","2747.70","2706.35","2740.55"
"NIFTY INFRASTRUCTURE","24 Jun 2016","2714.45","2724.05","2664.60","2720.15"
"NIFTY INFRASTRUCTURE","23 Jun 2016","2783.50","2796.35","2761.70","2788.15"
"NIFTY INFRASTRUCTURE","22 Jun 2016","2802.45","2807.50","2781.90","2793.50"
"NIFTY INFRASTRUCTURE","21 Jun 2016","2818.85","2822.85","2794.80","2798.70"
"NIFTY INFRASTRUCTURE","20 Jun 2016","2761.65","2821.75","2757.75","2817.60"
"NIFTY INFRASTRUCTURE","17 Jun 2016","2793.35","2798.85","2764.05","2784.80"
"NIFTY INFRASTRUCTURE","16 Jun 2016","2809.60","2809.60","2759.30","2783.70"
"NIFTY INFRASTRUCTURE","15 Jun 2016","2768.10","2813.70","2768.10","2812.65"
"NIFTY INFRASTRUCTURE","14 Jun 2016","2758.40","2762.90","2743.45","2756.40"
"NIFTY INFRASTRUCTURE","13 Jun 2016","2769.20","2769.20","2742.05","2752.95"
"NIFTY INFRASTRUCTURE","10 Jun 2016","2784.30","2817.75","2779.05","2792.15"
"NIFTY INFRASTRUCTURE","09 Jun 2016","2810.70","2820.10","2787.20","2790.45"
"NIFTY INFRASTRUCTURE","08 Jun 2016","2784.65","2805.55","2778.55","2801.70"
"NIFTY INFRASTRUCTURE","07 Jun 2016","2758.55","2781.20","2745.40","2768.35"
"NIFTY INFRASTRUCTURE","06 Jun 2016","2759.80","2764.30","2741.80","2747.60"
"NIFTY INFRASTRUCTURE","03 Jun 2016","2786.70","2787.70","2754.75","2759.50"
"NIFTY INFRASTRUCTURE","02 Jun 2016","2763.25","2794.45","2749.65","2787.15"
"NIFTY INFRASTRUCTURE","01 Jun 2016","2758.25","2783.10","2753.90","2769.15"
"NIFTY INFRASTRUCTURE","31 May 2016","2781.70","2781.70","2749.55","2753.55"
"NIFTY INFRASTRUCTURE","30 May 2016","2755.05","2781.75","2753.60","2778.35"
"NIFTY INFRASTRUCTURE","27 May 2016","2751.10","2764.95","2740.80","2755.65"
"NIFTY INFRASTRUCTURE","26 May 2016","2694.15","2755.60","2683.95","2748.10"
"NIFTY INFRASTRUCTURE","25 May 2016","2585.00","2631.85","2584.65","2628.10"
"NIFTY INFRASTRUCTURE","24 May 2016","2569.05","2569.05","2548.45","2562.25"
"NIFTY INFRASTRUCTURE","23 May 2016","2577.35","2585.05","2562.80","2564.75"
"NIFTY INFRASTRUCTURE","20 May 2016","2571.10","2580.90","2553.65","2559.75"
"NIFTY INFRASTRUCTURE","19 May 2016","2610.55","2610.55","2558.05","2563.10"
"NIFTY INFRASTRUCTURE","18 May 2016","2598.00","2614.20","2590.85","2611.95"
"NIFTY INFRASTRUCTURE","17 May 2016","2623.30","2629.50","2600.50","2606.70"
"NIFTY INFRASTRUCTURE","16 May 2016","2620.55","2625.95","2578.75","2608.60"
"NIFTY INFRASTRUCTURE","13 May 2016","2639.70","2643.80","2606.40","2612.85"
"NIFTY INFRASTRUCTURE","12 May 2016","2649.40","2666.45","2642.95","2649.85"
"NIFTY INFRASTRUCTURE","11 May 2016","2627.40","2665.25","2615.00","2642.30"
"NIFTY INFRASTRUCTURE","10 May 2016","2654.55","2659.90","2637.25","2657.50"
"NIFTY INFRASTRUCTURE","09 May 2016","2612.95","2653.30","2611.50","2650.45"
"NIFTY INFRASTRUCTURE","06 May 2016","2599.50","2607.45","2585.75","2603.40"
"NIFTY INFRASTRUCTURE","05 May 2016","2605.30","2613.85","2580.90","2599.70"
"NIFTY INFRASTRUCTURE","04 May 2016","2635.70","2636.90","2596.70","2600.50"
"NIFTY INFRASTRUCTURE","03 May 2016","2639.20","2687.20","2638.00","2645.45"
"NIFTY INFRASTRUCTURE","02 May 2016","2628.15","2633.45","2609.00","2629.75"
"NIFTY INFRASTRUCTURE","29 Apr 2016","2643.60","2653.55","2604.40","2638.35"
"NIFTY INFRASTRUCTURE","28 Apr 2016","2697.25","2697.25","2639.30","2644.50"
"NIFTY INFRASTRUCTURE","27 Apr 2016","2674.20","2694.70","2665.60","2685.50"
"NIFTY INFRASTRUCTURE","26 Apr 2016","2634.45","2669.25","2632.00","2663.80"
"NIFTY INFRASTRUCTURE","25 Apr 2016","2654.80","2663.50","2625.20","2637.75"
"NIFTY INFRASTRUCTURE","22 Apr 2016","2630.05","2657.30","2624.75","2649.15"
"NIFTY INFRASTRUCTURE","21 Apr 2016","2676.80","2679.35","2630.80","2638.15"
"NIFTY INFRASTRUCTURE","20 Apr 2016","2661.50","2670.10","2649.65","2666.00"
"NIFTY INFRASTRUCTURE","18 Apr 2016","2626.85","2656.70","2613.00","2651.55"
"NIFTY INFRASTRUCTURE","13 Apr 2016","2606.55","2639.00","2606.55","2615.20"
"NIFTY INFRASTRUCTURE","12 Apr 2016","2571.95","2596.05","2563.15","2586.70"
"NIFTY INFRASTRUCTURE","11 Apr 2016","2518.25","2572.20","2517.60","2569.90"
"NIFTY INFRASTRUCTURE","08 Apr 2016","2484.20","2510.40","2478.45","2506.45"
"NIFTY INFRASTRUCTURE","07 Apr 2016","2520.95","2520.95","2476.30","2480.90"
"NIFTY INFRASTRUCTURE","06 Apr 2016","2504.75","2515.65","2490.00","2511.05"
"NIFTY INFRASTRUCTURE","05 Apr 2016","2567.40","2567.40","2487.50","2492.10"
"NIFTY INFRASTRUCTURE","04 Apr 2016","2563.00","2579.10","2557.40","2574.90"
"NIFTY INFRASTRUCTURE","01 Apr 2016","2544.40","2563.80","2535.85","2551.95"
"NIFTY INFRASTRUCTURE","31 Mar 2016","2548.55","2563.50","2539.00","2548.15"
"NIFTY INFRASTRUCTURE","30 Mar 2016","2518.75","2555.25","2513.15","2551.45"
"NIFTY INFRASTRUCTURE","29 Mar 2016","2505.55","2521.55","2492.15","2497.75"
"NIFTY INFRASTRUCTURE","28 Mar 2016","2555.70","2555.70","2493.05","2505.15"
"NIFTY INFRASTRUCTURE","23 Mar 2016","2543.20","2561.05","2537.60","2549.50"
"NIFTY INFRASTRUCTURE","22 Mar 2016","2531.70","2541.10","2519.35","2538.20"
"NIFTY INFRASTRUCTURE","21 Mar 2016","2489.20","2526.90","2486.65","2524.95"
"NIFTY INFRASTRUCTURE","18 Mar 2016","2479.65","2491.70","2468.20","2488.60"
"NIFTY INFRASTRUCTURE","17 Mar 2016","2467.60","2486.90","2454.55","2465.05"
"NIFTY INFRASTRUCTURE","16 Mar 2016","2458.45","2462.10","2423.25","2446.05"
"NIFTY INFRASTRUCTURE","15 Mar 2016","2459.20","2466.50","2447.30","2451.85"
"NIFTY INFRASTRUCTURE","14 Mar 2016","2463.10","2470.55","2449.95","2457.20"
"NIFTY INFRASTRUCTURE","11 Mar 2016","2453.70","2476.05","2434.20","2451.05"
"NIFTY INFRASTRUCTURE","10 Mar 2016","2481.95","2484.35","2444.05","2454.10"
"NIFTY INFRASTRUCTURE","09 Mar 2016","2437.35","2480.75","2427.80","2476.65"
"NIFTY INFRASTRUCTURE","08 Mar 2016","2454.60","2473.10","2431.40","2448.40"
"NIFTY INFRASTRUCTURE","04 Mar 2016","2465.80","2467.95","2436.15","2447.75"
"NIFTY INFRASTRUCTURE","03 Mar 2016","2403.10","2458.90","2383.85","2454.60"
"NIFTY INFRASTRUCTURE","02 Mar 2016","2364.85","2397.00","2363.65","2383.45"
"NIFTY INFRASTRUCTURE","01 Mar 2016","2275.60","2339.65","2265.05","2336.25"
"NIFTY INFRASTRUCTURE","29 Feb 2016","2311.40","2317.15","2236.30","2261.25"
"NIFTY INFRASTRUCTURE","26 Feb 2016","2302.30","2319.45","2281.70","2305.55"
"NIFTY INFRASTRUCTURE","25 Feb 2016","2329.80","2329.80","2279.10","2282.85"
"NIFTY INFRASTRUCTURE","24 Feb 2016","2328.00","2345.25","2319.15","2321.55"
"NIFTY INFRASTRUCTURE","23 Feb 2016","2390.95","2390.95","2339.45","2343.15"
"NIFTY INFRASTRUCTURE","22 Feb 2016","2396.80","2411.70","2379.15","2385.50"
"NIFTY INFRASTRUCTURE","19 Feb 2016","2368.30","2403.00","2351.00","2389.80"
"NIFTY INFRASTRUCTURE","18 Feb 2016","2385.40","2406.60","2350.25","2378.55"
"NIFTY INFRASTRUCTURE","17 Feb 2016","2326.45","2366.85","2287.15","2361.40"
"NIFTY INFRASTRUCTURE","16 Feb 2016","2391.80","2391.80","2314.20","2323.40"
"NIFTY INFRASTRUCTURE","15 Feb 2016","2309.90","2378.40","2299.70","2366.30"
"NIFTY INFRASTRUCTURE","12 Feb 2016","2297.40","2297.40","2204.05","2275.55"
"NIFTY INFRASTRUCTURE","11 Feb 2016","2365.90","2377.75","2277.50","2287.20"
"NIFTY INFRASTRUCTURE","10 Feb 2016","2378.95","2386.70","2348.55","2376.60"
"NIFTY INFRASTRUCTURE","09 Feb 2016","2374.20","2404.05","2369.15","2387.65"
"NIFTY INFRASTRUCTURE","08 Feb 2016","2413.85","2441.95","2392.90","2399.40"
"NIFTY INFRASTRUCTURE","05 Feb 2016","2401.35","2415.40","2389.40","2408.95"
"NIFTY INFRASTRUCTURE","04 Feb 2016","2395.70","2416.40","2371.60","2394.35"
"NIFTY INFRASTRUCTURE","03 Feb 2016","2390.95","2391.50","2356.35","2370.05"
"NIFTY INFRASTRUCTURE","02 Feb 2016","2449.80","2475.00","2411.55","2421.60"
"NIFTY INFRASTRUCTURE","01 Feb 2016","2445.90","2480.95","2433.35","2447.90"
"NIFTY INFRASTRUCTURE","29 Jan 2016","2394.80","2429.40","2389.55","2424.40"
"NIFTY INFRASTRUCTURE","28 Jan 2016","2422.15","2428.75","2388.15","2393.80"
"NIFTY INFRASTRUCTURE","27 Jan 2016","2430.90","2441.35","2399.95","2427.10"
"NIFTY INFRASTRUCTURE","25 Jan 2016","2462.85","2463.30","2409.65","2414.70"
"NIFTY INFRASTRUCTURE","22 Jan 2016","2441.30","2447.10","2419.35","2443.85"
"NIFTY INFRASTRUCTURE","21 Jan 2016","2453.05","2465.55","2389.65","2411.80"
"NIFTY INFRASTRUCTURE","20 Jan 2016","2435.40","2435.40","2380.90","2426.25"
"NIFTY INFRASTRUCTURE","19 Jan 2016","2415.35","2482.05","2405.35","2468.90"
"NIFTY INFRASTRUCTURE","18 Jan 2016","2439.60","2445.95","2394.80","2402.65"
"NIFTY INFRASTRUCTURE","15 Jan 2016","2543.30","2546.50","2435.70","2444.20"
"NIFTY INFRASTRUCTURE","14 Jan 2016","2525.15","2564.95","2491.70","2530.25"
"NIFTY INFRASTRUCTURE","13 Jan 2016","2635.75","2635.95","2505.95","2563.25"
"NIFTY INFRASTRUCTURE","12 Jan 2016","2632.85","2652.20","2596.25","2608.70"
"NIFTY INFRASTRUCTURE","11 Jan 2016","2599.95","2623.70","2576.50","2616.75"
"NIFTY INFRASTRUCTURE","08 Jan 2016","2644.20","2648.55","2616.00","2631.85"
"NIFTY INFRASTRUCTURE","07 Jan 2016","2674.65","2674.65","2616.75","2625.25"
"NIFTY INFRASTRUCTURE","06 Jan 2016","2726.30","2740.45","2694.40","2699.20"
"NIFTY INFRASTRUCTURE","05 Jan 2016","2738.90","2747.75","2715.15","2723.55"
"NIFTY INFRASTRUCTURE","04 Jan 2016","2782.25","2800.85","2720.70","2725.85"
"NIFTY INFRASTRUCTURE","01 Jan 2016","2771.60","2795.30","2763.85","2792.95"
