"Index Name","Date","Open","High","Low","Close"
"NIFTY OIL & GAS","31 Dec 2014","-","-","-","3010.23"
"NIFTY OIL & GAS","30 Dec 2014","-","-","-","2993.42"
"NIFTY OIL & GAS","29 Dec 2014","-","-","-","3021.50"
"NIFTY OIL & GAS","26 Dec 2014","-","-","-","3002.67"
"NIFTY OIL & GAS","24 Dec 2014","-","-","-","2994.71"
"NIFTY OIL & GAS","23 Dec 2014","-","-","-","3044.15"
"NIFTY OIL & GAS","22 Dec 2014","-","-","-","3070.86"
"NIFTY OIL & GAS","19 Dec 2014","-","-","-","3027.94"
"NIFTY OIL & GAS","18 Dec 2014","-","-","-","2992.00"
"NIFTY OIL & GAS","17 Dec 2014","-","-","-","2936.30"
"NIFTY OIL & GAS","16 Dec 2014","-","-","-","2915.13"
"NIFTY OIL & GAS","15 Dec 2014","-","-","-","2952.61"
"NIFTY OIL & GAS","12 Dec 2014","-","-","-","2972.92"
"NIFTY OIL & GAS","11 Dec 2014","-","-","-","3050.30"
"NIFTY OIL & GAS","10 Dec 2014","-","-","-","3119.39"
"NIFTY OIL & GAS","09 Dec 2014","-","-","-","3114.23"
"NIFTY OIL & GAS","08 Dec 2014","-","-","-","3169.47"
"NIFTY OIL & GAS","05 Dec 2014","-","-","-","3191.87"
"NIFTY OIL & GAS","04 Dec 2014","-","-","-","3221.78"
"NIFTY OIL & GAS","03 Dec 2014","-","-","-","3223.53"
"NIFTY OIL & GAS","02 Dec 2014","-","-","-","3181.95"
"NIFTY OIL & GAS","01 Dec 2014","-","-","-","3210.14"
"NIFTY OIL & GAS","28 Nov 2014","-","-","-","3283.14"
"NIFTY OIL & GAS","27 Nov 2014","-","-","-","3267.31"
"NIFTY OIL & GAS","26 Nov 2014","-","-","-","3260.55"
"NIFTY OIL & GAS","25 Nov 2014","-","-","-","3246.75"
"NIFTY OIL & GAS","24 Nov 2014","-","-","-","3233.32"
"NIFTY OIL & GAS","21 Nov 2014","-","-","-","3246.45"
"NIFTY OIL & GAS","20 Nov 2014","-","-","-","3228.18"
"NIFTY OIL & GAS","19 Nov 2014","-","-","-","3216.63"
"NIFTY OIL & GAS","18 Nov 2014","-","-","-","3265.68"
"NIFTY OIL & GAS","17 Nov 2014","-","-","-","3286.29"
"NIFTY OIL & GAS","14 Nov 2014","-","-","-","3266.08"
"NIFTY OIL & GAS","13 Nov 2014","-","-","-","3224.92"
"NIFTY OIL & GAS","12 Nov 2014","-","-","-","3290.12"
"NIFTY OIL & GAS","11 Nov 2014","-","-","-","3308.94"
"NIFTY OIL & GAS","10 Nov 2014","-","-","-","3298.21"
"NIFTY OIL & GAS","07 Nov 2014","-","-","-","3328.78"
"NIFTY OIL & GAS","05 Nov 2014","-","-","-","3323.40"
"NIFTY OIL & GAS","03 Nov 2014","-","-","-","3337.92"
"NIFTY OIL & GAS","31 Oct 2014","-","-","-","3346.68"
"NIFTY OIL & GAS","30 Oct 2014","-","-","-","3274.12"
"NIFTY OIL & GAS","29 Oct 2014","-","-","-","3235.40"
"NIFTY OIL & GAS","28 Oct 2014","-","-","-","3207.62"
"NIFTY OIL & GAS","27 Oct 2014","-","-","-","3204.16"
"NIFTY OIL & GAS","23 Oct 2014","-","-","-","3254.96"
"NIFTY OIL & GAS","22 Oct 2014","-","-","-","3233.74"
"NIFTY OIL & GAS","21 Oct 2014","-","-","-","3223.01"
"NIFTY OIL & GAS","20 Oct 2014","-","-","-","3246.69"
"NIFTY OIL & GAS","17 Oct 2014","-","-","-","3162.49"
"NIFTY OIL & GAS","16 Oct 2014","-","-","-","3155.04"
"NIFTY OIL & GAS","14 Oct 2014","-","-","-","3206.16"
"NIFTY OIL & GAS","13 Oct 2014","-","-","-","3232.87"
"NIFTY OIL & GAS","10 Oct 2014","-","-","-","3225.84"
"NIFTY OIL & GAS","09 Oct 2014","-","-","-","3252.45"
"NIFTY OIL & GAS","08 Oct 2014","-","-","-","3212.32"
"NIFTY OIL & GAS","07 Oct 2014","-","-","-","3154.56"
"NIFTY OIL & GAS","01 Oct 2014","-","-","-","3186.83"
"NIFTY OIL & GAS","30 Sep 2014","-","-","-","3229.81"
"NIFTY OIL & GAS","29 Sep 2014","-","-","-","3196.78"
"NIFTY OIL & GAS","26 Sep 2014","-","-","-","3208.29"
"NIFTY OIL & GAS","25 Sep 2014","-","-","-","3166.61"
"NIFTY OIL & GAS","24 Sep 2014","-","-","-","3256.85"
"NIFTY OIL & GAS","23 Sep 2014","-","-","-","3248.90"
"NIFTY OIL & GAS","22 Sep 2014","-","-","-","3333.14"
"NIFTY OIL & GAS","19 Sep 2014","-","-","-","3297.26"
"NIFTY OIL & GAS","18 Sep 2014","-","-","-","3336.25"
"NIFTY OIL & GAS","17 Sep 2014","-","-","-","3282.66"
"NIFTY OIL & GAS","16 Sep 2014","-","-","-","3279.86"
"NIFTY OIL & GAS","15 Sep 2014","-","-","-","3383.91"
"NIFTY OIL & GAS","12 Sep 2014","-","-","-","3410.92"
"NIFTY OIL & GAS","11 Sep 2014","-","-","-","3411.43"
"NIFTY OIL & GAS","10 Sep 2014","-","-","-","3422.78"
"NIFTY OIL & GAS","09 Sep 2014","-","-","-","3469.72"
"NIFTY OIL & GAS","08 Sep 2014","-","-","-","3484.92"
"NIFTY OIL & GAS","05 Sep 2014","-","-","-","3420.90"
"NIFTY OIL & GAS","04 Sep 2014","-","-","-","3408.80"
"NIFTY OIL & GAS","03 Sep 2014","-","-","-","3422.04"
"NIFTY OIL & GAS","02 Sep 2014","-","-","-","3431.21"
"NIFTY OIL & GAS","01 Sep 2014","-","-","-","3395.47"
"NIFTY OIL & GAS","28 Aug 2014","-","-","-","3337.72"
"NIFTY OIL & GAS","27 Aug 2014","-","-","-","3300.25"
"NIFTY OIL & GAS","26 Aug 2014","-","-","-","3263.12"
"NIFTY OIL & GAS","25 Aug 2014","-","-","-","3286.19"
"NIFTY OIL & GAS","22 Aug 2014","-","-","-","3301.82"
"NIFTY OIL & GAS","21 Aug 2014","-","-","-","3313.72"
"NIFTY OIL & GAS","20 Aug 2014","-","-","-","3283.10"
"NIFTY OIL & GAS","19 Aug 2014","-","-","-","3327.19"
"NIFTY OIL & GAS","18 Aug 2014","-","-","-","3299.07"
"NIFTY OIL & GAS","14 Aug 2014","-","-","-","3198.61"
"NIFTY OIL & GAS","13 Aug 2014","-","-","-","3159.00"
"NIFTY OIL & GAS","12 Aug 2014","-","-","-","3154.21"
"NIFTY OIL & GAS","11 Aug 2014","-","-","-","3099.19"
"NIFTY OIL & GAS","08 Aug 2014","-","-","-","3099.61"
"NIFTY OIL & GAS","07 Aug 2014","-","-","-","3155.70"
"NIFTY OIL & GAS","06 Aug 2014","-","-","-","3140.60"
"NIFTY OIL & GAS","05 Aug 2014","-","-","-","3172.71"
"NIFTY OIL & GAS","04 Aug 2014","-","-","-","3158.89"
"NIFTY OIL & GAS","01 Aug 2014","-","-","-","3110.69"
"NIFTY OIL & GAS","31 Jul 2014","-","-","-","3165.05"
"NIFTY OIL & GAS","30 Jul 2014","-","-","-","3163.56"
