"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","31 Dec 2015","-","-","-","7980.30"
"NIFTY CONSUMER DURABLES","30 Dec 2015","-","-","-","7959.67"
"NIFTY CONSUMER DURABLES","29 Dec 2015","-","-","-","7976.76"
"NIFTY CONSUMER DURABLES","28 Dec 2015","-","-","-","7954.20"
"NIFTY CONSUMER DURABLES","24 Dec 2015","-","-","-","7948.31"
"NIFTY CONSUMER DURABLES","23 Dec 2015","-","-","-","8002.27"
"NIFTY CONSUMER DURABLES","22 Dec 2015","-","-","-","7998.32"
"NIFTY CONSUMER DURABLES","21 Dec 2015","-","-","-","7949.75"
"NIFTY CONSUMER DURABLES","18 Dec 2015","-","-","-","7976.06"
"NIFTY CONSUMER DURABLES","17 Dec 2015","-","-","-","7938.79"
"NIFTY CONSUMER DURABLES","16 Dec 2015","-","-","-","7896.07"
"NIFTY CONSUMER DURABLES","15 Dec 2015","-","-","-","7952.18"
"NIFTY CONSUMER DURABLES","14 Dec 2015","-","-","-","7852.60"
"NIFTY CONSUMER DURABLES","11 Dec 2015","-","-","-","7827.36"
"NIFTY CONSUMER DURABLES","10 Dec 2015","-","-","-","7943.55"
"NIFTY CONSUMER DURABLES","09 Dec 2015","-","-","-","7831.99"
"NIFTY CONSUMER DURABLES","08 Dec 2015","-","-","-","7924.53"
"NIFTY CONSUMER DURABLES","07 Dec 2015","-","-","-","7992.20"
"NIFTY CONSUMER DURABLES","04 Dec 2015","-","-","-","7978.76"
"NIFTY CONSUMER DURABLES","03 Dec 2015","-","-","-","8031.37"
"NIFTY CONSUMER DURABLES","02 Dec 2015","-","-","-","8084.75"
"NIFTY CONSUMER DURABLES","01 Dec 2015","-","-","-","8119.99"
"NIFTY CONSUMER DURABLES","30 Nov 2015","-","-","-","8119.54"
"NIFTY CONSUMER DURABLES","27 Nov 2015","-","-","-","8048.33"
"NIFTY CONSUMER DURABLES","26 Nov 2015","-","-","-","8160.53"
"NIFTY CONSUMER DURABLES","24 Nov 2015","-","-","-","8057.38"
"NIFTY CONSUMER DURABLES","23 Nov 2015","-","-","-","8113.86"
"NIFTY CONSUMER DURABLES","20 Nov 2015","-","-","-","8030.45"
"NIFTY CONSUMER DURABLES","19 Nov 2015","-","-","-","7920.40"
"NIFTY CONSUMER DURABLES","18 Nov 2015","-","-","-","7747.79"
"NIFTY CONSUMER DURABLES","17 Nov 2015","-","-","-","7717.25"
"NIFTY CONSUMER DURABLES","16 Nov 2015","-","-","-","7744.58"
"NIFTY CONSUMER DURABLES","13 Nov 2015","-","-","-","7741.07"
"NIFTY CONSUMER DURABLES","11 Nov 2015","-","-","-","7777.77"
"NIFTY CONSUMER DURABLES","10 Nov 2015","-","-","-","7733.94"
"NIFTY CONSUMER DURABLES","09 Nov 2015","-","-","-","7781.84"
"NIFTY CONSUMER DURABLES","06 Nov 2015","-","-","-","7566.42"
"NIFTY CONSUMER DURABLES","05 Nov 2015","-","-","-","7558.63"
"NIFTY CONSUMER DURABLES","04 Nov 2015","-","-","-","7656.83"
"NIFTY CONSUMER DURABLES","03 Nov 2015","-","-","-","7676.88"
"NIFTY CONSUMER DURABLES","02 Nov 2015","-","-","-","7758.96"
"NIFTY CONSUMER DURABLES","30 Oct 2015","-","-","-","7729.35"
"NIFTY CONSUMER DURABLES","29 Oct 2015","-","-","-","7689.55"
"NIFTY CONSUMER DURABLES","28 Oct 2015","-","-","-","7712.16"
"NIFTY CONSUMER DURABLES","27 Oct 2015","-","-","-","7631.67"
"NIFTY CONSUMER DURABLES","26 Oct 2015","-","-","-","7689.04"
"NIFTY CONSUMER DURABLES","23 Oct 2015","-","-","-","7743.92"
"NIFTY CONSUMER DURABLES","21 Oct 2015","-","-","-","7754.96"
"NIFTY CONSUMER DURABLES","20 Oct 2015","-","-","-","7770.71"
"NIFTY CONSUMER DURABLES","19 Oct 2015","-","-","-","7734.87"
"NIFTY CONSUMER DURABLES","16 Oct 2015","-","-","-","7768.28"
"NIFTY CONSUMER DURABLES","15 Oct 2015","-","-","-","7775.00"
"NIFTY CONSUMER DURABLES","14 Oct 2015","-","-","-","7756.01"
"NIFTY CONSUMER DURABLES","13 Oct 2015","-","-","-","7659.13"
"NIFTY CONSUMER DURABLES","12 Oct 2015","-","-","-","7654.26"
"NIFTY CONSUMER DURABLES","09 Oct 2015","-","-","-","7664.95"
"NIFTY CONSUMER DURABLES","08 Oct 2015","-","-","-","7651.38"
"NIFTY CONSUMER DURABLES","07 Oct 2015","-","-","-","7640.51"
"NIFTY CONSUMER DURABLES","06 Oct 2015","-","-","-","7604.51"
"NIFTY CONSUMER DURABLES","05 Oct 2015","-","-","-","7367.50"
"NIFTY CONSUMER DURABLES","01 Oct 2015","-","-","-","7234.01"
"NIFTY CONSUMER DURABLES","30 Sep 2015","-","-","-","7201.89"
"NIFTY CONSUMER DURABLES","29 Sep 2015","-","-","-","7158.45"
"NIFTY CONSUMER DURABLES","28 Sep 2015","-","-","-","7189.07"
"NIFTY CONSUMER DURABLES","24 Sep 2015","-","-","-","7071.58"
"NIFTY CONSUMER DURABLES","23 Sep 2015","-","-","-","6966.79"
"NIFTY CONSUMER DURABLES","22 Sep 2015","-","-","-","6888.81"
"NIFTY CONSUMER DURABLES","21 Sep 2015","-","-","-","6902.78"
"NIFTY CONSUMER DURABLES","18 Sep 2015","-","-","-","6898.71"
"NIFTY CONSUMER DURABLES","16 Sep 2015","-","-","-","6902.66"
"NIFTY CONSUMER DURABLES","15 Sep 2015","-","-","-","7007.08"
"NIFTY CONSUMER DURABLES","14 Sep 2015","-","-","-","7060.14"
"NIFTY CONSUMER DURABLES","11 Sep 2015","-","-","-","7029.38"
"NIFTY CONSUMER DURABLES","10 Sep 2015","-","-","-","7007.05"
"NIFTY CONSUMER DURABLES","09 Sep 2015","-","-","-","7117.54"
"NIFTY CONSUMER DURABLES","08 Sep 2015","-","-","-","6967.56"
"NIFTY CONSUMER DURABLES","07 Sep 2015","-","-","-","7043.34"
"NIFTY CONSUMER DURABLES","04 Sep 2015","-","-","-","7083.81"
"NIFTY CONSUMER DURABLES","03 Sep 2015","-","-","-","7147.84"
"NIFTY CONSUMER DURABLES","02 Sep 2015","-","-","-","7108.22"
"NIFTY CONSUMER DURABLES","01 Sep 2015","-","-","-","7198.78"
"NIFTY CONSUMER DURABLES","31 Aug 2015","-","-","-","7328.27"
