"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","31 Dec 2012","4802.25","4835.30","4802.25","4830.55"
"NIFTY AUTO","28 Dec 2012","4798.35","4821.65","4779.65","4801.50"
"NIFTY AUTO","27 Dec 2012","4804.20","4841.50","4774.95","4783.55"
"NIFTY AUTO","26 Dec 2012","4767.30","4812.95","4763.25","4792.60"
"NIFTY AUTO","24 Dec 2012","4767.60","4802.80","4752.05","4773.95"
"NIFTY AUTO","21 Dec 2012","4784.55","4802.35","4740.50","4752.90"
"NIFTY AUTO","20 Dec 2012","4849.60","4856.80","4802.25","4814.20"
"NIFTY AUTO","19 Dec 2012","4793.95","4853.40","4793.65","4847.30"
"NIFTY AUTO","18 Dec 2012","4766.20","4788.00","4749.35","4769.40"
"NIFTY AUTO","17 Dec 2012","4705.40","4765.40","4705.40","4744.60"
"NIFTY AUTO","14 Dec 2012","4683.80","4720.35","4676.45","4714.30"
"NIFTY AUTO","13 Dec 2012","4676.85","4731.15","4669.95","4685.55"
"NIFTY AUTO","12 Dec 2012","4617.35","4660.10","4617.35","4647.40"
"NIFTY AUTO","11 Dec 2012","4603.35","4633.90","4564.05","4605.00"
"NIFTY AUTO","10 Dec 2012","4621.10","4639.45","4591.70","4604.30"
"NIFTY AUTO","07 Dec 2012","4598.05","4665.45","4598.05","4618.15"
"NIFTY AUTO","06 Dec 2012","4575.30","4605.40","4540.15","4592.10"
"NIFTY AUTO","05 Dec 2012","4560.55","4590.05","4550.35","4554.40"
"NIFTY AUTO","04 Dec 2012","4569.45","4578.90","4535.85","4550.65"
"NIFTY AUTO","03 Dec 2012","4559.30","4595.90","4554.95","4568.45"
"NIFTY AUTO","30 Nov 2012","4569.10","4602.10","4532.15","4556.00"
"NIFTY AUTO","29 Nov 2012","4492.00","4575.05","4491.55","4566.95"
"NIFTY AUTO","27 Nov 2012","4451.30","4488.30","4448.10","4480.65"
"NIFTY AUTO","26 Nov 2012","4457.10","4470.45","4429.95","4434.50"
"NIFTY AUTO","23 Nov 2012","4420.80","4449.20","4415.30","4443.50"
"NIFTY AUTO","22 Nov 2012","4439.75","4478.00","4423.40","4428.95"
"NIFTY AUTO","21 Nov 2012","4448.15","4456.90","4421.60","4437.45"
"NIFTY AUTO","20 Nov 2012","4443.40","4464.05","4404.10","4439.80"
"NIFTY AUTO","19 Nov 2012","4380.60","4423.85","4380.55","4413.70"
"NIFTY AUTO","16 Nov 2012","4440.75","4457.20","4359.90","4374.10"
"NIFTY AUTO","15 Nov 2012","4441.70","4446.85","4415.85","4441.05"
"NIFTY AUTO","13 Nov 2012","4491.45","4504.20","4474.30","4478.55"
"NIFTY AUTO","12 Nov 2012","4504.45","4508.30","4472.55","4490.85"
"NIFTY AUTO","09 Nov 2012","4515.20","4529.45","4484.70","4495.25"
"NIFTY AUTO","08 Nov 2012","4446.60","4531.05","4431.25","4515.00"
"NIFTY AUTO","07 Nov 2012","4442.95","4508.95","4442.95","4478.00"
"NIFTY AUTO","06 Nov 2012","4449.30","4458.90","4424.70","4445.00"
"NIFTY AUTO","05 Nov 2012","4485.00","4500.30","4436.80","4463.85"
"NIFTY AUTO","02 Nov 2012","4465.40","4496.30","4448.25","4488.70"
"NIFTY AUTO","01 Nov 2012","4342.65","4436.05","4340.55","4427.65"
"NIFTY AUTO","31 Oct 2012","4265.25","4333.95","4265.20","4329.40"
"NIFTY AUTO","30 Oct 2012","4325.55","4332.30","4235.50","4263.70"
"NIFTY AUTO","29 Oct 2012","4330.35","4358.75","4304.45","4324.15"
"NIFTY AUTO","26 Oct 2012","4280.10","4333.20","4280.10","4323.50"
"NIFTY AUTO","25 Oct 2012","4258.00","4294.75","4253.75","4286.60"
"NIFTY AUTO","23 Oct 2012","4288.65","4288.75","4252.40","4263.45"
"NIFTY AUTO","22 Oct 2012","4287.80","4314.45","4259.95","4295.40"
"NIFTY AUTO","19 Oct 2012","4331.60","4344.00","4278.85","4297.40"
"NIFTY AUTO","18 Oct 2012","4291.85","4341.05","4287.80","4334.45"
"NIFTY AUTO","17 Oct 2012","4288.20","4298.10","4250.35","4278.40"
"NIFTY AUTO","16 Oct 2012","4289.35","4309.75","4248.95","4258.35"
"NIFTY AUTO","15 Oct 2012","4309.10","4317.50","4290.05","4303.15"
"NIFTY AUTO","12 Oct 2012","4326.35","4360.60","4308.25","4314.65"
"NIFTY AUTO","11 Oct 2012","4321.10","4349.90","4279.80","4337.85"
"NIFTY AUTO","10 Oct 2012","4321.15","4351.35","4309.90","4314.40"
"NIFTY AUTO","09 Oct 2012","4363.55","4395.65","4323.75","4347.65"
"NIFTY AUTO","08 Oct 2012","4409.95","4415.45","4349.40","4355.90"
"NIFTY AUTO","05 Oct 2012","4408.30","4465.75","4076.50","4406.95"
"NIFTY AUTO","04 Oct 2012","4408.25","4430.90","4379.95","4383.20"
"NIFTY AUTO","03 Oct 2012","4392.95","4422.25","4377.35","4390.65"
"NIFTY AUTO","01 Oct 2012","4378.90","4415.35","4372.55","4399.95"
"NIFTY AUTO","28 Sep 2012","4328.50","4407.95","4328.50","4369.55"
"NIFTY AUTO","27 Sep 2012","4312.75","4357.65","4284.05","4297.60"
"NIFTY AUTO","26 Sep 2012","4293.50","4327.35","4276.90","4302.65"
"NIFTY AUTO","25 Sep 2012","4360.05","4387.60","4302.15","4318.00"
"NIFTY AUTO","24 Sep 2012","4319.15","4382.05","4319.15","4352.25"
"NIFTY AUTO","21 Sep 2012","4269.15","4339.25","4265.35","4318.05"
"NIFTY AUTO","20 Sep 2012","4222.85","4279.25","4213.50","4248.55"
"NIFTY AUTO","18 Sep 2012","4257.80","4275.60","4247.85","4267.40"
"NIFTY AUTO","17 Sep 2012","4241.65","4319.25","4241.65","4264.25"
"NIFTY AUTO","14 Sep 2012","4120.75","4196.40","4120.75","4191.20"
"NIFTY AUTO","13 Sep 2012","4092.90","4108.05","4069.30","4078.80"
"NIFTY AUTO","12 Sep 2012","4042.25","4094.10","4042.25","4089.60"
"NIFTY AUTO","11 Sep 2012","4011.40","4032.90","3997.10","4030.00"
"NIFTY AUTO","10 Sep 2012","4008.20","4045.35","3997.50","4036.25"
"NIFTY AUTO","08 Sep 2012","4004.55","4018.70","4003.05","4014.30"
"NIFTY AUTO","07 Sep 2012","3966.60","4001.70","3964.85","3994.85"
