"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","31 Dec 2020","-","-","-","3423.45"
"NIFTY INDIA TOURISM","30 Dec 2020","-","-","-","3397.57"
"NIFTY INDIA TOURISM","29 Dec 2020","-","-","-","3384.78"
"NIFTY INDIA TOURISM","28 Dec 2020","-","-","-","3391.85"
"NIFTY INDIA TOURISM","24 Dec 2020","-","-","-","3338.24"
"NIFTY INDIA TOURISM","23 Dec 2020","-","-","-","3375.01"
"NIFTY INDIA TOURISM","22 Dec 2020","-","-","-","3238.68"
"NIFTY INDIA TOURISM","21 Dec 2020","-","-","-","3206.96"
"NIFTY INDIA TOURISM","18 Dec 2020","-","-","-","3430.42"
"NIFTY INDIA TOURISM","17 Dec 2020","-","-","-","3470.90"
"NIFTY INDIA TOURISM","16 Dec 2020","-","-","-","3478.65"
"NIFTY INDIA TOURISM","15 Dec 2020","-","-","-","3445.20"
"NIFTY INDIA TOURISM","14 Dec 2020","-","-","-","3462.10"
"NIFTY INDIA TOURISM","11 Dec 2020","-","-","-","3452.69"
"NIFTY INDIA TOURISM","10 Dec 2020","-","-","-","3425.48"
"NIFTY INDIA TOURISM","09 Dec 2020","-","-","-","3463.26"
"NIFTY INDIA TOURISM","08 Dec 2020","-","-","-","3472.28"
"NIFTY INDIA TOURISM","07 Dec 2020","-","-","-","3471.63"
"NIFTY INDIA TOURISM","04 Dec 2020","-","-","-","3392.61"
"NIFTY INDIA TOURISM","03 Dec 2020","-","-","-","3319.14"
"NIFTY INDIA TOURISM","02 Dec 2020","-","-","-","3249.89"
"NIFTY INDIA TOURISM","01 Dec 2020","-","-","-","3175.49"
"NIFTY INDIA TOURISM","27 Nov 2020","-","-","-","3133.72"
"NIFTY INDIA TOURISM","26 Nov 2020","-","-","-","3091.10"
"NIFTY INDIA TOURISM","25 Nov 2020","-","-","-","3068.50"
"NIFTY INDIA TOURISM","24 Nov 2020","-","-","-","3134.80"
"NIFTY INDIA TOURISM","23 Nov 2020","-","-","-","3157.67"
"NIFTY INDIA TOURISM","20 Nov 2020","-","-","-","3161.26"
"NIFTY INDIA TOURISM","19 Nov 2020","-","-","-","3149.83"
"NIFTY INDIA TOURISM","18 Nov 2020","-","-","-","3180.31"
"NIFTY INDIA TOURISM","17 Nov 2020","-","-","-","3115.03"
"NIFTY INDIA TOURISM","14 Nov 2020","-","-","-","3031.08"
"NIFTY INDIA TOURISM","13 Nov 2020","-","-","-","3023.79"
"NIFTY INDIA TOURISM","12 Nov 2020","-","-","-","2989.65"
"NIFTY INDIA TOURISM","11 Nov 2020","-","-","-","2969.21"
"NIFTY INDIA TOURISM","10 Nov 2020","-","-","-","2975.02"
"NIFTY INDIA TOURISM","09 Nov 2020","-","-","-","2825.82"
"NIFTY INDIA TOURISM","06 Nov 2020","-","-","-","2772.92"
"NIFTY INDIA TOURISM","05 Nov 2020","-","-","-","2758.06"
"NIFTY INDIA TOURISM","04 Nov 2020","-","-","-","2679.95"
"NIFTY INDIA TOURISM","03 Nov 2020","-","-","-","2687.15"
"NIFTY INDIA TOURISM","02 Nov 2020","-","-","-","2645.59"
"NIFTY INDIA TOURISM","30 Oct 2020","-","-","-","2674.04"
"NIFTY INDIA TOURISM","29 Oct 2020","-","-","-","2698.15"
"NIFTY INDIA TOURISM","28 Oct 2020","-","-","-","2683.34"
"NIFTY INDIA TOURISM","27 Oct 2020","-","-","-","2701.22"
"NIFTY INDIA TOURISM","26 Oct 2020","-","-","-","2701.20"
"NIFTY INDIA TOURISM","23 Oct 2020","-","-","-","2755.32"
"NIFTY INDIA TOURISM","22 Oct 2020","-","-","-","2721.55"
"NIFTY INDIA TOURISM","21 Oct 2020","-","-","-","2744.25"
"NIFTY INDIA TOURISM","20 Oct 2020","-","-","-","2744.48"
"NIFTY INDIA TOURISM","19 Oct 2020","-","-","-","2718.54"
"NIFTY INDIA TOURISM","16 Oct 2020","-","-","-","2723.71"
"NIFTY INDIA TOURISM","15 Oct 2020","-","-","-","2683.03"
"NIFTY INDIA TOURISM","14 Oct 2020","-","-","-","2731.98"
"NIFTY INDIA TOURISM","13 Oct 2020","-","-","-","2721.49"
"NIFTY INDIA TOURISM","12 Oct 2020","-","-","-","2739.10"
"NIFTY INDIA TOURISM","09 Oct 2020","-","-","-","2749.54"
"NIFTY INDIA TOURISM","08 Oct 2020","-","-","-","2747.43"
"NIFTY INDIA TOURISM","07 Oct 2020","-","-","-","2767.70"
"NIFTY INDIA TOURISM","06 Oct 2020","-","-","-","2772.71"
"NIFTY INDIA TOURISM","05 Oct 2020","-","-","-","2775.48"
"NIFTY INDIA TOURISM","01 Oct 2020","-","-","-","2750.42"
"NIFTY INDIA TOURISM","30 Sep 2020","-","-","-","2702.76"
"NIFTY INDIA TOURISM","29 Sep 2020","-","-","-","2710.77"
"NIFTY INDIA TOURISM","28 Sep 2020","-","-","-","2753.57"
"NIFTY INDIA TOURISM","25 Sep 2020","-","-","-","2662.18"
"NIFTY INDIA TOURISM","24 Sep 2020","-","-","-","2581.73"
"NIFTY INDIA TOURISM","23 Sep 2020","-","-","-","2655.36"
"NIFTY INDIA TOURISM","22 Sep 2020","-","-","-","2636.64"
"NIFTY INDIA TOURISM","21 Sep 2020","-","-","-","2724.80"
"NIFTY INDIA TOURISM","18 Sep 2020","-","-","-","2813.63"
"NIFTY INDIA TOURISM","17 Sep 2020","-","-","-","2814.71"
"NIFTY INDIA TOURISM","16 Sep 2020","-","-","-","2829.89"
"NIFTY INDIA TOURISM","15 Sep 2020","-","-","-","2833.24"
"NIFTY INDIA TOURISM","14 Sep 2020","-","-","-","2825.20"
"NIFTY INDIA TOURISM","11 Sep 2020","-","-","-","2747.86"
"NIFTY INDIA TOURISM","10 Sep 2020","-","-","-","2702.15"
"NIFTY INDIA TOURISM","09 Sep 2020","-","-","-","2676.61"
"NIFTY INDIA TOURISM","08 Sep 2020","-","-","-","2687.61"
"NIFTY INDIA TOURISM","07 Sep 2020","-","-","-","2713.46"
"NIFTY INDIA TOURISM","04 Sep 2020","-","-","-","2727.32"
"NIFTY INDIA TOURISM","03 Sep 2020","-","-","-","2772.64"
"NIFTY INDIA TOURISM","02 Sep 2020","-","-","-","2738.98"
"NIFTY INDIA TOURISM","01 Sep 2020","-","-","-","2682.08"
"NIFTY INDIA TOURISM","31 Aug 2020","-","-","-","2664.68"
"NIFTY INDIA TOURISM","28 Aug 2020","-","-","-","2755.85"
"NIFTY INDIA TOURISM","27 Aug 2020","-","-","-","2745.81"
"NIFTY INDIA TOURISM","26 Aug 2020","-","-","-","2711.35"
"NIFTY INDIA TOURISM","25 Aug 2020","-","-","-","2693.24"
"NIFTY INDIA TOURISM","24 Aug 2020","-","-","-","2703.74"
"NIFTY INDIA TOURISM","21 Aug 2020","-","-","-","2647.03"
"NIFTY INDIA TOURISM","20 Aug 2020","-","-","-","2628.05"
"NIFTY INDIA TOURISM","19 Aug 2020","-","-","-","2572.92"
"NIFTY INDIA TOURISM","18 Aug 2020","-","-","-","2560.40"
"NIFTY INDIA TOURISM","17 Aug 2020","-","-","-","2494.77"
"NIFTY INDIA TOURISM","14 Aug 2020","-","-","-","2491.63"
"NIFTY INDIA TOURISM","13 Aug 2020","-","-","-","2546.23"
"NIFTY INDIA TOURISM","12 Aug 2020","-","-","-","2409.31"
"NIFTY INDIA TOURISM","11 Aug 2020","-","-","-","2328.32"
"NIFTY INDIA TOURISM","10 Aug 2020","-","-","-","2321.31"
"NIFTY INDIA TOURISM","07 Aug 2020","-","-","-","2291.36"
"NIFTY INDIA TOURISM","06 Aug 2020","-","-","-","2283.45"
"NIFTY INDIA TOURISM","05 Aug 2020","-","-","-","2285.93"
"NIFTY INDIA TOURISM","04 Aug 2020","-","-","-","2272.80"
"NIFTY INDIA TOURISM","03 Aug 2020","-","-","-","2240.48"
"NIFTY INDIA TOURISM","31 Jul 2020","-","-","-","2250.43"
"NIFTY INDIA TOURISM","30 Jul 2020","-","-","-","2253.77"
"NIFTY INDIA TOURISM","29 Jul 2020","-","-","-","2232.81"
"NIFTY INDIA TOURISM","28 Jul 2020","-","-","-","2240.59"
"NIFTY INDIA TOURISM","27 Jul 2020","-","-","-","2200.79"
"NIFTY INDIA TOURISM","24 Jul 2020","-","-","-","2259.51"
"NIFTY INDIA TOURISM","23 Jul 2020","-","-","-","2283.50"
