"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","05 Jun 2026","24500.2","24544.6","24301.5","24397.30"
"NIFTY 100","04 Jun 2026","24291.9","24486.8","24255.4","24427.70"
"NIFTY 100","03 Jun 2026","24435.5","24467.05","24146.3","24408.30"
"NIFTY 100","02 Jun 2026","24234.15","24555.6","24217.4","24491.30"
"NIFTY 100","01 Jun 2026","24722.3","24789.75","24369.85","24393.05"
"NIFTY 100","29 May 2026","24992.4","25082.1","24544.95","24608.45"
"NIFTY 100","27 May 2026","24888.35","25014.3","24877.95","24970.85"
"NIFTY 100","26 May 2026","24982.2","25066.8","24872.15","24910.10"
"NIFTY 100","25 May 2026","24899.85","25025.6","24883.1","25001.70"
"NIFTY 100","22 May 2026","24621.2","24772","24613.3","24669.30"
"NIFTY 100","21 May 2026","24775.3","24808.85","24546","24596.40"
"NIFTY 100","20 May 2026","24368.35","24619.05","24303.15","24590.60"
"NIFTY 100","19 May 2026","24568.8","24684.1","24501.05","24531.70"
"NIFTY 100","18 May 2026","24406.15","24578.7","24193.45","24534.25"
"NIFTY 100","15 May 2026","24702.55","24775.1","24540.4","24572.15"
"NIFTY 100","14 May 2026","24503.9","24739","24364.9","24654.40"
"NIFTY 100","13 May 2026","24282.3","24538.75","24184.1","24369.05"
"NIFTY 100","12 May 2026","24694.3","24735.75","24269.35","24303.05"
"NIFTY 100","11 May 2026","24964.6","24976.8","24767.25","24784.80"
"NIFTY 100","08 May 2026","25235.7","25247.15","25125.35","25168.60"
"NIFTY 100","07 May 2026","25388.85","25460.9","25267.9","25319.50"
"NIFTY 100","06 May 2026","25148.8","25332.25","24973.2","25312.60"
"NIFTY 100","05 May 2026","24982.8","25033","24831.4","24990.30"
"NIFTY 100","04 May 2026","24973.7","25191.7","24924.45","25041.10"
"NIFTY 100","30 Apr 2026","24927.2","24984.8","24688.15","24896.00"
"NIFTY 100","29 Apr 2026","25060.25","25271.85","25010.6","25106.10"
"NIFTY 100","28 Apr 2026","25013.65","25131.15","24922.35","24955.00"
"NIFTY 100","27 Apr 2026","24888.3","25089.15","24880.55","25052.25"
"NIFTY 100","24 Apr 2026","25039.35","25138.05","24725.15","24827.30"
"NIFTY 100","23 Apr 2026","25169.4","25252.9","25073","25094.95"
"NIFTY 100","22 Apr 2026","25369.9","25425.85","25280.65","25329.95"
"NIFTY 100","21 Apr 2026","25276.95","25487.9","25268","25464.00"
"NIFTY 100","20 Apr 2026","25275.6","25379.3","25096.65","25252.90"
