"Index Name","Date","Open","High","Low","Close"
"NIFTY MEDIA","31 Dec 2008","-","-","-","882.47"
"NIFTY MEDIA","30 Dec 2008","-","-","-","888.21"
"NIFTY MEDIA","29 Dec 2008","-","-","-","844.83"
"NIFTY MEDIA","26 Dec 2008","-","-","-","833.69"
"NIFTY MEDIA","24 Dec 2008","-","-","-","829.97"
"NIFTY MEDIA","23 Dec 2008","-","-","-","835.93"
"NIFTY MEDIA","22 Dec 2008","-","-","-","857.01"
"NIFTY MEDIA","19 Dec 2008","-","-","-","870.25"
"NIFTY MEDIA","18 Dec 2008","-","-","-","859.66"
"NIFTY MEDIA","17 Dec 2008","-","-","-","833.13"
"NIFTY MEDIA","16 Dec 2008","-","-","-","863.35"
"NIFTY MEDIA","15 Dec 2008","-","-","-","845.56"
"NIFTY MEDIA","12 Dec 2008","-","-","-","836.53"
"NIFTY MEDIA","11 Dec 2008","-","-","-","820.25"
"NIFTY MEDIA","10 Dec 2008","-","-","-","816.39"
"NIFTY MEDIA","08 Dec 2008","-","-","-","788.93"
"NIFTY MEDIA","05 Dec 2008","-","-","-","782.41"
"NIFTY MEDIA","04 Dec 2008","-","-","-","796.38"
"NIFTY MEDIA","03 Dec 2008","-","-","-","764.66"
"NIFTY MEDIA","02 Dec 2008","-","-","-","717.52"
"NIFTY MEDIA","01 Dec 2008","-","-","-","695.84"
"NIFTY MEDIA","28 Nov 2008","-","-","-","703.63"
"NIFTY MEDIA","26 Nov 2008","-","-","-","719.53"
"NIFTY MEDIA","25 Nov 2008","-","-","-","725.38"
"NIFTY MEDIA","24 Nov 2008","-","-","-","727.52"
"NIFTY MEDIA","21 Nov 2008","-","-","-","733.11"
"NIFTY MEDIA","20 Nov 2008","-","-","-","707.29"
"NIFTY MEDIA","19 Nov 2008","-","-","-","721.34"
"NIFTY MEDIA","18 Nov 2008","-","-","-","721.97"
"NIFTY MEDIA","17 Nov 2008","-","-","-","760.35"
"NIFTY MEDIA","14 Nov 2008","-","-","-","774.98"
