"Index Name","Date","Open","High","Low","Close"
"NIFTY 500","31 Dec 2007","5337.80","5364.00","5326.20","5354.70"
"NIFTY 500","28 Dec 2007","5203.55","5288.30","5203.55","5284.20"
"NIFTY 500","27 Dec 2007","5264.30","5264.30","5221.70","5234.30"
"NIFTY 500","26 Dec 2007","5163.55","5232.35","5151.50","5228.55"
"NIFTY 500","24 Dec 2007","5042.20","5133.15","5042.20","5126.40"
"NIFTY 500","20 Dec 2007","4996.55","5009.15","4957.80","4971.05"
"NIFTY 500","19 Dec 2007","5035.50","5059.05","4910.90","4969.15"
"NIFTY 500","18 Dec 2007","4997.55","5020.30","4914.75","4965.70"
"NIFTY 500","17 Dec 2007","5217.10","5217.10","4948.15","4980.85"
"NIFTY 500","14 Dec 2007","5217.45","5252.00","5199.95","5224.00"
"NIFTY 500","13 Dec 2007","5288.00","5290.65","5205.40","5217.15"
"NIFTY 500","12 Dec 2007","5130.40","5271.70","5130.40","5263.80"
"NIFTY 500","11 Dec 2007","5143.40","5206.15","5140.50","5192.55"
"NIFTY 500","10 Dec 2007","5118.60","5121.05","5078.70","5107.40"
"NIFTY 500","07 Dec 2007","5143.60","5143.60","5019.05","5095.65"
"NIFTY 500","06 Dec 2007","5142.50","5151.90","5056.05","5081.55"
"NIFTY 500","05 Dec 2007","5028.45","5085.45","5017.65","5081.20"
"NIFTY 500","04 Dec 2007","4996.00","5017.85","4978.10","5003.30"
"NIFTY 500","03 Dec 2007","4895.85","4976.45","4895.85","4969.95"
"NIFTY 500","30 Nov 2007","4795.00","4878.30","4770.95","4869.55"
"NIFTY 500","29 Nov 2007","4841.25","4844.05","4732.35","4741.05"
"NIFTY 500","28 Nov 2007","4817.65","4851.15","4739.70","4754.75"
"NIFTY 500","27 Nov 2007","4793.50","4810.45","4764.20","4805.30"
"NIFTY 500","26 Nov 2007","4793.10","4834.55","4776.25","4814.30"
"NIFTY 500","23 Nov 2007","4669.45","4724.35","4621.50","4705.05"
"NIFTY 500","22 Nov 2007","4704.75","4704.75","4512.20","4620.75"
"NIFTY 500","21 Nov 2007","4882.05","4885.75","4638.15","4666.80"
"NIFTY 500","20 Nov 2007","4949.35","5005.45","4857.85","4883.15"
"NIFTY 500","19 Nov 2007","4977.60","5020.00","4970.85","4983.35"
"NIFTY 500","16 Nov 2007","4870.65","4978.85","4870.65","4939.10"
"NIFTY 500","15 Nov 2007","4915.50","4955.70","4906.30","4923.85"
"NIFTY 500","14 Nov 2007","4833.80","4909.10","4815.25","4902.45"
"NIFTY 500","13 Nov 2007","4643.45","4754.20","4637.40","4717.15"
