"Index Name","Date","Open","High","Low","Close"
"NIFTY CHEMICALS","30 Dec 2016","-","-","-","5485.60"
"NIFTY CHEMICALS","29 Dec 2016","-","-","-","5420.82"
"NIFTY CHEMICALS","28 Dec 2016","-","-","-","5378.87"
"NIFTY CHEMICALS","27 Dec 2016","-","-","-","5349.52"
"NIFTY CHEMICALS","26 Dec 2016","-","-","-","5277.80"
"NIFTY CHEMICALS","23 Dec 2016","-","-","-","5389.52"
"NIFTY CHEMICALS","22 Dec 2016","-","-","-","5417.30"
"NIFTY CHEMICALS","21 Dec 2016","-","-","-","5463.07"
"NIFTY CHEMICALS","20 Dec 2016","-","-","-","5450.73"
"NIFTY CHEMICALS","19 Dec 2016","-","-","-","5476.01"
"NIFTY CHEMICALS","16 Dec 2016","-","-","-","5465.23"
"NIFTY CHEMICALS","15 Dec 2016","-","-","-","5473.77"
"NIFTY CHEMICALS","14 Dec 2016","-","-","-","5480.86"
"NIFTY CHEMICALS","13 Dec 2016","-","-","-","5441.95"
"NIFTY CHEMICALS","12 Dec 2016","-","-","-","5440.59"
"NIFTY CHEMICALS","09 Dec 2016","-","-","-","5606.55"
"NIFTY CHEMICALS","08 Dec 2016","-","-","-","5600.99"
"NIFTY CHEMICALS","07 Dec 2016","-","-","-","5526.23"
"NIFTY CHEMICALS","06 Dec 2016","-","-","-","5526.54"
"NIFTY CHEMICALS","05 Dec 2016","-","-","-","5444.74"
"NIFTY CHEMICALS","02 Dec 2016","-","-","-","5427.39"
"NIFTY CHEMICALS","01 Dec 2016","-","-","-","5507.18"
"NIFTY CHEMICALS","30 Nov 2016","-","-","-","5536.56"
"NIFTY CHEMICALS","29 Nov 2016","-","-","-","5462.04"
"NIFTY CHEMICALS","28 Nov 2016","-","-","-","5437.75"
"NIFTY CHEMICALS","25 Nov 2016","-","-","-","5372.99"
"NIFTY CHEMICALS","24 Nov 2016","-","-","-","5263.52"
"NIFTY CHEMICALS","23 Nov 2016","-","-","-","5295.29"
"NIFTY CHEMICALS","22 Nov 2016","-","-","-","5269.51"
"NIFTY CHEMICALS","21 Nov 2016","-","-","-","5182.12"
"NIFTY CHEMICALS","18 Nov 2016","-","-","-","5330.48"
"NIFTY CHEMICALS","17 Nov 2016","-","-","-","5345.49"
"NIFTY CHEMICALS","16 Nov 2016","-","-","-","5376.22"
"NIFTY CHEMICALS","15 Nov 2016","-","-","-","5345.49"
"NIFTY CHEMICALS","11 Nov 2016","-","-","-","5578.62"
"NIFTY CHEMICALS","10 Nov 2016","-","-","-","5757.06"
"NIFTY CHEMICALS","09 Nov 2016","-","-","-","5710.92"
"NIFTY CHEMICALS","08 Nov 2016","-","-","-","5788.26"
"NIFTY CHEMICALS","07 Nov 2016","-","-","-","5806.08"
"NIFTY CHEMICALS","04 Nov 2016","-","-","-","5804.64"
"NIFTY CHEMICALS","03 Nov 2016","-","-","-","5840.93"
"NIFTY CHEMICALS","02 Nov 2016","-","-","-","5935.32"
"NIFTY CHEMICALS","01 Nov 2016","-","-","-","6048.57"
"NIFTY CHEMICALS","30 Oct 2016","-","-","-","6068.90"
"NIFTY CHEMICALS","28 Oct 2016","-","-","-","6038.81"
"NIFTY CHEMICALS","27 Oct 2016","-","-","-","5995.51"
"NIFTY CHEMICALS","26 Oct 2016","-","-","-","6051.93"
"NIFTY CHEMICALS","25 Oct 2016","-","-","-","6135.89"
"NIFTY CHEMICALS","24 Oct 2016","-","-","-","6162.92"
"NIFTY CHEMICALS","21 Oct 2016","-","-","-","6172.08"
"NIFTY CHEMICALS","20 Oct 2016","-","-","-","6120.97"
"NIFTY CHEMICALS","19 Oct 2016","-","-","-","6088.63"
"NIFTY CHEMICALS","18 Oct 2016","-","-","-","6007.18"
