"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","22 Apr 2008","-","-","-","2236.95"
"NIFTY INDIA MANUFACTURING","21 Apr 2008","-","-","-","2213.83"
"NIFTY INDIA MANUFACTURING","17 Apr 2008","-","-","-","2162.35"
"NIFTY INDIA MANUFACTURING","16 Apr 2008","-","-","-","2119.96"
"NIFTY INDIA MANUFACTURING","15 Apr 2008","-","-","-","2113.99"
"NIFTY INDIA MANUFACTURING","11 Apr 2008","-","-","-","2085.38"
"NIFTY INDIA MANUFACTURING","10 Apr 2008","-","-","-","2066.33"
"NIFTY INDIA MANUFACTURING","09 Apr 2008","-","-","-","2071.78"
"NIFTY INDIA MANUFACTURING","08 Apr 2008","-","-","-","2044.11"
"NIFTY INDIA MANUFACTURING","07 Apr 2008","-","-","-","2068.37"
"NIFTY INDIA MANUFACTURING","04 Apr 2008","-","-","-","2026.94"
"NIFTY INDIA MANUFACTURING","03 Apr 2008","-","-","-","2066.53"
"NIFTY INDIA MANUFACTURING","02 Apr 2008","-","-","-","2077.69"
"NIFTY INDIA MANUFACTURING","01 Apr 2008","-","-","-","2083.51"
"NIFTY INDIA MANUFACTURING","31 Mar 2008","-","-","-","2095.75"
"NIFTY INDIA MANUFACTURING","28 Mar 2008","-","-","-","2152.33"
"NIFTY INDIA MANUFACTURING","27 Mar 2008","-","-","-","2073.83"
"NIFTY INDIA MANUFACTURING","26 Mar 2008","-","-","-","2069.88"
"NIFTY INDIA MANUFACTURING","25 Mar 2008","-","-","-","2077.02"
"NIFTY INDIA MANUFACTURING","24 Mar 2008","-","-","-","1990.17"
"NIFTY INDIA MANUFACTURING","19 Mar 2008","-","-","-","2011.69"
"NIFTY INDIA MANUFACTURING","18 Mar 2008","-","-","-","2003.95"
"NIFTY INDIA MANUFACTURING","17 Mar 2008","-","-","-","2006.10"
"NIFTY INDIA MANUFACTURING","14 Mar 2008","-","-","-","2130.88"
"NIFTY INDIA MANUFACTURING","13 Mar 2008","-","-","-","2095.92"
"NIFTY INDIA MANUFACTURING","12 Mar 2008","-","-","-","2219.11"
"NIFTY INDIA MANUFACTURING","11 Mar 2008","-","-","-","2236.57"
"NIFTY INDIA MANUFACTURING","10 Mar 2008","-","-","-","2204.41"
"NIFTY INDIA MANUFACTURING","07 Mar 2008","-","-","-","2204.28"
"NIFTY INDIA MANUFACTURING","05 Mar 2008","-","-","-","2257.16"
"NIFTY INDIA MANUFACTURING","04 Mar 2008","-","-","-","2244.04"
"NIFTY INDIA MANUFACTURING","03 Mar 2008","-","-","-","2267.77"
"NIFTY INDIA MANUFACTURING","29 Feb 2008","-","-","-","2350.87"
"NIFTY INDIA MANUFACTURING","28 Feb 2008","-","-","-","2379.55"
"NIFTY INDIA MANUFACTURING","27 Feb 2008","-","-","-","2340.55"
"NIFTY INDIA MANUFACTURING","26 Feb 2008","-","-","-","2334.81"
"NIFTY INDIA MANUFACTURING","25 Feb 2008","-","-","-","2287.24"
"NIFTY INDIA MANUFACTURING","22 Feb 2008","-","-","-","2257.53"
"NIFTY INDIA MANUFACTURING","21 Feb 2008","-","-","-","2264.13"
"NIFTY INDIA MANUFACTURING","20 Feb 2008","-","-","-","2235.68"
"NIFTY INDIA MANUFACTURING","19 Feb 2008","-","-","-","2296.62"
"NIFTY INDIA MANUFACTURING","18 Feb 2008","-","-","-","2290.35"
"NIFTY INDIA MANUFACTURING","15 Feb 2008","-","-","-","2289.10"
"NIFTY INDIA MANUFACTURING","14 Feb 2008","-","-","-","2240.67"
"NIFTY INDIA MANUFACTURING","13 Feb 2008","-","-","-","2130.67"
"NIFTY INDIA MANUFACTURING","12 Feb 2008","-","-","-","2092.71"
"NIFTY INDIA MANUFACTURING","11 Feb 2008","-","-","-","2109.98"
"NIFTY INDIA MANUFACTURING","08 Feb 2008","-","-","-","2199.29"
"NIFTY INDIA MANUFACTURING","07 Feb 2008","-","-","-","2219.15"
"NIFTY INDIA MANUFACTURING","06 Feb 2008","-","-","-","2281.33"
"NIFTY INDIA MANUFACTURING","05 Feb 2008","-","-","-","2338.76"
"NIFTY INDIA MANUFACTURING","04 Feb 2008","-","-","-","2331.58"
"NIFTY INDIA MANUFACTURING","01 Feb 2008","-","-","-","2273.43"
"NIFTY INDIA MANUFACTURING","31 Jan 2008","-","-","-","2215.54"
"NIFTY INDIA MANUFACTURING","30 Jan 2008","-","-","-","2243.08"
"NIFTY INDIA MANUFACTURING","29 Jan 2008","-","-","-","2281.12"
"NIFTY INDIA MANUFACTURING","28 Jan 2008","-","-","-","2261.95"
"NIFTY INDIA MANUFACTURING","25 Jan 2008","-","-","-","2309.59"
"NIFTY INDIA MANUFACTURING","24 Jan 2008","-","-","-","2171.69"
"NIFTY INDIA MANUFACTURING","23 Jan 2008","-","-","-","2265.01"
"NIFTY INDIA MANUFACTURING","22 Jan 2008","-","-","-","2161.73"
"NIFTY INDIA MANUFACTURING","21 Jan 2008","-","-","-","2289.22"
"NIFTY INDIA MANUFACTURING","18 Jan 2008","-","-","-","2490.68"
"NIFTY INDIA MANUFACTURING","17 Jan 2008","-","-","-","2578.43"
"NIFTY INDIA MANUFACTURING","16 Jan 2008","-","-","-","2565.64"
"NIFTY INDIA MANUFACTURING","15 Jan 2008","-","-","-","2623.85"
"NIFTY INDIA MANUFACTURING","14 Jan 2008","-","-","-","2664.65"
"NIFTY INDIA MANUFACTURING","11 Jan 2008","-","-","-","2654.60"
"NIFTY INDIA MANUFACTURING","10 Jan 2008","-","-","-","2665.13"
"NIFTY INDIA MANUFACTURING","09 Jan 2008","-","-","-","2730.09"
"NIFTY INDIA MANUFACTURING","08 Jan 2008","-","-","-","2754.83"
"NIFTY INDIA MANUFACTURING","07 Jan 2008","-","-","-","2803.21"
"NIFTY INDIA MANUFACTURING","04 Jan 2008","-","-","-","2797.31"
"NIFTY INDIA MANUFACTURING","03 Jan 2008","-","-","-","2776.05"
"NIFTY INDIA MANUFACTURING","02 Jan 2008","-","-","-","2791.60"
"NIFTY INDIA MANUFACTURING","01 Jan 2008","-","-","-","2771.13"
