"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","31 Dec 2013","-","-","-","3739.57"
"NIFTY TRANSPORTATION & LOGISTICS","30 Dec 2013","-","-","-","3732.93"
"NIFTY TRANSPORTATION & LOGISTICS","27 Dec 2013","-","-","-","3750.85"
"NIFTY TRANSPORTATION & LOGISTICS","26 Dec 2013","-","-","-","3752.73"
"NIFTY TRANSPORTATION & LOGISTICS","24 Dec 2013","-","-","-","3748.95"
"NIFTY TRANSPORTATION & LOGISTICS","23 Dec 2013","-","-","-","3744.17"
"NIFTY TRANSPORTATION & LOGISTICS","20 Dec 2013","-","-","-","3729.61"
"NIFTY TRANSPORTATION & LOGISTICS","19 Dec 2013","-","-","-","3672.70"
"NIFTY TRANSPORTATION & LOGISTICS","18 Dec 2013","-","-","-","3664.56"
"NIFTY TRANSPORTATION & LOGISTICS","17 Dec 2013","-","-","-","3609.58"
"NIFTY TRANSPORTATION & LOGISTICS","16 Dec 2013","-","-","-","3616.72"
"NIFTY TRANSPORTATION & LOGISTICS","13 Dec 2013","-","-","-","3615.45"
"NIFTY TRANSPORTATION & LOGISTICS","12 Dec 2013","-","-","-","3642.79"
"NIFTY TRANSPORTATION & LOGISTICS","11 Dec 2013","-","-","-","3681.16"
"NIFTY TRANSPORTATION & LOGISTICS","10 Dec 2013","-","-","-","3690.52"
"NIFTY TRANSPORTATION & LOGISTICS","09 Dec 2013","-","-","-","3696.78"
"NIFTY TRANSPORTATION & LOGISTICS","06 Dec 2013","-","-","-","3646.80"
"NIFTY TRANSPORTATION & LOGISTICS","05 Dec 2013","-","-","-","3617.73"
"NIFTY TRANSPORTATION & LOGISTICS","04 Dec 2013","-","-","-","3592.97"
"NIFTY TRANSPORTATION & LOGISTICS","03 Dec 2013","-","-","-","3623.82"
"NIFTY TRANSPORTATION & LOGISTICS","02 Dec 2013","-","-","-","3636.72"
"NIFTY TRANSPORTATION & LOGISTICS","29 Nov 2013","-","-","-","3615.75"
"NIFTY TRANSPORTATION & LOGISTICS","28 Nov 2013","-","-","-","3594.45"
"NIFTY TRANSPORTATION & LOGISTICS","27 Nov 2013","-","-","-","3571.63"
"NIFTY TRANSPORTATION & LOGISTICS","26 Nov 2013","-","-","-","3551.27"
"NIFTY TRANSPORTATION & LOGISTICS","25 Nov 2013","-","-","-","3547.44"
"NIFTY TRANSPORTATION & LOGISTICS","22 Nov 2013","-","-","-","3485.79"
"NIFTY TRANSPORTATION & LOGISTICS","21 Nov 2013","-","-","-","3506.33"
"NIFTY TRANSPORTATION & LOGISTICS","20 Nov 2013","-","-","-","3539.01"
"NIFTY TRANSPORTATION & LOGISTICS","19 Nov 2013","-","-","-","3574.37"
"NIFTY TRANSPORTATION & LOGISTICS","18 Nov 2013","-","-","-","3554.59"
"NIFTY TRANSPORTATION & LOGISTICS","14 Nov 2013","-","-","-","3526.57"
"NIFTY TRANSPORTATION & LOGISTICS","13 Nov 2013","-","-","-","3459.32"
"NIFTY TRANSPORTATION & LOGISTICS","12 Nov 2013","-","-","-","3464.46"
"NIFTY TRANSPORTATION & LOGISTICS","11 Nov 2013","-","-","-","3505.07"
"NIFTY TRANSPORTATION & LOGISTICS","08 Nov 2013","-","-","-","3526.97"
"NIFTY TRANSPORTATION & LOGISTICS","07 Nov 2013","-","-","-","3549.88"
"NIFTY TRANSPORTATION & LOGISTICS","06 Nov 2013","-","-","-","3573.79"
"NIFTY TRANSPORTATION & LOGISTICS","05 Nov 2013","-","-","-","3588.39"
"NIFTY TRANSPORTATION & LOGISTICS","03 Nov 2013","-","-","-","3579.50"
"NIFTY TRANSPORTATION & LOGISTICS","01 Nov 2013","-","-","-","3555.75"
"NIFTY TRANSPORTATION & LOGISTICS","31 Oct 2013","-","-","-","3518.09"
"NIFTY TRANSPORTATION & LOGISTICS","30 Oct 2013","-","-","-","3509.72"
"NIFTY TRANSPORTATION & LOGISTICS","29 Oct 2013","-","-","-","3503.30"
"NIFTY TRANSPORTATION & LOGISTICS","28 Oct 2013","-","-","-","3430.63"
"NIFTY TRANSPORTATION & LOGISTICS","25 Oct 2013","-","-","-","3437.92"
