"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","31 Dec 2013","-","-","-","3979.37"
"NIFTY HEALTHCARE","30 Dec 2013","-","-","-","3969.21"
"NIFTY HEALTHCARE","27 Dec 2013","-","-","-","3986.93"
"NIFTY HEALTHCARE","26 Dec 2013","-","-","-","3955.79"
"NIFTY HEALTHCARE","24 Dec 2013","-","-","-","3970.95"
"NIFTY HEALTHCARE","23 Dec 2013","-","-","-","3962.21"
"NIFTY HEALTHCARE","20 Dec 2013","-","-","-","3953.08"
"NIFTY HEALTHCARE","19 Dec 2013","-","-","-","3925.64"
"NIFTY HEALTHCARE","18 Dec 2013","-","-","-","3886.74"
"NIFTY HEALTHCARE","17 Dec 2013","-","-","-","3839.66"
"NIFTY HEALTHCARE","16 Dec 2013","-","-","-","3783.91"
"NIFTY HEALTHCARE","13 Dec 2013","-","-","-","3752.93"
"NIFTY HEALTHCARE","12 Dec 2013","-","-","-","3773.05"
"NIFTY HEALTHCARE","11 Dec 2013","-","-","-","3806.78"
"NIFTY HEALTHCARE","10 Dec 2013","-","-","-","3815.04"
"NIFTY HEALTHCARE","09 Dec 2013","-","-","-","3803.38"
"NIFTY HEALTHCARE","06 Dec 2013","-","-","-","3795.75"
"NIFTY HEALTHCARE","05 Dec 2013","-","-","-","3782.51"
"NIFTY HEALTHCARE","04 Dec 2013","-","-","-","3841.05"
"NIFTY HEALTHCARE","03 Dec 2013","-","-","-","3864.01"
"NIFTY HEALTHCARE","02 Dec 2013","-","-","-","3870.20"
"NIFTY HEALTHCARE","29 Nov 2013","-","-","-","3794.97"
"NIFTY HEALTHCARE","28 Nov 2013","-","-","-","3759.47"
"NIFTY HEALTHCARE","27 Nov 2013","-","-","-","3749.02"
"NIFTY HEALTHCARE","26 Nov 2013","-","-","-","3764.37"
"NIFTY HEALTHCARE","25 Nov 2013","-","-","-","3791.64"
"NIFTY HEALTHCARE","22 Nov 2013","-","-","-","3774.09"
"NIFTY HEALTHCARE","21 Nov 2013","-","-","-","3765.97"
"NIFTY HEALTHCARE","20 Nov 2013","-","-","-","3815.46"
"NIFTY HEALTHCARE","19 Nov 2013","-","-","-","3854.33"
"NIFTY HEALTHCARE","18 Nov 2013","-","-","-","3864.15"
"NIFTY HEALTHCARE","14 Nov 2013","-","-","-","3838.97"
"NIFTY HEALTHCARE","13 Nov 2013","-","-","-","3858.82"
"NIFTY HEALTHCARE","12 Nov 2013","-","-","-","3864.58"
"NIFTY HEALTHCARE","11 Nov 2013","-","-","-","3866.40"
"NIFTY HEALTHCARE","08 Nov 2013","-","-","-","3851.36"
"NIFTY HEALTHCARE","07 Nov 2013","-","-","-","3842.59"
"NIFTY HEALTHCARE","06 Nov 2013","-","-","-","3838.14"
"NIFTY HEALTHCARE","05 Nov 2013","-","-","-","3808.86"
"NIFTY HEALTHCARE","03 Nov 2013","-","-","-","3863.35"
"NIFTY HEALTHCARE","01 Nov 2013","-","-","-","3836.37"
"NIFTY HEALTHCARE","31 Oct 2013","-","-","-","3827.02"
"NIFTY HEALTHCARE","30 Oct 2013","-","-","-","3871.02"
"NIFTY HEALTHCARE","29 Oct 2013","-","-","-","3826.71"
"NIFTY HEALTHCARE","28 Oct 2013","-","-","-","3767.61"
"NIFTY HEALTHCARE","25 Oct 2013","-","-","-","3805.86"
"NIFTY HEALTHCARE","24 Oct 2013","-","-","-","3836.60"
"NIFTY HEALTHCARE","23 Oct 2013","-","-","-","3851.25"
"NIFTY HEALTHCARE","22 Oct 2013","-","-","-","3881.09"
"NIFTY HEALTHCARE","21 Oct 2013","-","-","-","3874.06"
"NIFTY HEALTHCARE","18 Oct 2013","-","-","-","3870.84"
