"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","27 Oct 2023","575.45","586.25","575.35","583.00"
"NIFTY REALTY","26 Oct 2023","575.75","575.75","559.20","571.85"
"NIFTY REALTY","25 Oct 2023","583.25","587.75","572.05","578.80"
"NIFTY REALTY","23 Oct 2023","598.75","600.40","579.75","584.40"
"NIFTY REALTY","20 Oct 2023","603.65","608.40","593.60","599.35"
"NIFTY REALTY","19 Oct 2023","606.20","607.95","598.95","605.90"
"NIFTY REALTY","18 Oct 2023","610.65","611.60","602.95","608.05"
"NIFTY REALTY","17 Oct 2023","612.85","614.05","607.60","610.90"
"NIFTY REALTY","16 Oct 2023","613.60","615.80","608.65","610.70"
"NIFTY REALTY","13 Oct 2023","606.60","619.90","602.40","612.80"
"NIFTY REALTY","12 Oct 2023","612.70","614.80","606.25","610.20"
"NIFTY REALTY","11 Oct 2023","609.75","617.40","608.50","611.30"
"NIFTY REALTY","10 Oct 2023","587.55","612.25","585.40","606.20"
"NIFTY REALTY","09 Oct 2023","586.60","588.65","580.90","582.85"
"NIFTY REALTY","06 Oct 2023","571.90","588.70","571.90","587.50"
"NIFTY REALTY","05 Oct 2023","571.55","577.80","566.55","569.95"
"NIFTY REALTY","04 Oct 2023","576.70","578.25","561.45","568.30"
"NIFTY REALTY","03 Oct 2023","576.10","579.25","571.80","578.30"
"NIFTY REALTY","29 Sep 2023","571.95","578.45","571.90","575.65"
"NIFTY REALTY","28 Sep 2023","578.95","579.40","568.60","570.40"
"NIFTY REALTY","27 Sep 2023","570.80","577.45","569.80","576.00"
"NIFTY REALTY","26 Sep 2023","571.70","573.95","569.40","571.80"
"NIFTY REALTY","25 Sep 2023","562.40","572.05","557.40","570.05"
"NIFTY REALTY","22 Sep 2023","566.50","570.75","559.95","561.50"
"NIFTY REALTY","21 Sep 2023","570.85","579.10","563.15","565.25"
"NIFTY REALTY","20 Sep 2023","576.75","578.70","570.25","572.15"
"NIFTY REALTY","18 Sep 2023","587.55","587.80","578.25","578.90"
"NIFTY REALTY","15 Sep 2023","592.00","593.00","583.05","586.95"
"NIFTY REALTY","14 Sep 2023","585.35","594.40","585.35","589.25"
"NIFTY REALTY","13 Sep 2023","577.15","582.55","565.30","581.15"
"NIFTY REALTY","12 Sep 2023","599.75","599.90","575.00","577.25"
"NIFTY REALTY","11 Sep 2023","595.10","599.10","591.95","596.60"
"NIFTY REALTY","08 Sep 2023","580.90","593.10","580.85","591.40"
"NIFTY REALTY","07 Sep 2023","570.90","579.90","570.15","579.10"
"NIFTY REALTY","06 Sep 2023","577.00","577.40","569.95","570.65"
"NIFTY REALTY","05 Sep 2023","572.20","580.05","570.15","576.20"
"NIFTY REALTY","04 Sep 2023","565.65","574.00","563.65","570.15"
"NIFTY REALTY","01 Sep 2023","559.40","565.25","557.00","563.65"
"NIFTY REALTY","31 Aug 2023","555.85","561.40","551.25","558.40"
"NIFTY REALTY","30 Aug 2023","550.80","555.95","549.90","554.80"
"NIFTY REALTY","29 Aug 2023","539.90","548.70","539.90","547.05"
"NIFTY REALTY","28 Aug 2023","535.55","541.25","535.40","537.95"
"NIFTY REALTY","25 Aug 2023","538.25","538.95","531.05","532.95"
"NIFTY REALTY","24 Aug 2023","541.30","547.35","538.40","540.00"
"NIFTY REALTY","23 Aug 2023","537.90","541.20","537.65","538.90"
"NIFTY REALTY","22 Aug 2023","537.85","540.25","535.15","536.60"
"NIFTY REALTY","21 Aug 2023","529.80","536.40","529.50","535.45"
"NIFTY REALTY","18 Aug 2023","533.40","533.50","528.55","530.20"
"NIFTY REALTY","17 Aug 2023","534.00","537.00","531.80","534.10"
"NIFTY REALTY","16 Aug 2023","527.60","534.75","525.10","533.45"
"NIFTY REALTY","14 Aug 2023","530.60","530.65","520.80","527.65"
"NIFTY REALTY","11 Aug 2023","535.40","536.60","529.55","531.15"
"NIFTY REALTY","10 Aug 2023","537.40","537.95","530.40","533.25"
"NIFTY REALTY","09 Aug 2023","542.60","544.10","533.15","534.65"
"NIFTY REALTY","08 Aug 2023","543.50","546.30","538.10","541.35"
"NIFTY REALTY","07 Aug 2023","539.45","543.45","538.70","542.30"
"NIFTY REALTY","04 Aug 2023","540.75","542.50","536.95","539.15"
"NIFTY REALTY","03 Aug 2023","548.35","548.50","535.00","538.65"
"NIFTY REALTY","02 Aug 2023","553.50","561.65","541.65","548.40"
"NIFTY REALTY","01 Aug 2023","565.10","565.10","555.05","556.70"
"NIFTY REALTY","31 Jul 2023","563.90","568.80","563.05","566.75"
"NIFTY REALTY","28 Jul 2023","549.80","564.25","548.85","562.95"
"NIFTY REALTY","27 Jul 2023","543.35","554.05","542.70","552.85"
"NIFTY REALTY","26 Jul 2023","536.70","542.20","536.05","541.35"
"NIFTY REALTY","25 Jul 2023","539.25","542.65","533.55","535.00"
"NIFTY REALTY","24 Jul 2023","537.15","542.70","534.00","537.15"
"NIFTY REALTY","21 Jul 2023","533.95","538.90","531.30","536.10"
"NIFTY REALTY","20 Jul 2023","537.45","539.40","534.20","536.30"
"NIFTY REALTY","19 Jul 2023","536.20","539.50","535.40","536.15"
"NIFTY REALTY","18 Jul 2023","541.30","542.90","533.55","535.05"
"NIFTY REALTY","17 Jul 2023","540.90","541.70","537.25","539.65"
"NIFTY REALTY","14 Jul 2023","536.15","541.45","535.75","539.80"
"NIFTY REALTY","13 Jul 2023","530.35","541.10","528.95","533.60"
"NIFTY REALTY","12 Jul 2023","528.45","529.70","522.05","528.20"
"NIFTY REALTY","11 Jul 2023","527.60","529.70","525.90","526.85"
"NIFTY REALTY","10 Jul 2023","532.85","533.10","525.10","526.90"
"NIFTY REALTY","07 Jul 2023","538.90","542.35","529.90","531.40"
"NIFTY REALTY","06 Jul 2023","529.20","541.50","528.80","537.75"
"NIFTY REALTY","05 Jul 2023","524.10","527.80","518.40","525.90"
"NIFTY REALTY","04 Jul 2023","525.65","528.50","521.60","522.95"
"NIFTY REALTY","03 Jul 2023","519.65","525.50","518.50","523.90"
"NIFTY REALTY","30 Jun 2023","519.40","522.55","518.15","520.00"
"NIFTY REALTY","28 Jun 2023","517.10","518.30","514.25","517.25"
"NIFTY REALTY","27 Jun 2023","511.15","516.10","510.75","514.85"
"NIFTY REALTY","26 Jun 2023","507.25","509.35","502.95","508.55"
"NIFTY REALTY","23 Jun 2023","510.50","510.85","504.50","506.90"
"NIFTY REALTY","22 Jun 2023","515.10","515.95","508.75","510.05"
"NIFTY REALTY","21 Jun 2023","517.10","522.00","511.00","514.15"
"NIFTY REALTY","20 Jun 2023","513.25","518.25","510.05","515.85"
"NIFTY REALTY","19 Jun 2023","518.20","520.75","511.15","513.35"
"NIFTY REALTY","16 Jun 2023","520.10","524.10","516.05","517.10"
"NIFTY REALTY","15 Jun 2023","522.75","527.15","516.80","518.20"
"NIFTY REALTY","14 Jun 2023","522.45","525.80","517.65","522.15"
"NIFTY REALTY","13 Jun 2023","507.30","522.45","505.65","520.70"
"NIFTY REALTY","12 Jun 2023","500.70","506.05","500.55","505.50"
"NIFTY REALTY","09 Jun 2023","499.05","504.35","496.45","498.45"
"NIFTY REALTY","08 Jun 2023","506.70","507.40","497.05","498.25"
"NIFTY REALTY","07 Jun 2023","500.10","507.25","496.95","506.30"
"NIFTY REALTY","06 Jun 2023","493.75","499.50","492.85","498.40"
"NIFTY REALTY","05 Jun 2023","492.90","494.00","488.50","492.55"
"NIFTY REALTY","02 Jun 2023","485.20","492.50","484.60","490.85"
"NIFTY REALTY","01 Jun 2023","479.80","487.15","479.50","484.00"
"NIFTY REALTY","31 May 2023","475.75","480.05","473.50","478.80"
"NIFTY REALTY","30 May 2023","476.60","477.45","474.20","475.20"
"NIFTY REALTY","29 May 2023","474.85","479.20","471.00","476.20"
"NIFTY REALTY","26 May 2023","467.70","473.90","464.80","472.55"
"NIFTY REALTY","25 May 2023","463.05","467.95","462.10","466.70"
"NIFTY REALTY","24 May 2023","461.45","464.20","458.00","461.55"
"NIFTY REALTY","23 May 2023","463.30","464.45","459.10","461.60"
"NIFTY REALTY","22 May 2023","458.80","463.35","457.80","461.95"
"NIFTY REALTY","19 May 2023","455.60","459.40","449.25","458.70"
"NIFTY REALTY","18 May 2023","467.75","468.80","452.95","454.75"
"NIFTY REALTY","17 May 2023","471.70","471.95","462.00","465.80"
"NIFTY REALTY","16 May 2023","475.75","479.55","471.00","472.10"
"NIFTY REALTY","15 May 2023","455.15","477.40","454.75","472.45"
"NIFTY REALTY","12 May 2023","453.60","456.70","451.60","452.90"
"NIFTY REALTY","11 May 2023","453.15","456.30","451.25","454.50"
"NIFTY REALTY","10 May 2023","448.90","452.85","446.90","452.35"
"NIFTY REALTY","09 May 2023","453.55","456.15","447.65","448.50"
"NIFTY REALTY","08 May 2023","446.05","458.65","445.75","452.35"
"NIFTY REALTY","05 May 2023","446.90","449.65","443.75","445.05"
"NIFTY REALTY","04 May 2023","446.55","446.90","442.20","446.40"
"NIFTY REALTY","03 May 2023","444.50","450.20","443.20","446.20"
"NIFTY REALTY","02 May 2023","446.10","447.35","443.80","444.95"
"NIFTY REALTY","28 Apr 2023","444.90","445.80","441.90","445.10"
"NIFTY REALTY","27 Apr 2023","436.65","445.00","436.00","442.60"
"NIFTY REALTY","26 Apr 2023","429.50","436.80","429.25","435.95"
"NIFTY REALTY","25 Apr 2023","429.65","431.40","428.10","430.10"
"NIFTY REALTY","24 Apr 2023","425.05","429.40","423.20","428.00"
"NIFTY REALTY","21 Apr 2023","433.70","434.00","421.95","423.50"
"NIFTY REALTY","20 Apr 2023","434.45","435.60","430.40","432.70"
"NIFTY REALTY","19 Apr 2023","435.35","436.80","432.95","434.55"
"NIFTY REALTY","18 Apr 2023","429.35","437.90","429.30","433.85"
"NIFTY REALTY","17 Apr 2023","426.40","429.80","425.10","429.40"
"NIFTY REALTY","13 Apr 2023","421.15","426.20","419.60","425.20"
"NIFTY REALTY","12 Apr 2023","421.25","425.10","418.95","420.45"
"NIFTY REALTY","11 Apr 2023","423.80","427.40","419.45","420.15"
"NIFTY REALTY","10 Apr 2023","407.70","421.95","407.25","421.35"
"NIFTY REALTY","06 Apr 2023","392.65","405.45","391.20","404.00"
"NIFTY REALTY","05 Apr 2023","390.80","396.25","389.75","392.85"
"NIFTY REALTY","03 Apr 2023","389.00","391.50","387.35","390.85"
"NIFTY REALTY","31 Mar 2023","383.35","389.40","382.90","387.35"
"NIFTY REALTY","29 Mar 2023","371.70","381.75","370.65","381.15"
"NIFTY REALTY","28 Mar 2023","377.50","379.15","371.25","372.00"
"NIFTY REALTY","27 Mar 2023","382.15","383.55","375.25","376.55"
"NIFTY REALTY","24 Mar 2023","388.60","389.75","379.60","380.95"
"NIFTY REALTY","23 Mar 2023","393.80","395.15","387.95","390.05"
"NIFTY REALTY","22 Mar 2023","396.00","397.15","393.15","394.30"
"NIFTY REALTY","21 Mar 2023","396.80","397.80","394.05","394.70"
"NIFTY REALTY","20 Mar 2023","399.40","400.40","389.90","395.00"
"NIFTY REALTY","17 Mar 2023","389.90","400.40","389.80","399.00"
"NIFTY REALTY","16 Mar 2023","383.55","388.60","378.60","387.25"
"NIFTY REALTY","15 Mar 2023","389.00","390.75","382.05","383.00"
"NIFTY REALTY","14 Mar 2023","391.20","392.30","384.05","386.30"
"NIFTY REALTY","13 Mar 2023","398.40","399.55","389.30","390.25"
"NIFTY REALTY","10 Mar 2023","400.05","401.20","396.45","398.15"
"NIFTY REALTY","09 Mar 2023","408.15","409.00","401.55","402.30"
"NIFTY REALTY","08 Mar 2023","406.95","407.80","402.75","407.05"
"NIFTY REALTY","06 Mar 2023","412.00","416.80","408.70","409.85"
"NIFTY REALTY","03 Mar 2023","407.55","416.45","405.20","412.00"
"NIFTY REALTY","02 Mar 2023","397.45","407.00","396.10","405.95"
"NIFTY REALTY","01 Mar 2023","392.50","401.45","391.50","397.75"
"NIFTY REALTY","28 Feb 2023","389.35","395.05","387.95","393.20"
"NIFTY REALTY","27 Feb 2023","381.00","390.55","379.00","388.75"
"NIFTY REALTY","24 Feb 2023","384.30","386.75","379.80","380.45"
"NIFTY REALTY","23 Feb 2023","389.25","389.75","382.05","382.50"
"NIFTY REALTY","22 Feb 2023","394.75","395.70","388.05","389.45"
"NIFTY REALTY","21 Feb 2023","402.05","402.35","395.25","396.05"
"NIFTY REALTY","20 Feb 2023","404.05","405.30","399.45","400.85"
"NIFTY REALTY","17 Feb 2023","409.65","410.55","402.40","403.65"
"NIFTY REALTY","16 Feb 2023","407.20","413.05","407.20","410.95"
"NIFTY REALTY","15 Feb 2023","398.90","406.20","398.70","405.55"
"NIFTY REALTY","14 Feb 2023","406.30","406.65","398.70","400.35"
"NIFTY REALTY","13 Feb 2023","414.80","415.95","406.25","407.85"
"NIFTY REALTY","10 Feb 2023","407.60","415.35","405.45","414.80"
"NIFTY REALTY","09 Feb 2023","414.05","414.35","408.05","409.25"
"NIFTY REALTY","08 Feb 2023","411.60","413.20","406.75","411.65"
"NIFTY REALTY","07 Feb 2023","408.85","412.60","406.30","411.60"
"NIFTY REALTY","06 Feb 2023","405.85","408.55","403.45","408.00"
"NIFTY REALTY","03 Feb 2023","411.00","412.70","401.20","405.90"
"NIFTY REALTY","02 Feb 2023","406.65","411.10","401.35","409.25"
"NIFTY REALTY","01 Feb 2023","414.75","419.70","402.30","407.70"
"NIFTY REALTY","31 Jan 2023","408.75","414.25","403.50","411.55"
"NIFTY REALTY","30 Jan 2023","407.85","412.40","401.45","407.00"
"NIFTY REALTY","27 Jan 2023","413.55","415.85","401.80","407.55"
"NIFTY REALTY","25 Jan 2023","418.15","418.65","411.20","412.75"
"NIFTY REALTY","24 Jan 2023","424.60","425.10","418.05","420.45"
"NIFTY REALTY","23 Jan 2023","428.40","428.65","423.10","424.75"
"NIFTY REALTY","20 Jan 2023","430.35","430.90","426.70","427.45"
"NIFTY REALTY","19 Jan 2023","429.20","431.85","426.10","430.55"
"NIFTY REALTY","18 Jan 2023","431.05","431.80","426.25","430.95"
"NIFTY REALTY","17 Jan 2023","426.20","431.75","422.95","430.80"
"NIFTY REALTY","16 Jan 2023","427.25","429.25","423.90","425.80"
"NIFTY REALTY","13 Jan 2023","425.65","427.30","422.95","426.40"
"NIFTY REALTY","12 Jan 2023","426.75","427.45","423.15","425.15"
"NIFTY REALTY","11 Jan 2023","424.95","427.05","422.70","424.95"
"NIFTY REALTY","10 Jan 2023","428.60","429.50","423.55","425.15"
"NIFTY REALTY","09 Jan 2023","429.45","430.55","425.75","428.45"
"NIFTY REALTY","06 Jan 2023","428.95","430.20","424.05","425.85"
"NIFTY REALTY","05 Jan 2023","429.50","430.60","425.10","428.70"
"NIFTY REALTY","04 Jan 2023","437.40","437.85","426.40","427.70"
"NIFTY REALTY","03 Jan 2023","436.90","440.25","434.65","436.65"
"NIFTY REALTY","02 Jan 2023","431.90","436.85","430.70","436.10"
