"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","31 Dec 2020","-","-","-","4645.64"
"NIFTY INDIA DIGITAL","30 Dec 2020","-","-","-","4629.53"
"NIFTY INDIA DIGITAL","29 Dec 2020","-","-","-","4620.98"
"NIFTY INDIA DIGITAL","28 Dec 2020","-","-","-","4603.33"
"NIFTY INDIA DIGITAL","24 Dec 2020","-","-","-","4591.40"
"NIFTY INDIA DIGITAL","23 Dec 2020","-","-","-","4591.27"
"NIFTY INDIA DIGITAL","22 Dec 2020","-","-","-","4434.08"
"NIFTY INDIA DIGITAL","21 Dec 2020","-","-","-","4315.45"
"NIFTY INDIA DIGITAL","18 Dec 2020","-","-","-","4427.48"
"NIFTY INDIA DIGITAL","17 Dec 2020","-","-","-","4435.91"
"NIFTY INDIA DIGITAL","16 Dec 2020","-","-","-","4442.57"
"NIFTY INDIA DIGITAL","15 Dec 2020","-","-","-","4410.87"
"NIFTY INDIA DIGITAL","14 Dec 2020","-","-","-","4397.12"
"NIFTY INDIA DIGITAL","11 Dec 2020","-","-","-","4373.13"
"NIFTY INDIA DIGITAL","10 Dec 2020","-","-","-","4370.58"
"NIFTY INDIA DIGITAL","09 Dec 2020","-","-","-","4388.67"
"NIFTY INDIA DIGITAL","08 Dec 2020","-","-","-","4338.14"
"NIFTY INDIA DIGITAL","07 Dec 2020","-","-","-","4353.32"
"NIFTY INDIA DIGITAL","04 Dec 2020","-","-","-","4311.21"
"NIFTY INDIA DIGITAL","03 Dec 2020","-","-","-","4307.68"
"NIFTY INDIA DIGITAL","02 Dec 2020","-","-","-","4297.04"
"NIFTY INDIA DIGITAL","01 Dec 2020","-","-","-","4246.69"
"NIFTY INDIA DIGITAL","27 Nov 2020","-","-","-","4204.73"
"NIFTY INDIA DIGITAL","26 Nov 2020","-","-","-","4203.45"
"NIFTY INDIA DIGITAL","25 Nov 2020","-","-","-","4136.99"
"NIFTY INDIA DIGITAL","24 Nov 2020","-","-","-","4213.06"
"NIFTY INDIA DIGITAL","23 Nov 2020","-","-","-","4185.80"
"NIFTY INDIA DIGITAL","20 Nov 2020","-","-","-","4139.90"
"NIFTY INDIA DIGITAL","19 Nov 2020","-","-","-","4008.36"
"NIFTY INDIA DIGITAL","18 Nov 2020","-","-","-","4017.93"
"NIFTY INDIA DIGITAL","17 Nov 2020","-","-","-","4003.82"
"NIFTY INDIA DIGITAL","14 Nov 2020","-","-","-","4001.07"
"NIFTY INDIA DIGITAL","13 Nov 2020","-","-","-","3967.60"
"NIFTY INDIA DIGITAL","12 Nov 2020","-","-","-","3937.55"
"NIFTY INDIA DIGITAL","11 Nov 2020","-","-","-","3940.35"
"NIFTY INDIA DIGITAL","10 Nov 2020","-","-","-","3919.52"
"NIFTY INDIA DIGITAL","09 Nov 2020","-","-","-","4003.62"
"NIFTY INDIA DIGITAL","06 Nov 2020","-","-","-","3941.62"
"NIFTY INDIA DIGITAL","05 Nov 2020","-","-","-","3923.53"
"NIFTY INDIA DIGITAL","04 Nov 2020","-","-","-","3870.71"
"NIFTY INDIA DIGITAL","03 Nov 2020","-","-","-","3841.83"
"NIFTY INDIA DIGITAL","02 Nov 2020","-","-","-","3841.37"
"NIFTY INDIA DIGITAL","30 Oct 2020","-","-","-","3850.22"
"NIFTY INDIA DIGITAL","29 Oct 2020","-","-","-","3826.22"
"NIFTY INDIA DIGITAL","28 Oct 2020","-","-","-","3852.70"
"NIFTY INDIA DIGITAL","27 Oct 2020","-","-","-","3883.32"
"NIFTY INDIA DIGITAL","26 Oct 2020","-","-","-","3922.83"
"NIFTY INDIA DIGITAL","23 Oct 2020","-","-","-","3956.63"
"NIFTY INDIA DIGITAL","22 Oct 2020","-","-","-","3951.61"
"NIFTY INDIA DIGITAL","21 Oct 2020","-","-","-","3931.02"
"NIFTY INDIA DIGITAL","20 Oct 2020","-","-","-","3933.87"
"NIFTY INDIA DIGITAL","19 Oct 2020","-","-","-","3851.10"
"NIFTY INDIA DIGITAL","16 Oct 2020","-","-","-","3849.19"
"NIFTY INDIA DIGITAL","15 Oct 2020","-","-","-","3824.24"
"NIFTY INDIA DIGITAL","14 Oct 2020","-","-","-","3943.28"
"NIFTY INDIA DIGITAL","13 Oct 2020","-","-","-","3966.17"
"NIFTY INDIA DIGITAL","12 Oct 2020","-","-","-","3959.10"
"NIFTY INDIA DIGITAL","09 Oct 2020","-","-","-","3942.91"
"NIFTY INDIA DIGITAL","08 Oct 2020","-","-","-","3948.54"
"NIFTY INDIA DIGITAL","07 Oct 2020","-","-","-","3861.88"
"NIFTY INDIA DIGITAL","06 Oct 2020","-","-","-","3869.55"
"NIFTY INDIA DIGITAL","05 Oct 2020","-","-","-","3866.52"
"NIFTY INDIA DIGITAL","01 Oct 2020","-","-","-","3810.57"
"NIFTY INDIA DIGITAL","30 Sep 2020","-","-","-","3792.76"
"NIFTY INDIA DIGITAL","29 Sep 2020","-","-","-","3803.84"
"NIFTY INDIA DIGITAL","28 Sep 2020","-","-","-","3849.41"
"NIFTY INDIA DIGITAL","25 Sep 2020","-","-","-","3782.58"
"NIFTY INDIA DIGITAL","24 Sep 2020","-","-","-","3621.84"
"NIFTY INDIA DIGITAL","23 Sep 2020","-","-","-","3740.26"
"NIFTY INDIA DIGITAL","22 Sep 2020","-","-","-","3797.78"
"NIFTY INDIA DIGITAL","21 Sep 2020","-","-","-","3796.25"
"NIFTY INDIA DIGITAL","18 Sep 2020","-","-","-","3911.96"
"NIFTY INDIA DIGITAL","17 Sep 2020","-","-","-","3919.50"
"NIFTY INDIA DIGITAL","16 Sep 2020","-","-","-","3934.75"
"NIFTY INDIA DIGITAL","15 Sep 2020","-","-","-","3922.60"
"NIFTY INDIA DIGITAL","14 Sep 2020","-","-","-","3905.54"
"NIFTY INDIA DIGITAL","11 Sep 2020","-","-","-","3759.46"
"NIFTY INDIA DIGITAL","10 Sep 2020","-","-","-","3736.36"
"NIFTY INDIA DIGITAL","09 Sep 2020","-","-","-","3719.91"
"NIFTY INDIA DIGITAL","08 Sep 2020","-","-","-","3751.70"
"NIFTY INDIA DIGITAL","07 Sep 2020","-","-","-","3807.38"
"NIFTY INDIA DIGITAL","04 Sep 2020","-","-","-","3757.01"
"NIFTY INDIA DIGITAL","03 Sep 2020","-","-","-","3839.64"
"NIFTY INDIA DIGITAL","02 Sep 2020","-","-","-","3711.48"
"NIFTY INDIA DIGITAL","01 Sep 2020","-","-","-","3648.18"
"NIFTY INDIA DIGITAL","31 Aug 2020","-","-","-","3667.90"
"NIFTY INDIA DIGITAL","28 Aug 2020","-","-","-","3759.97"
"NIFTY INDIA DIGITAL","27 Aug 2020","-","-","-","3737.25"
"NIFTY INDIA DIGITAL","26 Aug 2020","-","-","-","3764.12"
"NIFTY INDIA DIGITAL","25 Aug 2020","-","-","-","3743.34"
"NIFTY INDIA DIGITAL","24 Aug 2020","-","-","-","3760.43"
"NIFTY INDIA DIGITAL","21 Aug 2020","-","-","-","3695.94"
"NIFTY INDIA DIGITAL","20 Aug 2020","-","-","-","3664.10"
"NIFTY INDIA DIGITAL","19 Aug 2020","-","-","-","3681.78"
"NIFTY INDIA DIGITAL","18 Aug 2020","-","-","-","3675.48"
"NIFTY INDIA DIGITAL","17 Aug 2020","-","-","-","3678.04"
"NIFTY INDIA DIGITAL","14 Aug 2020","-","-","-","3607.87"
"NIFTY INDIA DIGITAL","13 Aug 2020","-","-","-","3652.52"
"NIFTY INDIA DIGITAL","12 Aug 2020","-","-","-","3627.01"
"NIFTY INDIA DIGITAL","11 Aug 2020","-","-","-","3611.18"
"NIFTY INDIA DIGITAL","10 Aug 2020","-","-","-","3636.71"
"NIFTY INDIA DIGITAL","07 Aug 2020","-","-","-","3534.46"
"NIFTY INDIA DIGITAL","06 Aug 2020","-","-","-","3492.72"
"NIFTY INDIA DIGITAL","05 Aug 2020","-","-","-","3465.66"
