"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","30 Sep 2009","-","-","-","2078.40"
"NIFTY TRANSPORTATION & LOGISTICS","29 Sep 2009","-","-","-","2053.62"
"NIFTY TRANSPORTATION & LOGISTICS","25 Sep 2009","-","-","-","2050.88"
"NIFTY TRANSPORTATION & LOGISTICS","24 Sep 2009","-","-","-","2051.97"
"NIFTY TRANSPORTATION & LOGISTICS","23 Sep 2009","-","-","-","2057.36"
"NIFTY TRANSPORTATION & LOGISTICS","22 Sep 2009","-","-","-","2075.72"
"NIFTY TRANSPORTATION & LOGISTICS","18 Sep 2009","-","-","-","2059.15"
"NIFTY TRANSPORTATION & LOGISTICS","17 Sep 2009","-","-","-","2014.82"
"NIFTY TRANSPORTATION & LOGISTICS","16 Sep 2009","-","-","-","2000.84"
"NIFTY TRANSPORTATION & LOGISTICS","15 Sep 2009","-","-","-","1963.88"
"NIFTY TRANSPORTATION & LOGISTICS","14 Sep 2009","-","-","-","1928.44"
"NIFTY TRANSPORTATION & LOGISTICS","11 Sep 2009","-","-","-","1918.46"
"NIFTY TRANSPORTATION & LOGISTICS","10 Sep 2009","-","-","-","1916.77"
"NIFTY TRANSPORTATION & LOGISTICS","09 Sep 2009","-","-","-","1926.83"
"NIFTY TRANSPORTATION & LOGISTICS","08 Sep 2009","-","-","-","1945.66"
"NIFTY TRANSPORTATION & LOGISTICS","07 Sep 2009","-","-","-","1962.52"
"NIFTY TRANSPORTATION & LOGISTICS","04 Sep 2009","-","-","-","1913.37"
"NIFTY TRANSPORTATION & LOGISTICS","03 Sep 2009","-","-","-","1877.56"
"NIFTY TRANSPORTATION & LOGISTICS","02 Sep 2009","-","-","-","1871.87"
"NIFTY TRANSPORTATION & LOGISTICS","01 Sep 2009","-","-","-","1892.51"
"NIFTY TRANSPORTATION & LOGISTICS","31 Aug 2009","-","-","-","1879.00"
"NIFTY TRANSPORTATION & LOGISTICS","28 Aug 2009","-","-","-","1872.55"
"NIFTY TRANSPORTATION & LOGISTICS","27 Aug 2009","-","-","-","1860.94"
"NIFTY TRANSPORTATION & LOGISTICS","26 Aug 2009","-","-","-","1847.14"
"NIFTY TRANSPORTATION & LOGISTICS","25 Aug 2009","-","-","-","1836.26"
"NIFTY TRANSPORTATION & LOGISTICS","24 Aug 2009","-","-","-","1824.65"
"NIFTY TRANSPORTATION & LOGISTICS","21 Aug 2009","-","-","-","1777.19"
"NIFTY TRANSPORTATION & LOGISTICS","20 Aug 2009","-","-","-","1749.14"
"NIFTY TRANSPORTATION & LOGISTICS","19 Aug 2009","-","-","-","1717.92"
"NIFTY TRANSPORTATION & LOGISTICS","18 Aug 2009","-","-","-","1746.61"
"NIFTY TRANSPORTATION & LOGISTICS","17 Aug 2009","-","-","-","1719.15"
"NIFTY TRANSPORTATION & LOGISTICS","14 Aug 2009","-","-","-","1785.95"
"NIFTY TRANSPORTATION & LOGISTICS","13 Aug 2009","-","-","-","1795.23"
"NIFTY TRANSPORTATION & LOGISTICS","12 Aug 2009","-","-","-","1728.73"
"NIFTY TRANSPORTATION & LOGISTICS","11 Aug 2009","-","-","-","1726.41"
"NIFTY TRANSPORTATION & LOGISTICS","10 Aug 2009","-","-","-","1694.88"
"NIFTY TRANSPORTATION & LOGISTICS","07 Aug 2009","-","-","-","1748.08"
"NIFTY TRANSPORTATION & LOGISTICS","06 Aug 2009","-","-","-","1812.15"
"NIFTY TRANSPORTATION & LOGISTICS","05 Aug 2009","-","-","-","1883.87"
"NIFTY TRANSPORTATION & LOGISTICS","04 Aug 2009","-","-","-","1896.03"
"NIFTY TRANSPORTATION & LOGISTICS","03 Aug 2009","-","-","-","1886.32"
"NIFTY TRANSPORTATION & LOGISTICS","31 Jul 2009","-","-","-","1827.31"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jul 2009","-","-","-","1791.23"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jul 2009","-","-","-","1781.81"
"NIFTY TRANSPORTATION & LOGISTICS","28 Jul 2009","-","-","-","1796.43"
"NIFTY TRANSPORTATION & LOGISTICS","27 Jul 2009","-","-","-","1755.44"
"NIFTY TRANSPORTATION & LOGISTICS","24 Jul 2009","-","-","-","1750.49"
"NIFTY TRANSPORTATION & LOGISTICS","23 Jul 2009","-","-","-","1680.69"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jul 2009","-","-","-","1636.09"
"NIFTY TRANSPORTATION & LOGISTICS","21 Jul 2009","-","-","-","1652.55"
"NIFTY TRANSPORTATION & LOGISTICS","20 Jul 2009","-","-","-","1654.68"
"NIFTY TRANSPORTATION & LOGISTICS","17 Jul 2009","-","-","-","1625.44"
"NIFTY TRANSPORTATION & LOGISTICS","16 Jul 2009","-","-","-","1563.78"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jul 2009","-","-","-","1545.22"
"NIFTY TRANSPORTATION & LOGISTICS","14 Jul 2009","-","-","-","1490.13"
"NIFTY TRANSPORTATION & LOGISTICS","13 Jul 2009","-","-","-","1451.20"
"NIFTY TRANSPORTATION & LOGISTICS","10 Jul 2009","-","-","-","1484.38"
"NIFTY TRANSPORTATION & LOGISTICS","09 Jul 2009","-","-","-","1491.43"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jul 2009","-","-","-","1492.52"
"NIFTY TRANSPORTATION & LOGISTICS","07 Jul 2009","-","-","-","1508.71"
"NIFTY TRANSPORTATION & LOGISTICS","06 Jul 2009","-","-","-","1483.95"
"NIFTY TRANSPORTATION & LOGISTICS","03 Jul 2009","-","-","-","1548.12"
"NIFTY TRANSPORTATION & LOGISTICS","02 Jul 2009","-","-","-","1534.37"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jul 2009","-","-","-","1548.14"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jun 2009","-","-","-","1528.63"
"NIFTY TRANSPORTATION & LOGISTICS","29 Jun 2009","-","-","-","1565.70"
"NIFTY TRANSPORTATION & LOGISTICS","26 Jun 2009","-","-","-","1555.48"
"NIFTY TRANSPORTATION & LOGISTICS","25 Jun 2009","-","-","-","1542.46"
"NIFTY TRANSPORTATION & LOGISTICS","24 Jun 2009","-","-","-","1565.50"
"NIFTY TRANSPORTATION & LOGISTICS","23 Jun 2009","-","-","-","1539.50"
"NIFTY TRANSPORTATION & LOGISTICS","22 Jun 2009","-","-","-","1550.15"
"NIFTY TRANSPORTATION & LOGISTICS","19 Jun 2009","-","-","-","1564.02"
"NIFTY TRANSPORTATION & LOGISTICS","18 Jun 2009","-","-","-","1541.36"
"NIFTY TRANSPORTATION & LOGISTICS","17 Jun 2009","-","-","-","1568.66"
"NIFTY TRANSPORTATION & LOGISTICS","16 Jun 2009","-","-","-","1615.79"
"NIFTY TRANSPORTATION & LOGISTICS","15 Jun 2009","-","-","-","1606.51"
"NIFTY TRANSPORTATION & LOGISTICS","12 Jun 2009","-","-","-","1643.17"
"NIFTY TRANSPORTATION & LOGISTICS","11 Jun 2009","-","-","-","1676.45"
"NIFTY TRANSPORTATION & LOGISTICS","10 Jun 2009","-","-","-","1670.67"
"NIFTY TRANSPORTATION & LOGISTICS","09 Jun 2009","-","-","-","1654.93"
"NIFTY TRANSPORTATION & LOGISTICS","08 Jun 2009","-","-","-","1621.83"
"NIFTY TRANSPORTATION & LOGISTICS","05 Jun 2009","-","-","-","1680.15"
"NIFTY TRANSPORTATION & LOGISTICS","04 Jun 2009","-","-","-","1655.49"
"NIFTY TRANSPORTATION & LOGISTICS","03 Jun 2009","-","-","-","1639.11"
"NIFTY TRANSPORTATION & LOGISTICS","02 Jun 2009","-","-","-","1626.73"
"NIFTY TRANSPORTATION & LOGISTICS","01 Jun 2009","-","-","-","1615.61"
"NIFTY TRANSPORTATION & LOGISTICS","29 May 2009","-","-","-","1575.46"
"NIFTY TRANSPORTATION & LOGISTICS","28 May 2009","-","-","-","1529.24"
"NIFTY TRANSPORTATION & LOGISTICS","27 May 2009","-","-","-","1518.61"
"NIFTY TRANSPORTATION & LOGISTICS","26 May 2009","-","-","-","1480.89"
"NIFTY TRANSPORTATION & LOGISTICS","25 May 2009","-","-","-","1529.32"
"NIFTY TRANSPORTATION & LOGISTICS","22 May 2009","-","-","-","1489.76"
"NIFTY TRANSPORTATION & LOGISTICS","21 May 2009","-","-","-","1494.74"
"NIFTY TRANSPORTATION & LOGISTICS","20 May 2009","-","-","-","1504.44"
"NIFTY TRANSPORTATION & LOGISTICS","19 May 2009","-","-","-","1437.77"
"NIFTY TRANSPORTATION & LOGISTICS","18 May 2009","-","-","-","1446.29"
"NIFTY TRANSPORTATION & LOGISTICS","15 May 2009","-","-","-","1279.18"
"NIFTY TRANSPORTATION & LOGISTICS","14 May 2009","-","-","-","1264.16"
"NIFTY TRANSPORTATION & LOGISTICS","13 May 2009","-","-","-","1237.26"
"NIFTY TRANSPORTATION & LOGISTICS","12 May 2009","-","-","-","1228.00"
"NIFTY TRANSPORTATION & LOGISTICS","11 May 2009","-","-","-","1214.74"
"NIFTY TRANSPORTATION & LOGISTICS","08 May 2009","-","-","-","1224.95"
"NIFTY TRANSPORTATION & LOGISTICS","07 May 2009","-","-","-","1226.66"
"NIFTY TRANSPORTATION & LOGISTICS","06 May 2009","-","-","-","1207.01"
"NIFTY TRANSPORTATION & LOGISTICS","05 May 2009","-","-","-","1217.22"
"NIFTY TRANSPORTATION & LOGISTICS","04 May 2009","-","-","-","1206.19"
"NIFTY TRANSPORTATION & LOGISTICS","29 Apr 2009","-","-","-","1155.95"
"NIFTY TRANSPORTATION & LOGISTICS","28 Apr 2009","-","-","-","1127.78"
"NIFTY TRANSPORTATION & LOGISTICS","27 Apr 2009","-","-","-","1154.32"
"NIFTY TRANSPORTATION & LOGISTICS","24 Apr 2009","-","-","-","1165.44"
"NIFTY TRANSPORTATION & LOGISTICS","23 Apr 2009","-","-","-","1146.11"
"NIFTY TRANSPORTATION & LOGISTICS","22 Apr 2009","-","-","-","1118.54"
"NIFTY TRANSPORTATION & LOGISTICS","21 Apr 2009","-","-","-","1128.30"
"NIFTY TRANSPORTATION & LOGISTICS","20 Apr 2009","-","-","-","1148.36"
"NIFTY TRANSPORTATION & LOGISTICS","17 Apr 2009","-","-","-","1143.49"
"NIFTY TRANSPORTATION & LOGISTICS","16 Apr 2009","-","-","-","1145.12"
"NIFTY TRANSPORTATION & LOGISTICS","15 Apr 2009","-","-","-","1187.46"
"NIFTY TRANSPORTATION & LOGISTICS","13 Apr 2009","-","-","-","1143.44"
"NIFTY TRANSPORTATION & LOGISTICS","09 Apr 2009","-","-","-","1110.12"
"NIFTY TRANSPORTATION & LOGISTICS","08 Apr 2009","-","-","-","1103.59"
"NIFTY TRANSPORTATION & LOGISTICS","06 Apr 2009","-","-","-","1092.49"
"NIFTY TRANSPORTATION & LOGISTICS","02 Apr 2009","-","-","-","1053.40"
"NIFTY TRANSPORTATION & LOGISTICS","01 Apr 2009","-","-","-","1022.95"
"NIFTY TRANSPORTATION & LOGISTICS","31 Mar 2009","-","-","-","1013.96"
"NIFTY TRANSPORTATION & LOGISTICS","30 Mar 2009","-","-","-","991.14"
"NIFTY TRANSPORTATION & LOGISTICS","27 Mar 2009","-","-","-","1007.44"
