"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","30 Dec 2011","-","-","-","2481.07"
"NIFTY HEALTHCARE","29 Dec 2011","-","-","-","2465.49"
"NIFTY HEALTHCARE","28 Dec 2011","-","-","-","2465.86"
"NIFTY HEALTHCARE","27 Dec 2011","-","-","-","2469.57"
"NIFTY HEALTHCARE","26 Dec 2011","-","-","-","2477.99"
"NIFTY HEALTHCARE","23 Dec 2011","-","-","-","2477.85"
"NIFTY HEALTHCARE","22 Dec 2011","-","-","-","2482.57"
"NIFTY HEALTHCARE","21 Dec 2011","-","-","-","2469.16"
"NIFTY HEALTHCARE","20 Dec 2011","-","-","-","2442.42"
"NIFTY HEALTHCARE","19 Dec 2011","-","-","-","2466.26"
"NIFTY HEALTHCARE","16 Dec 2011","-","-","-","2491.22"
"NIFTY HEALTHCARE","15 Dec 2011","-","-","-","2492.42"
"NIFTY HEALTHCARE","14 Dec 2011","-","-","-","2500.96"
"NIFTY HEALTHCARE","13 Dec 2011","-","-","-","2515.37"
"NIFTY HEALTHCARE","12 Dec 2011","-","-","-","2512.17"
"NIFTY HEALTHCARE","09 Dec 2011","-","-","-","2528.88"
"NIFTY HEALTHCARE","08 Dec 2011","-","-","-","2540.36"
"NIFTY HEALTHCARE","07 Dec 2011","-","-","-","2553.80"
"NIFTY HEALTHCARE","05 Dec 2011","-","-","-","2590.32"
"NIFTY HEALTHCARE","02 Dec 2011","-","-","-","2603.82"
"NIFTY HEALTHCARE","01 Dec 2011","-","-","-","2564.31"
"NIFTY HEALTHCARE","30 Nov 2011","-","-","-","2576.31"
"NIFTY HEALTHCARE","29 Nov 2011","-","-","-","2569.30"
"NIFTY HEALTHCARE","28 Nov 2011","-","-","-","2562.20"
"NIFTY HEALTHCARE","25 Nov 2011","-","-","-","2527.36"
"NIFTY HEALTHCARE","24 Nov 2011","-","-","-","2532.12"
"NIFTY HEALTHCARE","23 Nov 2011","-","-","-","2490.39"
"NIFTY HEALTHCARE","22 Nov 2011","-","-","-","2511.35"
"NIFTY HEALTHCARE","21 Nov 2011","-","-","-","2488.47"
"NIFTY HEALTHCARE","18 Nov 2011","-","-","-","2512.46"
"NIFTY HEALTHCARE","17 Nov 2011","-","-","-","2507.49"
"NIFTY HEALTHCARE","16 Nov 2011","-","-","-","2542.89"
"NIFTY HEALTHCARE","15 Nov 2011","-","-","-","2560.00"
"NIFTY HEALTHCARE","14 Nov 2011","-","-","-","2579.13"
"NIFTY HEALTHCARE","11 Nov 2011","-","-","-","2565.74"
"NIFTY HEALTHCARE","09 Nov 2011","-","-","-","2559.86"
"NIFTY HEALTHCARE","08 Nov 2011","-","-","-","2603.83"
"NIFTY HEALTHCARE","04 Nov 2011","-","-","-","2618.26"
"NIFTY HEALTHCARE","03 Nov 2011","-","-","-","2601.88"
"NIFTY HEALTHCARE","02 Nov 2011","-","-","-","2606.65"
"NIFTY HEALTHCARE","01 Nov 2011","-","-","-","2592.60"
"NIFTY HEALTHCARE","31 Oct 2011","-","-","-","2605.61"
"NIFTY HEALTHCARE","28 Oct 2011","-","-","-","2617.80"
"NIFTY HEALTHCARE","26 Oct 2011","-","-","-","2577.81"
"NIFTY HEALTHCARE","25 Oct 2011","-","-","-","2556.94"
"NIFTY HEALTHCARE","24 Oct 2011","-","-","-","2528.53"
"NIFTY HEALTHCARE","21 Oct 2011","-","-","-","2518.56"
"NIFTY HEALTHCARE","20 Oct 2011","-","-","-","2525.56"
"NIFTY HEALTHCARE","19 Oct 2011","-","-","-","2526.38"
