"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","10 Nov 2016","4577.75","4609.00","4559.40","4567.45"
"NIFTY 200","09 Nov 2016","4312.35","4528.55","4257.70","4509.20"
"NIFTY 200","08 Nov 2016","4576.85","4585.30","4544.25","4577.70"
"NIFTY 200","07 Nov 2016","4574.20","4577.55","4546.25","4554.70"
"NIFTY 200","04 Nov 2016","4567.70","4567.85","4501.30","4519.85"
"NIFTY 200","03 Nov 2016","4578.90","4601.95","4552.75","4558.15"
"NIFTY 200","02 Nov 2016","4610.10","4610.10","4580.50","4585.65"
"NIFTY 200","01 Nov 2016","4667.25","4677.65","4647.60","4654.20"
"NIFTY 200","30 Oct 2016","4672.55","4675.50","4647.70","4652.50"
"NIFTY 200","28 Oct 2016","4635.55","4657.60","4617.95","4652.25"
"NIFTY 200","27 Oct 2016","4635.15","4635.80","4598.10","4627.85"
"NIFTY 200","26 Oct 2016","4668.85","4668.85","4630.25","4641.50"
"NIFTY 200","25 Oct 2016","4695.75","4695.90","4664.60","4683.65"
"NIFTY 200","24 Oct 2016","4695.65","4705.50","4679.20","4690.00"
"NIFTY 200","21 Oct 2016","4690.65","4690.70","4662.05","4685.55"
"NIFTY 200","20 Oct 2016","4684.95","4701.45","4675.25","4684.50"
"NIFTY 200","19 Oct 2016","4683.65","4684.10","4651.70","4665.40"
"NIFTY 200","18 Oct 2016","4607.70","4674.55","4607.60","4671.00"
"NIFTY 200","17 Oct 2016","4639.30","4640.15","4580.00","4588.25"
"NIFTY 200","14 Oct 2016","4625.30","4633.40","4602.60","4624.50"
"NIFTY 200","13 Oct 2016","4669.00","4673.15","4589.65","4613.10"
"NIFTY 200","10 Oct 2016","4702.25","4707.55","4682.10","4685.25"
"NIFTY 200","07 Oct 2016","4697.55","4701.10","4662.70","4681.90"
"NIFTY 200","06 Oct 2016","4720.35","4731.20","4672.25","4688.70"
"NIFTY 200","05 Oct 2016","4731.15","4731.65","4694.70","4705.95"
"NIFTY 200","04 Oct 2016","4707.45","4716.75","4689.60","4711.45"
"NIFTY 200","03 Oct 2016","4639.15","4692.90","4627.25","4690.10"
"NIFTY 200","30 Sep 2016","4571.10","4619.20","4558.85","4608.35"
"NIFTY 200","29 Sep 2016","4707.95","4711.85","4557.00","4577.10"
"NIFTY 200","28 Sep 2016","4660.40","4691.85","4655.50","4682.15"
"NIFTY 200","27 Sep 2016","4677.80","4688.35","4646.85","4655.65"
"NIFTY 200","26 Sep 2016","4702.00","4702.10","4658.45","4663.10"
"NIFTY 200","23 Sep 2016","4732.95","4735.70","4706.95","4712.05"
"NIFTY 200","22 Sep 2016","4722.35","4733.20","4703.60","4724.40"
"NIFTY 200","21 Sep 2016","4681.45","4699.10","4663.25","4672.00"
"NIFTY 200","20 Sep 2016","4693.15","4693.85","4664.85","4672.65"
"NIFTY 200","19 Sep 2016","4678.80","4695.75","4669.90","4688.05"
"NIFTY 200","16 Sep 2016","4677.60","4713.15","4655.75","4671.95"
"NIFTY 200","15 Sep 2016","4660.00","4662.25","4635.90","4654.85"
"NIFTY 200","14 Sep 2016","4633.00","4655.75","4623.00","4650.60"
"NIFTY 200","12 Sep 2016","4654.25","4660.95","4624.00","4631.55"
"NIFTY 200","09 Sep 2016","4764.70","4764.70","4721.85","4726.75"
"NIFTY 200","08 Sep 2016","4751.90","4774.00","4742.45","4770.75"
"NIFTY 200","07 Sep 2016","4771.65","4772.65","4746.85","4750.40"
"NIFTY 200","06 Sep 2016","4708.55","4761.00","4708.55","4757.55"
"NIFTY 200","02 Sep 2016","4678.15","4693.00","4665.55","4686.30"
"NIFTY 200","01 Sep 2016","4680.95","4690.55","4658.20","4667.15"
"NIFTY 200","31 Aug 2016","4664.45","4695.80","4664.45","4676.15"
"NIFTY 200","30 Aug 2016","4612.25","4660.00","4611.60","4657.40"
"NIFTY 200","29 Aug 2016","4580.65","4597.75","4557.45","4591.85"
"NIFTY 200","26 Aug 2016","4592.60","4599.70","4561.90","4574.90"
"NIFTY 200","25 Aug 2016","4619.35","4626.95","4576.15","4580.25"
"NIFTY 200","24 Aug 2016","4601.40","4613.85","4593.80","4608.85"
"NIFTY 200","23 Aug 2016","4595.15","4598.20","4566.55","4592.90"
"NIFTY 200","22 Aug 2016","4619.25","4628.15","4588.40","4595.35"
"NIFTY 200","19 Aug 2016","4626.80","4628.60","4606.20","4618.50"
"NIFTY 200","18 Aug 2016","4600.80","4621.45","4600.80","4615.40"
"NIFTY 200","17 Aug 2016","4587.85","4606.10","4574.30","4587.95"
"NIFTY 200","16 Aug 2016","4595.55","4604.60","4563.90","4587.35"
"NIFTY 200","12 Aug 2016","4561.40","4600.20","4561.40","4594.10"
"NIFTY 200","11 Aug 2016","4544.85","4559.20","4521.05","4554.25"
"NIFTY 200","10 Aug 2016","4608.25","4609.05","4539.75","4545.25"
"NIFTY 200","09 Aug 2016","4630.50","4630.70","4583.10","4602.90"
"NIFTY 200","08 Aug 2016","4616.95","4627.30","4607.65","4621.60"
"NIFTY 200","05 Aug 2016","4553.80","4603.30","4552.75","4600.40"
"NIFTY 200","04 Aug 2016","4548.95","4550.05","4505.25","4527.65"
"NIFTY 200","03 Aug 2016","4574.90","4574.90","4510.70","4518.50"
"NIFTY 200","02 Aug 2016","4587.30","4607.10","4563.55","4567.90"
"NIFTY 200","01 Aug 2016","4589.90","4619.55","4552.45","4580.90"
"NIFTY 200","29 Jul 2016","4587.75","4595.40","4574.25","4578.00"
"NIFTY 200","28 Jul 2016","4569.85","4589.00","4565.40","4584.80"
"NIFTY 200","27 Jul 2016","4549.65","4579.55","4532.90","4559.15"
"NIFTY 200","26 Jul 2016","4565.95","4575.20","4535.50","4542.50"
"NIFTY 200","25 Jul 2016","4510.25","4566.30","4509.90","4564.70"
"NIFTY 200","22 Jul 2016","4496.85","4517.30","4481.35","4515.40"
"NIFTY 200","21 Jul 2016","4527.55","4528.15","4487.10","4490.15"
"NIFTY 200","20 Jul 2016","4486.45","4516.95","4486.45","4515.45"
"NIFTY 200","19 Jul 2016","4483.05","4495.30","4461.10","4490.00"
"NIFTY 200","18 Jul 2016","4512.60","4522.70","4473.00","4479.25"
"NIFTY 200","15 Jul 2016","4515.85","4530.75","4490.15","4499.95"
"NIFTY 200","14 Jul 2016","4488.25","4513.10","4481.95","4511.25"
"NIFTY 200","13 Jul 2016","4506.05","4508.75","4477.30","4487.65"
"NIFTY 200","12 Jul 2016","4485.30","4497.45","4472.90","4495.20"
"NIFTY 200","11 Jul 2016","4440.15","4470.95","4438.70","4467.60"
"NIFTY 200","08 Jul 2016","4407.00","4407.05","4373.80","4393.90"
"NIFTY 200","07 Jul 2016","4404.95","4412.95","4392.70","4399.75"
"NIFTY 200","05 Jul 2016","4418.55","4418.55","4390.45","4400.50"
"NIFTY 200","04 Jul 2016","4412.75","4427.95","4411.60","4414.90"
"NIFTY 200","01 Jul 2016","4373.20","4399.60","4373.20","4388.00"
"NIFTY 200","30 Jun 2016","4341.45","4366.05","4334.15","4358.75"
"NIFTY 200","29 Jun 2016","4295.20","4317.30","4291.55","4313.05"
"NIFTY 200","28 Jun 2016","4255.80","4279.90","4255.05","4272.20"
"NIFTY 200","27 Jun 2016","4217.80","4263.65","4217.80","4251.75"
"NIFTY 200","24 Jun 2016","4205.95","4243.45","4149.10","4239.45"
"NIFTY 200","23 Jun 2016","4298.15","4333.15","4287.30","4326.40"
"NIFTY 200","22 Jun 2016","4305.80","4317.35","4275.20","4298.40"
"NIFTY 200","21 Jun 2016","4321.50","4321.50","4299.10","4307.05"
"NIFTY 200","20 Jun 2016","4251.00","4314.45","4246.30","4312.05"
"NIFTY 200","17 Jun 2016","4286.45","4294.65","4261.30","4279.10"
"NIFTY 200","16 Jun 2016","4285.50","4285.50","4232.35","4266.65"
"NIFTY 200","15 Jun 2016","4266.10","4299.45","4258.90","4295.75"
"NIFTY 200","14 Jun 2016","4258.25","4258.25","4229.45","4250.00"
"NIFTY 200","13 Jun 2016","4242.30","4251.20","4220.85","4245.90"
"NIFTY 200","10 Jun 2016","4285.90","4325.10","4273.55","4276.70"
"NIFTY 200","09 Jun 2016","4327.70","4327.70","4284.60","4294.25"
"NIFTY 200","08 Jun 2016","4326.20","4328.65","4312.60","4324.85"
"NIFTY 200","07 Jun 2016","4301.25","4329.90","4292.70","4316.40"
"NIFTY 200","06 Jun 2016","4298.75","4302.30","4276.50","4283.95"
"NIFTY 200","03 Jun 2016","4310.80","4319.35","4289.85","4294.20"
"NIFTY 200","02 Jun 2016","4265.05","4301.30","4261.40","4296.00"
"NIFTY 200","01 Jun 2016","4278.40","4297.45","4270.05","4274.45"
"NIFTY 200","31 May 2016","4293.45","4293.45","4254.95","4268.40"
"NIFTY 200","30 May 2016","4273.25","4289.30","4261.70","4278.75"
"NIFTY 200","27 May 2016","4225.75","4269.25","4225.75","4265.05"
"NIFTY 200","26 May 2016","4171.20","4223.20","4159.15","4217.70"
"NIFTY 200","25 May 2016","4099.45","4156.20","4099.35","4152.95"
"NIFTY 200","24 May 2016","4067.75","4073.30","4050.30","4067.60"
"NIFTY 200","23 May 2016","4105.10","4105.55","4060.60","4063.65"
"NIFTY 200","20 May 2016","4099.20","4108.20","4067.60","4074.40"
"NIFTY 200","19 May 2016","4143.60","4143.60","4085.50","4093.20"
"NIFTY 200","18 May 2016","4128.10","4146.50","4111.20","4140.95"
"NIFTY 200","17 May 2016","4153.05","4172.40","4142.90","4147.90"
"NIFTY 200","16 May 2016","4124.35","4140.50","4094.15","4134.10"
"NIFTY 200","13 May 2016","4146.90","4150.85","4103.65","4115.80"
"NIFTY 200","12 May 2016","4138.40","4160.55","4130.15","4155.85"
"NIFTY 200","11 May 2016","4100.05","4148.20","4088.40","4126.60"
"NIFTY 200","10 May 2016","4138.85","4148.90","4121.95","4143.30"
"NIFTY 200","09 May 2016","4084.15","4138.75","4084.15","4134.65"
"NIFTY 200","06 May 2016","4061.35","4074.15","4042.60","4071.50"
"NIFTY 200","05 May 2016","4069.40","4090.60","4054.10","4068.80"
"NIFTY 200","04 May 2016","4075.80","4085.40","4052.25","4057.50"
"NIFTY 200","03 May 2016","4130.60","4160.75","4082.90","4087.55"
"NIFTY 200","02 May 2016","4114.15","4126.70","4098.85","4119.85"
"NIFTY 200","29 Apr 2016","4122.75","4145.35","4091.90","4126.85"
"NIFTY 200","28 Apr 2016","4185.30","4196.40","4117.50","4123.05"
"NIFTY 200","27 Apr 2016","4171.80","4195.70","4171.65","4189.00"
"NIFTY 200","26 Apr 2016","4116.70","4184.30","4112.55","4179.40"
"NIFTY 200","25 Apr 2016","4149.50","4155.95","4115.05","4128.30"
"NIFTY 200","22 Apr 2016","4145.40","4162.85","4136.85","4150.50"
"NIFTY 200","21 Apr 2016","4178.95","4190.55","4140.50","4154.35"
"NIFTY 200","20 Apr 2016","4173.05","4174.95","4139.20","4158.15"
"NIFTY 200","18 Apr 2016","4142.35","4157.75","4113.90","4155.15"
"NIFTY 200","13 Apr 2016","4085.35","4126.30","4085.35","4118.40"
"NIFTY 200","12 Apr 2016","4029.30","4054.95","4027.10","4050.35"
"NIFTY 200","11 Apr 2016","3983.25","4031.15","3956.35","4028.00"
"NIFTY 200","08 Apr 2016","3962.05","3977.00","3954.35","3972.50"
"NIFTY 200","07 Apr 2016","4005.10","4005.10","3958.55","3964.10"
"NIFTY 200","06 Apr 2016","4001.15","4002.30","3980.45","3996.15"
"NIFTY 200","05 Apr 2016","4053.15","4053.15","3980.05","3986.00"
"NIFTY 200","04 Apr 2016","4055.50","4066.70","4038.25","4064.20"
"NIFTY 200","01 Apr 2016","4042.10","4056.05","4019.85","4043.20"
"NIFTY 200","31 Mar 2016","4040.95","4061.50","4029.95","4051.45"
"NIFTY 200","30 Mar 2016","3998.25","4045.10","3996.55","4042.15"
"NIFTY 200","29 Mar 2016","3974.45","3995.80","3957.55","3970.15"
"NIFTY 200","28 Mar 2016","4045.20","4045.50","3966.00","3978.45"
"NIFTY 200","23 Mar 2016","4034.00","4038.05","4012.75","4033.95"
"NIFTY 200","22 Mar 2016","4023.15","4038.00","3996.70","4032.45"
"NIFTY 200","21 Mar 2016","3979.60","4028.45","3979.60","4024.50"
"NIFTY 200","18 Mar 2016","3937.05","3973.65","3926.10","3970.95"
"NIFTY 200","17 Mar 2016","3947.10","3960.55","3910.75","3926.10"
"NIFTY 200","16 Mar 2016","3903.05","3919.70","3868.40","3915.75"
"NIFTY 200","15 Mar 2016","3942.90","3942.90","3899.90","3904.35"
"NIFTY 200","14 Mar 2016","3946.10","3965.65","3930.25","3942.90"
"NIFTY 200","11 Mar 2016","3916.95","3946.90","3904.15","3928.00"
"NIFTY 200","10 Mar 2016","3948.80","3949.40","3900.85","3917.40"
"NIFTY 200","09 Mar 2016","3896.00","3943.35","3887.15","3940.25"
"NIFTY 200","08 Mar 2016","3919.05","3942.80","3897.55","3919.65"
"NIFTY 200","04 Mar 2016","3921.55","3926.15","3893.50","3918.05"
"NIFTY 200","03 Mar 2016","3885.40","3909.80","3870.90","3905.90"
"NIFTY 200","02 Mar 2016","3829.05","3863.95","3826.35","3855.50"
"NIFTY 200","01 Mar 2016","3684.20","3786.25","3684.20","3779.95"
"NIFTY 200","29 Feb 2016","3686.30","3710.35","3579.60","3660.10"
"NIFTY 200","26 Feb 2016","3684.15","3690.90","3652.00","3675.25"
"NIFTY 200","25 Feb 2016","3682.80","3683.15","3643.75","3648.15"
"NIFTY 200","24 Feb 2016","3705.60","3710.50","3671.45","3675.75"
"NIFTY 200","23 Feb 2016","3788.00","3788.00","3716.45","3721.70"
"NIFTY 200","22 Feb 2016","3771.40","3790.60","3766.80","3783.35"
"NIFTY 200","19 Feb 2016","3749.55","3774.55","3737.50","3767.70"
"NIFTY 200","18 Feb 2016","3757.15","3776.65","3726.10","3759.65"
"NIFTY 200","17 Feb 2016","3698.60","3727.70","3639.30","3720.85"
"NIFTY 200","16 Feb 2016","3780.45","3780.90","3688.40","3693.20"
"NIFTY 200","15 Feb 2016","3702.95","3771.55","3702.95","3762.15"
"NIFTY 200","12 Feb 2016","3684.75","3684.75","3591.45","3658.95"
"NIFTY 200","11 Feb 2016","3783.35","3784.15","3653.10","3661.20"
"NIFTY 200","10 Feb 2016","3818.70","3821.75","3769.00","3789.80"
"NIFTY 200","09 Feb 2016","3847.10","3854.75","3827.05","3835.35"
"NIFTY 200","08 Feb 2016","3934.65","3950.25","3879.10","3889.05"
"NIFTY 200","05 Feb 2016","3886.80","3937.95","3880.30","3931.15"
"NIFTY 200","04 Feb 2016","3890.70","3908.55","3855.25","3877.25"
"NIFTY 200","03 Feb 2016","3878.25","3891.15","3856.10","3861.40"
"NIFTY 200","02 Feb 2016","3975.80","3981.25","3899.10","3912.55"
"NIFTY 200","01 Feb 2016","3986.00","3990.35","3961.65","3969.25"
"NIFTY 200","29 Jan 2016","3895.80","3974.35","3895.60","3969.20"
"NIFTY 200","28 Jan 2016","3901.40","3919.85","3894.60","3898.25"
"NIFTY 200","27 Jan 2016","3921.35","3926.15","3894.35","3906.90"
"NIFTY 200","25 Jan 2016","3920.90","3930.65","3897.95","3903.35"
"NIFTY 200","22 Jan 2016","3858.10","3900.15","3844.15","3894.55"
"NIFTY 200","21 Jan 2016","3870.05","3885.50","3801.05","3816.50"
"NIFTY 200","20 Jan 2016","3861.95","3861.95","3795.45","3834.35"
"NIFTY 200","19 Jan 2016","3870.55","3914.75","3858.50","3902.05"
"NIFTY 200","18 Jan 2016","3907.60","3926.00","3848.30","3855.00"
"NIFTY 200","15 Jan 2016","3999.45","4001.70","3912.10","3916.55"
"NIFTY 200","14 Jan 2016","3955.15","4020.90","3938.30","3985.35"
"NIFTY 200","13 Jan 2016","4017.50","4031.30","3931.55","4006.60"
"NIFTY 200","12 Jan 2016","4032.80","4032.80","3982.35","3991.55"
"NIFTY 200","11 Jan 2016","4008.35","4044.10","3985.85","4020.70"
"NIFTY 200","08 Jan 2016","4044.35","4060.35","4031.20","4045.40"
"NIFTY 200","07 Jan 2016","4084.45","4084.45","4014.50","4020.65"
"NIFTY 200","06 Jan 2016","4144.40","4154.85","4110.65","4121.15"
"NIFTY 200","05 Jan 2016","4157.05","4159.30","4126.65","4141.80"
"NIFTY 200","04 Jan 2016","4202.40","4214.25","4133.30","4138.20"
"NIFTY 200","01 Jan 2016","4199.90","4222.70","4188.30","4218.95"
