"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","29 Dec 2006","-","-","-","2239.67"
"NIFTY AUTO","28 Dec 2006","-","-","-","2228.82"
"NIFTY AUTO","27 Dec 2006","-","-","-","2226.81"
"NIFTY AUTO","26 Dec 2006","-","-","-","2207.87"
"NIFTY AUTO","22 Dec 2006","-","-","-","2176.00"
"NIFTY AUTO","21 Dec 2006","-","-","-","2156.70"
"NIFTY AUTO","20 Dec 2006","-","-","-","2121.40"
"NIFTY AUTO","19 Dec 2006","-","-","-","2135.07"
"NIFTY AUTO","18 Dec 2006","-","-","-","2171.82"
"NIFTY AUTO","15 Dec 2006","-","-","-","2150.28"
"NIFTY AUTO","14 Dec 2006","-","-","-","2122.55"
"NIFTY AUTO","13 Dec 2006","-","-","-","2096.30"
"NIFTY AUTO","12 Dec 2006","-","-","-","2066.18"
"NIFTY AUTO","11 Dec 2006","-","-","-","2128.74"
"NIFTY AUTO","08 Dec 2006","-","-","-","2185.11"
"NIFTY AUTO","07 Dec 2006","-","-","-","2221.92"
"NIFTY AUTO","06 Dec 2006","-","-","-","2216.59"
"NIFTY AUTO","05 Dec 2006","-","-","-","2229.08"
"NIFTY AUTO","04 Dec 2006","-","-","-","2237.98"
"NIFTY AUTO","01 Dec 2006","-","-","-","2217.54"
"NIFTY AUTO","30 Nov 2006","-","-","-","2158.84"
"NIFTY AUTO","29 Nov 2006","-","-","-","2165.41"
"NIFTY AUTO","28 Nov 2006","-","-","-","2154.32"
"NIFTY AUTO","27 Nov 2006","-","-","-","2170.47"
"NIFTY AUTO","24 Nov 2006","-","-","-","2167.09"
"NIFTY AUTO","23 Nov 2006","-","-","-","2163.61"
"NIFTY AUTO","22 Nov 2006","-","-","-","2156.60"
"NIFTY AUTO","21 Nov 2006","-","-","-","2129.68"
"NIFTY AUTO","20 Nov 2006","-","-","-","2103.26"
"NIFTY AUTO","17 Nov 2006","-","-","-","2115.29"
"NIFTY AUTO","16 Nov 2006","-","-","-","2139.37"
"NIFTY AUTO","15 Nov 2006","-","-","-","2163.67"
"NIFTY AUTO","14 Nov 2006","-","-","-","2160.49"
"NIFTY AUTO","13 Nov 2006","-","-","-","2176.53"
"NIFTY AUTO","10 Nov 2006","-","-","-","2161.61"
"NIFTY AUTO","09 Nov 2006","-","-","-","2151.12"
"NIFTY AUTO","08 Nov 2006","-","-","-","2140.55"
"NIFTY AUTO","07 Nov 2006","-","-","-","2178.16"
"NIFTY AUTO","06 Nov 2006","-","-","-","2190.95"
"NIFTY AUTO","03 Nov 2006","-","-","-","2196.54"
"NIFTY AUTO","02 Nov 2006","-","-","-","2203.44"
"NIFTY AUTO","01 Nov 2006","-","-","-","2185.64"
"NIFTY AUTO","31 Oct 2006","-","-","-","2184.03"
"NIFTY AUTO","30 Oct 2006","-","-","-","2194.90"
"NIFTY AUTO","27 Oct 2006","-","-","-","2204.70"
"NIFTY AUTO","26 Oct 2006","-","-","-","2178.60"
"NIFTY AUTO","23 Oct 2006","-","-","-","2181.27"
"NIFTY AUTO","21 Oct 2006","-","-","-","2187.32"
"NIFTY AUTO","20 Oct 2006","-","-","-","2178.76"
"NIFTY AUTO","19 Oct 2006","-","-","-","2178.29"
"NIFTY AUTO","18 Oct 2006","-","-","-","2200.34"
"NIFTY AUTO","17 Oct 2006","-","-","-","2244.12"
"NIFTY AUTO","16 Oct 2006","-","-","-","2246.41"
"NIFTY AUTO","13 Oct 2006","-","-","-","2256.90"
"NIFTY AUTO","12 Oct 2006","-","-","-","2254.91"
"NIFTY AUTO","11 Oct 2006","-","-","-","2217.45"
"NIFTY AUTO","10 Oct 2006","-","-","-","2254.55"
"NIFTY AUTO","09 Oct 2006","-","-","-","2250.50"
"NIFTY AUTO","06 Oct 2006","-","-","-","2239.42"
"NIFTY AUTO","05 Oct 2006","-","-","-","2237.33"
"NIFTY AUTO","04 Oct 2006","-","-","-","2210.27"
"NIFTY AUTO","03 Oct 2006","-","-","-","2219.35"
"NIFTY AUTO","29 Sep 2006","-","-","-","2214.08"
"NIFTY AUTO","28 Sep 2006","-","-","-","2172.25"
"NIFTY AUTO","27 Sep 2006","-","-","-","2178.96"
"NIFTY AUTO","26 Sep 2006","-","-","-","2174.04"
"NIFTY AUTO","25 Sep 2006","-","-","-","2144.35"
"NIFTY AUTO","22 Sep 2006","-","-","-","2153.41"
"NIFTY AUTO","21 Sep 2006","-","-","-","2160.12"
"NIFTY AUTO","20 Sep 2006","-","-","-","2137.54"
"NIFTY AUTO","19 Sep 2006","-","-","-","2111.86"
"NIFTY AUTO","18 Sep 2006","-","-","-","2153.99"
"NIFTY AUTO","15 Sep 2006","-","-","-","2155.19"
"NIFTY AUTO","14 Sep 2006","-","-","-","2158.17"
"NIFTY AUTO","13 Sep 2006","-","-","-","2155.10"
"NIFTY AUTO","12 Sep 2006","-","-","-","2108.38"
"NIFTY AUTO","11 Sep 2006","-","-","-","2085.72"
"NIFTY AUTO","08 Sep 2006","-","-","-","2157.49"
"NIFTY AUTO","07 Sep 2006","-","-","-","2119.01"
"NIFTY AUTO","06 Sep 2006","-","-","-","2108.34"
"NIFTY AUTO","05 Sep 2006","-","-","-","2107.87"
"NIFTY AUTO","04 Sep 2006","-","-","-","2110.63"
"NIFTY AUTO","01 Sep 2006","-","-","-","2071.69"
"NIFTY AUTO","31 Aug 2006","-","-","-","2029.79"
"NIFTY AUTO","30 Aug 2006","-","-","-","2039.85"
"NIFTY AUTO","29 Aug 2006","-","-","-","2034.64"
"NIFTY AUTO","28 Aug 2006","-","-","-","2028.10"
"NIFTY AUTO","25 Aug 2006","-","-","-","2026.85"
"NIFTY AUTO","24 Aug 2006","-","-","-","2018.80"
"NIFTY AUTO","23 Aug 2006","-","-","-","1994.16"
"NIFTY AUTO","22 Aug 2006","-","-","-","2022.51"
"NIFTY AUTO","21 Aug 2006","-","-","-","2031.43"
"NIFTY AUTO","18 Aug 2006","-","-","-","2011.96"
"NIFTY AUTO","17 Aug 2006","-","-","-","1990.60"
"NIFTY AUTO","16 Aug 2006","-","-","-","1977.27"
"NIFTY AUTO","14 Aug 2006","-","-","-","1954.19"
"NIFTY AUTO","11 Aug 2006","-","-","-","1923.94"
