"Index Name","Date","Open","High","Low","Close"
"NIFTY CHEMICALS","12 Jun 2026","29018.75","29309.25","28963.45","29261.60"
"NIFTY CHEMICALS","11 Jun 2026","28989.25","29058.05","28666.9","28716.60"
"NIFTY CHEMICALS","10 Jun 2026","29128.4","29400.45","29032.25","29085.60"
"NIFTY CHEMICALS","09 Jun 2026","28734.3","29117.85","28704.85","29046.65"
"NIFTY CHEMICALS","08 Jun 2026","28832.15","28908.4","28491.35","28619.80"
"NIFTY CHEMICALS","05 Jun 2026","29208.3","29280.2","29008.9","29126.95"
"NIFTY CHEMICALS","04 Jun 2026","28988.6","29217.95","28904.6","29055.50"
"NIFTY CHEMICALS","03 Jun 2026","29036.3","29120.9","28875","29076.60"
"NIFTY CHEMICALS","02 Jun 2026","28743.6","29091.4","28568.55","29051.70"
"NIFTY CHEMICALS","01 Jun 2026","29321.65","29428.25","28887.95","28933.35"
"NIFTY CHEMICALS","29 May 2026","29705.7","29839.95","29086.4","29240.55"
"NIFTY CHEMICALS","27 May 2026","29744.65","29877.15","29679.75","29704.30"
"NIFTY CHEMICALS","26 May 2026","29677.9","29877.85","29644.85","29745.20"
"NIFTY CHEMICALS","25 May 2026","29445","29692.2","29304.2","29624.50"
"NIFTY CHEMICALS","22 May 2026","29323.2","29355.25","29106.15","29175.35"
"NIFTY CHEMICALS","21 May 2026","29240","29405.35","29117.5","29202.50"
"NIFTY CHEMICALS","20 May 2026","28950.25","29120.1","28744.05","29069.85"
"NIFTY CHEMICALS","19 May 2026","28989.05","29512","28989.05","29227.95"
"NIFTY CHEMICALS","18 May 2026","29082.65","29130.05","28504.65","28911.50"
"NIFTY CHEMICALS","15 May 2026","29225.5","29271.2","28928.15","29179.85"
"NIFTY CHEMICALS","14 May 2026","28980.95","29219.85","28898.7","29143.70"
"NIFTY CHEMICALS","13 May 2026","28709.4","29048","28695.5","28784.05"
"NIFTY CHEMICALS","12 May 2026","29379.45","29379.45","28631.5","28694.80"
"NIFTY CHEMICALS","11 May 2026","29513.35","29593.85","29176.9","29408.75"
"NIFTY CHEMICALS","08 May 2026","29728.4","29873.95","29557.4","29632.00"
"NIFTY CHEMICALS","07 May 2026","29655.05","29683","29380","29577.65"
"NIFTY CHEMICALS","06 May 2026","28990.85","29527.55","28883.95","29462.35"
"NIFTY CHEMICALS","05 May 2026","28698.2","28797.65","28470.55","28756.20"
"NIFTY CHEMICALS","04 May 2026","28641.4","28987.7","28551.9","28692.15"
"NIFTY CHEMICALS","30 Apr 2026","28564.65","28597.65","28131.75","28480.50"
"NIFTY CHEMICALS","29 Apr 2026","28483.95","28623.35","28400.8","28480.05"
"NIFTY CHEMICALS","28 Apr 2026","28170.95","28435.2","28129.8","28322.15"
"NIFTY CHEMICALS","27 Apr 2026","28015.1","28249.6","27873","28158.05"
"NIFTY CHEMICALS","24 Apr 2026","28247.45","28344.4","27764.25","27844.95"
"NIFTY CHEMICALS","23 Apr 2026","27999.15","28245.2","27943.55","28118.05"
"NIFTY CHEMICALS","22 Apr 2026","27743.9","28090.95","27702.35","28046.55"
"NIFTY CHEMICALS","21 Apr 2026","27721.8","27987.8","27664.7","27777.75"
"NIFTY CHEMICALS","20 Apr 2026","27908.85","27933.7","27574.9","27662.80"
"NIFTY CHEMICALS","17 Apr 2026","27688.1","27912","27616.55","27857.10"
"NIFTY CHEMICALS","16 Apr 2026","27775.95","27806.4","27402.8","27617.85"
"NIFTY CHEMICALS","15 Apr 2026","27388.35","27594.8","27252.9","27548.20"
"NIFTY CHEMICALS","13 Apr 2026","26590.25","27099.45","26188.85","26995.40"
"NIFTY CHEMICALS","10 Apr 2026","26873.95","27104.8","26834.85","27070.85"
"NIFTY CHEMICALS","09 Apr 2026","26699.95","26905.65","26452.75","26725.60"
"NIFTY CHEMICALS","08 Apr 2026","26799.8","26803.45","26526.15","26679.90"
"NIFTY CHEMICALS","07 Apr 2026","25605.05","25817.95","25418.9","25789.45"
"NIFTY CHEMICALS","06 Apr 2026","25658.55","25746.55","25249.25","25697.60"
"NIFTY CHEMICALS","02 Apr 2026","25363.65","25640.5","24851.65","25578.50"
"NIFTY CHEMICALS","01 Apr 2026","25495.95","26001.15","25419.8","25786.45"
"NIFTY CHEMICALS","30 Mar 2026","25196.5","25366.2","24878.95","24936.00"
"NIFTY CHEMICALS","27 Mar 2026","26255.1","26280.55","25447","25498.80"
"NIFTY CHEMICALS","25 Mar 2026","25935.45","26563.6","25908.2","26407.95"
"NIFTY CHEMICALS","24 Mar 2026","25589.2","25836.45","25121.35","25718.60"
"NIFTY CHEMICALS","23 Mar 2026","25717.6","25741.25","24962.95","25105.50"
"NIFTY CHEMICALS","20 Mar 2026","26138.45","26322.9","25883.3","25953.40"
"NIFTY CHEMICALS","19 Mar 2026","26307","26343.2","25842.3","25911.00"
"NIFTY CHEMICALS","18 Mar 2026","26410.15","26792.35","26232.15","26692.70"
"NIFTY CHEMICALS","17 Mar 2026","26265.75","26415.85","26096.9","26359.25"
"NIFTY CHEMICALS","16 Mar 2026","26236.9","26414.65","25838.9","26172.75"
"NIFTY CHEMICALS","13 Mar 2026","26928.45","26978.75","26181.35","26319.10"
"NIFTY CHEMICALS","12 Mar 2026","26723.7","27148.3","26472.75","27039.70"
"NIFTY CHEMICALS","11 Mar 2026","27353.6","27398.6","26842.85","26898.90"
"NIFTY CHEMICALS","10 Mar 2026","27222.85","27350.1","27002.55","27296.60"
"NIFTY CHEMICALS","09 Mar 2026","27011.25","27075.15","26523.95","26873.15"
"NIFTY CHEMICALS","06 Mar 2026","27411.25","27674.9","27346.85","27454.15"
"NIFTY CHEMICALS","05 Mar 2026","27218.4","27471.9","27037.6","27406.25"
"NIFTY CHEMICALS","04 Mar 2026","27126.5","27155.25","26808.55","27077.60"
"NIFTY CHEMICALS","02 Mar 2026","26754.65","27563.85","26754.55","27386.35"
"NIFTY CHEMICALS","27 Feb 2026","28131.8","28131.9","27686.45","27764.85"
"NIFTY CHEMICALS","26 Feb 2026","27897.7","28169.4","27813.15","28126.80"
"NIFTY CHEMICALS","25 Feb 2026","27887.3","27917.4","27706.55","27886.70"
"NIFTY CHEMICALS","24 Feb 2026","27923.85","27979.45","27531.25","27748.20"
"NIFTY CHEMICALS","23 Feb 2026","28424.8","28437.45","27835.55","28048.95"
"NIFTY CHEMICALS","20 Feb 2026","28420","28588.85","28358.35","28450.50"
"NIFTY CHEMICALS","19 Feb 2026","28628.05","28679.35","28377.9","28468.35"
"NIFTY CHEMICALS","18 Feb 2026","28548.15","28704.8","28522.35","28599.95"
"NIFTY CHEMICALS","17 Feb 2026","28338.9","28738.05","28317.8","28555.40"
"NIFTY CHEMICALS","16 Feb 2026","28347.15","28421.55","28204.5","28398.20"
"NIFTY CHEMICALS","13 Feb 2026","28472.7","28559.3","28253.8","28425.15"
"NIFTY CHEMICALS","12 Feb 2026","29034.35","29042.7","28675.55","28783.90"
"NIFTY CHEMICALS","11 Feb 2026","28940.9","29049.75","28841.25","29009.40"
"NIFTY CHEMICALS","10 Feb 2026","29223.55","29232.9","28823.65","28880.10"
"NIFTY CHEMICALS","09 Feb 2026","28472.65","28982.4","28407.55","28953.60"
"NIFTY CHEMICALS","06 Feb 2026","28316.95","28376.5","28103.75","28342.85"
"NIFTY CHEMICALS","05 Feb 2026","28607.55","28612.7","28281.25","28355.10"
"NIFTY CHEMICALS","04 Feb 2026","28388.2","28595.25","28269.05","28534.70"
"NIFTY CHEMICALS","03 Feb 2026","28654.45","28886.2","28194.3","28378.05"
"NIFTY CHEMICALS","02 Feb 2026","27085.5","27432.8","26751.5","27329.05"
"NIFTY CHEMICALS","01 Feb 2026","27831.7","27960.85","26876.05","27091.00"
"NIFTY CHEMICALS","30 Jan 2026","27538.7","27913.4","27307.8","27819.35"
"NIFTY CHEMICALS","29 Jan 2026","27940.1","27949.85","27397.4","27644.65"
"NIFTY CHEMICALS","28 Jan 2026","27284.7","27973.1","27284.7","27891.35"
"NIFTY CHEMICALS","27 Jan 2026","27366.15","27390.95","27015.05","27266.75"
"NIFTY CHEMICALS","23 Jan 2026","27602.9","27635.25","27251.1","27328.20"
"NIFTY CHEMICALS","22 Jan 2026","27183.8","27594.5","27183.8","27557.45"
"NIFTY CHEMICALS","21 Jan 2026","27429","27499","26729.4","27059.85"
"NIFTY CHEMICALS","20 Jan 2026","28495","28514.1","27538.9","27645.30"
"NIFTY CHEMICALS","19 Jan 2026","28664.4","28765.9","28387.2","28457.50"
"NIFTY CHEMICALS","16 Jan 2026","28821.65","28952.6","28583.4","28725.05"
"NIFTY CHEMICALS","14 Jan 2026","28655.7","28883.95","28573.45","28758.20"
"NIFTY CHEMICALS","13 Jan 2026","28774.25","28927.1","28604.1","28764.45"
"NIFTY CHEMICALS","12 Jan 2026","28632","28728.5","28338.9","28684.45"
"NIFTY CHEMICALS","09 Jan 2026","28825.2","29039.6","28535.8","28600.30"
"NIFTY CHEMICALS","08 Jan 2026","29318.25","29337.6","28875.65","28935.30"
"NIFTY CHEMICALS","07 Jan 2026","29069.2","29347.4","29002.9","29294.05"
"NIFTY CHEMICALS","06 Jan 2026","29251.55","29253","28786.35","29048.15"
"NIFTY CHEMICALS","05 Jan 2026","29081.45","29286","29001.8","29221.50"
"NIFTY CHEMICALS","02 Jan 2026","28990.7","29077.55","28930.75","29054.50"
"NIFTY CHEMICALS","01 Jan 2026","29130.7","29134.15","28849.65","28935.70"
