"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","12 Jun 2026","26089.65","26322","25877.5","26293.85"
"NIFTY AUTO","11 Jun 2026","25678.35","25957.5","25516.6","25790.35"
"NIFTY AUTO","10 Jun 2026","26015","26087.15","25759.3","25833.55"
"NIFTY AUTO","09 Jun 2026","25937.2","26115.45","25807.95","26025.65"
"NIFTY AUTO","08 Jun 2026","25798.6","25926.15","25615","25681.80"
"NIFTY AUTO","05 Jun 2026","26279.95","26349.9","25997.75","26165.95"
"NIFTY AUTO","04 Jun 2026","25981.25","26447.35","25897.35","26144.35"
"NIFTY AUTO","03 Jun 2026","26069.2","26215.3","25881.6","26092.80"
"NIFTY AUTO","02 Jun 2026","25595.05","26135.3","25581.15","26079.45"
"NIFTY AUTO","01 Jun 2026","26439.2","26548.1","25830.2","25891.90"
"NIFTY AUTO","29 May 2026","26915.4","27033.6","26210.2","26338.45"
"NIFTY AUTO","27 May 2026","26509.25","26976.55","26473.75","26864.20"
"NIFTY AUTO","26 May 2026","26457.7","26605.9","26362.05","26480.50"
"NIFTY AUTO","25 May 2026","26400.45","26655.6","26319.6","26463.05"
"NIFTY AUTO","22 May 2026","26045.85","26215.2","25980.6","26017.10"
"NIFTY AUTO","21 May 2026","26147.7","26235.2","25901","25986.25"
"NIFTY AUTO","20 May 2026","25538.9","26007.35","25325.6","25914.35"
"NIFTY AUTO","19 May 2026","25680.45","25962.15","25520.9","25698.80"
"NIFTY AUTO","18 May 2026","25909.3","25921.1","25486.4","25624.30"
"NIFTY AUTO","15 May 2026","26131.35","26357.9","25967.15","26070.70"
"NIFTY AUTO","14 May 2026","26092.7","26117.1","25603.15","26049.70"
"NIFTY AUTO","13 May 2026","26140.5","26296.8","25842.15","25888.95"
"NIFTY AUTO","12 May 2026","26700","26794.1","26091.45","26142.60"
"NIFTY AUTO","11 May 2026","26874.2","26978","26600.7","26753.40"
"NIFTY AUTO","08 May 2026","27244.8","27392.15","27082.6","27259.85"
"NIFTY AUTO","07 May 2026","26983.15","27533.2","26878.15","27339.95"
"NIFTY AUTO","06 May 2026","26502.15","26871.9","26278.95","26823.00"
"NIFTY AUTO","05 May 2026","26033.15","26253.2","25805.8","26192.10"
"NIFTY AUTO","04 May 2026","26133.5","26496.65","25810.1","26027.70"
"NIFTY AUTO","30 Apr 2026","25855.45","26034","25441.55","25917.60"
"NIFTY AUTO","29 Apr 2026","25936.85","26484.8","25935.45","26085.75"
"NIFTY AUTO","28 Apr 2026","26076.45","26219.25","25762.05","25790.35"
"NIFTY AUTO","27 Apr 2026","25779.9","26126.25","25776","26053.15"
"NIFTY AUTO","24 Apr 2026","25867.85","26035.6","25559.8","25652.85"
"NIFTY AUTO","23 Apr 2026","26270.4","26278.95","25746.7","25828.10"
"NIFTY AUTO","22 Apr 2026","26521.3","26718.6","26416.8","26450.25"
"NIFTY AUTO","21 Apr 2026","26509.75","26746.1","26493.9","26625.20"
"NIFTY AUTO","20 Apr 2026","26447.1","26630.15","26173.85","26522.30"
"NIFTY AUTO","17 Apr 2026","26319.2","26581.55","26190.3","26435.00"
"NIFTY AUTO","16 Apr 2026","26649","26729.4","26233.3","26382.75"
"NIFTY AUTO","15 Apr 2026","26462.15","26709.6","26304.1","26483.10"
"NIFTY AUTO","13 Apr 2026","26041.6","26231.4","25910.45","26084.55"
"NIFTY AUTO","10 Apr 2026","26018.3","26678.55","26002.45","26640.90"
"NIFTY AUTO","09 Apr 2026","25971.5","26133.65","25643.35","25901.90"
"NIFTY AUTO","08 Apr 2026","25396.85","26113.7","25295.95","26002.95"
"NIFTY AUTO","07 Apr 2026","24227.75","24430.1","23839.1","24373.30"
