"Index Name","Date","Open","High","Low","Close"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Nov 2021","-","-","-","19336.54"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Nov 2021","-","-","-","19629.03"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Nov 2021","-","-","-","19583.25"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Nov 2021","-","-","-","19709.22"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Nov 2021","-","-","-","19269.53"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Nov 2021","-","-","-","19194.06"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Nov 2021","-","-","-","19140.18"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Nov 2021","-","-","-","18957.97"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Oct 2021","-","-","-","18817.10"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Oct 2021","-","-","-","19023.74"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Oct 2021","-","-","-","19235.08"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Oct 2021","-","-","-","19384.73"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Oct 2021","-","-","-","19092.12"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Oct 2021","-","-","-","19341.16"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Oct 2021","-","-","-","19309.43"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Oct 2021","-","-","-","19243.25"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Oct 2021","-","-","-","19477.59"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Oct 2021","-","-","-","19513.25"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Oct 2021","-","-","-","19416.25"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Oct 2021","-","-","-","19310.09"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Oct 2021","-","-","-","19253.73"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Oct 2021","-","-","-","19177.51"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Oct 2021","-","-","-","19010.90"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Oct 2021","-","-","-","19090.51"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Oct 2021","-","-","-","19032.48"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Oct 2021","-","-","-","19148.70"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Oct 2021","-","-","-","19055.92"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Oct 2021","-","-","-","18756.83"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Sep 2021","-","-","-","18945.13"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Sep 2021","-","-","-","18858.84"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Sep 2021","-","-","-","18928.51"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Sep 2021","-","-","-","19221.78"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Sep 2021","-","-","-","19297.18"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Sep 2021","-","-","-","19381.54"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Sep 2021","-","-","-","18996.78"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Sep 2021","-","-","-","19020.64"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Sep 2021","-","-","-","18657.43"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Sep 2021","-","-","-","18966.61"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Sep 2021","-","-","-","18987.33"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Sep 2021","-","-","-","18940.10"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Sep 2021","-","-","-","18894.25"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Sep 2021","-","-","-","18959.06"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Sep 2021","-","-","-","18887.44"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Sep 2021","-","-","-","18949.11"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Sep 2021","-","-","-","18897.81"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Sep 2021","-","-","-","18797.15"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Sep 2021","-","-","-","18799.18"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Sep 2021","-","-","-","18857.82"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Sep 2021","-","-","-","18712.45"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Aug 2021","-","-","-","18771.59"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Aug 2021","-","-","-","18392.23"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Aug 2021","-","-","-","18042.69"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Aug 2021","-","-","-","17884.68"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Aug 2021","-","-","-","17830.31"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Aug 2021","-","-","-","17861.65"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Aug 2021","-","-","-","17557.85"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Aug 2021","-","-","-","17511.18"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Aug 2021","-","-","-","17589.35"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Aug 2021","-","-","-","17566.64"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Aug 2021","-","-","-","17559.44"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Aug 2021","-","-","-","17381.48"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Aug 2021","-","-","-","17360.14"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Aug 2021","-","-","-","17246.48"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Aug 2021","-","-","-","17289.23"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Aug 2021","-","-","-","17344.66"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Aug 2021","-","-","-","17394.16"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Aug 2021","-","-","-","17439.83"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Aug 2021","-","-","-","17542.12"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Aug 2021","-","-","-","17346.89"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Aug 2021","-","-","-","17096.83"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jul 2021","-","-","-","16975.81"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Jul 2021","-","-","-","17078.27"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jul 2021","-","-","-","16942.58"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jul 2021","-","-","-","16930.12"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Jul 2021","-","-","-","16859.51"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jul 2021","-","-","-","16859.99"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jul 2021","-","-","-","16859.39"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jul 2021","-","-","-","16526.05"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jul 2021","-","-","-","16784.63"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jul 2021","-","-","-","17051.09"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Jul 2021","-","-","-","17041.10"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jul 2021","-","-","-","16999.31"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jul 2021","-","-","-","17047.32"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jul 2021","-","-","-","16873.03"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jul 2021","-","-","-","16836.74"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jul 2021","-","-","-","16765.85"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jul 2021","-","-","-","16876.67"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jul 2021","-","-","-","16763.28"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jul 2021","-","-","-","16649.60"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jul 2021","-","-","-","16507.48"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jul 2021","-","-","-","16458.63"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Jun 2021","-","-","-","16576.56"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Jun 2021","-","-","-","16653.98"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jun 2021","-","-","-","16695.42"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Jun 2021","-","-","-","16779.26"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Jun 2021","-","-","-","16610.32"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Jun 2021","-","-","-","16623.80"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jun 2021","-","-","-","16673.51"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jun 2021","-","-","-","16675.30"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Jun 2021","-","-","-","16541.98"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Jun 2021","-","-","-","16561.34"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Jun 2021","-","-","-","16718.80"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Jun 2021","-","-","-","16841.06"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jun 2021","-","-","-","16814.92"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Jun 2021","-","-","-","16821.79"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Jun 2021","-","-","-","16834.80"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Jun 2021","-","-","-","16412.12"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jun 2021","-","-","-","16523.73"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jun 2021","-","-","-","16497.20"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Jun 2021","-","-","-","16648.63"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Jun 2021","-","-","-","16418.10"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Jun 2021","-","-","-","16267.41"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jun 2021","-","-","-","16154.08"
"NIFTY FINANCIAL SERVICES EX-BANK","31 May 2021","-","-","-","16079.63"
"NIFTY FINANCIAL SERVICES EX-BANK","28 May 2021","-","-","-","16019.45"
"NIFTY FINANCIAL SERVICES EX-BANK","27 May 2021","-","-","-","15950.77"
"NIFTY FINANCIAL SERVICES EX-BANK","26 May 2021","-","-","-","16044.92"
"NIFTY FINANCIAL SERVICES EX-BANK","25 May 2021","-","-","-","15867.02"
"NIFTY FINANCIAL SERVICES EX-BANK","24 May 2021","-","-","-","15953.00"
"NIFTY FINANCIAL SERVICES EX-BANK","21 May 2021","-","-","-","15966.66"
"NIFTY FINANCIAL SERVICES EX-BANK","20 May 2021","-","-","-","15742.60"
"NIFTY FINANCIAL SERVICES EX-BANK","19 May 2021","-","-","-","15750.40"
"NIFTY FINANCIAL SERVICES EX-BANK","18 May 2021","-","-","-","15862.70"
"NIFTY FINANCIAL SERVICES EX-BANK","17 May 2021","-","-","-","15602.12"
"NIFTY FINANCIAL SERVICES EX-BANK","14 May 2021","-","-","-","15348.83"
"NIFTY FINANCIAL SERVICES EX-BANK","12 May 2021","-","-","-","15451.06"
"NIFTY FINANCIAL SERVICES EX-BANK","11 May 2021","-","-","-","15617.14"
"NIFTY FINANCIAL SERVICES EX-BANK","10 May 2021","-","-","-","15761.82"
"NIFTY FINANCIAL SERVICES EX-BANK","07 May 2021","-","-","-","15623.41"
"NIFTY FINANCIAL SERVICES EX-BANK","06 May 2021","-","-","-","15478.47"
"NIFTY FINANCIAL SERVICES EX-BANK","05 May 2021","-","-","-","15361.50"
"NIFTY FINANCIAL SERVICES EX-BANK","04 May 2021","-","-","-","15359.32"
"NIFTY FINANCIAL SERVICES EX-BANK","03 May 2021","-","-","-","15414.51"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Apr 2021","-","-","-","15329.19"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Apr 2021","-","-","-","15640.10"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Apr 2021","-","-","-","15531.25"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Apr 2021","-","-","-","15112.75"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Apr 2021","-","-","-","15025.89"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Apr 2021","-","-","-","14898.52"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Apr 2021","-","-","-","14782.16"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Apr 2021","-","-","-","14635.12"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Apr 2021","-","-","-","14557.11"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Apr 2021","-","-","-","14993.92"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Apr 2021","-","-","-","14920.07"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Apr 2021","-","-","-","14934.88"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Apr 2021","-","-","-","14402.91"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Apr 2021","-","-","-","15231.47"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Apr 2021","-","-","-","15338.60"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Apr 2021","-","-","-","15319.40"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Apr 2021","-","-","-","15127.08"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Apr 2021","-","-","-","14967.73"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Apr 2021","-","-","-","15457.94"
"NIFTY FINANCIAL SERVICES EX-BANK","31 Mar 2021","-","-","-","15225.97"
"NIFTY FINANCIAL SERVICES EX-BANK","30 Mar 2021","-","-","-","15342.70"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Mar 2021","-","-","-","15261.53"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Mar 2021","-","-","-","14970.80"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Mar 2021","-","-","-","15199.95"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Mar 2021","-","-","-","15531.45"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Mar 2021","-","-","-","15555.48"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Mar 2021","-","-","-","15631.23"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Mar 2021","-","-","-","15471.22"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Mar 2021","-","-","-","15558.95"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Mar 2021","-","-","-","15781.79"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Mar 2021","-","-","-","15737.41"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Mar 2021","-","-","-","15956.60"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Mar 2021","-","-","-","16104.77"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Mar 2021","-","-","-","15985.94"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Mar 2021","-","-","-","15769.94"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Mar 2021","-","-","-","15869.92"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Mar 2021","-","-","-","16117.52"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Mar 2021","-","-","-","16334.24"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Mar 2021","-","-","-","15813.98"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Mar 2021","-","-","-","15740.96"
"NIFTY FINANCIAL SERVICES EX-BANK","26 Feb 2021","-","-","-","15541.89"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Feb 2021","-","-","-","16207.85"
"NIFTY FINANCIAL SERVICES EX-BANK","24 Feb 2021","-","-","-","16075.57"
"NIFTY FINANCIAL SERVICES EX-BANK","23 Feb 2021","-","-","-","15776.37"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Feb 2021","-","-","-","15684.15"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Feb 2021","-","-","-","16089.92"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Feb 2021","-","-","-","16235.16"
"NIFTY FINANCIAL SERVICES EX-BANK","17 Feb 2021","-","-","-","16317.74"
"NIFTY FINANCIAL SERVICES EX-BANK","16 Feb 2021","-","-","-","16448.27"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Feb 2021","-","-","-","16438.44"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Feb 2021","-","-","-","16085.00"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Feb 2021","-","-","-","15991.77"
"NIFTY FINANCIAL SERVICES EX-BANK","10 Feb 2021","-","-","-","15902.29"
"NIFTY FINANCIAL SERVICES EX-BANK","09 Feb 2021","-","-","-","15692.98"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Feb 2021","-","-","-","15636.43"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Feb 2021","-","-","-","15519.74"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Feb 2021","-","-","-","15552.20"
"NIFTY FINANCIAL SERVICES EX-BANK","03 Feb 2021","-","-","-","15368.36"
"NIFTY FINANCIAL SERVICES EX-BANK","02 Feb 2021","-","-","-","15125.84"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Feb 2021","-","-","-","14918.19"
"NIFTY FINANCIAL SERVICES EX-BANK","29 Jan 2021","-","-","-","14061.57"
"NIFTY FINANCIAL SERVICES EX-BANK","28 Jan 2021","-","-","-","14186.62"
"NIFTY FINANCIAL SERVICES EX-BANK","27 Jan 2021","-","-","-","14358.22"
"NIFTY FINANCIAL SERVICES EX-BANK","25 Jan 2021","-","-","-","14654.47"
"NIFTY FINANCIAL SERVICES EX-BANK","22 Jan 2021","-","-","-","14769.12"
"NIFTY FINANCIAL SERVICES EX-BANK","21 Jan 2021","-","-","-","15081.12"
"NIFTY FINANCIAL SERVICES EX-BANK","20 Jan 2021","-","-","-","15187.76"
"NIFTY FINANCIAL SERVICES EX-BANK","19 Jan 2021","-","-","-","15099.72"
"NIFTY FINANCIAL SERVICES EX-BANK","18 Jan 2021","-","-","-","14618.08"
"NIFTY FINANCIAL SERVICES EX-BANK","15 Jan 2021","-","-","-","15000.02"
"NIFTY FINANCIAL SERVICES EX-BANK","14 Jan 2021","-","-","-","15148.23"
"NIFTY FINANCIAL SERVICES EX-BANK","13 Jan 2021","-","-","-","15143.40"
"NIFTY FINANCIAL SERVICES EX-BANK","12 Jan 2021","-","-","-","15402.48"
"NIFTY FINANCIAL SERVICES EX-BANK","11 Jan 2021","-","-","-","15370.61"
"NIFTY FINANCIAL SERVICES EX-BANK","08 Jan 2021","-","-","-","15329.82"
"NIFTY FINANCIAL SERVICES EX-BANK","07 Jan 2021","-","-","-","15226.91"
"NIFTY FINANCIAL SERVICES EX-BANK","06 Jan 2021","-","-","-","15054.09"
"NIFTY FINANCIAL SERVICES EX-BANK","05 Jan 2021","-","-","-","15049.72"
"NIFTY FINANCIAL SERVICES EX-BANK","04 Jan 2021","-","-","-","14926.97"
"NIFTY FINANCIAL SERVICES EX-BANK","01 Jan 2021","-","-","-","14802.91"
