"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","31 Dec 2007","-","-","-","4196.28"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Dec 2007","-","-","-","4127.41"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Dec 2007","-","-","-","4085.03"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Dec 2007","-","-","-","4089.95"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Dec 2007","-","-","-","4013.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Dec 2007","-","-","-","3899.16"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Dec 2007","-","-","-","3919.85"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Dec 2007","-","-","-","3915.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Dec 2007","-","-","-","3921.54"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Dec 2007","-","-","-","4105.44"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Dec 2007","-","-","-","4104.22"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Dec 2007","-","-","-","4142.78"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Dec 2007","-","-","-","4087.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Dec 2007","-","-","-","4033.59"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Dec 2007","-","-","-","4027.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Dec 2007","-","-","-","4031.79"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Dec 2007","-","-","-","4035.18"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Dec 2007","-","-","-","3979.68"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Dec 2007","-","-","-","3948.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Nov 2007","-","-","-","3854.04"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Nov 2007","-","-","-","3755.07"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Nov 2007","-","-","-","3783.41"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Nov 2007","-","-","-","3804.38"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Nov 2007","-","-","-","3810.43"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Nov 2007","-","-","-","3741.21"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Nov 2007","-","-","-","3656.11"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Nov 2007","-","-","-","3709.55"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Nov 2007","-","-","-","3909.42"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Nov 2007","-","-","-","3986.91"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Nov 2007","-","-","-","3896.62"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Nov 2007","-","-","-","3884.23"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Nov 2007","-","-","-","3870.67"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Nov 2007","-","-","-","3769.79"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Nov 2007","-","-","-","3672.24"
