"Index Name","Date","Open","High","Low","Close"
"NIFTY MEDIA","29 Dec 2006","-","-","-","1742.20"
"NIFTY MEDIA","28 Dec 2006","-","-","-","1752.62"
"NIFTY MEDIA","27 Dec 2006","-","-","-","1707.96"
"NIFTY MEDIA","26 Dec 2006","-","-","-","1764.79"
"NIFTY MEDIA","22 Dec 2006","-","-","-","1713.45"
"NIFTY MEDIA","21 Dec 2006","-","-","-","1654.54"
"NIFTY MEDIA","20 Dec 2006","-","-","-","1653.02"
"NIFTY MEDIA","19 Dec 2006","-","-","-","1665.51"
"NIFTY MEDIA","18 Dec 2006","-","-","-","1672.36"
"NIFTY MEDIA","15 Dec 2006","-","-","-","1661.27"
"NIFTY MEDIA","14 Dec 2006","-","-","-","1664.63"
"NIFTY MEDIA","13 Dec 2006","-","-","-","1602.56"
"NIFTY MEDIA","12 Dec 2006","-","-","-","1545.48"
"NIFTY MEDIA","11 Dec 2006","-","-","-","1611.07"
"NIFTY MEDIA","08 Dec 2006","-","-","-","1694.88"
"NIFTY MEDIA","07 Dec 2006","-","-","-","1719.82"
"NIFTY MEDIA","06 Dec 2006","-","-","-","1714.07"
"NIFTY MEDIA","05 Dec 2006","-","-","-","1748.44"
"NIFTY MEDIA","04 Dec 2006","-","-","-","1781.30"
"NIFTY MEDIA","01 Dec 2006","-","-","-","1805.57"
"NIFTY MEDIA","30 Nov 2006","-","-","-","1785.38"
"NIFTY MEDIA","29 Nov 2006","-","-","-","1762.61"
"NIFTY MEDIA","28 Nov 2006","-","-","-","1742.10"
"NIFTY MEDIA","27 Nov 2006","-","-","-","1750.67"
"NIFTY MEDIA","24 Nov 2006","-","-","-","1751.92"
"NIFTY MEDIA","23 Nov 2006","-","-","-","1704.30"
"NIFTY MEDIA","22 Nov 2006","-","-","-","1685.88"
"NIFTY MEDIA","21 Nov 2006","-","-","-","1676.66"
"NIFTY MEDIA","20 Nov 2006","-","-","-","1641.85"
"NIFTY MEDIA","17 Nov 2006","-","-","-","1640.09"
"NIFTY MEDIA","16 Nov 2006","-","-","-","1650.80"
"NIFTY MEDIA","15 Nov 2006","-","-","-","1650.80"
"NIFTY MEDIA","14 Nov 2006","-","-","-","1666.58"
"NIFTY MEDIA","13 Nov 2006","-","-","-","1696.78"
"NIFTY MEDIA","10 Nov 2006","-","-","-","1654.71"
"NIFTY MEDIA","09 Nov 2006","-","-","-","1600.39"
"NIFTY MEDIA","08 Nov 2006","-","-","-","1565.87"
"NIFTY MEDIA","07 Nov 2006","-","-","-","1598.03"
"NIFTY MEDIA","06 Nov 2006","-","-","-","1602.53"
"NIFTY MEDIA","03 Nov 2006","-","-","-","1559.94"
"NIFTY MEDIA","02 Nov 2006","-","-","-","1547.94"
"NIFTY MEDIA","01 Nov 2006","-","-","-","1530.06"
"NIFTY MEDIA","31 Oct 2006","-","-","-","1492.87"
"NIFTY MEDIA","30 Oct 2006","-","-","-","1490.18"
"NIFTY MEDIA","27 Oct 2006","-","-","-","1502.53"
"NIFTY MEDIA","26 Oct 2006","-","-","-","1474.02"
"NIFTY MEDIA","23 Oct 2006","-","-","-","1479.37"
"NIFTY MEDIA","21 Oct 2006","-","-","-","1488.40"
"NIFTY MEDIA","20 Oct 2006","-","-","-","1481.43"
"NIFTY MEDIA","19 Oct 2006","-","-","-","1474.90"
"NIFTY MEDIA","18 Oct 2006","-","-","-","1483.93"
"NIFTY MEDIA","17 Oct 2006","-","-","-","1481.90"
"NIFTY MEDIA","16 Oct 2006","-","-","-","1485.49"
"NIFTY MEDIA","13 Oct 2006","-","-","-","1461.67"
"NIFTY MEDIA","12 Oct 2006","-","-","-","1456.59"
"NIFTY MEDIA","11 Oct 2006","-","-","-","1432.58"
"NIFTY MEDIA","10 Oct 2006","-","-","-","1452.15"
"NIFTY MEDIA","09 Oct 2006","-","-","-","1455.95"
"NIFTY MEDIA","06 Oct 2006","-","-","-","1447.97"
"NIFTY MEDIA","05 Oct 2006","-","-","-","1446.51"
"NIFTY MEDIA","04 Oct 2006","-","-","-","1444.11"
"NIFTY MEDIA","03 Oct 2006","-","-","-","1467.83"
"NIFTY MEDIA","29 Sep 2006","-","-","-","1474.41"
"NIFTY MEDIA","28 Sep 2006","-","-","-","1447.41"
"NIFTY MEDIA","27 Sep 2006","-","-","-","1455.34"
"NIFTY MEDIA","26 Sep 2006","-","-","-","1458.26"
"NIFTY MEDIA","25 Sep 2006","-","-","-","1451.32"
"NIFTY MEDIA","22 Sep 2006","-","-","-","1455.19"
"NIFTY MEDIA","21 Sep 2006","-","-","-","1478.85"
"NIFTY MEDIA","20 Sep 2006","-","-","-","1478.17"
"NIFTY MEDIA","19 Sep 2006","-","-","-","1469.89"
"NIFTY MEDIA","18 Sep 2006","-","-","-","1519.51"
"NIFTY MEDIA","15 Sep 2006","-","-","-","1504.51"
"NIFTY MEDIA","14 Sep 2006","-","-","-","1497.15"
"NIFTY MEDIA","13 Sep 2006","-","-","-","1479.67"
"NIFTY MEDIA","12 Sep 2006","-","-","-","1445.53"
"NIFTY MEDIA","11 Sep 2006","-","-","-","1414.44"
"NIFTY MEDIA","08 Sep 2006","-","-","-","1460.56"
"NIFTY MEDIA","07 Sep 2006","-","-","-","1453.33"
"NIFTY MEDIA","06 Sep 2006","-","-","-","1441.60"
"NIFTY MEDIA","05 Sep 2006","-","-","-","1450.68"
"NIFTY MEDIA","04 Sep 2006","-","-","-","1444.39"
"NIFTY MEDIA","01 Sep 2006","-","-","-","1409.32"
"NIFTY MEDIA","31 Aug 2006","-","-","-","1393.84"
"NIFTY MEDIA","30 Aug 2006","-","-","-","1436.67"
"NIFTY MEDIA","29 Aug 2006","-","-","-","1425.24"
"NIFTY MEDIA","28 Aug 2006","-","-","-","1427.07"
"NIFTY MEDIA","25 Aug 2006","-","-","-","1430.15"
"NIFTY MEDIA","24 Aug 2006","-","-","-","1401.77"
"NIFTY MEDIA","23 Aug 2006","-","-","-","1392.83"
"NIFTY MEDIA","22 Aug 2006","-","-","-","1402.09"
"NIFTY MEDIA","21 Aug 2006","-","-","-","1398.75"
