"Index Name","Date","Open","High","Low","Close"
"NIFTY OIL & GAS","31 Dec 2010","-","-","-","2910.16"
"NIFTY OIL & GAS","30 Dec 2010","-","-","-","2899.93"
"NIFTY OIL & GAS","29 Dec 2010","-","-","-","2904.26"
"NIFTY OIL & GAS","28 Dec 2010","-","-","-","2892.27"
"NIFTY OIL & GAS","27 Dec 2010","-","-","-","2906.69"
"NIFTY OIL & GAS","24 Dec 2010","-","-","-","2910.93"
"NIFTY OIL & GAS","23 Dec 2010","-","-","-","2919.90"
"NIFTY OIL & GAS","22 Dec 2010","-","-","-","2929.13"
"NIFTY OIL & GAS","21 Dec 2010","-","-","-","2940.57"
"NIFTY OIL & GAS","20 Dec 2010","-","-","-","2926.00"
"NIFTY OIL & GAS","16 Dec 2010","-","-","-","2938.77"
"NIFTY OIL & GAS","15 Dec 2010","-","-","-","2937.98"
"NIFTY OIL & GAS","14 Dec 2010","-","-","-","2939.82"
"NIFTY OIL & GAS","13 Dec 2010","-","-","-","2904.86"
"NIFTY OIL & GAS","10 Dec 2010","-","-","-","2873.98"
"NIFTY OIL & GAS","09 Dec 2010","-","-","-","2823.43"
"NIFTY OIL & GAS","08 Dec 2010","-","-","-","2903.20"
"NIFTY OIL & GAS","07 Dec 2010","-","-","-","2901.93"
"NIFTY OIL & GAS","06 Dec 2010","-","-","-","2883.31"
"NIFTY OIL & GAS","03 Dec 2010","-","-","-","2868.44"
"NIFTY OIL & GAS","02 Dec 2010","-","-","-","2888.71"
"NIFTY OIL & GAS","01 Dec 2010","-","-","-","2848.16"
"NIFTY OIL & GAS","30 Nov 2010","-","-","-","2784.27"
"NIFTY OIL & GAS","29 Nov 2010","-","-","-","2794.20"
"NIFTY OIL & GAS","26 Nov 2010","-","-","-","2738.47"
"NIFTY OIL & GAS","25 Nov 2010","-","-","-","2761.11"
"NIFTY OIL & GAS","24 Nov 2010","-","-","-","2818.68"
"NIFTY OIL & GAS","23 Nov 2010","-","-","-","2841.91"
"NIFTY OIL & GAS","22 Nov 2010","-","-","-","2887.60"
"NIFTY OIL & GAS","19 Nov 2010","-","-","-","2844.00"
"NIFTY OIL & GAS","18 Nov 2010","-","-","-","2911.11"
"NIFTY OIL & GAS","16 Nov 2010","-","-","-","2915.62"
"NIFTY OIL & GAS","15 Nov 2010","-","-","-","2966.94"
"NIFTY OIL & GAS","12 Nov 2010","-","-","-","2958.71"
"NIFTY OIL & GAS","11 Nov 2010","-","-","-","3000.90"
"NIFTY OIL & GAS","10 Nov 2010","-","-","-","3061.29"
"NIFTY OIL & GAS","09 Nov 2010","-","-","-","3055.31"
"NIFTY OIL & GAS","08 Nov 2010","-","-","-","3057.03"
"NIFTY OIL & GAS","05 Nov 2010","-","-","-","3080.51"
"NIFTY OIL & GAS","04 Nov 2010","-","-","-","3068.27"
"NIFTY OIL & GAS","03 Nov 2010","-","-","-","3010.01"
"NIFTY OIL & GAS","02 Nov 2010","-","-","-","3020.96"
"NIFTY OIL & GAS","01 Nov 2010","-","-","-","3024.23"
"NIFTY OIL & GAS","29 Oct 2010","-","-","-","3001.19"
"NIFTY OIL & GAS","28 Oct 2010","-","-","-","2983.26"
"NIFTY OIL & GAS","27 Oct 2010","-","-","-","2992.91"
"NIFTY OIL & GAS","26 Oct 2010","-","-","-","3027.94"
"NIFTY OIL & GAS","25 Oct 2010","-","-","-","3056.83"
"NIFTY OIL & GAS","22 Oct 2010","-","-","-","3046.25"
"NIFTY OIL & GAS","21 Oct 2010","-","-","-","3047.62"
"NIFTY OIL & GAS","20 Oct 2010","-","-","-","2999.50"
"NIFTY OIL & GAS","19 Oct 2010","-","-","-","2994.35"
"NIFTY OIL & GAS","18 Oct 2010","-","-","-","2997.98"
"NIFTY OIL & GAS","15 Oct 2010","-","-","-","2970.00"
"NIFTY OIL & GAS","14 Oct 2010","-","-","-","3014.88"
"NIFTY OIL & GAS","13 Oct 2010","-","-","-","3069.49"
"NIFTY OIL & GAS","12 Oct 2010","-","-","-","3024.96"
"NIFTY OIL & GAS","11 Oct 2010","-","-","-","3038.07"
"NIFTY OIL & GAS","08 Oct 2010","-","-","-","3014.62"
"NIFTY OIL & GAS","07 Oct 2010","-","-","-","3018.82"
"NIFTY OIL & GAS","06 Oct 2010","-","-","-","3034.19"
"NIFTY OIL & GAS","05 Oct 2010","-","-","-","3015.37"
"NIFTY OIL & GAS","04 Oct 2010","-","-","-","2997.97"
"NIFTY OIL & GAS","01 Oct 2010","-","-","-","2993.35"
"NIFTY OIL & GAS","30 Sep 2010","-","-","-","2955.25"
"NIFTY OIL & GAS","29 Sep 2010","-","-","-","2987.63"
"NIFTY OIL & GAS","28 Sep 2010","-","-","-","3031.30"
"NIFTY OIL & GAS","27 Sep 2010","-","-","-","3042.32"
"NIFTY OIL & GAS","24 Sep 2010","-","-","-","3012.09"
"NIFTY OIL & GAS","23 Sep 2010","-","-","-","2995.09"
"NIFTY OIL & GAS","22 Sep 2010","-","-","-","3004.10"
"NIFTY OIL & GAS","21 Sep 2010","-","-","-","3032.50"
"NIFTY OIL & GAS","20 Sep 2010","-","-","-","3046.07"
"NIFTY OIL & GAS","17 Sep 2010","-","-","-","3016.88"
"NIFTY OIL & GAS","16 Sep 2010","-","-","-","2982.63"
"NIFTY OIL & GAS","15 Sep 2010","-","-","-","3016.26"
"NIFTY OIL & GAS","14 Sep 2010","-","-","-","2973.93"
"NIFTY OIL & GAS","13 Sep 2010","-","-","-","2955.50"
"NIFTY OIL & GAS","09 Sep 2010","-","-","-","2896.41"
"NIFTY OIL & GAS","08 Sep 2010","-","-","-","2908.89"
"NIFTY OIL & GAS","07 Sep 2010","-","-","-","2915.07"
"NIFTY OIL & GAS","06 Sep 2010","-","-","-","2908.49"
"NIFTY OIL & GAS","03 Sep 2010","-","-","-","2870.60"
"NIFTY OIL & GAS","02 Sep 2010","-","-","-","2868.98"
"NIFTY OIL & GAS","01 Sep 2010","-","-","-","2888.27"
"NIFTY OIL & GAS","31 Aug 2010","-","-","-","2845.16"
"NIFTY OIL & GAS","30 Aug 2010","-","-","-","2877.73"
"NIFTY OIL & GAS","27 Aug 2010","-","-","-","2864.25"
"NIFTY OIL & GAS","26 Aug 2010","-","-","-","2842.11"
"NIFTY OIL & GAS","25 Aug 2010","-","-","-","2844.42"
"NIFTY OIL & GAS","24 Aug 2010","-","-","-","2869.18"
"NIFTY OIL & GAS","23 Aug 2010","-","-","-","2883.69"
"NIFTY OIL & GAS","20 Aug 2010","-","-","-","2849.69"
"NIFTY OIL & GAS","19 Aug 2010","-","-","-","2837.09"
"NIFTY OIL & GAS","18 Aug 2010","-","-","-","2829.17"
"NIFTY OIL & GAS","17 Aug 2010","-","-","-","2804.73"
"NIFTY OIL & GAS","16 Aug 2010","-","-","-","2797.25"
"NIFTY OIL & GAS","13 Aug 2010","-","-","-","2828.17"
"NIFTY OIL & GAS","12 Aug 2010","-","-","-","2805.82"
"NIFTY OIL & GAS","11 Aug 2010","-","-","-","2778.53"
"NIFTY OIL & GAS","10 Aug 2010","-","-","-","2774.57"
"NIFTY OIL & GAS","09 Aug 2010","-","-","-","2773.63"
"NIFTY OIL & GAS","06 Aug 2010","-","-","-","2781.03"
"NIFTY OIL & GAS","05 Aug 2010","-","-","-","2783.78"
"NIFTY OIL & GAS","04 Aug 2010","-","-","-","2806.37"
"NIFTY OIL & GAS","03 Aug 2010","-","-","-","2819.13"
"NIFTY OIL & GAS","02 Aug 2010","-","-","-","2808.21"
"NIFTY OIL & GAS","30 Jul 2010","-","-","-","2776.56"
"NIFTY OIL & GAS","29 Jul 2010","-","-","-","2781.20"
"NIFTY OIL & GAS","28 Jul 2010","-","-","-","2789.82"
"NIFTY OIL & GAS","27 Jul 2010","-","-","-","2815.21"
"NIFTY OIL & GAS","26 Jul 2010","-","-","-","2814.34"
"NIFTY OIL & GAS","23 Jul 2010","-","-","-","2835.01"
"NIFTY OIL & GAS","22 Jul 2010","-","-","-","2849.52"
"NIFTY OIL & GAS","21 Jul 2010","-","-","-","2829.46"
"NIFTY OIL & GAS","20 Jul 2010","-","-","-","2806.37"
"NIFTY OIL & GAS","19 Jul 2010","-","-","-","2820.57"
"NIFTY OIL & GAS","16 Jul 2010","-","-","-","2824.66"
"NIFTY OIL & GAS","15 Jul 2010","-","-","-","2818.85"
"NIFTY OIL & GAS","14 Jul 2010","-","-","-","2860.64"
"NIFTY OIL & GAS","13 Jul 2010","-","-","-","2883.75"
"NIFTY OIL & GAS","12 Jul 2010","-","-","-","2859.97"
"NIFTY OIL & GAS","09 Jul 2010","-","-","-","2879.34"
"NIFTY OIL & GAS","08 Jul 2010","-","-","-","2865.42"
"NIFTY OIL & GAS","07 Jul 2010","-","-","-","2822.47"
