"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","31 Dec 2019","-","-","-","3212.67"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Dec 2019","-","-","-","3210.36"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Dec 2019","-","-","-","3195.15"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Dec 2019","-","-","-","3173.16"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Dec 2019","-","-","-","3190.11"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Dec 2019","-","-","-","3191.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Dec 2019","-","-","-","3200.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Dec 2019","-","-","-","3187.43"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Dec 2019","-","-","-","3187.46"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Dec 2019","-","-","-","3199.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Dec 2019","-","-","-","3166.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Dec 2019","-","-","-","3182.55"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Dec 2019","-","-","-","3156.19"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Dec 2019","-","-","-","3138.81"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Dec 2019","-","-","-","3126.27"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Dec 2019","-","-","-","3160.62"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Dec 2019","-","-","-","3161.48"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Dec 2019","-","-","-","3189.11"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Dec 2019","-","-","-","3212.49"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Dec 2019","-","-","-","3202.12"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Dec 2019","-","-","-","3255.06"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Nov 2019","-","-","-","3257.01"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Nov 2019","-","-","-","3239.76"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Nov 2019","-","-","-","3212.31"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Nov 2019","-","-","-","3202.68"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Nov 2019","-","-","-","3242.17"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Nov 2019","-","-","-","3190.53"
