"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","31 Dec 2019","-","-","-","4261.90"
"NIFTY MICROCAP 250","30 Dec 2019","-","-","-","4249.62"
"NIFTY MICROCAP 250","27 Dec 2019","-","-","-","4197.76"
"NIFTY MICROCAP 250","26 Dec 2019","-","-","-","4159.14"
"NIFTY MICROCAP 250","24 Dec 2019","-","-","-","4124.14"
"NIFTY MICROCAP 250","23 Dec 2019","-","-","-","4116.92"
"NIFTY MICROCAP 250","20 Dec 2019","-","-","-","4128.97"
"NIFTY MICROCAP 250","19 Dec 2019","-","-","-","4123.55"
"NIFTY MICROCAP 250","18 Dec 2019","-","-","-","4122.44"
"NIFTY MICROCAP 250","17 Dec 2019","-","-","-","4134.21"
"NIFTY MICROCAP 250","16 Dec 2019","-","-","-","4091.45"
"NIFTY MICROCAP 250","13 Dec 2019","-","-","-","4097.21"
"NIFTY MICROCAP 250","12 Dec 2019","-","-","-","4054.66"
"NIFTY MICROCAP 250","11 Dec 2019","-","-","-","4018.88"
"NIFTY MICROCAP 250","10 Dec 2019","-","-","-","4046.06"
"NIFTY MICROCAP 250","09 Dec 2019","-","-","-","4108.81"
"NIFTY MICROCAP 250","06 Dec 2019","-","-","-","4124.79"
"NIFTY MICROCAP 250","05 Dec 2019","-","-","-","4171.94"
"NIFTY MICROCAP 250","04 Dec 2019","-","-","-","4180.56"
"NIFTY MICROCAP 250","03 Dec 2019","-","-","-","4180.08"
"NIFTY MICROCAP 250","02 Dec 2019","-","-","-","4218.24"
"NIFTY MICROCAP 250","29 Nov 2019","-","-","-","4241.41"
"NIFTY MICROCAP 250","28 Nov 2019","-","-","-","4228.87"
"NIFTY MICROCAP 250","27 Nov 2019","-","-","-","4231.65"
"NIFTY MICROCAP 250","26 Nov 2019","-","-","-","4231.10"
"NIFTY MICROCAP 250","25 Nov 2019","-","-","-","4238.66"
"NIFTY MICROCAP 250","22 Nov 2019","-","-","-","4220.23"
"NIFTY MICROCAP 250","21 Nov 2019","-","-","-","4216.70"
"NIFTY MICROCAP 250","20 Nov 2019","-","-","-","4213.93"
"NIFTY MICROCAP 250","19 Nov 2019","-","-","-","4214.43"
"NIFTY MICROCAP 250","18 Nov 2019","-","-","-","4222.21"
"NIFTY MICROCAP 250","15 Nov 2019","-","-","-","4221.87"
"NIFTY MICROCAP 250","14 Nov 2019","-","-","-","4228.81"
"NIFTY MICROCAP 250","13 Nov 2019","-","-","-","4263.99"
"NIFTY MICROCAP 250","11 Nov 2019","-","-","-","4320.25"
"NIFTY MICROCAP 250","08 Nov 2019","-","-","-","4326.33"
"NIFTY MICROCAP 250","07 Nov 2019","-","-","-","4352.02"
"NIFTY MICROCAP 250","06 Nov 2019","-","-","-","4335.99"
"NIFTY MICROCAP 250","05 Nov 2019","-","-","-","4342.77"
"NIFTY MICROCAP 250","04 Nov 2019","-","-","-","4382.47"
"NIFTY MICROCAP 250","01 Nov 2019","-","-","-","4368.25"
"NIFTY MICROCAP 250","31 Oct 2019","-","-","-","4359.26"
"NIFTY MICROCAP 250","30 Oct 2019","-","-","-","4318.60"
"NIFTY MICROCAP 250","29 Oct 2019","-","-","-","4293.98"
"NIFTY MICROCAP 250","27 Oct 2019","-","-","-","4248.30"
"NIFTY MICROCAP 250","25 Oct 2019","-","-","-","4193.01"
"NIFTY MICROCAP 250","24 Oct 2019","-","-","-","4211.95"
"NIFTY MICROCAP 250","23 Oct 2019","-","-","-","4228.18"
"NIFTY MICROCAP 250","22 Oct 2019","-","-","-","4228.45"
"NIFTY MICROCAP 250","18 Oct 2019","-","-","-","4215.33"
"NIFTY MICROCAP 250","17 Oct 2019","-","-","-","4147.89"
"NIFTY MICROCAP 250","16 Oct 2019","-","-","-","4125.20"
"NIFTY MICROCAP 250","15 Oct 2019","-","-","-","4117.14"
"NIFTY MICROCAP 250","14 Oct 2019","-","-","-","4119.28"
"NIFTY MICROCAP 250","11 Oct 2019","-","-","-","4112.20"
"NIFTY MICROCAP 250","10 Oct 2019","-","-","-","4114.53"
"NIFTY MICROCAP 250","09 Oct 2019","-","-","-","4153.18"
"NIFTY MICROCAP 250","07 Oct 2019","-","-","-","4151.95"
"NIFTY MICROCAP 250","04 Oct 2019","-","-","-","4194.07"
"NIFTY MICROCAP 250","03 Oct 2019","-","-","-","4223.32"
"NIFTY MICROCAP 250","01 Oct 2019","-","-","-","4253.56"
"NIFTY MICROCAP 250","30 Sep 2019","-","-","-","4351.91"
"NIFTY MICROCAP 250","27 Sep 2019","-","-","-","4430.48"
"NIFTY MICROCAP 250","26 Sep 2019","-","-","-","4458.37"
"NIFTY MICROCAP 250","25 Sep 2019","-","-","-","4439.00"
"NIFTY MICROCAP 250","24 Sep 2019","-","-","-","4508.97"
"NIFTY MICROCAP 250","23 Sep 2019","-","-","-","4492.33"
"NIFTY MICROCAP 250","20 Sep 2019","-","-","-","4371.68"
"NIFTY MICROCAP 250","19 Sep 2019","-","-","-","4263.96"
"NIFTY MICROCAP 250","18 Sep 2019","-","-","-","4337.50"
"NIFTY MICROCAP 250","17 Sep 2019","-","-","-","4334.65"
"NIFTY MICROCAP 250","16 Sep 2019","-","-","-","4418.05"
"NIFTY MICROCAP 250","13 Sep 2019","-","-","-","4375.93"
"NIFTY MICROCAP 250","12 Sep 2019","-","-","-","4351.91"
"NIFTY MICROCAP 250","11 Sep 2019","-","-","-","4352.53"
"NIFTY MICROCAP 250","09 Sep 2019","-","-","-","4224.74"
"NIFTY MICROCAP 250","06 Sep 2019","-","-","-","4171.03"
"NIFTY MICROCAP 250","05 Sep 2019","-","-","-","4119.51"
"NIFTY MICROCAP 250","04 Sep 2019","-","-","-","4073.71"
"NIFTY MICROCAP 250","03 Sep 2019","-","-","-","4059.89"
"NIFTY MICROCAP 250","30 Aug 2019","-","-","-","4121.95"
"NIFTY MICROCAP 250","29 Aug 2019","-","-","-","4099.40"
"NIFTY MICROCAP 250","28 Aug 2019","-","-","-","4138.14"
"NIFTY MICROCAP 250","27 Aug 2019","-","-","-","4165.98"
"NIFTY MICROCAP 250","26 Aug 2019","-","-","-","4068.80"
"NIFTY MICROCAP 250","23 Aug 2019","-","-","-","3986.23"
"NIFTY MICROCAP 250","22 Aug 2019","-","-","-","3970.24"
"NIFTY MICROCAP 250","21 Aug 2019","-","-","-","4077.93"
"NIFTY MICROCAP 250","20 Aug 2019","-","-","-","4155.75"
"NIFTY MICROCAP 250","19 Aug 2019","-","-","-","4192.21"
"NIFTY MICROCAP 250","16 Aug 2019","-","-","-","4170.12"
"NIFTY MICROCAP 250","14 Aug 2019","-","-","-","4194.32"
"NIFTY MICROCAP 250","13 Aug 2019","-","-","-","4184.82"
"NIFTY MICROCAP 250","09 Aug 2019","-","-","-","4246.30"
"NIFTY MICROCAP 250","08 Aug 2019","-","-","-","4168.90"
"NIFTY MICROCAP 250","07 Aug 2019","-","-","-","4152.79"
"NIFTY MICROCAP 250","06 Aug 2019","-","-","-","4156.98"
"NIFTY MICROCAP 250","05 Aug 2019","-","-","-","4077.02"
"NIFTY MICROCAP 250","02 Aug 2019","-","-","-","4154.87"
"NIFTY MICROCAP 250","01 Aug 2019","-","-","-","4176.24"
"NIFTY MICROCAP 250","31 Jul 2019","-","-","-","4233.40"
"NIFTY MICROCAP 250","30 Jul 2019","-","-","-","4246.72"
"NIFTY MICROCAP 250","29 Jul 2019","-","-","-","4371.33"
"NIFTY MICROCAP 250","26 Jul 2019","-","-","-","4433.02"
"NIFTY MICROCAP 250","25 Jul 2019","-","-","-","4414.41"
"NIFTY MICROCAP 250","24 Jul 2019","-","-","-","4446.83"
"NIFTY MICROCAP 250","23 Jul 2019","-","-","-","4508.47"
"NIFTY MICROCAP 250","22 Jul 2019","-","-","-","4483.51"
"NIFTY MICROCAP 250","19 Jul 2019","-","-","-","4553.63"
"NIFTY MICROCAP 250","18 Jul 2019","-","-","-","4658.37"
"NIFTY MICROCAP 250","17 Jul 2019","-","-","-","4730.80"
"NIFTY MICROCAP 250","16 Jul 2019","-","-","-","4729.25"
"NIFTY MICROCAP 250","15 Jul 2019","-","-","-","4741.77"
"NIFTY MICROCAP 250","12 Jul 2019","-","-","-","4777.63"
"NIFTY MICROCAP 250","11 Jul 2019","-","-","-","4780.85"
"NIFTY MICROCAP 250","10 Jul 2019","-","-","-","4779.42"
"NIFTY MICROCAP 250","09 Jul 2019","-","-","-","4813.45"
"NIFTY MICROCAP 250","08 Jul 2019","-","-","-","4817.82"
"NIFTY MICROCAP 250","05 Jul 2019","-","-","-","4931.93"
"NIFTY MICROCAP 250","04 Jul 2019","-","-","-","4996.98"
"NIFTY MICROCAP 250","03 Jul 2019","-","-","-","4997.86"
"NIFTY MICROCAP 250","02 Jul 2019","-","-","-","4979.36"
"NIFTY MICROCAP 250","01 Jul 2019","-","-","-","4985.14"
"NIFTY MICROCAP 250","28 Jun 2019","-","-","-","4976.68"
"NIFTY MICROCAP 250","27 Jun 2019","-","-","-","4969.85"
"NIFTY MICROCAP 250","26 Jun 2019","-","-","-","4937.77"
"NIFTY MICROCAP 250","25 Jun 2019","-","-","-","4903.07"
"NIFTY MICROCAP 250","24 Jun 2019","-","-","-","4908.86"
"NIFTY MICROCAP 250","21 Jun 2019","-","-","-","4921.03"
"NIFTY MICROCAP 250","20 Jun 2019","-","-","-","4916.34"
