"Index Name","Date","Open","High","Low","Close"
"NIFTY CHEMICALS","31 Dec 2021","-","-","-","22986.51"
"NIFTY CHEMICALS","30 Dec 2021","-","-","-","22634.11"
"NIFTY CHEMICALS","29 Dec 2021","-","-","-","22766.15"
"NIFTY CHEMICALS","28 Dec 2021","-","-","-","22682.02"
"NIFTY CHEMICALS","27 Dec 2021","-","-","-","22152.06"
"NIFTY CHEMICALS","24 Dec 2021","-","-","-","21949.16"
"NIFTY CHEMICALS","23 Dec 2021","-","-","-","22089.49"
"NIFTY CHEMICALS","22 Dec 2021","-","-","-","21979.01"
"NIFTY CHEMICALS","21 Dec 2021","-","-","-","21451.66"
"NIFTY CHEMICALS","20 Dec 2021","-","-","-","21109.94"
"NIFTY CHEMICALS","17 Dec 2021","-","-","-","21753.11"
"NIFTY CHEMICALS","16 Dec 2021","-","-","-","22112.00"
"NIFTY CHEMICALS","15 Dec 2021","-","-","-","22160.87"
"NIFTY CHEMICALS","14 Dec 2021","-","-","-","22127.17"
"NIFTY CHEMICALS","13 Dec 2021","-","-","-","22132.42"
"NIFTY CHEMICALS","10 Dec 2021","-","-","-","22084.90"
"NIFTY CHEMICALS","09 Dec 2021","-","-","-","21919.59"
"NIFTY CHEMICALS","08 Dec 2021","-","-","-","21834.79"
"NIFTY CHEMICALS","07 Dec 2021","-","-","-","21561.83"
"NIFTY CHEMICALS","06 Dec 2021","-","-","-","21332.52"
"NIFTY CHEMICALS","03 Dec 2021","-","-","-","21610.50"
"NIFTY CHEMICALS","02 Dec 2021","-","-","-","21491.69"
"NIFTY CHEMICALS","01 Dec 2021","-","-","-","21011.47"
"NIFTY CHEMICALS","30 Nov 2021","-","-","-","20825.22"
"NIFTY CHEMICALS","29 Nov 2021","-","-","-","20708.70"
"NIFTY CHEMICALS","26 Nov 2021","-","-","-","20855.46"
"NIFTY CHEMICALS","25 Nov 2021","-","-","-","21403.22"
"NIFTY CHEMICALS","24 Nov 2021","-","-","-","21252.66"
"NIFTY CHEMICALS","23 Nov 2021","-","-","-","21486.86"
"NIFTY CHEMICALS","22 Nov 2021","-","-","-","20979.57"
"NIFTY CHEMICALS","18 Nov 2021","-","-","-","21917.57"
"NIFTY CHEMICALS","17 Nov 2021","-","-","-","21997.29"
"NIFTY CHEMICALS","16 Nov 2021","-","-","-","22042.72"
"NIFTY CHEMICALS","15 Nov 2021","-","-","-","22076.60"
"NIFTY CHEMICALS","12 Nov 2021","-","-","-","21986.04"
"NIFTY CHEMICALS","11 Nov 2021","-","-","-","21991.40"
"NIFTY CHEMICALS","10 Nov 2021","-","-","-","21925.48"
"NIFTY CHEMICALS","09 Nov 2021","-","-","-","22044.00"
"NIFTY CHEMICALS","08 Nov 2021","-","-","-","21725.77"
"NIFTY CHEMICALS","04 Nov 2021","-","-","-","21718.43"
"NIFTY CHEMICALS","03 Nov 2021","-","-","-","21440.30"
"NIFTY CHEMICALS","02 Nov 2021","-","-","-","21685.98"
"NIFTY CHEMICALS","01 Nov 2021","-","-","-","21777.17"
"NIFTY CHEMICALS","29 Oct 2021","-","-","-","21519.63"
"NIFTY CHEMICALS","28 Oct 2021","-","-","-","21826.09"
"NIFTY CHEMICALS","27 Oct 2021","-","-","-","22384.89"
"NIFTY CHEMICALS","26 Oct 2021","-","-","-","22216.81"
"NIFTY CHEMICALS","25 Oct 2021","-","-","-","21699.23"
"NIFTY CHEMICALS","22 Oct 2021","-","-","-","22243.82"
"NIFTY CHEMICALS","21 Oct 2021","-","-","-","22451.99"
"NIFTY CHEMICALS","20 Oct 2021","-","-","-","22896.49"
"NIFTY CHEMICALS","19 Oct 2021","-","-","-","24087.22"
"NIFTY CHEMICALS","18 Oct 2021","-","-","-","24609.14"
"NIFTY CHEMICALS","14 Oct 2021","-","-","-","24486.85"
"NIFTY CHEMICALS","13 Oct 2021","-","-","-","24528.74"
"NIFTY CHEMICALS","12 Oct 2021","-","-","-","24394.81"
"NIFTY CHEMICALS","11 Oct 2021","-","-","-","24273.85"
"NIFTY CHEMICALS","08 Oct 2021","-","-","-","24138.89"
"NIFTY CHEMICALS","07 Oct 2021","-","-","-","23976.01"
"NIFTY CHEMICALS","06 Oct 2021","-","-","-","23678.59"
"NIFTY CHEMICALS","05 Oct 2021","-","-","-","23622.50"
"NIFTY CHEMICALS","04 Oct 2021","-","-","-","23351.74"
"NIFTY CHEMICALS","01 Oct 2021","-","-","-","22449.63"
"NIFTY CHEMICALS","30 Sep 2021","-","-","-","22350.44"
"NIFTY CHEMICALS","29 Sep 2021","-","-","-","22260.98"
"NIFTY CHEMICALS","28 Sep 2021","-","-","-","22249.16"
"NIFTY CHEMICALS","27 Sep 2021","-","-","-","22331.25"
"NIFTY CHEMICALS","24 Sep 2021","-","-","-","22370.49"
"NIFTY CHEMICALS","23 Sep 2021","-","-","-","22303.08"
"NIFTY CHEMICALS","22 Sep 2021","-","-","-","22106.56"
"NIFTY CHEMICALS","21 Sep 2021","-","-","-","21900.02"
"NIFTY CHEMICALS","20 Sep 2021","-","-","-","21586.36"
"NIFTY CHEMICALS","17 Sep 2021","-","-","-","22004.14"
"NIFTY CHEMICALS","16 Sep 2021","-","-","-","22412.82"
