"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","29 Dec 2017","5792.80","5817.90","5791.30","5814.10"
"NIFTY 200","28 Dec 2017","5791.35","5810.50","5774.70","5781.60"
"NIFTY 200","27 Dec 2017","5808.15","5819.05","5770.60","5785.30"
"NIFTY 200","26 Dec 2017","5793.75","5810.05","5779.20","5805.05"
"NIFTY 200","22 Dec 2017","5767.65","5786.35","5763.10","5782.30"
"NIFTY 200","21 Dec 2017","5763.20","5765.45","5744.75","5756.15"
"NIFTY 200","20 Dec 2017","5764.85","5769.20","5740.00","5746.80"
"NIFTY 200","19 Dec 2017","5715.30","5753.85","5712.00","5749.45"
"NIFTY 200","18 Dec 2017","5628.25","5727.70","5527.40","5698.35"
"NIFTY 200","15 Dec 2017","5667.60","5682.85","5657.65","5663.60"
"NIFTY 200","14 Dec 2017","5611.95","5627.60","5558.85","5616.30"
"NIFTY 200","13 Dec 2017","5623.80","5650.75","5577.60","5591.55"
"NIFTY 200","12 Dec 2017","5673.40","5673.75","5620.10","5624.95"
"NIFTY 200","11 Dec 2017","5668.15","5674.45","5652.05","5671.40"
"NIFTY 200","08 Dec 2017","5610.15","5647.40","5609.30","5643.45"
"NIFTY 200","07 Dec 2017","5529.30","5597.80","5529.20","5590.40"
"NIFTY 200","06 Dec 2017","5548.45","5556.80","5515.00","5519.10"
"NIFTY 200","05 Dec 2017","5559.60","5575.05","5526.60","5562.85"
"NIFTY 200","04 Dec 2017","5590.50","5593.20","5541.00","5564.20"
"NIFTY 200","01 Dec 2017","5640.95","5650.20","5553.15","5561.80"
"NIFTY 200","30 Nov 2017","5667.20","5667.35","5611.55","5618.85"
"NIFTY 200","29 Nov 2017","5694.30","5703.65","5674.50","5682.80"
"NIFTY 200","28 Nov 2017","5696.15","5708.80","5677.40","5688.70"
"NIFTY 200","27 Nov 2017","5675.50","5702.75","5666.20","5699.20"
"NIFTY 200","24 Nov 2017","5674.70","5692.70","5670.95","5688.30"
"NIFTY 200","23 Nov 2017","5668.90","5675.40","5637.35","5663.40"
"NIFTY 200","22 Nov 2017","5668.70","5674.20","5638.80","5659.45"
"NIFTY 200","21 Nov 2017","5657.90","5671.75","5642.70","5653.75"
"NIFTY 200","20 Nov 2017","5630.70","5645.25","5617.35","5640.35"
"NIFTY 200","17 Nov 2017","5644.05","5657.70","5620.15","5628.05"
"NIFTY 200","16 Nov 2017","5547.10","5592.50","5539.75","5583.65"
"NIFTY 200","15 Nov 2017","5564.55","5566.90","5513.05","5528.05"
"NIFTY 200","14 Nov 2017","5592.45","5605.35","5566.20","5572.25"
"NIFTY 200","13 Nov 2017","5640.55","5645.45","5586.60","5591.00"
"NIFTY 200","10 Nov 2017","5630.05","5650.20","5602.15","5637.15"
"NIFTY 200","09 Nov 2017","5648.40","5656.45","5597.90","5632.70"
"NIFTY 200","08 Nov 2017","5655.45","5666.05","5604.20","5616.25"
"NIFTY 200","07 Nov 2017","5727.05","5730.90","5637.85","5647.50"
"NIFTY 200","06 Nov 2017","5697.40","5730.65","5690.65","5709.85"
"NIFTY 200","03 Nov 2017","5710.20","5710.20","5677.35","5702.95"
"NIFTY 200","02 Nov 2017","5695.10","5706.35","5679.35","5690.00"
"NIFTY 200","01 Nov 2017","5670.35","5699.70","5667.95","5691.45"
"NIFTY 200","31 Oct 2017","5654.20","5655.30","5627.05","5639.15"
"NIFTY 200","30 Oct 2017","5634.20","5658.25","5630.40","5649.75"
"NIFTY 200","27 Oct 2017","5630.75","5635.25","5609.15","5615.30"
"NIFTY 200","26 Oct 2017","5593.35","5623.80","5581.55","5618.25"
"NIFTY 200","25 Oct 2017","5604.20","5613.25","5561.50","5593.25"
"NIFTY 200","24 Oct 2017","5552.45","5560.80","5531.70","5544.60"
"NIFTY 200","23 Oct 2017","5525.80","5549.20","5501.65","5534.15"
"NIFTY 200","19 Oct 2017","5547.35","5548.30","5496.95","5511.00"
"NIFTY 200","18 Oct 2017","5547.95","5557.05","5525.30","5544.15"
"NIFTY 200","17 Oct 2017","5549.05","5562.95","5539.15","5556.25"
"NIFTY 200","16 Oct 2017","5538.15","5555.85","5517.50","5548.00"
"NIFTY 200","13 Oct 2017","5502.90","5527.95","5500.95","5516.15"
"NIFTY 200","12 Oct 2017","5440.95","5490.70","5419.55","5486.75"
"NIFTY 200","11 Oct 2017","5466.95","5480.15","5406.35","5425.55"
"NIFTY 200","10 Oct 2017","5444.45","5458.10","5439.85","5450.45"
"NIFTY 200","09 Oct 2017","5430.55","5446.25","5414.95","5428.90"
"NIFTY 200","06 Oct 2017","5387.35","5427.80","5386.70","5423.70"
"NIFTY 200","05 Oct 2017","5387.80","5400.95","5369.90","5374.10"
