"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","31 Dec 2010","-","-","-","2657.01"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Dec 2010","-","-","-","2628.21"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Dec 2010","-","-","-","2607.52"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Dec 2010","-","-","-","2594.08"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Dec 2010","-","-","-","2593.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Dec 2010","-","-","-","2599.99"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Dec 2010","-","-","-","2577.42"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Dec 2010","-","-","-","2590.99"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Dec 2010","-","-","-","2591.31"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Dec 2010","-","-","-","2581.30"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Dec 2010","-","-","-","2593.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Dec 2010","-","-","-","2594.20"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Dec 2010","-","-","-","2622.47"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Dec 2010","-","-","-","2596.44"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Dec 2010","-","-","-","2561.91"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Dec 2010","-","-","-","2524.96"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Dec 2010","-","-","-","2601.37"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Dec 2010","-","-","-","2629.17"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Dec 2010","-","-","-","2631.99"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Dec 2010","-","-","-","2629.72"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Dec 2010","-","-","-","2666.91"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Dec 2010","-","-","-","2664.13"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Nov 2010","-","-","-","2613.29"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Nov 2010","-","-","-","2566.63"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Nov 2010","-","-","-","2546.90"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Nov 2010","-","-","-","2591.31"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Nov 2010","-","-","-","2649.27"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Nov 2010","-","-","-","2675.34"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Nov 2010","-","-","-","2711.17"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Nov 2010","-","-","-","2682.34"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Nov 2010","-","-","-","2727.89"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Nov 2010","-","-","-","2722.07"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Nov 2010","-","-","-","2782.26"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Nov 2010","-","-","-","2789.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Nov 2010","-","-","-","2853.73"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Nov 2010","-","-","-","2888.06"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Nov 2010","-","-","-","2900.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Nov 2010","-","-","-","2882.46"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Nov 2010","-","-","-","2880.64"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Nov 2010","-","-","-","2865.89"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Nov 2010","-","-","-","2836.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","02 Nov 2010","-","-","-","2825.22"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Nov 2010","-","-","-","2818.23"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Oct 2010","-","-","-","2777.24"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Oct 2010","-","-","-","2792.49"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Oct 2010","-","-","-","2809.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Oct 2010","-","-","-","2836.78"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","25 Oct 2010","-","-","-","2852.50"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Oct 2010","-","-","-","2841.83"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Oct 2010","-","-","-","2850.09"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Oct 2010","-","-","-","2806.39"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Oct 2010","-","-","-","2819.01"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Oct 2010","-","-","-","2827.51"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Oct 2010","-","-","-","2836.59"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Oct 2010","-","-","-","2877.93"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Oct 2010","-","-","-","2909.90"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Oct 2010","-","-","-","2868.32"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Oct 2010","-","-","-","2892.64"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Oct 2010","-","-","-","2885.68"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Oct 2010","-","-","-","2900.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Oct 2010","-","-","-","2923.93"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Oct 2010","-","-","-","2891.75"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Oct 2010","-","-","-","2873.44"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Oct 2010","-","-","-","2860.63"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Sep 2010","-","-","-","2813.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Sep 2010","-","-","-","2825.96"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Sep 2010","-","-","-","2844.90"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Sep 2010","-","-","-","2824.54"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Sep 2010","-","-","-","2811.81"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Sep 2010","-","-","-","2784.58"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Sep 2010","-","-","-","2797.10"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Sep 2010","-","-","-","2813.61"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Sep 2010","-","-","-","2823.47"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Sep 2010","-","-","-","2789.44"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Sep 2010","-","-","-","2744.59"
