"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","31 Dec 2024","-","-","-","11033.30"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Dec 2024","-","-","-","10959.19"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Dec 2024","-","-","-","11078.20"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Dec 2024","-","-","-","11141.38"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Dec 2024","-","-","-","11088.13"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Dec 2024","-","-","-","11116.12"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Dec 2024","-","-","-","11079.77"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Dec 2024","-","-","-","11368.80"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Dec 2024","-","-","-","11468.52"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Dec 2024","-","-","-","11626.35"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Dec 2024","-","-","-","11748.62"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Dec 2024","-","-","-","11710.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Dec 2024","-","-","-","11662.43"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Dec 2024","-","-","-","11695.54"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Dec 2024","-","-","-","11664.88"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Dec 2024","-","-","-","11702.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Dec 2024","-","-","-","11665.04"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Dec 2024","-","-","-","11644.75"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Dec 2024","-","-","-","11603.54"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","03 Dec 2024","-","-","-","11577.74"
