"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","31 Dec 2007","-","-","-","2376.75"
"NIFTY INDIA DIGITAL","28 Dec 2007","-","-","-","2330.70"
"NIFTY INDIA DIGITAL","27 Dec 2007","-","-","-","2314.88"
"NIFTY INDIA DIGITAL","26 Dec 2007","-","-","-","2333.99"
"NIFTY INDIA DIGITAL","24 Dec 2007","-","-","-","2299.48"
"NIFTY INDIA DIGITAL","20 Dec 2007","-","-","-","2204.01"
"NIFTY INDIA DIGITAL","19 Dec 2007","-","-","-","2194.18"
"NIFTY INDIA DIGITAL","18 Dec 2007","-","-","-","2154.76"
"NIFTY INDIA DIGITAL","17 Dec 2007","-","-","-","2158.76"
"NIFTY INDIA DIGITAL","14 Dec 2007","-","-","-","2235.60"
"NIFTY INDIA DIGITAL","13 Dec 2007","-","-","-","2247.95"
"NIFTY INDIA DIGITAL","12 Dec 2007","-","-","-","2281.86"
"NIFTY INDIA DIGITAL","11 Dec 2007","-","-","-","2270.67"
"NIFTY INDIA DIGITAL","10 Dec 2007","-","-","-","2225.76"
"NIFTY INDIA DIGITAL","07 Dec 2007","-","-","-","2240.36"
"NIFTY INDIA DIGITAL","06 Dec 2007","-","-","-","2186.93"
"NIFTY INDIA DIGITAL","05 Dec 2007","-","-","-","2178.03"
"NIFTY INDIA DIGITAL","04 Dec 2007","-","-","-","2169.79"
"NIFTY INDIA DIGITAL","03 Dec 2007","-","-","-","2175.97"
"NIFTY INDIA DIGITAL","30 Nov 2007","-","-","-","2113.66"
"NIFTY INDIA DIGITAL","29 Nov 2007","-","-","-","2030.02"
"NIFTY INDIA DIGITAL","28 Nov 2007","-","-","-","2040.31"
"NIFTY INDIA DIGITAL","27 Nov 2007","-","-","-","2057.78"
"NIFTY INDIA DIGITAL","26 Nov 2007","-","-","-","2057.66"
"NIFTY INDIA DIGITAL","23 Nov 2007","-","-","-","2021.63"
"NIFTY INDIA DIGITAL","22 Nov 2007","-","-","-","1993.30"
"NIFTY INDIA DIGITAL","21 Nov 2007","-","-","-","2019.99"
"NIFTY INDIA DIGITAL","20 Nov 2007","-","-","-","2088.20"
"NIFTY INDIA DIGITAL","19 Nov 2007","-","-","-","2126.29"
"NIFTY INDIA DIGITAL","16 Nov 2007","-","-","-","2114.13"
"NIFTY INDIA DIGITAL","15 Nov 2007","-","-","-","2098.17"
"NIFTY INDIA DIGITAL","14 Nov 2007","-","-","-","2094.75"
"NIFTY INDIA DIGITAL","13 Nov 2007","-","-","-","2022.32"
"NIFTY INDIA DIGITAL","12 Nov 2007","-","-","-","1997.10"
"NIFTY INDIA DIGITAL","09 Nov 2007","-","-","-","2025.18"
"NIFTY INDIA DIGITAL","08 Nov 2007","-","-","-","2033.29"
"NIFTY INDIA DIGITAL","07 Nov 2007","-","-","-","2066.35"
"NIFTY INDIA DIGITAL","06 Nov 2007","-","-","-","2114.83"
"NIFTY INDIA DIGITAL","05 Nov 2007","-","-","-","2140.17"
"NIFTY INDIA DIGITAL","02 Nov 2007","-","-","-","2143.84"
"NIFTY INDIA DIGITAL","01 Nov 2007","-","-","-","2156.52"
"NIFTY INDIA DIGITAL","31 Oct 2007","-","-","-","2213.73"
"NIFTY INDIA DIGITAL","30 Oct 2007","-","-","-","2216.96"
"NIFTY INDIA DIGITAL","29 Oct 2007","-","-","-","2240.63"
"NIFTY INDIA DIGITAL","26 Oct 2007","-","-","-","2213.45"
"NIFTY INDIA DIGITAL","25 Oct 2007","-","-","-","2186.09"
"NIFTY INDIA DIGITAL","24 Oct 2007","-","-","-","2163.42"
"NIFTY INDIA DIGITAL","23 Oct 2007","-","-","-","2164.54"
"NIFTY INDIA DIGITAL","22 Oct 2007","-","-","-","2115.30"
"NIFTY INDIA DIGITAL","19 Oct 2007","-","-","-","2127.18"
"NIFTY INDIA DIGITAL","18 Oct 2007","-","-","-","2126.90"
"NIFTY INDIA DIGITAL","17 Oct 2007","-","-","-","2166.58"
"NIFTY INDIA DIGITAL","16 Oct 2007","-","-","-","2188.42"
"NIFTY INDIA DIGITAL","15 Oct 2007","-","-","-","2204.81"
"NIFTY INDIA DIGITAL","12 Oct 2007","-","-","-","2156.88"
"NIFTY INDIA DIGITAL","11 Oct 2007","-","-","-","2192.53"
"NIFTY INDIA DIGITAL","10 Oct 2007","-","-","-","2195.10"
"NIFTY INDIA DIGITAL","09 Oct 2007","-","-","-","2137.64"
"NIFTY INDIA DIGITAL","08 Oct 2007","-","-","-","2066.76"
"NIFTY INDIA DIGITAL","05 Oct 2007","-","-","-","2087.21"
"NIFTY INDIA DIGITAL","04 Oct 2007","-","-","-","2098.80"
"NIFTY INDIA DIGITAL","03 Oct 2007","-","-","-","2100.60"
"NIFTY INDIA DIGITAL","01 Oct 2007","-","-","-","2062.71"
"NIFTY INDIA DIGITAL","28 Sep 2007","-","-","-","2059.02"
"NIFTY INDIA DIGITAL","27 Sep 2007","-","-","-","2065.16"
"NIFTY INDIA DIGITAL","26 Sep 2007","-","-","-","2039.25"
"NIFTY INDIA DIGITAL","25 Sep 2007","-","-","-","1989.17"
"NIFTY INDIA DIGITAL","24 Sep 2007","-","-","-","1993.56"
"NIFTY INDIA DIGITAL","21 Sep 2007","-","-","-","1983.58"
"NIFTY INDIA DIGITAL","20 Sep 2007","-","-","-","1964.85"
"NIFTY INDIA DIGITAL","19 Sep 2007","-","-","-","1979.76"
"NIFTY INDIA DIGITAL","18 Sep 2007","-","-","-","1937.20"
"NIFTY INDIA DIGITAL","17 Sep 2007","-","-","-","1919.27"
"NIFTY INDIA DIGITAL","14 Sep 2007","-","-","-","1935.02"
