"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP 100","08 Sep 2016","15663.70","15751.70","15624.80","15745.70"
"NIFTY MIDCAP 100","07 Sep 2016","15649.10","15670.45","15545.10","15627.75"
"NIFTY MIDCAP 100","06 Sep 2016","15452.15","15606.95","15451.90","15599.40"
"NIFTY MIDCAP 100","02 Sep 2016","15339.35","15398.60","15318.65","15385.30"
"NIFTY MIDCAP 100","01 Sep 2016","15384.45","15419.15","15258.05","15297.45"
"NIFTY MIDCAP 100","31 Aug 2016","15373.95","15452.40","15348.45","15370.85"
"NIFTY MIDCAP 100","30 Aug 2016","15249.95","15340.85","15249.95","15328.25"
"NIFTY MIDCAP 100","29 Aug 2016","15166.90","15193.20","15040.25","15186.90"
"NIFTY MIDCAP 100","26 Aug 2016","15140.40","15188.50","15058.60","15132.90"
"NIFTY MIDCAP 100","25 Aug 2016","15196.75","15227.55","15077.45","15098.40"
"NIFTY MIDCAP 100","24 Aug 2016","15083.25","15175.75","15081.75","15161.45"
"NIFTY MIDCAP 100","23 Aug 2016","15103.75","15129.75","14990.40","15058.15"
"NIFTY MIDCAP 100","22 Aug 2016","15202.65","15230.40","15065.50","15086.00"
"NIFTY MIDCAP 100","19 Aug 2016","15136.65","15239.00","15130.10","15188.15"
"NIFTY MIDCAP 100","18 Aug 2016","15020.50","15107.05","15020.50","15098.30"
"NIFTY MIDCAP 100","17 Aug 2016","14907.70","14992.45","14888.95","14983.90"
"NIFTY MIDCAP 100","16 Aug 2016","14838.30","14892.30","14782.65","14881.55"
"NIFTY MIDCAP 100","12 Aug 2016","14761.90","14863.15","14761.90","14814.75"
"NIFTY MIDCAP 100","11 Aug 2016","14724.25","14771.90","14585.75","14743.40"
"NIFTY MIDCAP 100","10 Aug 2016","14908.75","14937.10","14691.10","14714.25"
"NIFTY MIDCAP 100","09 Aug 2016","14956.45","14956.45","14808.60","14887.15"
"NIFTY MIDCAP 100","08 Aug 2016","14887.20","14941.70","14829.80","14917.55"
"NIFTY MIDCAP 100","05 Aug 2016","14678.40","14838.80","14678.40","14827.30"
"NIFTY MIDCAP 100","04 Aug 2016","14638.60","14659.55","14490.50","14594.65"
"NIFTY MIDCAP 100","03 Aug 2016","14792.40","14792.40","14491.90","14519.70"
"NIFTY MIDCAP 100","02 Aug 2016","14913.25","14976.00","14752.25","14766.50"
"NIFTY MIDCAP 100","01 Aug 2016","14856.95","14974.95","14745.80","14891.35"
"NIFTY MIDCAP 100","29 Jul 2016","14730.70","14839.55","14708.95","14772.75"
"NIFTY MIDCAP 100","28 Jul 2016","14622.85","14741.40","14622.85","14695.30"
"NIFTY MIDCAP 100","27 Jul 2016","14600.90","14636.55","14475.55","14590.00"
"NIFTY MIDCAP 100","26 Jul 2016","14593.05","14692.55","14525.10","14553.50"
"NIFTY MIDCAP 100","25 Jul 2016","14474.00","14568.75","14462.25","14565.25"
"NIFTY MIDCAP 100","22 Jul 2016","14331.00","14452.70","14298.85","14435.30"
"NIFTY MIDCAP 100","21 Jul 2016","14412.05","14455.65","14290.20","14298.30"
"NIFTY MIDCAP 100","20 Jul 2016","14231.30","14379.45","14231.30","14369.60"
"NIFTY MIDCAP 100","19 Jul 2016","14219.70","14240.85","14127.00","14213.55"
"NIFTY MIDCAP 100","18 Jul 2016","14322.85","14363.75","14183.25","14195.70"
"NIFTY MIDCAP 100","15 Jul 2016","14392.90","14425.65","14269.40","14282.20"
"NIFTY MIDCAP 100","14 Jul 2016","14286.85","14347.90","14266.20","14338.80"
"NIFTY MIDCAP 100","13 Jul 2016","14391.85","14432.90","14238.30","14258.80"
"NIFTY MIDCAP 100","12 Jul 2016","14318.10","14350.45","14256.00","14345.90"
"NIFTY MIDCAP 100","11 Jul 2016","14211.50","14298.55","14211.50","14270.40"
"NIFTY MIDCAP 100","08 Jul 2016","14126.75","14143.85","14017.50","14077.45"
"NIFTY MIDCAP 100","07 Jul 2016","14147.05","14183.20","14079.65","14095.35"
"NIFTY MIDCAP 100","05 Jul 2016","14113.20","14160.20","14064.00","14122.85"
"NIFTY MIDCAP 100","04 Jul 2016","14041.60","14124.10","14040.80","14094.30"
"NIFTY MIDCAP 100","01 Jul 2016","13871.50","14001.45","13871.50","13973.80"
"NIFTY MIDCAP 100","30 Jun 2016","13744.85","13843.50","13744.55","13816.45"
"NIFTY MIDCAP 100","29 Jun 2016","13566.90","13685.10","13566.90","13671.30"
"NIFTY MIDCAP 100","28 Jun 2016","13453.60","13520.15","13453.60","13495.40"
"NIFTY MIDCAP 100","27 Jun 2016","13254.70","13438.30","13254.70","13410.20"
"NIFTY MIDCAP 100","24 Jun 2016","13162.25","13297.60","12921.05","13289.35"
"NIFTY MIDCAP 100","23 Jun 2016","13453.60","13467.65","13376.10","13456.80"
"NIFTY MIDCAP 100","22 Jun 2016","13483.65","13512.10","13399.35","13441.90"
"NIFTY MIDCAP 100","21 Jun 2016","13472.40","13503.75","13433.05","13465.90"
"NIFTY MIDCAP 100","20 Jun 2016","13270.70","13441.40","13254.45","13427.35"
"NIFTY MIDCAP 100","17 Jun 2016","13434.60","13448.25","13301.45","13359.25"
"NIFTY MIDCAP 100","16 Jun 2016","13392.00","13408.30","13259.25","13359.40"
"NIFTY MIDCAP 100","15 Jun 2016","13352.05","13403.10","13351.00","13385.65"
"NIFTY MIDCAP 100","14 Jun 2016","13267.50","13315.55","13236.95","13302.20"
"NIFTY MIDCAP 100","13 Jun 2016","13238.15","13240.70","13146.90","13227.50"
"NIFTY MIDCAP 100","10 Jun 2016","13387.50","13478.55","13319.80","13329.95"
"NIFTY MIDCAP 100","09 Jun 2016","13458.70","13481.80","13358.90","13380.60"
"NIFTY MIDCAP 100","08 Jun 2016","13366.15","13436.65","13355.40","13422.30"
"NIFTY MIDCAP 100","07 Jun 2016","13298.70","13364.15","13272.85","13333.20"
"NIFTY MIDCAP 100","06 Jun 2016","13291.95","13295.70","13232.85","13254.90"
"NIFTY MIDCAP 100","03 Jun 2016","13382.50","13417.80","13239.05","13256.90"
"NIFTY MIDCAP 100","02 Jun 2016","13273.55","13344.90","13191.70","13331.10"
"NIFTY MIDCAP 100","01 Jun 2016","13322.30","13378.00","13254.85","13271.75"
"NIFTY MIDCAP 100","31 May 2016","13366.60","13366.60","13242.25","13292.65"
"NIFTY MIDCAP 100","30 May 2016","13319.95","13365.95","13256.20","13335.35"
"NIFTY MIDCAP 100","27 May 2016","13145.85","13286.15","13144.95","13270.05"
"NIFTY MIDCAP 100","26 May 2016","13012.50","13119.90","12998.80","13105.45"
"NIFTY MIDCAP 100","25 May 2016","12945.15","12986.80","12927.75","12977.85"
"NIFTY MIDCAP 100","24 May 2016","12954.35","12954.35","12811.30","12865.90"
"NIFTY MIDCAP 100","23 May 2016","13045.90","13063.15","12929.65","12933.80"
"NIFTY MIDCAP 100","20 May 2016","13065.05","13091.60","12954.10","12970.05"
"NIFTY MIDCAP 100","19 May 2016","13210.30","13244.05","13017.75","13039.00"
"NIFTY MIDCAP 100","18 May 2016","13120.50","13212.75","13102.25","13198.50"
"NIFTY MIDCAP 100","17 May 2016","13203.05","13222.80","13134.10","13151.30"
"NIFTY MIDCAP 100","16 May 2016","13168.20","13168.20","13070.85","13140.70"
"NIFTY MIDCAP 100","13 May 2016","13171.05","13223.15","13110.00","13130.80"
"NIFTY MIDCAP 100","12 May 2016","13127.40","13193.40","13114.65","13181.90"
"NIFTY MIDCAP 100","11 May 2016","12974.05","13153.45","12950.75","13095.90"
"NIFTY MIDCAP 100","10 May 2016","13163.40","13163.40","13094.55","13108.65"
"NIFTY MIDCAP 100","09 May 2016","13062.05","13158.15","13062.05","13144.95"
"NIFTY MIDCAP 100","06 May 2016","12955.75","13016.75","12917.30","13001.85"
"NIFTY MIDCAP 100","05 May 2016","12998.25","13033.70","12921.85","12965.45"
"NIFTY MIDCAP 100","04 May 2016","13124.35","13161.95","12940.95","12964.30"
"NIFTY MIDCAP 100","03 May 2016","13311.90","13381.75","13136.55","13156.05"
"NIFTY MIDCAP 100","02 May 2016","13165.10","13277.80","13130.70","13271.30"
"NIFTY MIDCAP 100","29 Apr 2016","13177.15","13229.40","13035.50","13195.30"
"NIFTY MIDCAP 100","28 Apr 2016","13324.30","13348.85","13154.40","13163.45"
"NIFTY MIDCAP 100","27 Apr 2016","13300.35","13376.30","13286.80","13305.55"
"NIFTY MIDCAP 100","26 Apr 2016","13147.85","13289.00","13128.45","13278.00"
"NIFTY MIDCAP 100","25 Apr 2016","13268.75","13278.55","13130.40","13167.25"
"NIFTY MIDCAP 100","22 Apr 2016","13236.40","13290.50","13209.10","13245.85"
"NIFTY MIDCAP 100","21 Apr 2016","13411.35","13416.35","13209.25","13246.50"
"NIFTY MIDCAP 100","20 Apr 2016","13334.90","13408.45","13282.95","13335.55"
"NIFTY MIDCAP 100","18 Apr 2016","13148.60","13285.20","13097.50","13278.50"
"NIFTY MIDCAP 100","13 Apr 2016","13093.10","13185.65","13093.10","13135.30"
"NIFTY MIDCAP 100","12 Apr 2016","12923.15","13020.30","12923.15","12995.80"
"NIFTY MIDCAP 100","11 Apr 2016","12815.30","12913.60","12783.15","12905.15"
"NIFTY MIDCAP 100","08 Apr 2016","12697.00","12800.40","12668.05","12793.10"
"NIFTY MIDCAP 100","07 Apr 2016","12805.45","12827.85","12687.90","12705.75"
"NIFTY MIDCAP 100","06 Apr 2016","12682.80","12771.20","12653.10","12761.80"
"NIFTY MIDCAP 100","05 Apr 2016","12819.55","12838.15","12628.55","12647.10"
"NIFTY MIDCAP 100","04 Apr 2016","12851.50","12869.85","12787.40","12849.90"
"NIFTY MIDCAP 100","01 Apr 2016","12743.75","12818.45","12714.50","12791.95"
"NIFTY MIDCAP 100","31 Mar 2016","12689.20","12770.20","12636.20","12752.60"
"NIFTY MIDCAP 100","30 Mar 2016","12489.95","12660.60","12489.95","12650.55"
"NIFTY MIDCAP 100","29 Mar 2016","12434.30","12462.85","12334.10","12401.05"
"NIFTY MIDCAP 100","28 Mar 2016","12647.55","12650.50","12404.75","12438.70"
"NIFTY MIDCAP 100","23 Mar 2016","12603.85","12652.35","12573.65","12636.75"
"NIFTY MIDCAP 100","22 Mar 2016","12583.95","12650.70","12509.05","12595.65"
"NIFTY MIDCAP 100","21 Mar 2016","12422.65","12573.75","12422.65","12565.90"
"NIFTY MIDCAP 100","18 Mar 2016","12333.30","12416.15","12268.05","12405.55"
"NIFTY MIDCAP 100","17 Mar 2016","12305.30","12361.20","12266.30","12290.15"
"NIFTY MIDCAP 100","16 Mar 2016","12260.30","12267.15","12080.50","12206.40"
"NIFTY MIDCAP 100","15 Mar 2016","12355.45","12358.60","12233.10","12251.60"
"NIFTY MIDCAP 100","14 Mar 2016","12369.05","12406.85","12300.10","12345.25"
"NIFTY MIDCAP 100","11 Mar 2016","12314.10","12396.50","12256.65","12300.35"
"NIFTY MIDCAP 100","10 Mar 2016","12394.35","12417.05","12278.55","12307.40"
"NIFTY MIDCAP 100","09 Mar 2016","12270.50","12360.30","12211.40","12353.80"
"NIFTY MIDCAP 100","08 Mar 2016","12340.55","12428.95","12264.55","12325.30"
"NIFTY MIDCAP 100","04 Mar 2016","12259.75","12339.00","12176.40","12314.15"
"NIFTY MIDCAP 100","03 Mar 2016","12183.80","12213.20","12105.20","12204.85"
"NIFTY MIDCAP 100","02 Mar 2016","11981.60","12177.35","11981.60","12101.25"
"NIFTY MIDCAP 100","01 Mar 2016","11610.30","11869.25","11610.30","11855.95"
"NIFTY MIDCAP 100","29 Feb 2016","11549.95","11643.85","11346.75","11558.70"
"NIFTY MIDCAP 100","26 Feb 2016","11638.20","11653.65","11477.25","11518.20"
"NIFTY MIDCAP 100","25 Feb 2016","11683.65","11683.65","11523.95","11538.45"
"NIFTY MIDCAP 100","24 Feb 2016","11702.25","11727.40","11625.45","11650.05"
"NIFTY MIDCAP 100","23 Feb 2016","11904.05","11904.05","11713.65","11733.40"
"NIFTY MIDCAP 100","22 Feb 2016","11874.70","11927.30","11834.15","11894.65"
"NIFTY MIDCAP 100","19 Feb 2016","11800.40","11866.30","11744.90","11823.35"
"NIFTY MIDCAP 100","18 Feb 2016","11839.50","11923.30","11700.45","11825.00"
"NIFTY MIDCAP 100","17 Feb 2016","11646.35","11759.75","11409.05","11732.50"
"NIFTY MIDCAP 100","16 Feb 2016","11962.10","11976.45","11613.55","11622.50"
"NIFTY MIDCAP 100","15 Feb 2016","11668.80","11943.60","11668.80","11916.30"
"NIFTY MIDCAP 100","12 Feb 2016","11661.05","11661.05","11190.35","11485.80"
"NIFTY MIDCAP 100","11 Feb 2016","12006.80","12006.80","11562.05","11593.00"
"NIFTY MIDCAP 100","10 Feb 2016","12135.80","12157.55","11962.70","12035.60"
"NIFTY MIDCAP 100","09 Feb 2016","12235.80","12314.30","12156.85","12174.20"
"NIFTY MIDCAP 100","08 Feb 2016","12424.35","12517.40","12347.50","12363.40"
"NIFTY MIDCAP 100","05 Feb 2016","12207.15","12407.00","12154.55","12382.80"
"NIFTY MIDCAP 100","04 Feb 2016","12297.60","12310.20","12054.60","12154.50"
"NIFTY MIDCAP 100","03 Feb 2016","12240.50","12288.95","12139.25","12175.95"
"NIFTY MIDCAP 100","02 Feb 2016","12549.35","12593.70","12318.70","12347.85"
"NIFTY MIDCAP 100","01 Feb 2016","12555.15","12565.30","12469.10","12526.10"
"NIFTY MIDCAP 100","29 Jan 2016","12327.95","12483.70","12283.65","12469.10"
"NIFTY MIDCAP 100","28 Jan 2016","12319.35","12365.00","12289.65","12302.85"
"NIFTY MIDCAP 100","27 Jan 2016","12321.50","12371.35","12249.95","12320.65"
"NIFTY MIDCAP 100","25 Jan 2016","12319.20","12370.00","12258.45","12267.40"
"NIFTY MIDCAP 100","22 Jan 2016","12097.20","12244.35","12061.00","12221.45"
"NIFTY MIDCAP 100","21 Jan 2016","12129.00","12213.30","11896.35","11967.10"
"NIFTY MIDCAP 100","20 Jan 2016","12137.05","12137.05","11857.85","12027.25"
"NIFTY MIDCAP 100","19 Jan 2016","12131.60","12283.70","12034.60","12248.75"
"NIFTY MIDCAP 100","18 Jan 2016","12440.60","12462.45","12059.35","12075.50"
"NIFTY MIDCAP 100","15 Jan 2016","12901.55","12926.40","12466.15","12480.60"
"NIFTY MIDCAP 100","14 Jan 2016","12818.35","12968.40","12718.45","12838.25"
"NIFTY MIDCAP 100","13 Jan 2016","13176.00","13218.75","12711.95","12993.90"
"NIFTY MIDCAP 100","12 Jan 2016","13226.20","13272.55","13072.35","13087.70"
"NIFTY MIDCAP 100","11 Jan 2016","13192.50","13268.45","13062.30","13183.50"
"NIFTY MIDCAP 100","08 Jan 2016","13211.80","13324.00","13196.90","13288.70"
"NIFTY MIDCAP 100","07 Jan 2016","13378.00","13378.00","13102.10","13130.30"
"NIFTY MIDCAP 100","06 Jan 2016","13555.55","13638.25","13468.00","13513.20"
"NIFTY MIDCAP 100","05 Jan 2016","13488.20","13553.75","13415.00","13546.20"
"NIFTY MIDCAP 100","04 Jan 2016","13536.80","13631.45","13367.95","13429.40"
"NIFTY MIDCAP 100","01 Jan 2016","13413.70","13543.45","13412.35","13540.45"
