"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","20 Sep 2017","-","-","-","11952.88"
"NIFTY CONSUMER DURABLES","19 Sep 2017","-","-","-","12008.97"
"NIFTY CONSUMER DURABLES","18 Sep 2017","-","-","-","12024.77"
"NIFTY CONSUMER DURABLES","15 Sep 2017","-","-","-","11883.81"
"NIFTY CONSUMER DURABLES","14 Sep 2017","-","-","-","11871.66"
"NIFTY CONSUMER DURABLES","13 Sep 2017","-","-","-","11847.26"
"NIFTY CONSUMER DURABLES","12 Sep 2017","-","-","-","11909.91"
"NIFTY CONSUMER DURABLES","11 Sep 2017","-","-","-","11827.19"
"NIFTY CONSUMER DURABLES","08 Sep 2017","-","-","-","11774.60"
"NIFTY CONSUMER DURABLES","07 Sep 2017","-","-","-","11802.44"
"NIFTY CONSUMER DURABLES","06 Sep 2017","-","-","-","11776.56"
"NIFTY CONSUMER DURABLES","05 Sep 2017","-","-","-","11789.65"
"NIFTY CONSUMER DURABLES","04 Sep 2017","-","-","-","11590.03"
"NIFTY CONSUMER DURABLES","01 Sep 2017","-","-","-","11593.05"
"NIFTY CONSUMER DURABLES","31 Aug 2017","-","-","-","11620.21"
"NIFTY CONSUMER DURABLES","30 Aug 2017","-","-","-","11558.74"
"NIFTY CONSUMER DURABLES","29 Aug 2017","-","-","-","11424.83"
"NIFTY CONSUMER DURABLES","28 Aug 2017","-","-","-","11596.72"
"NIFTY CONSUMER DURABLES","24 Aug 2017","-","-","-","11456.42"
"NIFTY CONSUMER DURABLES","23 Aug 2017","-","-","-","11417.30"
"NIFTY CONSUMER DURABLES","22 Aug 2017","-","-","-","11473.84"
"NIFTY CONSUMER DURABLES","21 Aug 2017","-","-","-","11530.56"
"NIFTY CONSUMER DURABLES","18 Aug 2017","-","-","-","11544.68"
"NIFTY CONSUMER DURABLES","17 Aug 2017","-","-","-","11512.47"
"NIFTY CONSUMER DURABLES","16 Aug 2017","-","-","-","11493.07"
"NIFTY CONSUMER DURABLES","14 Aug 2017","-","-","-","11494.66"
"NIFTY CONSUMER DURABLES","11 Aug 2017","-","-","-","11171.94"
"NIFTY CONSUMER DURABLES","10 Aug 2017","-","-","-","11159.28"
"NIFTY CONSUMER DURABLES","09 Aug 2017","-","-","-","11410.89"
"NIFTY CONSUMER DURABLES","08 Aug 2017","-","-","-","11349.03"
"NIFTY CONSUMER DURABLES","07 Aug 2017","-","-","-","11437.61"
"NIFTY CONSUMER DURABLES","04 Aug 2017","-","-","-","11328.70"
"NIFTY CONSUMER DURABLES","03 Aug 2017","-","-","-","10947.12"
"NIFTY CONSUMER DURABLES","02 Aug 2017","-","-","-","10869.70"
"NIFTY CONSUMER DURABLES","01 Aug 2017","-","-","-","10780.08"
"NIFTY CONSUMER DURABLES","31 Jul 2017","-","-","-","10875.90"
"NIFTY CONSUMER DURABLES","28 Jul 2017","-","-","-","10735.13"
"NIFTY CONSUMER DURABLES","27 Jul 2017","-","-","-","10659.63"
"NIFTY CONSUMER DURABLES","26 Jul 2017","-","-","-","10730.62"
"NIFTY CONSUMER DURABLES","25 Jul 2017","-","-","-","10670.34"
"NIFTY CONSUMER DURABLES","24 Jul 2017","-","-","-","10666.83"
"NIFTY CONSUMER DURABLES","21 Jul 2017","-","-","-","10636.60"
"NIFTY CONSUMER DURABLES","20 Jul 2017","-","-","-","10536.92"
"NIFTY CONSUMER DURABLES","19 Jul 2017","-","-","-","10582.64"
"NIFTY CONSUMER DURABLES","18 Jul 2017","-","-","-","10533.99"
"NIFTY CONSUMER DURABLES","17 Jul 2017","-","-","-","10602.00"
"NIFTY CONSUMER DURABLES","14 Jul 2017","-","-","-","10626.67"
"NIFTY CONSUMER DURABLES","13 Jul 2017","-","-","-","10684.65"
"NIFTY CONSUMER DURABLES","12 Jul 2017","-","-","-","10646.62"
"NIFTY CONSUMER DURABLES","11 Jul 2017","-","-","-","10598.43"
"NIFTY CONSUMER DURABLES","10 Jul 2017","-","-","-","10685.60"
