"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","31 Dec 2004","-","-","-","1157.66"
"NIFTY AUTO","30 Dec 2004","-","-","-","1143.08"
"NIFTY AUTO","29 Dec 2004","-","-","-","1148.44"
"NIFTY AUTO","28 Dec 2004","-","-","-","1153.38"
"NIFTY AUTO","27 Dec 2004","-","-","-","1150.22"
"NIFTY AUTO","24 Dec 2004","-","-","-","1148.63"
"NIFTY AUTO","23 Dec 2004","-","-","-","1145.24"
"NIFTY AUTO","22 Dec 2004","-","-","-","1142.11"
"NIFTY AUTO","21 Dec 2004","-","-","-","1137.95"
"NIFTY AUTO","20 Dec 2004","-","-","-","1108.95"
"NIFTY AUTO","17 Dec 2004","-","-","-","1104.80"
"NIFTY AUTO","16 Dec 2004","-","-","-","1114.79"
"NIFTY AUTO","15 Dec 2004","-","-","-","1108.54"
"NIFTY AUTO","14 Dec 2004","-","-","-","1085.86"
"NIFTY AUTO","13 Dec 2004","-","-","-","1075.27"
"NIFTY AUTO","10 Dec 2004","-","-","-","1068.90"
"NIFTY AUTO","09 Dec 2004","-","-","-","1077.63"
"NIFTY AUTO","08 Dec 2004","-","-","-","1065.98"
"NIFTY AUTO","07 Dec 2004","-","-","-","1078.61"
"NIFTY AUTO","06 Dec 2004","-","-","-","1075.90"
"NIFTY AUTO","03 Dec 2004","-","-","-","1072.92"
"NIFTY AUTO","02 Dec 2004","-","-","-","1069.06"
"NIFTY AUTO","01 Dec 2004","-","-","-","1048.74"
"NIFTY AUTO","30 Nov 2004","-","-","-","1060.04"
"NIFTY AUTO","29 Nov 2004","-","-","-","1063.00"
"NIFTY AUTO","25 Nov 2004","-","-","-","1035.13"
"NIFTY AUTO","24 Nov 2004","-","-","-","1021.68"
"NIFTY AUTO","23 Nov 2004","-","-","-","1004.37"
"NIFTY AUTO","22 Nov 2004","-","-","-","985.83"
"NIFTY AUTO","19 Nov 2004","-","-","-","983.04"
"NIFTY AUTO","18 Nov 2004","-","-","-","994.40"
"NIFTY AUTO","17 Nov 2004","-","-","-","999.66"
"NIFTY AUTO","16 Nov 2004","-","-","-","991.84"
"NIFTY AUTO","12 Nov 2004","-","-","-","974.50"
"NIFTY AUTO","11 Nov 2004","-","-","-","968.56"
"NIFTY AUTO","10 Nov 2004","-","-","-","969.66"
"NIFTY AUTO","09 Nov 2004","-","-","-","960.70"
"NIFTY AUTO","08 Nov 2004","-","-","-","968.58"
"NIFTY AUTO","05 Nov 2004","-","-","-","961.64"
"NIFTY AUTO","04 Nov 2004","-","-","-","960.51"
"NIFTY AUTO","03 Nov 2004","-","-","-","963.01"
"NIFTY AUTO","02 Nov 2004","-","-","-","960.52"
"NIFTY AUTO","01 Nov 2004","-","-","-","952.38"
"NIFTY AUTO","29 Oct 2004","-","-","-","945.07"
"NIFTY AUTO","28 Oct 2004","-","-","-","937.59"
"NIFTY AUTO","27 Oct 2004","-","-","-","926.72"
"NIFTY AUTO","26 Oct 2004","-","-","-","911.84"
"NIFTY AUTO","25 Oct 2004","-","-","-","900.93"
"NIFTY AUTO","21 Oct 2004","-","-","-","922.04"
"NIFTY AUTO","20 Oct 2004","-","-","-","927.32"
"NIFTY AUTO","19 Oct 2004","-","-","-","934.78"
"NIFTY AUTO","18 Oct 2004","-","-","-","920.76"
"NIFTY AUTO","15 Oct 2004","-","-","-","919.91"
"NIFTY AUTO","14 Oct 2004","-","-","-","929.29"
"NIFTY AUTO","12 Oct 2004","-","-","-","929.22"
"NIFTY AUTO","11 Oct 2004","-","-","-","942.26"
"NIFTY AUTO","09 Oct 2004","-","-","-","954.66"
"NIFTY AUTO","08 Oct 2004","-","-","-","955.21"
"NIFTY AUTO","07 Oct 2004","-","-","-","960.87"
"NIFTY AUTO","06 Oct 2004","-","-","-","956.64"
"NIFTY AUTO","05 Oct 2004","-","-","-","968.16"
"NIFTY AUTO","04 Oct 2004","-","-","-","959.46"
"NIFTY AUTO","01 Oct 2004","-","-","-","947.12"
"NIFTY AUTO","30 Sep 2004","-","-","-","932.93"
"NIFTY AUTO","29 Sep 2004","-","-","-","922.35"
"NIFTY AUTO","28 Sep 2004","-","-","-","918.72"
"NIFTY AUTO","27 Sep 2004","-","-","-","936.57"
"NIFTY AUTO","24 Sep 2004","-","-","-","939.66"
"NIFTY AUTO","23 Sep 2004","-","-","-","930.42"
"NIFTY AUTO","22 Sep 2004","-","-","-","940.89"
"NIFTY AUTO","21 Sep 2004","-","-","-","928.95"
"NIFTY AUTO","20 Sep 2004","-","-","-","917.14"
"NIFTY AUTO","17 Sep 2004","-","-","-","918.45"
"NIFTY AUTO","16 Sep 2004","-","-","-","907.00"
"NIFTY AUTO","15 Sep 2004","-","-","-","898.40"
"NIFTY AUTO","14 Sep 2004","-","-","-","900.85"
"NIFTY AUTO","13 Sep 2004","-","-","-","909.90"
"NIFTY AUTO","10 Sep 2004","-","-","-","913.18"
"NIFTY AUTO","09 Sep 2004","-","-","-","905.97"
"NIFTY AUTO","08 Sep 2004","-","-","-","918.46"
"NIFTY AUTO","07 Sep 2004","-","-","-","913.84"
"NIFTY AUTO","06 Sep 2004","-","-","-","917.35"
"NIFTY AUTO","03 Sep 2004","-","-","-","901.12"
"NIFTY AUTO","02 Sep 2004","-","-","-","902.48"
"NIFTY AUTO","01 Sep 2004","-","-","-","907.79"
"NIFTY AUTO","31 Aug 2004","-","-","-","900.74"
"NIFTY AUTO","30 Aug 2004","-","-","-","899.89"
"NIFTY AUTO","27 Aug 2004","-","-","-","870.70"
"NIFTY AUTO","26 Aug 2004","-","-","-","876.48"
"NIFTY AUTO","25 Aug 2004","-","-","-","870.17"
"NIFTY AUTO","24 Aug 2004","-","-","-","871.09"
"NIFTY AUTO","23 Aug 2004","-","-","-","858.04"
"NIFTY AUTO","20 Aug 2004","-","-","-","870.37"
"NIFTY AUTO","19 Aug 2004","-","-","-","888.03"
"NIFTY AUTO","18 Aug 2004","-","-","-","872.57"
"NIFTY AUTO","17 Aug 2004","-","-","-","882.37"
"NIFTY AUTO","16 Aug 2004","-","-","-","876.97"
"NIFTY AUTO","13 Aug 2004","-","-","-","884.84"
"NIFTY AUTO","12 Aug 2004","-","-","-","896.96"
"NIFTY AUTO","11 Aug 2004","-","-","-","912.12"
"NIFTY AUTO","10 Aug 2004","-","-","-","936.18"
"NIFTY AUTO","09 Aug 2004","-","-","-","921.76"
"NIFTY AUTO","06 Aug 2004","-","-","-","910.72"
"NIFTY AUTO","05 Aug 2004","-","-","-","918.02"
"NIFTY AUTO","04 Aug 2004","-","-","-","902.81"
"NIFTY AUTO","03 Aug 2004","-","-","-","906.01"
"NIFTY AUTO","02 Aug 2004","-","-","-","906.89"
"NIFTY AUTO","30 Jul 2004","-","-","-","900.31"
"NIFTY AUTO","29 Jul 2004","-","-","-","879.21"
"NIFTY AUTO","28 Jul 2004","-","-","-","888.40"
"NIFTY AUTO","27 Jul 2004","-","-","-","894.44"
"NIFTY AUTO","26 Jul 2004","-","-","-","906.99"
"NIFTY AUTO","23 Jul 2004","-","-","-","897.77"
"NIFTY AUTO","22 Jul 2004","-","-","-","892.17"
"NIFTY AUTO","21 Jul 2004","-","-","-","898.33"
"NIFTY AUTO","20 Jul 2004","-","-","-","892.93"
"NIFTY AUTO","19 Jul 2004","-","-","-","907.44"
"NIFTY AUTO","16 Jul 2004","-","-","-","914.51"
"NIFTY AUTO","15 Jul 2004","-","-","-","903.05"
"NIFTY AUTO","14 Jul 2004","-","-","-","897.73"
