"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","31 Dec 2014","3014.50","3046.55","3014.50","3039.85"
"NIFTY INFRASTRUCTURE","30 Dec 2014","3011.75","3026.70","3003.55","3019.05"
"NIFTY INFRASTRUCTURE","29 Dec 2014","2996.10","3025.00","2993.60","2996.30"
"NIFTY INFRASTRUCTURE","26 Dec 2014","2992.45","3002.30","2975.55","2989.50"
"NIFTY INFRASTRUCTURE","24 Dec 2014","3011.10","3012.05","2968.40","2975.00"
"NIFTY INFRASTRUCTURE","23 Dec 2014","3029.65","3046.00","3001.30","3006.35"
"NIFTY INFRASTRUCTURE","22 Dec 2014","3014.30","3033.05","3004.10","3025.80"
"NIFTY INFRASTRUCTURE","19 Dec 2014","3006.30","3016.75","2988.10","3005.00"
"NIFTY INFRASTRUCTURE","18 Dec 2014","2930.80","2980.95","2929.85","2974.75"
"NIFTY INFRASTRUCTURE","17 Dec 2014","2912.20","2938.70","2858.10","2892.55"
"NIFTY INFRASTRUCTURE","16 Dec 2014","2951.30","2964.25","2916.80","2923.95"
"NIFTY INFRASTRUCTURE","15 Dec 2014","2963.10","2995.20","2955.45","2974.05"
"NIFTY INFRASTRUCTURE","12 Dec 2014","3036.40","3048.85","2980.10","2985.80"
"NIFTY INFRASTRUCTURE","11 Dec 2014","3047.00","3061.60","3009.50","3023.20"
"NIFTY INFRASTRUCTURE","10 Dec 2014","3048.65","3079.50","3045.30","3051.40"
"NIFTY INFRASTRUCTURE","09 Dec 2014","3128.55","3140.20","3048.30","3053.70"
"NIFTY INFRASTRUCTURE","08 Dec 2014","3188.50","3201.30","3138.20","3141.05"
"NIFTY INFRASTRUCTURE","05 Dec 2014","3212.30","3230.55","3180.70","3189.60"
"NIFTY INFRASTRUCTURE","04 Dec 2014","3245.20","3257.30","3197.80","3203.25"
"NIFTY INFRASTRUCTURE","03 Dec 2014","3231.15","3253.55","3226.85","3238.15"
"NIFTY INFRASTRUCTURE","02 Dec 2014","3192.75","3236.60","3192.60","3226.90"
"NIFTY INFRASTRUCTURE","01 Dec 2014","3240.80","3253.90","3195.15","3201.15"
"NIFTY INFRASTRUCTURE","28 Nov 2014","3250.50","3274.80","3241.95","3249.65"
"NIFTY INFRASTRUCTURE","27 Nov 2014","3244.30","3250.45","3226.80","3239.70"
"NIFTY INFRASTRUCTURE","26 Nov 2014","3240.20","3264.65","3229.95","3243.35"
"NIFTY INFRASTRUCTURE","25 Nov 2014","3305.20","3305.20","3212.25","3243.90"
"NIFTY INFRASTRUCTURE","24 Nov 2014","3295.50","3308.30","3278.90","3297.15"
"NIFTY INFRASTRUCTURE","21 Nov 2014","3266.30","3309.80","3257.65","3292.80"
"NIFTY INFRASTRUCTURE","20 Nov 2014","3294.15","3297.80","3239.75","3269.20"
"NIFTY INFRASTRUCTURE","19 Nov 2014","3322.75","3339.30","3277.60","3291.80"
"NIFTY INFRASTRUCTURE","18 Nov 2014","3261.10","3314.10","3261.10","3311.25"
"NIFTY INFRASTRUCTURE","17 Nov 2014","3223.85","3257.05","3216.15","3253.25"
"NIFTY INFRASTRUCTURE","14 Nov 2014","3206.55","3236.55","3196.95","3227.10"
"NIFTY INFRASTRUCTURE","13 Nov 2014","3236.15","3256.40","3196.75","3213.60"
"NIFTY INFRASTRUCTURE","12 Nov 2014","3257.45","3262.85","3218.30","3222.35"
"NIFTY INFRASTRUCTURE","11 Nov 2014","3262.30","3274.85","3231.05","3252.85"
"NIFTY INFRASTRUCTURE","10 Nov 2014","3240.70","3265.80","3219.50","3249.30"
"NIFTY INFRASTRUCTURE","07 Nov 2014","3265.60","3281.85","3234.95","3260.25"
"NIFTY INFRASTRUCTURE","05 Nov 2014","3291.90","3306.05","3248.00","3260.60"
"NIFTY INFRASTRUCTURE","03 Nov 2014","3288.95","3299.60","3269.00","3282.30"
"NIFTY INFRASTRUCTURE","31 Oct 2014","3228.20","3283.15","3213.10","3278.00"
"NIFTY INFRASTRUCTURE","30 Oct 2014","3173.75","3213.10","3170.40","3209.55"
"NIFTY INFRASTRUCTURE","29 Oct 2014","3198.95","3198.95","3163.20","3179.40"
"NIFTY INFRASTRUCTURE","28 Oct 2014","3172.20","3179.40","3149.00","3174.45"
"NIFTY INFRASTRUCTURE","27 Oct 2014","3180.45","3184.15","3161.15","3165.40"
"NIFTY INFRASTRUCTURE","23 Oct 2014","3171.75","3171.75","3155.55","3159.80"
"NIFTY INFRASTRUCTURE","22 Oct 2014","3146.10","3162.00","3139.50","3154.10"
"NIFTY INFRASTRUCTURE","21 Oct 2014","3077.40","3119.75","3076.90","3117.00"
"NIFTY INFRASTRUCTURE","20 Oct 2014","3043.45","3065.55","3040.80","3061.85"
"NIFTY INFRASTRUCTURE","17 Oct 2014","2968.25","3015.80","2966.75","3000.55"
"NIFTY INFRASTRUCTURE","16 Oct 2014","3010.05","3019.05","2937.85","2946.80"
"NIFTY INFRASTRUCTURE","14 Oct 2014","3027.90","3040.65","3004.65","3020.55"
"NIFTY INFRASTRUCTURE","13 Oct 2014","2995.95","3017.45","2974.15","3012.25"
"NIFTY INFRASTRUCTURE","10 Oct 2014","3048.95","3052.05","2998.50","3017.60"
"NIFTY INFRASTRUCTURE","09 Oct 2014","3021.40","3084.90","3021.40","3078.75"
"NIFTY INFRASTRUCTURE","08 Oct 2014","2962.10","3011.45","2962.10","3004.10"
"NIFTY INFRASTRUCTURE","07 Oct 2014","2988.50","3017.15","2965.70","2975.65"
"NIFTY INFRASTRUCTURE","01 Oct 2014","3021.30","3034.90","3001.15","3004.25"
"NIFTY INFRASTRUCTURE","30 Sep 2014","3031.40","3069.95","3013.55","3020.90"
"NIFTY INFRASTRUCTURE","29 Sep 2014","3047.70","3062.65","3026.90","3042.15"
"NIFTY INFRASTRUCTURE","26 Sep 2014","2992.65","3053.85","2980.65","3046.55"
"NIFTY INFRASTRUCTURE","25 Sep 2014","3066.35","3072.50","2990.80","3005.85"
"NIFTY INFRASTRUCTURE","24 Sep 2014","3098.35","3110.05","3022.30","3058.25"
"NIFTY INFRASTRUCTURE","23 Sep 2014","3155.20","3165.00","3095.55","3100.40"
"NIFTY INFRASTRUCTURE","22 Sep 2014","3152.20","3173.75","3141.00","3164.05"
"NIFTY INFRASTRUCTURE","19 Sep 2014","3213.90","3232.05","3162.90","3167.70"
"NIFTY INFRASTRUCTURE","18 Sep 2014","3116.00","3212.55","3115.55","3207.35"
"NIFTY INFRASTRUCTURE","17 Sep 2014","3135.65","3139.90","3091.20","3127.85"
"NIFTY INFRASTRUCTURE","16 Sep 2014","3200.80","3210.00","3103.15","3111.40"
"NIFTY INFRASTRUCTURE","15 Sep 2014","3197.70","3209.70","3177.20","3198.00"
"NIFTY INFRASTRUCTURE","12 Sep 2014","3240.30","3257.00","3209.15","3219.30"
"NIFTY INFRASTRUCTURE","11 Sep 2014","3242.65","3256.05","3226.10","3241.60"
"NIFTY INFRASTRUCTURE","10 Sep 2014","3232.70","3247.70","3218.70","3228.70"
"NIFTY INFRASTRUCTURE","09 Sep 2014","3241.75","3255.90","3230.75","3245.00"
"NIFTY INFRASTRUCTURE","08 Sep 2014","3239.35","3254.55","3232.90","3243.55"
"NIFTY INFRASTRUCTURE","05 Sep 2014","3215.85","3240.90","3189.30","3222.10"
"NIFTY INFRASTRUCTURE","04 Sep 2014","3245.70","3245.70","3182.15","3213.75"
"NIFTY INFRASTRUCTURE","03 Sep 2014","3229.30","3261.15","3229.30","3246.00"
"NIFTY INFRASTRUCTURE","02 Sep 2014","3200.35","3243.40","3197.10","3220.75"
"NIFTY INFRASTRUCTURE","01 Sep 2014","3125.10","3197.65","3125.10","3194.65"
"NIFTY INFRASTRUCTURE","28 Aug 2014","3102.35","3126.90","3093.50","3113.45"
"NIFTY INFRASTRUCTURE","27 Aug 2014","3121.85","3132.80","3081.55","3096.55"
"NIFTY INFRASTRUCTURE","26 Aug 2014","3123.00","3124.30","3078.65","3110.50"
"NIFTY INFRASTRUCTURE","25 Aug 2014","3174.55","3182.75","3133.50","3142.10"
"NIFTY INFRASTRUCTURE","22 Aug 2014","3185.75","3194.40","3162.55","3168.00"
"NIFTY INFRASTRUCTURE","21 Aug 2014","3185.70","3209.75","3162.20","3180.20"
"NIFTY INFRASTRUCTURE","20 Aug 2014","3196.40","3205.70","3172.10","3186.75"
"NIFTY INFRASTRUCTURE","19 Aug 2014","3173.40","3199.65","3168.20","3191.80"
"NIFTY INFRASTRUCTURE","18 Aug 2014","3089.15","3164.55","3089.15","3158.50"
"NIFTY INFRASTRUCTURE","14 Aug 2014","3064.40","3097.55","3052.90","3092.90"
"NIFTY INFRASTRUCTURE","13 Aug 2014","3093.15","3109.30","3019.00","3051.75"
"NIFTY INFRASTRUCTURE","12 Aug 2014","3105.30","3121.45","3096.95","3116.50"
"NIFTY INFRASTRUCTURE","11 Aug 2014","3101.50","3109.85","3077.65","3090.90"
"NIFTY INFRASTRUCTURE","08 Aug 2014","3112.45","3112.45","3063.30","3075.00"
"NIFTY INFRASTRUCTURE","07 Aug 2014","3150.30","3168.25","3134.80","3141.55"
"NIFTY INFRASTRUCTURE","06 Aug 2014","3159.60","3191.90","3138.85","3144.80"
"NIFTY INFRASTRUCTURE","05 Aug 2014","3182.50","3182.70","3140.75","3168.25"
"NIFTY INFRASTRUCTURE","04 Aug 2014","3140.20","3181.35","3135.95","3172.10"
"NIFTY INFRASTRUCTURE","01 Aug 2014","3134.65","3178.90","3111.65","3121.75"
"NIFTY INFRASTRUCTURE","31 Jul 2014","3198.05","3214.70","3159.20","3163.50"
"NIFTY INFRASTRUCTURE","30 Jul 2014","3211.00","3211.05","3165.20","3198.20"
"NIFTY INFRASTRUCTURE","28 Jul 2014","3269.55","3274.40","3237.95","3243.55"
"NIFTY INFRASTRUCTURE","25 Jul 2014","3303.50","3307.85","3217.10","3257.25"
"NIFTY INFRASTRUCTURE","24 Jul 2014","3304.35","3319.90","3281.20","3299.30"
"NIFTY INFRASTRUCTURE","23 Jul 2014","3319.95","3327.10","3282.25","3302.35"
"NIFTY INFRASTRUCTURE","22 Jul 2014","3306.30","3335.50","3273.85","3305.45"
"NIFTY INFRASTRUCTURE","21 Jul 2014","3319.50","3333.90","3286.25","3292.45"
"NIFTY INFRASTRUCTURE","18 Jul 2014","3307.05","3321.70","3268.85","3312.15"
"NIFTY INFRASTRUCTURE","17 Jul 2014","3271.60","3329.30","3271.60","3324.65"
"NIFTY INFRASTRUCTURE","16 Jul 2014","3240.70","3292.05","3205.45","3275.40"
"NIFTY INFRASTRUCTURE","15 Jul 2014","3198.60","3228.55","3162.15","3222.60"
"NIFTY INFRASTRUCTURE","14 Jul 2014","3133.15","3180.70","3108.90","3167.25"
"NIFTY INFRASTRUCTURE","11 Jul 2014","3275.10","3302.20","3115.35","3135.95"
"NIFTY INFRASTRUCTURE","10 Jul 2014","3281.05","3365.90","3167.45","3270.95"
"NIFTY INFRASTRUCTURE","09 Jul 2014","3315.90","3328.45","3221.95","3262.00"
"NIFTY INFRASTRUCTURE","08 Jul 2014","3491.20","3493.95","3284.85","3302.00"
"NIFTY INFRASTRUCTURE","07 Jul 2014","3468.65","3488.60","3461.20","3483.80"
"NIFTY INFRASTRUCTURE","04 Jul 2014","3448.25","3456.60","3399.05","3448.65"
"NIFTY INFRASTRUCTURE","03 Jul 2014","3474.25","3474.25","3427.30","3433.20"
"NIFTY INFRASTRUCTURE","02 Jul 2014","3421.30","3466.10","3419.25","3457.10"
"NIFTY INFRASTRUCTURE","01 Jul 2014","3388.85","3403.85","3376.90","3390.95"
"NIFTY INFRASTRUCTURE","30 Jun 2014","3306.60","3382.10","3306.60","3372.75"
"NIFTY INFRASTRUCTURE","27 Jun 2014","3306.15","3310.90","3262.60","3291.05"
"NIFTY INFRASTRUCTURE","26 Jun 2014","3309.35","3320.75","3289.25","3295.95"
"NIFTY INFRASTRUCTURE","25 Jun 2014","3312.85","3318.05","3287.95","3296.65"
"NIFTY INFRASTRUCTURE","24 Jun 2014","3281.55","3333.65","3281.55","3308.95"
"NIFTY INFRASTRUCTURE","23 Jun 2014","3258.30","3282.80","3236.45","3268.05"
"NIFTY INFRASTRUCTURE","20 Jun 2014","3272.15","3283.55","3246.70","3256.65"
"NIFTY INFRASTRUCTURE","19 Jun 2014","3320.20","3350.15","3260.80","3271.00"
"NIFTY INFRASTRUCTURE","18 Jun 2014","3341.00","3380.30","3265.40","3306.65"
"NIFTY INFRASTRUCTURE","17 Jun 2014","3265.25","3345.05","3259.35","3339.30"
"NIFTY INFRASTRUCTURE","16 Jun 2014","3287.35","3287.35","3207.80","3273.80"
"NIFTY INFRASTRUCTURE","13 Jun 2014","3402.00","3423.80","3261.00","3289.10"
"NIFTY INFRASTRUCTURE","12 Jun 2014","3398.95","3403.30","3358.85","3390.95"
"NIFTY INFRASTRUCTURE","11 Jun 2014","3491.20","3491.20","3384.20","3401.95"
"NIFTY INFRASTRUCTURE","10 Jun 2014","3521.95","3524.05","3432.05","3480.35"
"NIFTY INFRASTRUCTURE","09 Jun 2014","3444.05","3520.15","3443.00","3499.75"
"NIFTY INFRASTRUCTURE","06 Jun 2014","3419.75","3433.55","3374.65","3418.20"
"NIFTY INFRASTRUCTURE","05 Jun 2014","3360.15","3391.10","3331.45","3386.25"
