"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","30 Dec 2022","8069.70","8070.10","7988.60","8001.40"
"NIFTY HEALTHCARE","29 Dec 2022","8051.45","8113.20","7963.45","8026.50"
"NIFTY HEALTHCARE","28 Dec 2022","8083.40","8119.15","8028.75","8037.40"
"NIFTY HEALTHCARE","27 Dec 2022","8093.45","8138.45","8065.85","8086.45"
"NIFTY HEALTHCARE","26 Dec 2022","8204.75","8217.65","8068.20","8085.75"
"NIFTY HEALTHCARE","23 Dec 2022","8218.35","8348.60","8131.40","8155.10"
"NIFTY HEALTHCARE","22 Dec 2022","8315.05","8344.35","8195.85","8230.50"
"NIFTY HEALTHCARE","21 Dec 2022","8057.60","8261.25","8054.40","8247.70"
"NIFTY HEALTHCARE","20 Dec 2022","8046.90","8050.95","7971.05","8032.95"
"NIFTY HEALTHCARE","19 Dec 2022","8042.95","8059.45","7971.35","8052.30"
"NIFTY HEALTHCARE","16 Dec 2022","8126.70","8154.60","8024.65","8036.20"
"NIFTY HEALTHCARE","15 Dec 2022","8208.65","8242.55","8144.10","8159.65"
"NIFTY HEALTHCARE","14 Dec 2022","8192.00","8222.55","8168.25","8206.85"
"NIFTY HEALTHCARE","13 Dec 2022","8148.60","8168.20","8112.45","8157.45"
"NIFTY HEALTHCARE","12 Dec 2022","8145.55","8160.65","8089.05","8151.85"
"NIFTY HEALTHCARE","09 Dec 2022","8155.40","8188.10","8114.60","8153.55"
"NIFTY HEALTHCARE","08 Dec 2022","8224.10","8234.95","8113.30","8129.35"
"NIFTY HEALTHCARE","07 Dec 2022","8288.40","8304.00","8205.50","8215.55"
"NIFTY HEALTHCARE","06 Dec 2022","8322.40","8331.60","8240.40","8278.10"
"NIFTY HEALTHCARE","05 Dec 2022","8391.90","8402.40","8303.75","8333.95"
"NIFTY HEALTHCARE","02 Dec 2022","8374.45","8381.45","8315.85","8369.65"
"NIFTY HEALTHCARE","01 Dec 2022","8426.65","8426.65","8359.25","8375.25"
"NIFTY HEALTHCARE","30 Nov 2022","8356.60","8416.80","8323.50","8379.60"
"NIFTY HEALTHCARE","29 Nov 2022","8299.65","8368.65","8295.35","8344.50"
"NIFTY HEALTHCARE","28 Nov 2022","8283.95","8309.10","8262.60","8292.10"
"NIFTY HEALTHCARE","25 Nov 2022","8262.60","8296.35","8223.60","8290.35"
"NIFTY HEALTHCARE","24 Nov 2022","8242.60","8263.75","8219.95","8253.55"
"NIFTY HEALTHCARE","23 Nov 2022","8195.20","8222.50","8179.90","8214.00"
"NIFTY HEALTHCARE","22 Nov 2022","8147.85","8172.65","8104.75","8162.45"
"NIFTY HEALTHCARE","21 Nov 2022","8143.85","8149.40","8098.75","8128.60"
"NIFTY HEALTHCARE","18 Nov 2022","8234.50","8242.80","8142.35","8157.25"
"NIFTY HEALTHCARE","17 Nov 2022","8271.80","8287.80","8194.00","8210.40"
"NIFTY HEALTHCARE","16 Nov 2022","8291.50","8338.20","8225.95","8255.70"
"NIFTY HEALTHCARE","15 Nov 2022","8312.75","8325.60","8246.90","8308.50"
"NIFTY HEALTHCARE","14 Nov 2022","8233.90","8305.90","8161.00","8290.85"
"NIFTY HEALTHCARE","11 Nov 2022","8279.05","8357.80","8240.00","8260.90"
"NIFTY HEALTHCARE","10 Nov 2022","8281.40","8362.75","8178.10","8213.65"
"NIFTY HEALTHCARE","09 Nov 2022","8390.35","8433.80","8265.30","8283.60"
"NIFTY HEALTHCARE","07 Nov 2022","8518.00","8542.55","8361.60","8385.95"
"NIFTY HEALTHCARE","04 Nov 2022","8595.90","8602.85","8471.75","8493.40"
"NIFTY HEALTHCARE","03 Nov 2022","8548.75","8592.85","8536.40","8582.15"
"NIFTY HEALTHCARE","02 Nov 2022","8575.05","8692.30","8562.50","8580.10"
"NIFTY HEALTHCARE","01 Nov 2022","8436.80","8579.55","8426.95","8564.00"
"NIFTY HEALTHCARE","31 Oct 2022","8358.00","8450.75","8348.50","8401.85"
"NIFTY HEALTHCARE","28 Oct 2022","8389.05","8389.05","8297.65","8310.90"
"NIFTY HEALTHCARE","27 Oct 2022","8360.50","8401.50","8326.55","8389.70"
"NIFTY HEALTHCARE","25 Oct 2022","8299.35","8337.95","8266.90","8319.60"
"NIFTY HEALTHCARE","24 Oct 2022","8296.25","8301.90","8266.55","8280.40"
"NIFTY HEALTHCARE","21 Oct 2022","8298.20","8335.55","8222.05","8234.90"
"NIFTY HEALTHCARE","20 Oct 2022","8212.85","8288.20","8198.60","8280.80"
"NIFTY HEALTHCARE","19 Oct 2022","8242.30","8283.95","8198.60","8250.50"
"NIFTY HEALTHCARE","18 Oct 2022","8235.30","8246.05","8180.60","8229.40"
"NIFTY HEALTHCARE","17 Oct 2022","8164.85","8219.05","8152.20","8195.00"
"NIFTY HEALTHCARE","14 Oct 2022","8201.20","8226.30","8164.85","8178.20"
"NIFTY HEALTHCARE","13 Oct 2022","8107.05","8164.50","8086.65","8123.35"
"NIFTY HEALTHCARE","12 Oct 2022","8111.85","8128.60","8047.40","8106.55"
"NIFTY HEALTHCARE","11 Oct 2022","8246.20","8246.80","8080.00","8093.25"
"NIFTY HEALTHCARE","10 Oct 2022","8221.50","8267.90","8165.45","8223.20"
"NIFTY HEALTHCARE","07 Oct 2022","8316.50","8342.65","8269.60","8296.05"
"NIFTY HEALTHCARE","06 Oct 2022","8400.55","8401.70","8303.00","8329.50"
"NIFTY HEALTHCARE","04 Oct 2022","8363.05","8364.10","8294.60","8353.05"
"NIFTY HEALTHCARE","03 Oct 2022","8217.05","8370.00","8203.30","8280.35"
"NIFTY HEALTHCARE","30 Sep 2022","8174.60","8239.05","8125.90","8212.30"
"NIFTY HEALTHCARE","29 Sep 2022","8095.45","8201.75","8091.90","8157.50"
"NIFTY HEALTHCARE","28 Sep 2022","7945.25","8075.75","7928.20","8045.50"
"NIFTY HEALTHCARE","27 Sep 2022","7951.45","7986.45","7887.70","7976.70"
"NIFTY HEALTHCARE","26 Sep 2022","7969.65","7989.30","7877.10","7909.50"
"NIFTY HEALTHCARE","23 Sep 2022","8015.05","8113.05","7981.75","7993.30"
"NIFTY HEALTHCARE","22 Sep 2022","7945.75","8040.30","7943.50","8020.65"
"NIFTY HEALTHCARE","21 Sep 2022","8100.30","8143.55","7974.85","7990.75"
"NIFTY HEALTHCARE","20 Sep 2022","7837.15","8084.70","7834.60","8075.10"
