"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","27 Jul 2015","5618.40","5618.40","5543.45","5550.35"
"NIFTY SMALLCAP 100","24 Jul 2015","5667.15","5683.35","5615.45","5622.65"
"NIFTY SMALLCAP 100","23 Jul 2015","5670.10","5693.10","5640.90","5661.30"
"NIFTY SMALLCAP 100","22 Jul 2015","5597.70","5646.95","5591.30","5638.95"
"NIFTY SMALLCAP 100","21 Jul 2015","5705.40","5725.05","5588.45","5600.35"
"NIFTY SMALLCAP 100","20 Jul 2015","5705.70","5715.95","5674.35","5705.95"
"NIFTY SMALLCAP 100","17 Jul 2015","5665.05","5701.80","5650.15","5686.45"
"NIFTY SMALLCAP 100","16 Jul 2015","5624.25","5641.20","5614.80","5637.60"
"NIFTY SMALLCAP 100","15 Jul 2015","5591.95","5639.55","5591.95","5602.75"
"NIFTY SMALLCAP 100","14 Jul 2015","5591.10","5613.70","5564.35","5574.85"
"NIFTY SMALLCAP 100","13 Jul 2015","5524.40","5569.80","5505.50","5564.35"
"NIFTY SMALLCAP 100","10 Jul 2015","5528.90","5540.90","5482.40","5502.65"
"NIFTY SMALLCAP 100","09 Jul 2015","5493.20","5541.80","5474.90","5482.90"
"NIFTY SMALLCAP 100","08 Jul 2015","5499.80","5548.90","5432.70","5466.80"
"NIFTY SMALLCAP 100","07 Jul 2015","5521.70","5582.30","5515.20","5551.85"
"NIFTY SMALLCAP 100","06 Jul 2015","5332.40","5498.35","5315.30","5495.45"
"NIFTY SMALLCAP 100","03 Jul 2015","5428.00","5462.45","5398.90","5406.10"
"NIFTY SMALLCAP 100","02 Jul 2015","5429.85","5450.45","5411.55","5419.40"
"NIFTY SMALLCAP 100","01 Jul 2015","5339.90","5418.65","5339.90","5399.90"
"NIFTY SMALLCAP 100","30 Jun 2015","5259.20","5329.05","5259.20","5323.95"
"NIFTY SMALLCAP 100","29 Jun 2015","5254.70","5263.10","5187.25","5259.50"
"NIFTY SMALLCAP 100","26 Jun 2015","5345.50","5383.30","5317.85","5368.80"
"NIFTY SMALLCAP 100","25 Jun 2015","5335.45","5357.20","5318.20","5350.35"
"NIFTY SMALLCAP 100","24 Jun 2015","5404.55","5417.10","5325.20","5342.35"
"NIFTY SMALLCAP 100","23 Jun 2015","5406.80","5433.40","5376.15","5388.90"
"NIFTY SMALLCAP 100","22 Jun 2015","5319.40","5387.85","5314.30","5383.15"
"NIFTY SMALLCAP 100","19 Jun 2015","5296.40","5309.60","5272.65","5283.95"
"NIFTY SMALLCAP 100","18 Jun 2015","5225.20","5278.70","5225.05","5265.20"
"NIFTY SMALLCAP 100","17 Jun 2015","5173.15","5223.60","5163.10","5201.40"
"NIFTY SMALLCAP 100","16 Jun 2015","5131.35","5151.35","5087.75","5147.35"
"NIFTY SMALLCAP 100","15 Jun 2015","5108.65","5152.95","5094.55","5130.50"
"NIFTY SMALLCAP 100","12 Jun 2015","5084.15","5099.05","5046.45","5093.90"
"NIFTY SMALLCAP 100","11 Jun 2015","5216.30","5229.65","5084.65","5092.30"
"NIFTY SMALLCAP 100","10 Jun 2015","5147.65","5209.00","5147.65","5182.65"
"NIFTY SMALLCAP 100","09 Jun 2015","5153.80","5178.70","5123.30","5133.75"
"NIFTY SMALLCAP 100","08 Jun 2015","5269.60","5279.95","5161.85","5170.10"
"NIFTY SMALLCAP 100","05 Jun 2015","5231.95","5298.90","5220.85","5259.80"
"NIFTY SMALLCAP 100","04 Jun 2015","5270.50","5282.45","5183.15","5247.45"
"NIFTY SMALLCAP 100","03 Jun 2015","5425.40","5428.70","5131.00","5252.15"
"NIFTY SMALLCAP 100","02 Jun 2015","5563.10","5565.55","5414.50","5425.70"
"NIFTY SMALLCAP 100","01 Jun 2015","5578.10","5585.40","5549.05","5552.50"
"NIFTY SMALLCAP 100","29 May 2015","5511.70","5576.65","5503.90","5564.75"
"NIFTY SMALLCAP 100","28 May 2015","5503.70","5517.80","5463.95","5500.15"
"NIFTY SMALLCAP 100","27 May 2015","5446.70","5490.05","5416.20","5484.25"
"NIFTY SMALLCAP 100","26 May 2015","5513.30","5513.30","5456.90","5474.85"
"NIFTY SMALLCAP 100","25 May 2015","5541.35","5541.35","5496.85","5498.05"
"NIFTY SMALLCAP 100","22 May 2015","5547.35","5564.80","5531.55","5537.40"
"NIFTY SMALLCAP 100","21 May 2015","5537.45","5539.95","5491.20","5537.30"
"NIFTY SMALLCAP 100","20 May 2015","5532.90","5560.30","5513.20","5519.85"
"NIFTY SMALLCAP 100","19 May 2015","5494.00","5548.70","5475.00","5513.40"
"NIFTY SMALLCAP 100","18 May 2015","5443.85","5490.55","5433.80","5485.90"
"NIFTY SMALLCAP 100","15 May 2015","5432.30","5465.20","5404.15","5424.10"
"NIFTY SMALLCAP 100","14 May 2015","5369.60","5420.10","5328.55","5414.20"
"NIFTY SMALLCAP 100","13 May 2015","5341.90","5404.45","5319.80","5373.40"
"NIFTY SMALLCAP 100","12 May 2015","5461.50","5461.50","5306.65","5315.65"
"NIFTY SMALLCAP 100","11 May 2015","5442.15","5477.85","5440.95","5453.20"
"NIFTY SMALLCAP 100","08 May 2015","5355.80","5421.15","5355.80","5400.40"
"NIFTY SMALLCAP 100","07 May 2015","5390.30","5403.45","5260.45","5295.45"
"NIFTY SMALLCAP 100","06 May 2015","5589.60","5602.25","5393.60","5404.70"
"NIFTY SMALLCAP 100","05 May 2015","5607.90","5643.80","5581.10","5604.10"
"NIFTY SMALLCAP 100","04 May 2015","5514.05","5604.00","5514.05","5596.70"
"NIFTY SMALLCAP 100","30 Apr 2015","5454.75","5478.70","5415.65","5461.90"
"NIFTY SMALLCAP 100","29 Apr 2015","5448.90","5514.05","5427.30","5471.55"
"NIFTY SMALLCAP 100","28 Apr 2015","5330.45","5445.50","5299.90","5435.00"
"NIFTY SMALLCAP 100","27 Apr 2015","5547.05","5551.10","5329.80","5345.90"
"NIFTY SMALLCAP 100","24 Apr 2015","5720.40","5720.85","5517.55","5527.85"
"NIFTY SMALLCAP 100","23 Apr 2015","5771.95","5795.85","5702.35","5709.45"
"NIFTY SMALLCAP 100","22 Apr 2015","5758.45","5787.80","5649.45","5734.05"
"NIFTY SMALLCAP 100","21 Apr 2015","5740.80","5777.05","5706.60","5741.10"
"NIFTY SMALLCAP 100","20 Apr 2015","5882.90","5889.90","5692.50","5734.30"
"NIFTY SMALLCAP 100","17 Apr 2015","5958.20","5964.45","5864.40","5874.00"
"NIFTY SMALLCAP 100","16 Apr 2015","6049.15","6059.45","5914.65","5952.20"
"NIFTY SMALLCAP 100","15 Apr 2015","6066.95","6112.10","5997.65","6021.75"
"NIFTY SMALLCAP 100","13 Apr 2015","6023.20","6068.65","6023.20","6038.90"
"NIFTY SMALLCAP 100","10 Apr 2015","5985.60","6017.70","5968.35","6006.80"
"NIFTY SMALLCAP 100","09 Apr 2015","6002.80","6019.25","5924.65","5976.15"
"NIFTY SMALLCAP 100","08 Apr 2015","5923.25","5997.05","5922.90","5965.80"
"NIFTY SMALLCAP 100","07 Apr 2015","5854.45","5909.05","5809.00","5903.75"
"NIFTY SMALLCAP 100","06 Apr 2015","5754.20","5832.25","5734.75","5828.50"
"NIFTY SMALLCAP 100","01 Apr 2015","5626.35","5720.80","5623.35","5716.30"
"NIFTY SMALLCAP 100","31 Mar 2015","5617.20","5646.15","5584.65","5623.30"
"NIFTY SMALLCAP 100","30 Mar 2015","5470.70","5590.25","5470.70","5584.00"
"NIFTY SMALLCAP 100","27 Mar 2015","5431.60","5462.60","5326.35","5414.75"
"NIFTY SMALLCAP 100","26 Mar 2015","5432.35","5445.15","5384.45","5398.60"
"NIFTY SMALLCAP 100","25 Mar 2015","5502.65","5507.85","5444.25","5451.00"
"NIFTY SMALLCAP 100","24 Mar 2015","5503.85","5522.05","5458.85","5483.65"
"NIFTY SMALLCAP 100","23 Mar 2015","5557.50","5565.55","5479.60","5500.60"
"NIFTY SMALLCAP 100","20 Mar 2015","5690.00","5690.70","5522.15","5531.95"
"NIFTY SMALLCAP 100","19 Mar 2015","5779.15","5800.25","5674.15","5684.30"
"NIFTY SMALLCAP 100","18 Mar 2015","5701.10","5732.50","5683.15","5722.80"
"NIFTY SMALLCAP 100","17 Mar 2015","5681.25","5721.90","5648.75","5684.75"
"NIFTY SMALLCAP 100","16 Mar 2015","5701.15","5708.85","5633.85","5641.00"
"NIFTY SMALLCAP 100","13 Mar 2015","5828.45","5841.30","5675.65","5690.35"
"NIFTY SMALLCAP 100","12 Mar 2015","5738.50","5802.55","5738.50","5793.85"
"NIFTY SMALLCAP 100","11 Mar 2015","5749.55","5760.70","5692.90","5703.00"
"NIFTY SMALLCAP 100","10 Mar 2015","5780.90","5808.20","5696.95","5729.20"
"NIFTY SMALLCAP 100","09 Mar 2015","5800.55","5827.45","5746.55","5758.15"
"NIFTY SMALLCAP 100","05 Mar 2015","5771.55","5839.40","5769.85","5832.50"
"NIFTY SMALLCAP 100","04 Mar 2015","5892.15","5906.45","5747.05","5765.95"
"NIFTY SMALLCAP 100","03 Mar 2015","5793.45","5849.35","5774.40","5842.80"
"NIFTY SMALLCAP 100","02 Mar 2015","5725.65","5784.40","5696.70","5775.70"
"NIFTY SMALLCAP 100","28 Feb 2015","5743.35","5778.85","5594.80","5689.15"
"NIFTY SMALLCAP 100","27 Feb 2015","5598.45","5707.20","5598.45","5701.75"
"NIFTY SMALLCAP 100","26 Feb 2015","5640.20","5643.25","5569.05","5575.65"
"NIFTY SMALLCAP 100","25 Feb 2015","5666.00","5681.45","5618.15","5626.75"
"NIFTY SMALLCAP 100","24 Feb 2015","5657.80","5681.35","5625.10","5644.35"
"NIFTY SMALLCAP 100","23 Feb 2015","5687.15","5705.60","5626.25","5637.75"
"NIFTY SMALLCAP 100","20 Feb 2015","5665.40","5705.65","5633.90","5664.75"
"NIFTY SMALLCAP 100","19 Feb 2015","5693.10","5705.00","5606.55","5655.10"
"NIFTY SMALLCAP 100","18 Feb 2015","5602.35","5674.15","5602.35","5661.55"
"NIFTY SMALLCAP 100","16 Feb 2015","5581.85","5600.10","5562.85","5574.45"
"NIFTY SMALLCAP 100","13 Feb 2015","5545.35","5583.25","5536.00","5550.00"
"NIFTY SMALLCAP 100","12 Feb 2015","5461.05","5524.65","5455.65","5520.20"
"NIFTY SMALLCAP 100","11 Feb 2015","5344.00","5430.45","5344.00","5423.80"
"NIFTY SMALLCAP 100","10 Feb 2015","5318.00","5413.10","5257.95","5320.75"
"NIFTY SMALLCAP 100","09 Feb 2015","5343.40","5381.15","5310.05","5328.80"
"NIFTY SMALLCAP 100","06 Feb 2015","5456.60","5459.45","5356.95","5383.00"
"NIFTY SMALLCAP 100","05 Feb 2015","5563.40","5575.30","5434.90","5453.55"
"NIFTY SMALLCAP 100","04 Feb 2015","5573.65","5583.45","5524.00","5547.25"
"NIFTY SMALLCAP 100","03 Feb 2015","5581.95","5599.15","5522.25","5543.75"
"NIFTY SMALLCAP 100","02 Feb 2015","5457.80","5554.00","5446.55","5548.80"
"NIFTY SMALLCAP 100","30 Jan 2015","5538.80","5554.70","5429.20","5464.55"
"NIFTY SMALLCAP 100","29 Jan 2015","5522.80","5555.95","5499.15","5505.35"
"NIFTY SMALLCAP 100","28 Jan 2015","5503.00","5560.45","5494.90","5522.15"
"NIFTY SMALLCAP 100","27 Jan 2015","5489.20","5515.60","5472.10","5507.35"
"NIFTY SMALLCAP 100","23 Jan 2015","5547.05","5549.30","5458.15","5473.40"
"NIFTY SMALLCAP 100","22 Jan 2015","5513.15","5521.10","5465.00","5498.20"
"NIFTY SMALLCAP 100","21 Jan 2015","5515.75","5525.95","5462.95","5491.85"
"NIFTY SMALLCAP 100","20 Jan 2015","5486.55","5522.95","5486.30","5497.25"
"NIFTY SMALLCAP 100","19 Jan 2015","5423.15","5478.75","5423.15","5460.15"
"NIFTY SMALLCAP 100","16 Jan 2015","5393.90","5421.05","5364.90","5395.05"
"NIFTY SMALLCAP 100","15 Jan 2015","5377.25","5414.80","5347.05","5391.40"
"NIFTY SMALLCAP 100","14 Jan 2015","5327.00","5354.20","5282.25","5293.60"
"NIFTY SMALLCAP 100","13 Jan 2015","5356.35","5370.85","5296.20","5320.15"
"NIFTY SMALLCAP 100","12 Jan 2015","5288.30","5339.95","5266.65","5337.15"
"NIFTY SMALLCAP 100","09 Jan 2015","5311.10","5322.95","5243.75","5276.80"
"NIFTY SMALLCAP 100","08 Jan 2015","5229.80","5276.95","5229.80","5269.90"
"NIFTY SMALLCAP 100","07 Jan 2015","5167.30","5205.60","5113.75","5174.45"
"NIFTY SMALLCAP 100","06 Jan 2015","5321.00","5321.00","5155.30","5167.15"
"NIFTY SMALLCAP 100","05 Jan 2015","5368.50","5411.20","5346.25","5357.30"
"NIFTY SMALLCAP 100","02 Jan 2015","5357.55","5390.70","5350.50","5359.55"
"NIFTY SMALLCAP 100","01 Jan 2015","5280.95","5347.40","5276.85","5339.10"
