"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","31 Dec 2024","13355.9","13435.15","13290.35","13406.95"
"NIFTY 200","30 Dec 2024","13454.9","13516.65","13356.1","13408.85"
"NIFTY 200","27 Dec 2024","13483.05","13538.2","13452.6","13459.75"
"NIFTY 200","26 Dec 2024","13462.75","13492.85","13394.2","13456.35"
"NIFTY 200","24 Dec 2024","13460.5","13511","13408.45","13436.00"
"NIFTY 200","23 Dec 2024","13452.95","13525.05","13399.55","13449.75"
"NIFTY 200","20 Dec 2024","13653.6","13699.15","13348.65","13373.90"
"NIFTY 200","19 Dec 2024","13558.65","13659.95","13555.2","13638.15"
"NIFTY 200","18 Dec 2024","13843.65","13874.55","13725.75","13759.30"
"NIFTY 200","17 Dec 2024","13988.9","14013.95","13840","13858.00"
"NIFTY 200","16 Dec 2024","14040","14062.3","13979.45","14021.75"
"NIFTY 200","13 Dec 2024","13926.85","14046.35","13735.75","14035.90"
"NIFTY 200","12 Dec 2024","13996.45","14026.9","13947.9","13956.45"
"NIFTY 200","11 Dec 2024","13986.8","14030.35","13973.25","14007.60"
"NIFTY 200","10 Dec 2024","13997.85","14006.9","13925.6","13985.45"
"NIFTY 200","09 Dec 2024","13977","14018.15","13951.45","13977.20"
"NIFTY 200","06 Dec 2024","14004.75","14029.55","13949.2","13996.80"
"NIFTY 200","05 Dec 2024","13916.25","14037.95","13793.95","13983.40"
"NIFTY 200","04 Dec 2024","13857.65","13898.6","13794.05","13866.20"
"NIFTY 200","03 Dec 2024","13771","13832.7","13739.5","13825.85"
"NIFTY 200","02 Dec 2024","13631.7","13722.8","13578.4","13716.95"
"NIFTY 200","29 Nov 2024","13536","13662.3","13535.5","13627.00"
"NIFTY 200","28 Nov 2024","13664.95","13720.8","13499.3","13524.75"
"NIFTY 200","27 Nov 2024","13592.1","13680.4","13552.45","13649.85"
"NIFTY 200","26 Nov 2024","13641.2","13651.05","13553.75","13575.55"
"NIFTY 200","25 Nov 2024","13603.45","13662.35","13556.95","13579.75"
"NIFTY 200","22 Nov 2024","13155.5","13414.2","13126.15","13390.80"
"NIFTY 200","21 Nov 2024","13208.5","13213.05","13057.5","13129.70"
"NIFTY 200","19 Nov 2024","13238.65","13386.45","13212.45","13244.80"
"NIFTY 200","18 Nov 2024","13276.4","13276.45","13128.65","13191.00"
"NIFTY 200","14 Nov 2024","13205.8","13300.35","13189.3","13220.40"
"NIFTY 200","13 Nov 2024","13390.65","13424.85","13171.95","13201.95"
"NIFTY 200","12 Nov 2024","13632.1","13661.05","13401.45","13427.80"
"NIFTY 200","11 Nov 2024","13569.8","13694.55","13506.8","13586.75"
"NIFTY 200","08 Nov 2024","13688.9","13719.3","13575","13602.30"
"NIFTY 200","07 Nov 2024","13842.6","13846.85","13674.15","13681.75"
"NIFTY 200","06 Nov 2024","13680.85","13840.35","13637.7","13824.10"
"NIFTY 200","05 Nov 2024","13476.8","13628.95","13405.65","13618.85"
"NIFTY 200","04 Nov 2024","13697.3","13697.95","13416.85","13513.55"
"NIFTY 200","01 Nov 2024","13683.15","13726.8","13676.15","13690.35"
"NIFTY 200","31 Oct 2024","13694.9","13708.8","13586.75","13618.20"
"NIFTY 200","30 Oct 2024","13696.25","13784.1","13664.7","13688.70"
"NIFTY 200","29 Oct 2024","13663.65","13751.5","13534.9","13742.30"
"NIFTY 200","28 Oct 2024","13599.7","13724.45","13520","13655.35"
"NIFTY 200","25 Oct 2024","13744.45","13753.85","13491.65","13567.50"
"NIFTY 200","24 Oct 2024","13750.9","13782.5","13697.05","13725.55"
"NIFTY 200","23 Oct 2024","13711.35","13844.8","13681.9","13753.45"
"NIFTY 200","22 Oct 2024","14000.6","14027.65","13736.3","13751.30"
"NIFTY 200","21 Oct 2024","14133.55","14154.45","13966.05","13989.40"
"NIFTY 200","18 Oct 2024","13980.65","14099.9","13899.15","14080.50"
"NIFTY 200","17 Oct 2024","14229.8","14231.7","14026.25","14033.05"
"NIFTY 200","16 Oct 2024","14230.3","14274.2","14165","14205.50"
