"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","31 Dec 2003","-","-","-","1819.59"
"NIFTY 100","30 Dec 2003","-","-","-","1812.11"
"NIFTY 100","29 Dec 2003","-","-","-","1814.72"
"NIFTY 100","26 Dec 2003","-","-","-","1779.35"
"NIFTY 100","24 Dec 2003","-","-","-","1751.61"
"NIFTY 100","23 Dec 2003","-","-","-","1722.57"
"NIFTY 100","22 Dec 2003","-","-","-","1727.69"
"NIFTY 100","19 Dec 2003","-","-","-","1712.57"
"NIFTY 100","18 Dec 2003","-","-","-","1693.02"
"NIFTY 100","17 Dec 2003","-","-","-","1670.42"
"NIFTY 100","16 Dec 2003","-","-","-","1672.27"
"NIFTY 100","15 Dec 2003","-","-","-","1663.67"
"NIFTY 100","12 Dec 2003","-","-","-","1639.11"
"NIFTY 100","11 Dec 2003","-","-","-","1633.86"
"NIFTY 100","10 Dec 2003","-","-","-","1625.95"
"NIFTY 100","09 Dec 2003","-","-","-","1621.21"
"NIFTY 100","08 Dec 2003","-","-","-","1592.59"
"NIFTY 100","05 Dec 2003","-","-","-","1587.04"
"NIFTY 100","04 Dec 2003","-","-","-","1612.72"
"NIFTY 100","03 Dec 2003","-","-","-","1605.55"
"NIFTY 100","02 Dec 2003","-","-","-","1592.12"
"NIFTY 100","01 Dec 2003","-","-","-","1589.85"
"NIFTY 100","28 Nov 2003","-","-","-","1551.99"
"NIFTY 100","27 Nov 2003","-","-","-","1534.04"
"NIFTY 100","25 Nov 2003","-","-","-","1507.56"
"NIFTY 100","24 Nov 2003","-","-","-","1483.53"
"NIFTY 100","21 Nov 2003","-","-","-","1479.13"
"NIFTY 100","20 Nov 2003","-","-","-","1464.40"
"NIFTY 100","19 Nov 2003","-","-","-","1482.44"
"NIFTY 100","18 Nov 2003","-","-","-","1504.29"
"NIFTY 100","17 Nov 2003","-","-","-","1516.76"
"NIFTY 100","15 Nov 2003","-","-","-","1499.88"
"NIFTY 100","14 Nov 2003","-","-","-","1488.34"
"NIFTY 100","13 Nov 2003","-","-","-","1515.00"
"NIFTY 100","12 Nov 2003","-","-","-","1538.31"
"NIFTY 100","11 Nov 2003","-","-","-","1533.80"
"NIFTY 100","10 Nov 2003","-","-","-","1523.40"
"NIFTY 100","07 Nov 2003","-","-","-","1522.07"
"NIFTY 100","06 Nov 2003","-","-","-","1540.25"
"NIFTY 100","05 Nov 2003","-","-","-","1534.93"
"NIFTY 100","04 Nov 2003","-","-","-","1543.63"
"NIFTY 100","03 Nov 2003","-","-","-","1527.22"
"NIFTY 100","31 Oct 2003","-","-","-","1491.08"
"NIFTY 100","30 Oct 2003","-","-","-","1453.99"
"NIFTY 100","29 Oct 2003","-","-","-","1436.09"
"NIFTY 100","28 Oct 2003","-","-","-","1420.42"
"NIFTY 100","27 Oct 2003","-","-","-","1422.25"
"NIFTY 100","25 Oct 2003","-","-","-","1457.05"
"NIFTY 100","24 Oct 2003","-","-","-","1440.17"
"NIFTY 100","23 Oct 2003","-","-","-","1406.78"
"NIFTY 100","22 Oct 2003","-","-","-","1425.67"
"NIFTY 100","21 Oct 2003","-","-","-","1438.01"
"NIFTY 100","20 Oct 2003","-","-","-","1473.97"
"NIFTY 100","17 Oct 2003","-","-","-","1501.26"
"NIFTY 100","16 Oct 2003","-","-","-","1490.08"
"NIFTY 100","15 Oct 2003","-","-","-","1471.55"
"NIFTY 100","14 Oct 2003","-","-","-","1453.36"
"NIFTY 100","13 Oct 2003","-","-","-","1481.30"
"NIFTY 100","10 Oct 2003","-","-","-","1457.45"
"NIFTY 100","09 Oct 2003","-","-","-","1438.96"
"NIFTY 100","08 Oct 2003","-","-","-","1418.71"
"NIFTY 100","07 Oct 2003","-","-","-","1415.86"
"NIFTY 100","06 Oct 2003","-","-","-","1416.55"
"NIFTY 100","03 Oct 2003","-","-","-","1388.83"
"NIFTY 100","01 Oct 2003","-","-","-","1364.31"
"NIFTY 100","30 Sep 2003","-","-","-","1361.52"
"NIFTY 100","29 Sep 2003","-","-","-","1343.94"
"NIFTY 100","26 Sep 2003","-","-","-","1330.16"
"NIFTY 100","25 Sep 2003","-","-","-","1298.15"
"NIFTY 100","24 Sep 2003","-","-","-","1310.16"
"NIFTY 100","23 Sep 2003","-","-","-","1270.28"
"NIFTY 100","22 Sep 2003","-","-","-","1248.60"
"NIFTY 100","19 Sep 2003","-","-","-","1264.97"
"NIFTY 100","18 Sep 2003","-","-","-","1248.47"
"NIFTY 100","17 Sep 2003","-","-","-","1285.01"
"NIFTY 100","16 Sep 2003","-","-","-","1298.47"
"NIFTY 100","15 Sep 2003","-","-","-","1270.29"
"NIFTY 100","12 Sep 2003","-","-","-","1309.68"
"NIFTY 100","11 Sep 2003","-","-","-","1338.59"
"NIFTY 100","10 Sep 2003","-","-","-","1342.87"
"NIFTY 100","09 Sep 2003","-","-","-","1339.35"
"NIFTY 100","08 Sep 2003","-","-","-","1348.60"
"NIFTY 100","05 Sep 2003","-","-","-","1328.65"
"NIFTY 100","04 Sep 2003","-","-","-","1306.11"
"NIFTY 100","03 Sep 2003","-","-","-","1295.42"
"NIFTY 100","02 Sep 2003","-","-","-","1321.01"
"NIFTY 100","01 Sep 2003","-","-","-","1312.99"
"NIFTY 100","29 Aug 2003","-","-","-","1296.31"
"NIFTY 100","28 Aug 2003","-","-","-","1283.05"
"NIFTY 100","27 Aug 2003","-","-","-","1280.96"
"NIFTY 100","26 Aug 2003","-","-","-","1256.78"
"NIFTY 100","25 Aug 2003","-","-","-","1210.54"
"NIFTY 100","22 Aug 2003","-","-","-","1248.73"
"NIFTY 100","21 Aug 2003","-","-","-","1240.54"
"NIFTY 100","20 Aug 2003","-","-","-","1227.83"
"NIFTY 100","19 Aug 2003","-","-","-","1218.48"
