"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","13 Nov 2006","-","-","-","1735.92"
"NIFTY INDIA DIGITAL","10 Nov 2006","-","-","-","1720.67"
"NIFTY INDIA DIGITAL","09 Nov 2006","-","-","-","1715.91"
"NIFTY INDIA DIGITAL","08 Nov 2006","-","-","-","1698.12"
"NIFTY INDIA DIGITAL","07 Nov 2006","-","-","-","1706.13"
"NIFTY INDIA DIGITAL","06 Nov 2006","-","-","-","1704.36"
"NIFTY INDIA DIGITAL","03 Nov 2006","-","-","-","1697.09"
"NIFTY INDIA DIGITAL","02 Nov 2006","-","-","-","1698.44"
"NIFTY INDIA DIGITAL","01 Nov 2006","-","-","-","1701.98"
"NIFTY INDIA DIGITAL","31 Oct 2006","-","-","-","1689.92"
"NIFTY INDIA DIGITAL","30 Oct 2006","-","-","-","1719.03"
"NIFTY INDIA DIGITAL","27 Oct 2006","-","-","-","1715.16"
"NIFTY INDIA DIGITAL","26 Oct 2006","-","-","-","1687.12"
"NIFTY INDIA DIGITAL","23 Oct 2006","-","-","-","1679.29"
"NIFTY INDIA DIGITAL","21 Oct 2006","-","-","-","1689.40"
"NIFTY INDIA DIGITAL","20 Oct 2006","-","-","-","1685.60"
"NIFTY INDIA DIGITAL","19 Oct 2006","-","-","-","1684.26"
"NIFTY INDIA DIGITAL","18 Oct 2006","-","-","-","1705.27"
"NIFTY INDIA DIGITAL","17 Oct 2006","-","-","-","1700.22"
"NIFTY INDIA DIGITAL","16 Oct 2006","-","-","-","1698.63"
"NIFTY INDIA DIGITAL","13 Oct 2006","-","-","-","1681.01"
"NIFTY INDIA DIGITAL","12 Oct 2006","-","-","-","1650.83"
"NIFTY INDIA DIGITAL","11 Oct 2006","-","-","-","1616.94"
"NIFTY INDIA DIGITAL","10 Oct 2006","-","-","-","1618.63"
"NIFTY INDIA DIGITAL","09 Oct 2006","-","-","-","1617.54"
"NIFTY INDIA DIGITAL","06 Oct 2006","-","-","-","1618.99"
"NIFTY INDIA DIGITAL","05 Oct 2006","-","-","-","1601.91"
"NIFTY INDIA DIGITAL","04 Oct 2006","-","-","-","1574.98"
"NIFTY INDIA DIGITAL","03 Oct 2006","-","-","-","1598.98"
"NIFTY INDIA DIGITAL","29 Sep 2006","-","-","-","1599.71"
